game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
COL199804130,COL,CIN,0,0
COL199804140,COL,LAN,0,0
COL199804160,COL,LAN,0,1
COL199804180,COL,ATL,0,1
COL199804191,COL,ATL,0,0
COL199804192,COL,ATL,0,0
COL199804200,COL,ATL,0,0
COL199804270,COL,FLO,0,0
COL199804280,COL,FLO,0,0
COL199805130,COL,CHN,0,0
COL199805140,COL,CHN,1,2
COL199805150,COL,MIL,0,2
COL199805160,COL,MIL,0,4
COL199805170,COL,MIL,0,1
COL199805180,COL,MIL,0,2
COL199805290,COL,HOU,0,2
COL199805300,COL,HOU,2,1
COL199805310,COL,HOU,4,0
COL199806010,COL,ARI,1,0
COL199806020,COL,ARI,1,0
COL199806030,COL,ARI,0,0
COL199806040,COL,ARI,1,0
COL199806080,COL,TEX,1,0
COL199806090,COL,TEX,0,0
COL199806100,COL,TEX,0,0
COL199806180,COL,LAN,0,3
COL199806190,COL,LAN,1,0
COL199806200,COL,LAN,0,0
COL199806210,COL,LAN,0,3
COL199806240,COL,HOU,0,3
COL199806250,COL,HOU,0,0
COL199806260,COL,OAK,1,2
COL199806270,COL,OAK,0,0
COL199806280,COL,OAK,2,1
COL199807100,COL,SFN,1,1
COL199807110,COL,SFN,0,1
COL199807120,COL,SFN,0,3
COL199807130,COL,SDN,0,0
COL199807140,COL,SDN,3,2
COL199807150,COL,SDN,0,0
COL199807231,COL,CIN,0,0
COL199807232,COL,CIN,2,0
COL199807240,COL,SLN,3,0
COL199807250,COL,SLN,0,1
COL199807260,COL,SLN,0,0
COL199807270,COL,PIT,0,3
COL199807280,COL,PIT,4,0
COL199807290,COL,PIT,0,0
COL199808070,COL,NYN,0,2
COL199808080,COL,NYN,1,1
COL199808090,COL,NYN,1,0
COL199808100,COL,MON,0,0
COL199808110,COL,MON,5,2
COL199808120,COL,MON,0,0
COL199808140,COL,PHI,0,1
COL199808150,COL,PHI,1,1
COL199808160,COL,PHI,0,3
COL199808250,COL,MIL,0,0
COL199808260,COL,MIL,0,0
COL199808270,COL,CHN,0,0
COL199808280,COL,CHN,1,2
COL199808290,COL,CHN,1,0
COL199808300,COL,CHN,0,2
COL199809040,COL,SDN,1,2
COL199809050,COL,SDN,0,0
COL199809060,COL,SDN,1,0
COL199809070,COL,FLO,2,0
COL199809080,COL,FLO,0,0
COL199809090,COL,FLO,1,0
COL199809100,COL,FLO,0,0
COL199809220,COL,ARI,2,2
COL199809230,COL,ARI,1,1
COL199809250,COL,SFN,0,1
COL199809260,COL,SFN,0,1
COL199809270,COL,SFN,0,0
DET199804070,DET,TBA,0,0
DET199804100,DET,BAL,2,0
DET199804110,DET,BAL,0,2
DET199804120,DET,BAL,0,0
DET199804170,DET,NYA,0,5
DET199804180,DET,NYA,0,1
DET199804190,DET,NYA,0,0
DET199804210,DET,BOS,0,2
DET199804220,DET,BOS,0,0
DET199804290,DET,TEX,0,1
DET199804300,DET,TEX,3,0
DET199805120,DET,SEA,0,0
DET199805130,DET,SEA,0,0
DET199805140,DET,OAK,0,0
DET199805150,DET,OAK,2,0
DET199805160,DET,ANA,0,3
DET199805170,DET,ANA,0,0
DET199805180,DET,ANA,1,0
DET199805280,DET,CHA,0,1
DET199805290,DET,CHA,1,1
DET199805300,DET,CHA,0,0
DET199805310,DET,CHA,0,1
DET199806010,DET,CLE,0,0
DET199806020,DET,CLE,0,1
DET199806080,DET,HOU,0,1
DET199806090,DET,HOU,0,0
DET199806100,DET,HOU,0,0
DET199806150,DET,MIN,1,0
DET199806160,DET,MIN,0,2
DET199806170,DET,MIN,0,0
DET199806180,DET,KCA,0,0
DET199806190,DET,KCA,3,4
DET199806200,DET,KCA,3,0
DET199806210,DET,KCA,1,0
DET199806240,DET,CHN,0,2
DET199806250,DET,CHN,0,0
DET199806260,DET,CIN,0,2
DET199806270,DET,CIN,1,0
DET199806280,DET,CIN,1,3
DET199807090,DET,TOR,1,2
DET199807100,DET,TOR,0,0
DET199807110,DET,TOR,1,0
DET199807120,DET,TOR,0,0
DET199807130,DET,KCA,0,0
DET199807140,DET,KCA,0,0
DET199807150,DET,NYA,0,0
DET199807160,DET,NYA,0,1
DET199807170,DET,BOS,1,1
DET199807180,DET,BOS,0,0
DET199807190,DET,BOS,0,0
DET199807280,DET,BAL,5,0
DET199807290,DET,BAL,0,4
DET199807300,DET,BAL,0,1
DET199808071,DET,SEA,0,0
DET199808072,DET,SEA,0,2
DET199808080,DET,SEA,1,0
DET199808090,DET,SEA,0,0
DET199808100,DET,ANA,1,0
DET199808110,DET,ANA,0,0
DET199808120,DET,ANA,1,0
DET199808140,DET,OAK,0,1
DET199808150,DET,OAK,0,4
DET199808160,DET,OAK,1,0
DET199808280,DET,TBA,0,3
DET199808291,DET,TBA,0,1
DET199808292,DET,TBA,1,0
DET199808300,DET,TBA,0,0
DET199808310,DET,TEX,0,4
DET199809010,DET,TEX,4,3
DET199809020,DET,TEX,0,0
DET199809030,DET,CLE,0,0
DET199809040,DET,CLE,0,3
DET199809050,DET,CLE,0,0
DET199809060,DET,CLE,0,0
DET199809140,DET,CHA,0,0
DET199809150,DET,CHA,0,0
DET199809160,DET,TOR,0,0
DET199809170,DET,TOR,0,3
DET199809180,DET,MIN,3,0
DET199809190,DET,MIN,0,1
DET199809200,DET,MIN,0,0
FLO199803310,FLO,CHN,6,3
FLO199804010,FLO,CHN,0,2
FLO199804020,FLO,CHN,6,0
FLO199804030,FLO,MIL,1,0
FLO199804040,FLO,MIL,0,0
FLO199804050,FLO,MIL,0,0
FLO199804060,FLO,MIL,1,2
FLO199804150,FLO,PHI,0,0
FLO199804160,FLO,PHI,6,1
FLO199804220,FLO,COL,0,0
FLO199804230,FLO,COL,1,0
FLO199804240,FLO,COL,2,1
FLO199804250,FLO,ARI,1,0
FLO199804260,FLO,ARI,0,0
FLO199804300,FLO,SDN,1,0
FLO199805010,FLO,SDN,1,0
FLO199805020,FLO,SDN,1,2
FLO199805030,FLO,SDN,0,0
FLO199805040,FLO,SFN,0,0
FLO199805050,FLO,SFN,0,1
FLO199805060,FLO,SFN,0,0
FLO199805070,FLO,LAN,3,0
FLO199805080,FLO,LAN,0,4
FLO199805090,FLO,LAN,0,1
FLO199805100,FLO,LAN,0,0
FLO199805200,FLO,ARI,0,0
FLO199805210,FLO,ARI,1,0
FLO199805220,FLO,PIT,0,0
FLO199805230,FLO,PIT,3,1
FLO199805240,FLO,PIT,0,3
FLO199805260,FLO,NYN,4,1
FLO199805270,FLO,NYN,0,0
FLO199806080,FLO,TOR,3,0
FLO199806090,FLO,TOR,1,1
FLO199806100,FLO,TOR,0,2
FLO199806110,FLO,NYN,2,0
FLO199806120,FLO,NYN,1,0
FLO199806130,FLO,NYN,2,0
FLO199806140,FLO,NYN,0,0
FLO199806240,FLO,TBA,3,0
FLO199806250,FLO,TBA,0,0
FLO199806260,FLO,BOS,0,0
FLO199806270,FLO,BOS,1,2
FLO199806280,FLO,BOS,2,0
FLO199807090,FLO,ATL,0,2
FLO199807100,FLO,ATL,0,0
FLO199807110,FLO,ATL,1,0
FLO199807120,FLO,ATL,0,0
FLO199807130,FLO,MON,3,0
FLO199807140,FLO,MON,1,0
FLO199807150,FLO,MON,2,0
FLO199807170,FLO,CHN,0,1
FLO199807180,FLO,CHN,1,0
FLO199807190,FLO,CHN,2,1
FLO199807200,FLO,MIL,0,4
FLO199807210,FLO,MIL,0,0
FLO199807310,FLO,CIN,0,1
FLO199808010,FLO,CIN,1,1
FLO199808020,FLO,CIN,0,1
FLO199808030,FLO,HOU,2,0
FLO199808040,FLO,HOU,3,2
FLO199808050,FLO,HOU,0,0
FLO199808180,FLO,SDN,0,4
FLO199808190,FLO,SDN,0,0
FLO199808200,FLO,LAN,1,0
FLO199808210,FLO,LAN,0,0
FLO199808220,FLO,SFN,0,0
FLO199808230,FLO,SFN,0,0
FLO199808240,FLO,SFN,0,1
FLO199808310,FLO,SLN,1,2
FLO199809010,FLO,SLN,0,0
FLO199809020,FLO,SLN,0,0
FLO199809040,FLO,MON,0,0
FLO199809050,FLO,MON,0,0
FLO199809060,FLO,MON,0,0
FLO199809220,FLO,ATL,0,0
FLO199809230,FLO,ATL,0,3
FLO199809261,FLO,PHI,0,0
FLO199809262,FLO,PHI,0,0
FLO199809271,FLO,PHI,0,0
FLO199809272,FLO,PHI,2,0
HOU199803310,HOU,SFN,1,0
HOU199804010,HOU,SFN,4,0
HOU199804020,HOU,SFN,0,1
HOU199804030,HOU,COL,2,0
HOU199804040,HOU,COL,0,0
HOU199804050,HOU,COL,0,0
HOU199804060,HOU,COL,2,0
HOU199804170,HOU,MON,1,0
HOU199804180,HOU,MON,1,2
HOU199804190,HOU,MON,1,1
HOU199804280,HOU,NYN,0,2
HOU199804290,HOU,NYN,2,0
HOU199805110,HOU,FLO,0,0
HOU199805120,HOU,FLO,0,0
HOU199805130,HOU,PIT,0,0
HOU199805140,HOU,PIT,1,0
HOU199805150,HOU,ATL,0,0
HOU199805160,HOU,ATL,0,0
HOU199805170,HOU,ATL,0,0
HOU199805180,HOU,ATL,0,1
HOU199805220,HOU,SDN,2,1
HOU199805230,HOU,SDN,0,0
HOU199805240,HOU,SDN,0,0
HOU199805250,HOU,LAN,0,2
HOU199805260,HOU,LAN,0,0
HOU199805270,HOU,LAN,0,0
HOU199806050,HOU,KCA,0,1
HOU199806060,HOU,KCA,0,0
HOU199806070,HOU,KCA,0,0
HOU199806160,HOU,SLN,4,4
HOU199806170,HOU,SLN,0,0
HOU199806180,HOU,SLN,0,0
HOU199806190,HOU,CIN,0,2
HOU199806200,HOU,CIN,0,0
HOU199806210,HOU,CIN,0,0
HOU199806220,HOU,MIN,0,0
HOU199806230,HOU,MIN,3,0
HOU199806300,HOU,CHA,0,0
HOU199807010,HOU,CHA,2,0
HOU199807020,HOU,CHA,0,0
HOU199807030,HOU,ARI,2,0
HOU199807040,HOU,ARI,0,0
HOU199807050,HOU,ARI,0,1
HOU199807170,HOU,SFN,2,1
HOU199807180,HOU,SFN,0,0
HOU199807190,HOU,SFN,3,0
HOU199807200,HOU,COL,0,0
HOU199807210,HOU,COL,0,4
HOU199807270,HOU,FLO,5,0
HOU199807280,HOU,FLO,0,0
HOU199807290,HOU,FLO,5,1
HOU199807300,HOU,FLO,0,3
HOU199808070,HOU,PHI,0,0
HOU199808080,HOU,PHI,0,0
HOU199808090,HOU,PHI,1,0
HOU199808100,HOU,MIL,0,0
HOU199808110,HOU,MIL,0,1
HOU199808120,HOU,MIL,0,0
HOU199808130,HOU,MIL,1,0
HOU199808140,HOU,CHN,0,0
HOU199808150,HOU,CHN,0,0
HOU199808160,HOU,CHN,0,0
HOU199808250,HOU,ATL,1,0
HOU199808260,HOU,ATL,0,0
HOU199808280,HOU,PIT,0,0
HOU199808290,HOU,PIT,0,2
HOU199808300,HOU,PIT,0,3
HOU199809070,HOU,CIN,0,0
HOU199809080,HOU,CIN,2,1
HOU199809090,HOU,MIL,4,1
HOU199809100,HOU,MIL,0,0
HOU199809110,HOU,SLN,0,0
HOU199809120,HOU,SLN,1,2
HOU199809130,HOU,SLN,0,0
HOU199809140,HOU,NYN,4,2
HOU199809151,HOU,NYN,1,0
HOU199809152,HOU,NYN,1,1
HOU199809160,HOU,NYN,0,0
HOU199809250,HOU,CHN,2,0
HOU199809260,HOU,CHN,1,0
HOU199809270,HOU,CHN,0,1
KCA199804070,KCA,BAL,1,0
KCA199804090,KCA,BAL,0,0
KCA199804100,KCA,MIN,1,0
KCA199804110,KCA,MIN,0,1
KCA199804120,KCA,MIN,0,0
KCA199804130,KCA,TOR,0,0
KCA199804140,KCA,TOR,0,0
KCA199804150,KCA,TOR,0,0
KCA199804240,KCA,TEX,0,0
KCA199804250,KCA,TEX,0,1
KCA199804260,KCA,TEX,0,2
KCA199804280,KCA,SEA,0,0
KCA199805010,KCA,NYA,0,0
KCA199805020,KCA,NYA,1,1
KCA199805030,KCA,NYA,0,1
KCA199805050,KCA,TBA,0,0
KCA199805060,KCA,TBA,0,0
KCA199805070,KCA,BOS,0,0
KCA199805080,KCA,BOS,1,3
KCA199805090,KCA,BOS,0,0
KCA199805100,KCA,BOS,0,0
KCA199805190,KCA,CLE,0,1
KCA199805200,KCA,CLE,0,0
KCA199805210,KCA,CLE,0,0
KCA199805290,KCA,OAK,0,0
KCA199805300,KCA,OAK,0,0
KCA199805310,KCA,OAK,0,0
KCA199806010,KCA,ANA,0,0
KCA199806020,KCA,ANA,0,1
KCA199806030,KCA,CHA,2,2
KCA199806040,KCA,CHA,0,0
KCA199806080,KCA,MIL,4,0
KCA199806090,KCA,MIL,0,1
KCA199806100,KCA,MIL,0,1
KCA199806120,KCA,DET,0,1
KCA199806130,KCA,DET,0,1
KCA199806140,KCA,DET,1,0
KCA199806240,KCA,PIT,2,0
KCA199806250,KCA,PIT,0,0
KCA199806260,KCA,CHN,0,1
KCA199806270,KCA,CHN,0,0
KCA199806280,KCA,CHN,0,0
KCA199807030,KCA,CLE,0,0
KCA199807040,KCA,CLE,1,0
KCA199807050,KCA,CLE,1,0
KCA199807210,KCA,TEX,2,11
KCA199807220,KCA,TEX,0,3
KCA199807230,KCA,TEX,0,0
KCA199807240,KCA,ANA,1,1
KCA199807250,KCA,ANA,1,0
KCA199807260,KCA,ANA,5,0
KCA199807270,KCA,ANA,0,0
KCA199807280,KCA,MIN,0,0
KCA199807290,KCA,MIN,0,2
KCA199807300,KCA,MIN,0,0
KCA199807310,KCA,BAL,0,0
KCA199808010,KCA,BAL,1,1
KCA199808020,KCA,BAL,0,1
KCA199808130,KCA,TBA,1,0
KCA199808140,KCA,TBA,1,0
KCA199808150,KCA,TBA,5,3
KCA199808160,KCA,TBA,1,0
KCA199808170,KCA,NYA,0,0
KCA199808180,KCA,NYA,0,0
KCA199808190,KCA,BOS,0,4
KCA199808200,KCA,BOS,3,2
KCA199809010,KCA,TOR,0,1
KCA199809020,KCA,TOR,0,0
KCA199809111,KCA,SEA,0,0
KCA199809112,KCA,SEA,0,3
KCA199809120,KCA,SEA,3,0
KCA199809140,KCA,OAK,1,1
KCA199809150,KCA,OAK,0,0
KCA199809210,KCA,DET,0,0
KCA199809220,KCA,DET,0,0
KCA199809230,KCA,DET,0,3
KCA199809240,KCA,CHA,0,1
KCA199809250,KCA,CHA,0,0
KCA199809260,KCA,CHA,3,0
KCA199809270,KCA,CHA,2,0
LAN199804070,LAN,ARI,0,0
LAN199804080,LAN,ARI,0,1
LAN199804090,LAN,ARI,2,0
LAN199804100,LAN,HOU,0,0
LAN199804110,LAN,HOU,0,0
LAN199804120,LAN,HOU,0,1
LAN199804130,LAN,HOU,0,1
LAN199804240,LAN,CHN,0,1
LAN199804250,LAN,CHN,0,0
LAN199804260,LAN,CHN,0,0
LAN199804270,LAN,MIL,0,0
LAN199804280,LAN,MIL,0,0
LAN199805110,LAN,PHI,0,0
LAN199805120,LAN,PHI,2,1
LAN199805130,LAN,PHI,0,1
LAN199805140,LAN,PHI,0,0
LAN199805150,LAN,MON,1,0
LAN199805160,LAN,MON,0,1
LAN199805170,LAN,MON,1,0
LAN199805280,LAN,CIN,0,0
LAN199805290,LAN,CIN,0,1
LAN199805300,LAN,CIN,1,0
LAN199805310,LAN,CIN,4,0
LAN199806020,LAN,SLN,0,0
LAN199806030,LAN,SLN,1,1
LAN199806040,LAN,SLN,0,0
LAN199806080,LAN,OAK,0,4
LAN199806090,LAN,OAK,3,0
LAN199806100,LAN,OAK,0,0
LAN199806120,LAN,COL,0,1
LAN199806130,LAN,COL,0,3
LAN199806140,LAN,COL,0,0
LAN199806240,LAN,ANA,0,0
LAN199806250,LAN,ANA,1,0
LAN199806260,LAN,PIT,0,1
LAN199806270,LAN,PIT,0,0
LAN199806280,LAN,PIT,2,0
LAN199807090,LAN,SDN,4,0
LAN199807100,LAN,SDN,1,0
LAN199807110,LAN,SDN,0,2
LAN199807120,LAN,SDN,2,2
LAN199807130,LAN,SFN,4,0
LAN199807140,LAN,SFN,0,0
LAN199807150,LAN,SFN,0,0
LAN199807200,LAN,CIN,0,0
LAN199807210,LAN,CIN,0,0
LAN199807220,LAN,HOU,0,1
LAN199807230,LAN,HOU,6,0
LAN199807240,LAN,ARI,0,0
LAN199807250,LAN,ARI,0,0
LAN199807260,LAN,ARI,1,0
LAN199808070,LAN,PIT,0,0
LAN199808080,LAN,PIT,0,0
LAN199808090,LAN,PIT,0,0
LAN199808110,LAN,FLO,0,0
LAN199808120,LAN,FLO,0,0
LAN199808130,LAN,FLO,0,0
LAN199808140,LAN,ATL,0,0
LAN199808150,LAN,ATL,2,3
LAN199808160,LAN,ATL,0,0
LAN199808250,LAN,MON,0,0
LAN199808260,LAN,MON,1,0
LAN199808270,LAN,MON,4,0
LAN199808280,LAN,NYN,3,0
LAN199808290,LAN,NYN,1,0
LAN199808300,LAN,NYN,0,0
LAN199808310,LAN,NYN,0,1
LAN199809010,LAN,PHI,0,0
LAN199809020,LAN,PHI,0,0
LAN199809040,LAN,SFN,0,0
LAN199809050,LAN,SFN,2,0
LAN199809060,LAN,SFN,0,0
LAN199809140,LAN,COL,0,0
LAN199809150,LAN,COL,2,0
LAN199809160,LAN,COL,0,0
LAN199809220,LAN,SDN,0,0
LAN199809230,LAN,SDN,0,0
LAN199809240,LAN,MIL,0,0
LAN199809250,LAN,MIL,0,0
LAN199809260,LAN,MIL,0,0
LAN199809270,LAN,MIL,0,0
MIL199804070,MIL,MON,0,0
MIL199804090,MIL,MON,0,1
MIL199804100,MIL,NYN,0,0
MIL199804110,MIL,NYN,0,1
MIL199804120,MIL,NYN,0,0
MIL199804170,MIL,SFN,2,1
MIL199804180,MIL,SFN,2,0
MIL199804190,MIL,SFN,0,1
MIL199804210,MIL,LAN,1,0
MIL199804220,MIL,LAN,0,0
MIL199804230,MIL,LAN,0,0
MIL199805010,MIL,CIN,0,0
MIL199805020,MIL,CIN,0,1
MIL199805030,MIL,CIN,1,1
MIL199805040,MIL,SDN,0,1
MIL199805050,MIL,SDN,0,2
MIL199805060,MIL,SDN,0,0
MIL199805080,MIL,HOU,0,0
MIL199805090,MIL,HOU,0,0
MIL199805100,MIL,HOU,0,1
MIL199805190,MIL,SFN,1,0
MIL199805200,MIL,SFN,0,0
MIL199805210,MIL,SFN,0,1
MIL199805260,MIL,PIT,0,0
MIL199805270,MIL,PIT,1,0
MIL199805290,MIL,FLO,0,0
MIL199805300,MIL,FLO,0,0
MIL199805310,MIL,FLO,1,2
MIL199806010,MIL,ATL,0,0
MIL199806020,MIL,ATL,0,0
MIL199806030,MIL,ATL,1,2
MIL199806050,MIL,DET,0,0
MIL199806060,MIL,DET,0,2
MIL199806070,MIL,DET,0,0
MIL199806180,MIL,PIT,0,0
MIL199806190,MIL,PIT,1,0
MIL199806200,MIL,PIT,0,1
MIL199806210,MIL,PIT,0,2
MIL199806220,MIL,COL,0,0
MIL199806230,MIL,COL,6,0
MIL199806300,MIL,CLE,0,0
MIL199807010,MIL,CLE,0,1
MIL199807020,MIL,CLE,1,0
MIL199807090,MIL,CHN,4,3
MIL199807100,MIL,CHN,1,0
MIL199807110,MIL,CHN,0,0
MIL199807120,MIL,CHN,0,0
MIL199807130,MIL,PHI,3,1
MIL199807140,MIL,PHI,0,0
MIL199807150,MIL,PHI,2,0
MIL199807221,MIL,NYN,3,0
MIL199807222,MIL,NYN,0,0
MIL199807230,MIL,NYN,0,0
MIL199807241,MIL,MON,0,1
MIL199807242,MIL,MON,0,0
MIL199807250,MIL,MON,1,2
MIL199807260,MIL,MON,0,1
MIL199807310,MIL,ARI,0,0
MIL199808010,MIL,ARI,3,0
MIL199808020,MIL,ARI,0,0
MIL199808030,MIL,SLN,0,0
MIL199808040,MIL,SLN,0,0
MIL199808050,MIL,SLN,0,0
MIL199808180,MIL,CIN,0,0
MIL199808190,MIL,CIN,0,1
MIL199808200,MIL,HOU,0,0
MIL199808210,MIL,HOU,0,0
MIL199808220,MIL,SDN,1,1
MIL199808230,MIL,SDN,1,1
MIL199808240,MIL,SDN,1,1
MIL199809010,MIL,COL,0,1
MIL199809020,MIL,COL,0,0
MIL199809030,MIL,COL,0,1
MIL199809040,MIL,PHI,1,4
MIL199809050,MIL,PHI,0,0
MIL199809060,MIL,PHI,0,2
MIL199809180,MIL,SLN,1,0
MIL199809190,MIL,SLN,0,1
MIL199809200,MIL,SLN,0,2
MIL199809220,MIL,CHN,0,0
MIL199809230,MIL,CHN,0,0
MIN199804030,MIN,KCA,0,0
MIN199804040,MIN,KCA,0,0
MIN199804050,MIN,KCA,0,0
MIN199804070,MIN,TOR,4,0
MIN199804080,MIN,TOR,0,4
MIN199804090,MIN,TOR,0,0
MIN199804160,MIN,SEA,0,0
MIN199804170,MIN,SEA,1,0
MIN199804180,MIN,SEA,1,2
MIN199804190,MIN,SEA,0,0
MIN199804270,MIN,TEX,0,0
MIN199804280,MIN,TEX,0,0
MIN199804290,MIN,TBA,0,0
MIN199804300,MIN,TBA,0,0
MIN199805080,MIN,NYA,0,0
MIN199805090,MIN,NYA,0,0
MIN199805100,MIN,NYA,0,2
MIN199805110,MIN,BAL,0,0
MIN199805120,MIN,BAL,1,0
MIN199805130,MIN,BOS,2,0
MIN199805140,MIN,BOS,0,0
MIN199805190,MIN,DET,3,0
MIN199805200,MIN,DET,8,2
MIN199805210,MIN,DET,1,0
MIN199805290,MIN,ANA,0,0
MIN199805300,MIN,ANA,3,0
MIN199805310,MIN,ANA,1,0
MIN199806010,MIN,OAK,0,0
MIN199806020,MIN,OAK,3,1
MIN199806030,MIN,CLE,1,0
MIN199806040,MIN,CLE,0,0
MIN199806080,MIN,CHN,0,0
MIN199806090,MIN,CHN,1,0
MIN199806100,MIN,CHN,5,0
MIN199806120,MIN,CHA,0,0
MIN199806130,MIN,CHA,0,0
MIN199806140,MIN,CHA,1,0
MIN199806240,MIN,MIL,0,0
MIN199806250,MIN,MIL,0,3
MIN199806260,MIN,SLN,1,0
MIN199806270,MIN,SLN,0,0
MIN199806280,MIN,SLN,2,0
MIN199807030,MIN,DET,0,0
MIN199807040,MIN,DET,0,0
MIN199807050,MIN,DET,1,0
MIN199807210,MIN,ANA,0,0
MIN199807220,MIN,ANA,0,0
MIN199807230,MIN,ANA,0,0
MIN199807240,MIN,TEX,0,0
MIN199807250,MIN,TEX,0,3
MIN199807260,MIN,TEX,0,0
MIN199807310,MIN,TOR,0,1
MIN199808010,MIN,TOR,0,2
MIN199808020,MIN,TOR,0,0
MIN199808040,MIN,KCA,1,2
MIN199808050,MIN,KCA,0,0
MIN199808060,MIN,KCA,0,0
MIN199808070,MIN,BAL,5,2
MIN199808080,MIN,BAL,1,3
MIN199808090,MIN,BAL,0,0
MIN199808190,MIN,NYA,0,0
MIN199808200,MIN,NYA,0,0
MIN199808210,MIN,BOS,0,0
MIN199808220,MIN,BOS,0,0
MIN199808230,MIN,BOS,0,1
MIN199808310,MIN,TBA,0,0
MIN199809010,MIN,TBA,0,0
MIN199809020,MIN,TBA,0,0
MIN199809030,MIN,TBA,0,0
MIN199809110,MIN,OAK,0,0
MIN199809120,MIN,OAK,3,0
MIN199809130,MIN,OAK,1,0
MIN199809140,MIN,SEA,1,0
MIN199809150,MIN,SEA,0,1
MIN199809210,MIN,CHA,1,0
MIN199809220,MIN,CHA,0,0
MIN199809230,MIN,CHA,0,0
MIN199809240,MIN,CLE,0,0
MIN199809250,MIN,CLE,1,0
MIN199809260,MIN,CLE,1,2
MIN199809270,MIN,CLE,0,0
MON199804010,MON,PIT,0,0
MON199804020,MON,PIT,0,0
MON199804100,MON,CHN,0,6
MON199804110,MON,CHN,2,2
MON199804120,MON,CHN,0,0
MON199804140,MON,MIL,0,2
MON199804150,MON,MIL,2,0
MON199804160,MON,MIL,0,2
MON199804210,MON,SLN,0,0
MON199804220,MON,SLN,0,0
MON199804230,MON,SLN,0,0
MON199804240,MON,HOU,0,2
MON199804250,MON,HOU,1,0
MON199804260,MON,HOU,0,1
MON199805010,MON,ARI,1,1
MON199805020,MON,ARI,0,0
MON199805030,MON,ARI,1,0
MON199805040,MON,CIN,0,2
MON199805050,MON,CIN,1,1
MON199805060,MON,CIN,0,0
MON199805070,MON,COL,0,0
MON199805080,MON,COL,0,0
MON199805090,MON,COL,0,0
MON199805100,MON,COL,0,0
MON199805190,MON,HOU,0,0
MON199805200,MON,HOU,0,0
MON199805210,MON,HOU,0,0
MON199805220,MON,PHI,2,3
MON199805230,MON,PHI,1,1
MON199805240,MON,PHI,0,0
MON199805250,MON,PHI,0,0
MON199806090,MON,NYA,0,0
MON199806100,MON,NYA,0,3
MON199806110,MON,NYA,0,0
MON199806160,MON,NYN,0,0
MON199806170,MON,NYN,0,0
MON199806180,MON,NYN,1,0
MON199806190,MON,ATL,2,0
MON199806200,MON,ATL,0,3
MON199806210,MON,ATL,0,0
MON199806240,MON,TOR,0,5
MON199806250,MON,TOR,0,0
MON199806260,MON,BAL,3,0
MON199806270,MON,BAL,0,0
MON199806280,MON,BAL,2,0
MON199807030,MON,FLO,2,0
MON199807040,MON,FLO,0,0
MON199807050,MON,FLO,0,0
MON199807160,MON,PIT,0,1
MON199807170,MON,PIT,1,2
MON199807180,MON,PIT,2,4
MON199807190,MON,PIT,0,0
MON199807200,MON,PHI,0,0
MON199807210,MON,PHI,0,0
MON199807280,MON,SFN,0,0
MON199807290,MON,SFN,2,0
MON199807300,MON,SFN,0,0
MON199807310,MON,SDN,2,3
MON199808010,MON,SDN,2,1
MON199808020,MON,SDN,1,0
MON199808030,MON,SDN,2,0
MON199808040,MON,LAN,0,0
MON199808050,MON,LAN,2,0
MON199808060,MON,LAN,0,0
MON199808070,MON,ARI,0,2
MON199808080,MON,ARI,0,2
MON199808090,MON,ARI,0,0
MON199808200,MON,COL,2,0
MON199808210,MON,COL,0,0
MON199808220,MON,CIN,0,2
MON199808230,MON,CIN,0,3
MON199808240,MON,CIN,0,0
MON199809080,MON,ATL,4,1
MON199809090,MON,ATL,0,0
MON199809100,MON,ATL,1,1
MON199809110,MON,NYN,0,0
MON199809120,MON,NYN,1,2
MON199809130,MON,NYN,0,0
MON199809140,MON,FLO,1,0
MON199809150,MON,FLO,1,0
MON199809160,MON,FLO,0,1
NYA199804100,NYA,OAK,0,0
NYA199804110,NYA,OAK,0,0
NYA199804120,NYA,OAK,0,0
NYA199804150,NYA,ANA,2,0
NYA199804240,NYA,DET,4,0
NYA199804250,NYA,DET,0,0
NYA199804270,NYA,TOR,0,0
NYA199804280,NYA,TOR,1,0
NYA199804290,NYA,SEA,2,3
NYA199804300,NYA,SEA,0,1
NYA199805120,NYA,KCA,2,0
NYA199805130,NYA,TEX,0,0
NYA199805140,NYA,TEX,0,0
NYA199805150,NYA,MIN,0,2
NYA199805160,NYA,MIN,1,0
NYA199805170,NYA,MIN,0,0
NYA199805190,NYA,BAL,0,0
NYA199805200,NYA,BAL,4,1
NYA199805210,NYA,BAL,0,0
NYA199805280,NYA,BOS,1,0
NYA199805290,NYA,BOS,0,1
NYA199805300,NYA,BOS,0,0
NYA199805310,NYA,BOS,0,0
NYA199806010,NYA,CHA,0,0
NYA199806020,NYA,CHA,1,0
NYA199806030,NYA,TBA,0,0
NYA199806040,NYA,TBA,0,0
NYA199806050,NYA,FLO,0,0
NYA199806060,NYA,FLO,0,0
NYA199806070,NYA,FLO,1,0
NYA199806140,NYA,CLE,0,0
NYA199806220,NYA,ATL,0,0
NYA199806230,NYA,ATL,1,0
NYA199806300,NYA,PHI,0,0
NYA199807010,NYA,PHI,0,0
NYA199807020,NYA,PHI,0,0
NYA199807030,NYA,BAL,1,0
NYA199807040,NYA,BAL,1,2
NYA199807050,NYA,BAL,0,0
NYA199807201,NYA,DET,1,0
NYA199807202,NYA,DET,0,0
