game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYA199907150,NYA,ATL,1,1
NYA199907160,NYA,ATL,2,0
NYA199907170,NYA,ATL,0,0
NYA199907180,NYA,MON,0,0
NYA199907190,NYA,MON,0,0
NYA199907200,NYA,MON,0,1
NYA199907210,NYA,TBA,1,0
NYA199907220,NYA,TBA,2,1
NYA199907230,NYA,CLE,2,0
NYA199907240,NYA,CLE,4,0
NYA199907250,NYA,CLE,0,0
NYA199908020,NYA,TOR,0,0
NYA199908030,NYA,TOR,0,0
NYA199908040,NYA,TOR,4,0
NYA199908130,NYA,MIN,0,0
NYA199908140,NYA,MIN,0,0
NYA199908150,NYA,MIN,1,1
NYA199908160,NYA,MIN,0,0
NYA199908170,NYA,KCA,0,0
NYA199908180,NYA,KCA,0,0
NYA199908190,NYA,KCA,0,0
NYA199908270,NYA,SEA,1,0
NYA199908280,NYA,SEA,0,0
NYA199908290,NYA,SEA,0,0
NYA199908300,NYA,OAK,0,0
NYA199908310,NYA,OAK,0,0
NYA199909010,NYA,OAK,0,0
NYA199909020,NYA,OAK,0,0
NYA199909100,NYA,BOS,0,0
NYA199909110,NYA,BOS,0,3
NYA199909120,NYA,BOS,1,0
NYA199909210,NYA,CHA,0,0
NYA199909220,NYA,CHA,0,1
NYA199909230,NYA,CHA,1,0
NYA199909240,NYA,TBA,1,0
NYA199909250,NYA,TBA,0,0
NYA199909260,NYA,TBA,1,1
NYA199909270,NYA,TBA,0,2
NYN199904120,NYN,FLO,0,0
NYN199904140,NYN,FLO,0,0
NYN199904150,NYN,FLO,1,2
NYN199904160,NYN,MON,0,0
NYN199904170,NYN,MON,0,0
NYN199904180,NYN,MON,1,3
NYN199904270,NYN,SDN,1,0
NYN199904280,NYN,SDN,1,1
NYN199904290,NYN,SDN,0,1
NYN199904300,NYN,SFN,4,0
NYN199905010,NYN,SFN,1,0
NYN199905020,NYN,SFN,0,0
NYN199905030,NYN,HOU,4,0
NYN199905040,NYN,HOU,0,0
NYN199905050,NYN,HOU,2,2
NYN199905170,NYN,MIL,2,2
NYN199905180,NYN,MIL,0,0
NYN199905201,NYN,MIL,4,0
NYN199905202,NYN,MIL,0,0
NYN199905210,NYN,PHI,0,0
NYN199905220,NYN,PHI,0,0
NYN199905230,NYN,PHI,0,0
NYN199905280,NYN,ARI,0,0
NYN199905290,NYN,ARI,2,1
NYN199905300,NYN,ARI,0,3
NYN199905310,NYN,CIN,1,0
NYN199906010,NYN,CIN,0,0
NYN199906020,NYN,CIN,2,0
NYN199906070,NYN,TOR,2,0
NYN199906080,NYN,TOR,0,0
NYN199906090,NYN,TOR,0,0
NYN199906110,NYN,BOS,0,0
NYN199906120,NYN,BOS,0,0
NYN199906130,NYN,BOS,0,0
NYN199906220,NYN,FLO,0,0
NYN199906230,NYN,FLO,0,2
NYN199906240,NYN,FLO,0,0
NYN199907020,NYN,ATL,0,3
NYN199907030,NYN,ATL,0,0
NYN199907040,NYN,ATL,3,2
NYN199907050,NYN,MON,0,0
NYN199907060,NYN,MON,3,0
NYN199907070,NYN,MON,0,0
NYN199907080,NYN,MON,2,1
NYN199907090,NYN,NYA,0,0
NYN199907100,NYN,NYA,1,2
NYN199907110,NYN,NYA,0,0
NYN199907230,NYN,CHN,0,3
NYN199907240,NYN,CHN,0,0
NYN199907250,NYN,CHN,3,0
NYN199907260,NYN,PIT,3,0
NYN199907270,NYN,PIT,0,1
NYN199907280,NYN,PIT,2,0
NYN199908060,NYN,LAN,0,0
NYN199908070,NYN,LAN,3,0
NYN199908080,NYN,LAN,1,0
NYN199908090,NYN,LAN,0,2
NYN199908100,NYN,SDN,0,0
NYN199908110,NYN,SDN,2,2
NYN199908120,NYN,SDN,3,0
NYN199908210,NYN,SLN,3,2
NYN199908221,NYN,SLN,0,3
NYN199908222,NYN,SLN,0,0
NYN199908230,NYN,HOU,1,0
NYN199908240,NYN,HOU,0,0
NYN199908250,NYN,HOU,0,0
NYN199909030,NYN,COL,0,0
NYN199909040,NYN,COL,0,1
NYN199909050,NYN,COL,0,0
NYN199909060,NYN,SFN,0,0
NYN199909070,NYN,SFN,0,0
NYN199909080,NYN,SFN,0,0
NYN199909170,NYN,PHI,0,3
NYN199909180,NYN,PHI,0,0
NYN199909190,NYN,PHI,0,0
NYN199909280,NYN,ATL,0,4
NYN199909290,NYN,ATL,1,0
NYN199909300,NYN,ATL,0,0
NYN199910010,NYN,PIT,0,0
NYN199910020,NYN,PIT,0,0
NYN199910030,NYN,PIT,0,1
OAK199904050,OAK,NYA,0,1
OAK199904060,OAK,NYA,0,2
OAK199904070,OAK,NYA,0,2
OAK199904130,OAK,ANA,3,0
OAK199904140,OAK,ANA,0,3
OAK199904150,OAK,ANA,0,1
OAK199904160,OAK,TEX,1,0
OAK199904170,OAK,TEX,4,0
OAK199904180,OAK,TEX,0,1
OAK199904260,OAK,CLE,2,0
OAK199904270,OAK,CLE,1,3
OAK199904280,OAK,CLE,0,0
OAK199904290,OAK,CLE,0,1
OAK199904300,OAK,BOS,4,0
OAK199905010,OAK,BOS,0,0
OAK199905020,OAK,BOS,3,2
OAK199905030,OAK,BOS,0,6
OAK199905140,OAK,MIN,0,0
OAK199905150,OAK,MIN,1,0
OAK199905160,OAK,MIN,3,1
OAK199905250,OAK,KCA,0,0
OAK199905260,OAK,KCA,0,0
OAK199905270,OAK,KCA,0,0
OAK199905280,OAK,BAL,1,0
OAK199905290,OAK,BAL,0,0
OAK199905300,OAK,BAL,5,1
OAK199905310,OAK,TBA,1,1
OAK199906010,OAK,TBA,0,0
OAK199906020,OAK,TBA,0,0
OAK199906110,OAK,LAN,2,0
OAK199906120,OAK,LAN,0,0
OAK199906130,OAK,LAN,1,1
OAK199906290,OAK,SEA,0,0
OAK199906300,OAK,SEA,4,0
OAK199907010,OAK,SEA,0,0
OAK199907020,OAK,ANA,2,2
OAK199907030,OAK,ANA,1,0
OAK199907040,OAK,ANA,0,0
OAK199907050,OAK,TEX,0,1
OAK199907060,OAK,TEX,0,0
OAK199907070,OAK,TEX,1,0
OAK199907150,OAK,SFN,0,1
OAK199907160,OAK,SFN,0,0
OAK199907170,OAK,SFN,0,0
OAK199907180,OAK,COL,0,0
OAK199907190,OAK,COL,0,0
OAK199907200,OAK,COL,0,0
OAK199907300,OAK,TBA,0,0
OAK199907310,OAK,TBA,0,0
OAK199908010,OAK,TBA,0,0
OAK199908020,OAK,BAL,0,1
OAK199908030,OAK,BAL,0,1
OAK199908040,OAK,BAL,1,0
OAK199908050,OAK,CHA,1,0
OAK199908060,OAK,CHA,0,1
OAK199908070,OAK,CHA,1,0
OAK199908080,OAK,CHA,0,0
OAK199908090,OAK,NYA,0,0
OAK199908100,OAK,NYA,0,0
OAK199908110,OAK,NYA,1,0
OAK199908200,OAK,TOR,0,1
OAK199908210,OAK,TOR,0,3
OAK199908220,OAK,TOR,1,1
OAK199908230,OAK,TOR,1,0
OAK199908240,OAK,CLE,0,5
OAK199908250,OAK,CLE,2,2
OAK199909030,OAK,DET,0,0
OAK199909040,OAK,DET,0,0
OAK199909050,OAK,DET,0,1
OAK199909060,OAK,DET,2,3
OAK199909070,OAK,BOS,0,5
OAK199909080,OAK,BOS,2,0
OAK199909170,OAK,KCA,0,2
OAK199909180,OAK,KCA,2,0
OAK199909190,OAK,KCA,0,0
OAK199909200,OAK,MIN,0,1
OAK199909210,OAK,MIN,0,0
OAK199909220,OAK,MIN,0,0
OAK199910010,OAK,SEA,0,0
OAK199910020,OAK,SEA,0,1
OAK199910030,OAK,SEA,0,0
PHI199904120,PHI,ATL,0,1
PHI199904140,PHI,ATL,0,4
PHI199904160,PHI,FLO,1,0
PHI199904170,PHI,FLO,0,0
PHI199904180,PHI,FLO,6,0
PHI199904270,PHI,CIN,0,0
PHI199904280,PHI,CIN,4,0
PHI199904290,PHI,CIN,0,2
PHI199904300,PHI,LAN,0,0
PHI199905010,PHI,LAN,0,3
PHI199905020,PHI,LAN,2,0
PHI199905030,PHI,SDN,0,1
PHI199905040,PHI,SDN,0,0
PHI199905050,PHI,SDN,0,0
PHI199905140,PHI,NYN,0,4
PHI199905150,PHI,NYN,4,0
PHI199905160,PHI,NYN,0,1
PHI199905240,PHI,MON,0,1
PHI199905250,PHI,MON,1,0
PHI199905260,PHI,MON,0,0
PHI199905280,PHI,COL,0,2
PHI199905290,PHI,COL,2,0
PHI199905300,PHI,COL,0,0
PHI199905310,PHI,SFN,0,0
PHI199906010,PHI,SFN,0,0
PHI199906020,PHI,SFN,0,0
PHI199906030,PHI,SFN,0,0
PHI199906070,PHI,NYA,2,0
PHI199906080,PHI,NYA,0,2
PHI199906090,PHI,NYA,1,0
PHI199906110,PHI,TOR,3,0
PHI199906120,PHI,TOR,2,0
PHI199906130,PHI,TOR,0,2
PHI199906220,PHI,PIT,0,0
PHI199906230,PHI,PIT,0,5
PHI199906240,PHI,PIT,2,1
PHI199907020,PHI,CHN,2,0
PHI199907030,PHI,CHN,8,0
PHI199907040,PHI,CHN,1,0
PHI199907050,PHI,MIL,0,1
PHI199907060,PHI,MIL,0,0
PHI199907070,PHI,MIL,0,1
PHI199907090,PHI,BAL,2,0
PHI199907100,PHI,BAL,0,0
PHI199907110,PHI,BAL,0,2
PHI199907231,PHI,ATL,0,4
PHI199907232,PHI,ATL,1,1
PHI199907240,PHI,ATL,0,0
PHI199907250,PHI,ATL,0,0
PHI199907260,PHI,FLO,0,1
PHI199907270,PHI,FLO,0,6
PHI199907280,PHI,FLO,1,0
PHI199907290,PHI,FLO,1,1
PHI199908060,PHI,ARI,0,0
PHI199908070,PHI,ARI,0,3
PHI199908080,PHI,ARI,2,0
PHI199908090,PHI,SLN,2,2
PHI199908100,PHI,SLN,0,0
PHI199908110,PHI,SLN,1,0
PHI199908200,PHI,LAN,1,0
PHI199908210,PHI,LAN,0,0
PHI199908220,PHI,LAN,1,2
PHI199908230,PHI,SDN,1,0
PHI199908240,PHI,SDN,3,0
PHI199908250,PHI,SDN,2,0
PHI199909030,PHI,CIN,1,0
PHI199909040,PHI,CIN,2,0
PHI199909050,PHI,CIN,0,3
PHI199909060,PHI,HOU,0,0
PHI199909070,PHI,HOU,0,0
PHI199909080,PHI,HOU,0,0
PHI199909090,PHI,HOU,0,0
PHI199909240,PHI,NYN,0,0
PHI199909250,PHI,NYN,0,0
PHI199909260,PHI,NYN,0,0
PHI199909280,PHI,CHN,0,0
PHI199909290,PHI,CHN,0,0
PHI199909300,PHI,CHN,0,0
PHI199910010,PHI,MON,2,5
PHI199910020,PHI,MON,1,4
PHI199910030,PHI,MON,0,0
PIT199904050,PIT,MON,0,3
PIT199904060,PIT,MON,2,1
PIT199904070,PIT,MON,0,0
PIT199904090,PIT,CHN,1,0
PIT199904100,PIT,CHN,0,0
PIT199904110,PIT,CHN,4,0
PIT199904130,PIT,SLN,0,1
PIT199904140,PIT,SLN,0,2
PIT199904230,PIT,MIL,0,0
PIT199904240,PIT,MIL,1,1
PIT199904250,PIT,MIL,0,0
PIT199904300,PIT,COL,0,2
PIT199905010,PIT,COL,3,0
PIT199905020,PIT,COL,0,1
PIT199905030,PIT,SFN,3,1
PIT199905040,PIT,SFN,2,1
PIT199905050,PIT,SFN,1,0
PIT199905140,PIT,MON,1,0
PIT199905150,PIT,MON,5,0
PIT199905160,PIT,MON,0,0
PIT199905240,PIT,NYN,3,0
PIT199905250,PIT,NYN,1,0
PIT199905260,PIT,NYN,0,0
PIT199905280,PIT,HOU,3,0
PIT199905290,PIT,HOU,0,1
PIT199905300,PIT,HOU,0,2
PIT199905310,PIT,LAN,0,0
PIT199906010,PIT,LAN,1,0
PIT199906020,PIT,LAN,0,0
PIT199906110,PIT,KCA,0,0
PIT199906120,PIT,KCA,2,0
PIT199906130,PIT,KCA,0,0
PIT199906280,PIT,PHI,0,2
PIT199906290,PIT,PHI,1,0
PIT199906300,PIT,PHI,0,0
PIT199907010,PIT,PHI,1,0
PIT199907020,PIT,MIL,0,1
PIT199907030,PIT,MIL,0,1
PIT199907040,PIT,MIL,0,0
PIT199907050,PIT,CHN,1,1
PIT199907060,PIT,CHN,4,1
PIT199907070,PIT,CHN,0,0
PIT199907080,PIT,CHN,1,0
PIT199907150,PIT,CLE,0,0
PIT199907160,PIT,CLE,1,0
PIT199907170,PIT,CLE,0,0
PIT199907180,PIT,LAN,0,1
PIT199907190,PIT,LAN,2,3
PIT199907200,PIT,LAN,0,0
PIT199907300,PIT,FLO,4,0
PIT199907310,PIT,FLO,0,0
PIT199908010,PIT,FLO,2,0
PIT199908030,PIT,ATL,0,0
PIT199908040,PIT,ATL,1,0
PIT199908050,PIT,ATL,1,0
PIT199908061,PIT,SLN,0,1
PIT199908062,PIT,SLN,0,0
PIT199908070,PIT,SLN,1,0
PIT199908080,PIT,SLN,2,0
PIT199908090,PIT,CIN,0,1
PIT199908100,PIT,CIN,0,1
PIT199908110,PIT,CIN,0,1
PIT199908200,PIT,ARI,1,2
PIT199908210,PIT,ARI,0,1
PIT199908220,PIT,ARI,0,5
PIT199908230,PIT,ARI,1,0
PIT199908240,PIT,COL,1,0
PIT199908250,PIT,COL,2,0
PIT199908260,PIT,COL,2,0
PIT199909030,PIT,SFN,1,0
PIT199909040,PIT,SFN,0,1
PIT199909050,PIT,SFN,1,0
PIT199909060,PIT,SDN,1,0
PIT199909070,PIT,SDN,0,1
PIT199909080,PIT,SDN,1,0
PIT199909170,PIT,CIN,0,0
PIT199909180,PIT,CIN,0,0
PIT199909190,PIT,CIN,2,0
PIT199909200,PIT,HOU,2,1
PIT199909210,PIT,HOU,0,0
PIT199909220,PIT,HOU,0,0
SDN199904040,SDN,COL,1,1
SDN199904060,SDN,COL,0,0
SDN199904070,SDN,COL,0,0
SDN199904160,SDN,LAN,0,0
SDN199904170,SDN,LAN,0,1
SDN199904180,SDN,LAN,0,0
SDN199904190,SDN,PIT,0,1
SDN199904200,SDN,PIT,0,1
SDN199904210,SDN,PIT,0,0
SDN199904230,SDN,ARI,0,0
SDN199904240,SDN,ARI,1,1
SDN199904250,SDN,ARI,3,1
SDN199905070,SDN,ATL,0,3
SDN199905080,SDN,ATL,0,1
SDN199905090,SDN,ATL,0,0
SDN199905100,SDN,FLO,0,0
SDN199905110,SDN,FLO,0,0
SDN199905120,SDN,FLO,0,0
SDN199905180,SDN,SLN,0,2
SDN199905190,SDN,SLN,0,2
SDN199905200,SDN,SLN,0,0
SDN199905210,SDN,CIN,0,0
SDN199905220,SDN,CIN,0,0
SDN199905230,SDN,CIN,0,0
SDN199906040,SDN,SEA,0,1
SDN199906050,SDN,SEA,0,0
SDN199906060,SDN,SEA,0,0
SDN199906080,SDN,OAK,1,0
SDN199906090,SDN,OAK,0,2
SDN199906100,SDN,OAK,0,0
SDN199906150,SDN,PHI,0,0
SDN199906160,SDN,PHI,0,0
SDN199906170,SDN,PHI,0,0
SDN199906180,SDN,PIT,1,0
SDN199906190,SDN,PIT,2,0
SDN199906200,SDN,PIT,0,0
SDN199906250,SDN,COL,2,0
SDN199906260,SDN,COL,2,2
SDN199906270,SDN,COL,1,0
SDN199906280,SDN,COL,1,1
SDN199906290,SDN,LAN,0,2
SDN199906300,SDN,LAN,0,1
SDN199907010,SDN,LAN,0,0
SDN199907050,SDN,SFN,0,0
SDN199907060,SDN,SFN,0,0
SDN199907070,SDN,SFN,2,0
SDN199907090,SDN,TEX,0,1
SDN199907100,SDN,TEX,1,0
SDN199907110,SDN,TEX,1,0
SDN199907260,SDN,ARI,0,2
SDN199907270,SDN,ARI,0,1
SDN199907280,SDN,ARI,0,0
SDN199907300,SDN,HOU,1,0
SDN199907310,SDN,HOU,0,0
SDN199908010,SDN,HOU,0,0
SDN199908130,SDN,FLO,0,1
SDN199908140,SDN,FLO,2,0
SDN199908150,SDN,FLO,4,0
SDN199908160,SDN,NYN,0,0
SDN199908170,SDN,NYN,0,0
SDN199908180,SDN,NYN,1,3
SDN199908260,SDN,MIL,0,0
SDN199908270,SDN,MIL,0,2
SDN199908280,SDN,MIL,1,1
SDN199908290,SDN,MIL,0,0
SDN199908300,SDN,CHN,0,0
SDN199908310,SDN,CHN,6,0
SDN199909010,SDN,CHN,0,0
SDN199909090,SDN,MON,0,0
SDN199909100,SDN,MON,3,0
SDN199909110,SDN,MON,1,0
SDN199909120,SDN,MON,0,0
SDN199909130,SDN,ATL,0,0
SDN199909140,SDN,ATL,0,1
SDN199909150,SDN,ATL,1,0
SDN199909170,SDN,SFN,0,2
SDN199909180,SDN,SFN,1,1
SDN199909190,SDN,SFN,0,0
SDN199909200,SDN,CIN,1,0
SDN199909210,SDN,CIN,0,0
SDN199909220,SDN,CIN,0,0
SEA199904050,SEA,CHA,0,1
SEA199904060,SEA,CHA,1,1
SEA199904070,SEA,CHA,1,1
SEA199904090,SEA,OAK,3,0
SEA199904100,SEA,OAK,0,0
SEA199904110,SEA,OAK,0,0
SEA199904120,SEA,OAK,0,0
SEA199904130,SEA,TEX,0,5
SEA199904140,SEA,TEX,0,0
SEA199904150,SEA,TEX,0,1
SEA199904260,SEA,DET,0,0
SEA199904270,SEA,DET,0,0
SEA199904280,SEA,DET,0,0
SEA199904290,SEA,DET,0,0
SEA199904300,SEA,TOR,1,1
SEA199905010,SEA,TOR,0,0
SEA199905020,SEA,TOR,0,0
SEA199905030,SEA,TOR,1,0
SEA199905140,SEA,KCA,1,0
SEA199905150,SEA,KCA,3,0
SEA199905160,SEA,KCA,2,0
SEA199905170,SEA,MIN,3,0
SEA199905180,SEA,MIN,1,0
SEA199905190,SEA,MIN,1,0
SEA199905280,SEA,TBA,3,0
SEA199905290,SEA,TBA,0,0
SEA199905300,SEA,TBA,1,2
SEA199905310,SEA,BAL,0,0
SEA199906010,SEA,BAL,1,0
SEA199906020,SEA,BAL,0,0
SEA199906110,SEA,SFN,6,0
SEA199906120,SEA,SFN,1,4
SEA199906130,SEA,SFN,0,0
SEA199906220,SEA,ANA,0,0
SEA199906230,SEA,ANA,0,1
SEA199906240,SEA,ANA,2,0
SEA199906250,SEA,TEX,0,1
SEA199906260,SEA,TEX,2,0
SEA199906270,SEA,TEX,3,2
SEA199907150,SEA,SDN,0,0
SEA199907160,SEA,SDN,0,0
SEA199907170,SEA,SDN,1,0
SEA199907180,SEA,ARI,0,0
SEA199907190,SEA,ARI,0,0
SEA199907200,SEA,ARI,0,0
SEA199907210,SEA,OAK,0,0
SEA199907220,SEA,OAK,2,0
SEA199907300,SEA,BAL,0,0
SEA199907310,SEA,BAL,1,0
SEA199908010,SEA,BAL,0,0
SEA199908020,SEA,TBA,0,0
SEA199908030,SEA,TBA,0,1
SEA199908040,SEA,TBA,0,2
SEA199908050,SEA,NYA,2,2
SEA199908060,SEA,NYA,3,5
SEA199908070,SEA,NYA,0,0
SEA199908080,SEA,NYA,0,0
SEA199908090,SEA,CHA,2,0
SEA199908100,SEA,CHA,0,0
SEA199908110,SEA,CHA,6,0
SEA199908200,SEA,CLE,0,0
SEA199908210,SEA,CLE,0,0
SEA199908220,SEA,CLE,0,0
SEA199908230,SEA,CLE,3,0
SEA199908240,SEA,DET,1,0
SEA199908250,SEA,DET,0,0
SEA199909030,SEA,BOS,0,0
SEA199909040,SEA,BOS,0,0
SEA199909050,SEA,BOS,2,2
SEA199909060,SEA,BOS,0,0
SEA199909070,SEA,TOR,0,0
SEA199909080,SEA,TOR,0,0
SEA199909170,SEA,MIN,0,0
SEA199909180,SEA,MIN,1,0
SEA199909190,SEA,MIN,0,0
SEA199909200,SEA,KCA,0,2
SEA199909210,SEA,KCA,2,0
SEA199909220,SEA,KCA,0,0
SEA199909240,SEA,ANA,0,0
SEA199909250,SEA,ANA,0,0
SEA199909260,SEA,ANA,1,0
SFN199904080,SFN,SDN,0,0
SFN199904090,SFN,SDN,0,0
SFN199904100,SFN,SDN,0,0
SFN199904110,SFN,SDN,3,0
SFN199904130,SFN,HOU,0,0
SFN199904140,SFN,HOU,0,1
SFN199904150,SFN,HOU,1,0
SFN199904190,SFN,FLO,3,0
SFN199904200,SFN,FLO,0,2
SFN199904210,SFN,FLO,1,0
SFN199904220,SFN,COL,0,5
SFN199904230,SFN,COL,0,0
SFN199904240,SFN,COL,0,0
SFN199904250,SFN,COL,0,0
SFN199905070,SFN,MIL,2,0
SFN199905080,SFN,MIL,0,4
SFN199905090,SFN,MIL,0,0
SFN199905100,SFN,ATL,3,1
SFN199905110,SFN,ATL,6,4
SFN199905120,SFN,ATL,3,0
SFN199905170,SFN,ARI,0,3
SFN199905180,SFN,ARI,0,2
SFN199905190,SFN,ARI,0,0
SFN199905210,SFN,HOU,1,0
SFN199905220,SFN,HOU,0,0
SFN199905230,SFN,HOU,1,0
SFN199906040,SFN,OAK,0,1
SFN199906050,SFN,OAK,0,0
SFN199906060,SFN,OAK,0,0
SFN199906070,SFN,ANA,0,0
SFN199906080,SFN,ANA,2,0
SFN199906090,SFN,ANA,1,0
SFN199906170,SFN,CHN,0,0
SFN199906180,SFN,CHN,2,0
SFN199906190,SFN,CHN,0,1
SFN199906200,SFN,CHN,0,0
SFN199906210,SFN,MIL,0,2
SFN199906220,SFN,MIL,1,0
SFN199906230,SFN,MIL,3,0
SFN199906250,SFN,LAN,0,0
SFN199906260,SFN,LAN,0,0
SFN199906270,SFN,LAN,1,0
SFN199906290,SFN,COL,3,0
SFN199906300,SFN,COL,0,0
SFN199907010,SFN,COL,0,0
SFN199907090,SFN,SLN,3,0
SFN199907100,SFN,SLN,0,1
SFN199907110,SFN,SLN,0,5
SFN199907210,SFN,SDN,1,0
SFN199907220,SFN,SDN,0,2
SFN199907230,SFN,CIN,3,0
SFN199907240,SFN,CIN,1,0
SFN199907250,SFN,CIN,0,0
SFN199907260,SFN,SLN,2,0
SFN199907270,SFN,SLN,0,1
SFN199907280,SFN,SLN,0,0
SFN199908130,SFN,NYN,1,0
SFN199908140,SFN,NYN,0,0
SFN199908150,SFN,NYN,1,0
SFN199908160,SFN,MON,0,1
SFN199908170,SFN,MON,1,0
SFN199908180,SFN,MON,4,1
SFN199908270,SFN,PIT,0,1
SFN199908280,SFN,PIT,1,0
SFN199908290,SFN,PIT,1,0
SFN199908300,SFN,PHI,2,1
SFN199908310,SFN,PHI,1,0
SFN199909010,SFN,PHI,0,0
SFN199909020,SFN,PHI,1,0
SFN199909100,SFN,ATL,1,0
SFN199909110,SFN,ATL,0,0
SFN199909120,SFN,ATL,0,1
SFN199909140,SFN,FLO,2,0
SFN199909150,SFN,FLO,0,0
SFN199909160,SFN,FLO,1,1
SFN199909240,SFN,ARI,4,4
SFN199909250,SFN,ARI,0,0
SFN199909260,SFN,ARI,0,1
SFN199909280,SFN,LAN,0,1
SFN199909290,SFN,LAN,2,0
SFN199909300,SFN,LAN,1,0
SLN199904050,SLN,MIL,0,0
SLN199904070,SLN,MIL,0,0
SLN199904080,SLN,MIL,0,0
SLN199904090,SLN,CIN,0,0
SLN199904100,SLN,CIN,0,1
SLN199904110,SLN,CIN,1,0
SLN199904270,SLN,COL,4,0
SLN199904280,SLN,COL,3,3
SLN199904290,SLN,COL,0,2
SLN199905060,SLN,PIT,0,0
SLN199905070,SLN,PIT,0,0
SLN199905080,SLN,PIT,0,2
SLN199905090,SLN,PIT,5,2
SLN199905100,SLN,PHI,0,0
SLN199905110,SLN,PHI,0,3
SLN199905120,SLN,PHI,0,0
SLN199905140,SLN,LAN,0,0
SLN199905150,SLN,LAN,0,0
SLN199905160,SLN,LAN,1,1
SLN199905250,SLN,SFN,0,1
SLN199905260,SLN,SFN,0,1
SLN199905270,SLN,SFN,0,0
SLN199906110,SLN,DET,0,2
SLN199906120,SLN,DET,0,0
SLN199906130,SLN,DET,0,0
SLN199906140,SLN,MON,0,2
SLN199906150,SLN,MON,0,0
SLN199906160,SLN,MON,3,0
SLN199906170,SLN,NYN,0,0
SLN199906180,SLN,NYN,0,0
SLN199906190,SLN,NYN,3,0
SLN199906200,SLN,NYN,2,0
SLN199906210,SLN,HOU,0,0
SLN199906220,SLN,HOU,0,0
SLN199906230,SLN,HOU,0,2
SLN199907020,SLN,ARI,2,2
SLN199907030,SLN,ARI,0,0
SLN199907040,SLN,ARI,3,1
SLN199907050,SLN,ARI,0,0
SLN199907060,SLN,CIN,2,0
SLN199907070,SLN,CIN,0,1
SLN199907080,SLN,CIN,0,2
SLN199907150,SLN,CHA,0,2
SLN199907160,SLN,CHA,3,3
SLN199907170,SLN,CHA,0,0
SLN199907180,SLN,MIN,0,1
SLN199907190,SLN,MIN,0,0
SLN199907200,SLN,MIN,0,1
SLN199907300,SLN,COL,1,0
SLN199907310,SLN,COL,0,0
SLN199908010,SLN,COL,1,0
SLN199908020,SLN,SDN,0,0
SLN199908030,SLN,SDN,1,0
SLN199908040,SLN,SDN,0,0
SLN199908050,SLN,SDN,0,1
SLN199908130,SLN,CHN,1,0
SLN199908140,SLN,CHN,0,4
SLN199908150,SLN,CHN,2,3
SLN199908160,SLN,PHI,0,0
SLN199908170,SLN,PHI,1,0
SLN199908180,SLN,PHI,4,1
SLN199908270,SLN,ATL,0,1
SLN199908280,SLN,ATL,0,0
SLN199908290,SLN,ATL,0,0
SLN199908300,SLN,FLO,0,2
SLN199908310,SLN,FLO,0,0
SLN199909010,SLN,FLO,2,0
SLN199909100,SLN,PIT,1,1
SLN199909110,SLN,PIT,0,0
SLN199909130,SLN,MIL,0,1
SLN199909140,SLN,MIL,1,0
SLN199909150,SLN,MIL,3,0
SLN199909170,SLN,HOU,0,2
SLN199909180,SLN,HOU,0,3
SLN199909190,SLN,HOU,0,0
SLN199909291,SLN,SDN,0,2
SLN199909292,SLN,SDN,0,3
SLN199910010,SLN,CHN,0,0
SLN199910020,SLN,CHN,1,1
SLN199910030,SLN,CHN,1,0
TBA199904090,TBA,BOS,0,0
TBA199904100,TBA,BOS,0,2
TBA199904110,TBA,BOS,2,0
TBA199904200,TBA,BAL,0,0
TBA199904210,TBA,BAL,2,0
TBA199904220,TBA,BAL,0,0
TBA199904230,TBA,SEA,0,0
TBA199904240,TBA,SEA,0,0
TBA199904250,TBA,SEA,0,1
TBA199904300,TBA,DET,0,0
TBA199905010,TBA,DET,2,0
TBA199905020,TBA,DET,0,4
TBA199905030,TBA,DET,2,1
TBA199905040,TBA,KCA,1,0
TBA199905050,TBA,KCA,0,0
TBA199905060,TBA,KCA,0,0
TBA199905110,TBA,MIN,1,0
TBA199905120,TBA,MIN,0,3
TBA199905210,TBA,ANA,2,0
TBA199905220,TBA,ANA,0,0
TBA199905230,TBA,ANA,0,0
TBA199905240,TBA,TEX,0,1
TBA199905250,TBA,TEX,0,0
TBA199905260,TBA,TEX,0,0
TBA199906040,TBA,FLO,0,1
TBA199906050,TBA,FLO,0,0
TBA199906060,TBA,FLO,0,3
TBA199906220,TBA,NYA,0,3
TBA199906230,TBA,NYA,0,0
TBA199906240,TBA,NYA,0,1
TBA199906250,TBA,TOR,0,0
TBA199906260,TBA,TOR,0,0
TBA199906270,TBA,TOR,5,0
TBA199906280,TBA,TOR,1,0
TBA199907050,TBA,BOS,0,0
TBA199907060,TBA,BOS,0,0
TBA199907070,TBA,BOS,0,0
TBA199907080,TBA,BOS,1,0
TBA199907150,TBA,NYN,0,0
TBA199907160,TBA,NYN,0,0
TBA199907170,TBA,NYN,2,0
TBA199907180,TBA,PHI,0,2
TBA199907190,TBA,PHI,0,2
TBA199907200,TBA,PHI,1,0
TBA199907230,TBA,TEX,0,1
TBA199907240,TBA,TEX,1,0
TBA199907250,TBA,TEX,0,0
TBA199907260,TBA,ANA,0,0
TBA199907270,TBA,ANA,0,0
TBA199907280,TBA,ANA,0,0
TBA199908060,TBA,CLE,0,0
TBA199908070,TBA,CLE,0,3
TBA199908080,TBA,CLE,0,1
TBA199908090,TBA,BAL,0,0
