game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
HOU197908310,HOU,NYN,0,0,,N,forsk001,swanc001,HOU
HOU197909010,HOU,NYN,1,0,,N,richj101,falcp001,HOU
HOU197909020,HOU,NYN,1,0,,D,kobek101,niemr001,NYN
HOU197909030,HOU,LAN,0,0,,N,reusj001,niekj001,LAN
HOU197909040,HOU,LAN,1,1,,N,willr101,beckj001,HOU
HOU197909050,HOU,SDN,0,0,,N,sambj001,dacqj101,HOU
HOU197909060,HOU,SDN,0,0,,N,richj101,owchb001,HOU
HOU197909070,HOU,SFN,1,0,,N,bluev001,anduj001,SFN
HOU197909080,HOU,SFN,0,0,,N,mintg001,sambj001,SFN
HOU197909090,HOU,SFN,0,0,,D,forsk001,mintg001,HOU
HOU197909190,HOU,ATL,0,0,,N,mclab101,ruhlv001,ATL
HOU197909200,HOU,ATL,1,0,,N,forsk001,boggt001,HOU
HOU197909210,HOU,CIN,0,0,,N,sambj001,humet001,HOU
HOU197909220,HOU,CIN,0,1,,N,niekj001,lacom001,HOU
HOU197909230,HOU,CIN,0,0,,D,pastf001,ruhlv001,CIN
KCA197904050,KCA,TOR,0,0,,N,leond001,undet001,KCA
KCA197904070,KCA,TOR,2,0,,N,gural001,clanj001,KCA
KCA197904080,KCA,TOR,1,1,,D,splip001,lemom101,KCA
KCA197904090,KCA,DET,0,0,,N,wilcm001,galer001,DET
KCA197904110,KCA,DET,0,0,,N,rodre102,taylb101,KCA
KCA197904230,KCA,CHA,1,0,,N,splip001,wortr101,KCA
KCA197904240,KCA,CHA,1,0,,N,leond001,lagrl101,KCA
KCA197904250,KCA,CHA,0,0,,N,hraba101,prolm101,KCA
KCA197904260,KCA,CLE,0,0,,N,hraba101,spild001,KCA
KCA197904270,KCA,CLE,4,0,,N,splip001,garlw101,KCA
KCA197904280,KCA,CLE,0,0,,N,leond001,waitr001,KCA
KCA197904290,KCA,CLE,0,0,,D,wiser101,gural001,CLE
KCA197904300,KCA,TEX,1,1,,N,kernj001,busbs101,TEX
KCA197905010,KCA,TEX,3,0,,N,splip001,matlj101,KCA
KCA197905020,KCA,TEX,0,1,,N,comes001,leond001,TEX
KCA197905170,KCA,MIN,0,3,,N,koosj001,leond001,MIN
KCA197905180,KCA,MIN,4,0,,N,marsm101,martr001,MIN
KCA197905200,KCA,MIN,2,0,,D,splip001,ericr101,KCA
KCA197905210,KCA,SEA,4,0,,N,abbog001,galer001,SEA
KCA197905220,KCA,SEA,5,2,,N,rawls001,hraba101,SEA
KCA197905240,KCA,SEA,0,0,,N,leond001,joneo001,KCA
KCA197905280,KCA,BAL,0,0,,N,gural001,stews001,KCA
KCA197905290,KCA,BAL,1,0,,N,palmj001,splip001,BAL
KCA197905300,KCA,BAL,2,0,,N,galer001,flanm001,KCA
KCA197906010,KCA,MIL,1,0,,N,sorel001,martr001,MIL
KCA197906020,KCA,MIL,3,0,,N,splip001,clevr101,KCA
KCA197906030,KCA,MIL,0,1,,D,pattm101,haasm001,KCA
KCA197906080,KCA,NYA,1,1,,N,clayk101,rodre102,NYA
KCA197906090,KCA,NYA,0,0,,D,pattm101,clayk101,KCA
KCA197906100,KCA,NYA,0,0,,D,tianl101,mings101,NYA
KCA197906110,KCA,BOS,0,0,,N,stanb001,busbs101,BOS
KCA197906120,KCA,BOS,1,0,,N,hraba101,dragd101,KCA
KCA197906130,KCA,BOS,2,0,,N,renks101,gural001,BOS
KCA197906260,KCA,OAK,1,0,,N,hraba101,toddj102,KCA
KCA197906270,KCA,OAK,0,1,,N,busbs101,morgm001,KCA
KCA197906280,KCA,OAK,1,0,,N,hraba101,heavd101,KCA
KCA197906290,KCA,CAL,0,0,,N,cleam001,pattm101,CAL
KCA197906300,KCA,CAL,1,0,,N,aased001,galer001,CAL
KCA197907010,KCA,CAL,0,0,,D,ryann001,splip001,CAL
KCA197907060,KCA,CHA,0,0,,N,trous001,splip001,CHA
KCA197907070,KCA,CHA,0,0,,N,busbs101,hoffg002,KCA
KCA197907080,KCA,CHA,0,2,,D,barrf101,pattm101,CHA
KCA197907120,KCA,TEX,1,3,,N,medid101,gural001,TEX
KCA197907130,KCA,TEX,0,0,,N,comes001,leond001,TEX
KCA197907140,KCA,TEX,1,1,,N,jenkf101,galer001,TEX
KCA197907150,KCA,TEX,0,0,,D,splip001,johnj001,KCA
KCA197907190,KCA,CLE,0,2,,N,wiser101,leond001,CLE
KCA197907200,KCA,CLE,5,0,,N,galer001,waitr001,KCA
KCA197907270,KCA,BAL,0,3,,N,flanm001,leond001,BAL
KCA197907280,KCA,BAL,1,0,,N,galer001,martd001,KCA
KCA197907290,KCA,BAL,0,0,,D,mcgrs001,splip001,BAL
KCA197907300,KCA,TOR,2,0,,N,gural001,stied001,KCA
KCA197907310,KCA,TOR,1,2,,N,pattm101,jeffj101,KCA
KCA197908010,KCA,TOR,1,0,,N,galer001,huffp001,KCA
KCA197908101,KCA,DET,2,0,,N,quisd001,lopea001,KCA
KCA197908102,KCA,DET,1,0,,N,leond001,undep101,KCA
KCA197908110,KCA,DET,0,0,,N,splip001,billj101,KCA
KCA197908120,KCA,DET,0,0,,D,chamc101,wilcm001,KCA
KCA197908200,KCA,NYA,1,0,,N,tianl101,galer001,NYA
KCA197908210,KCA,NYA,1,0,,N,gossr001,splip001,NYA
KCA197908220,KCA,NYA,1,0,,N,gural001,beatj001,KCA
KCA197908240,KCA,BOS,0,0,,N,chamc101,ecked001,KCA
KCA197908250,KCA,BOS,1,0,,D,leond001,torrm001,KCA
KCA197908260,KCA,BOS,0,0,,D,splip001,renks101,KCA
KCA197908270,KCA,MIL,4,0,,N,hraba101,galab101,KCA
KCA197908280,KCA,MIL,1,0,,N,haasm001,chamc101,MIL
KCA197908290,KCA,MIL,5,0,,N,leond001,slatj001,KCA
KCA197909101,KCA,MIN,0,0,,N,quisd001,marsm101,KCA
KCA197909102,KCA,MIN,0,0,,N,goltd101,splip001,MIN
KCA197909110,KCA,MIN,0,0,,N,zahng001,chamc101,MIN
KCA197909120,KCA,MIN,0,0,,N,leond001,koosj001,KCA
KCA197909140,KCA,SEA,0,2,,N,bannf001,gural001,SEA
KCA197909150,KCA,SEA,1,0,,N,hraba101,mclab102,KCA
KCA197909160,KCA,SEA,0,0,,D,dresr101,splip001,SEA
KCA197909170,KCA,CAL,0,0,,N,leond001,knapc101,KCA
KCA197909180,KCA,CAL,0,4,,N,frosd101,galer001,CAL
KCA197909190,KCA,CAL,1,0,,N,gural001,ryann001,KCA
KCA197909200,KCA,CAL,0,0,,N,barrj101,chamc101,CAL
KCA197909280,KCA,OAK,3,0,,N,gural001,mccas001,KCA
KCA197909290,KCA,OAK,0,2,,N,splip001,morgm001,KCA
KCA197909300,KCA,OAK,1,0,,D,kingb101,leond001,OAK
LAN197904050,LAN,SDN,0,0,,D,perrg101,rautl101,SDN
LAN197904060,LAN,SDN,5,1,,N,suttd001,joner101,LAN
LAN197904070,LAN,SDN,0,0,,N,messa101,rasme101,LAN
LAN197904080,LAN,SDN,4,1,,D,sutcr001,shirb001,LAN
LAN197904120,LAN,ATL,2,0,,N,mcwil001,messa101,ATL
LAN197904130,LAN,ATL,0,1,,N,matur101,rau-d101,ATL
LAN197904140,LAN,ATL,0,0,,N,welcb001,niekp001,LAN
LAN197904150,LAN,ATL,1,1,,D,soloe101,hootb001,ATL
LAN197904160,LAN,HOU,0,2,,N,forsk001,suttd001,HOU
LAN197904170,LAN,HOU,0,1,,N,reusj001,dixot101,LAN
LAN197904180,LAN,HOU,0,0,,N,ruhlv001,rau-d101,HOU
LAN197905030,LAN,PHI,0,0,,N,sutcr001,carls001,LAN
LAN197905040,LAN,PHI,0,0,,N,lercr001,suttd001,PHI
LAN197905050,LAN,PHI,0,0,,N,ruthd001,messa101,PHI
LAN197905060,LAN,PHI,0,0,,D,espin101,rau-d101,PHI
LAN197905070,LAN,NYN,0,0,,N,hootb001,falcp001,LAN
LAN197905080,LAN,NYN,0,1,,N,sutcr001,murrd001,LAN
LAN197905090,LAN,NYN,3,0,,N,suttd001,allen001,LAN
LAN197905100,LAN,NYN,3,0,,N,messa101,swanc001,LAN
LAN197905110,LAN,MON,1,0,,N,rau-d101,lee-b101,LAN
LAN197905120,LAN,MON,0,0,,N,welcb001,bahns101,LAN
LAN197905130,LAN,MON,4,0,,D,sutcr001,grimr101,LAN
LAN197905250,LAN,CIN,1,1,,N,sutcr001,seavt001,LAN
LAN197905260,LAN,CIN,0,0,,D,normf101,suttd001,CIN
LAN197905270,LAN,CIN,1,0,,D,lagrl101,borbp101,LAN
LAN197905280,LAN,CIN,0,0,,D,tomld001,hougc001,CIN
LAN197905290,LAN,SFN,0,1,,N,forst001,laveg001,LAN
LAN197905300,LAN,SFN,3,0,,N,reusj001,laveg001,LAN
LAN197905310,LAN,SFN,0,0,,D,suttd001,bluev001,LAN
LAN197906110,LAN,SLN,3,0,,N,brunt101,lagrl101,SLN
LAN197906120,LAN,SLN,0,0,,N,hootb001,dennj001,LAN
LAN197906130,LAN,SLN,2,0,,N,sutcr001,forsb001,LAN
LAN197906150,LAN,PIT,0,1,,N,blylb001,suttd001,PIT
LAN197906160,LAN,PIT,0,0,,N,robid001,welcb001,PIT
LAN197906170,LAN,PIT,0,0,,D,white001,reusj001,PIT
LAN197906180,LAN,CHN,0,0,,D,hootb001,lampd001,LAN
LAN197906190,LAN,CHN,0,0,,N,tidrd001,sutcr001,CHN
LAN197906250,LAN,SDN,0,1,,N,bretk101,fingr001,LAN
LAN197906260,LAN,SDN,1,0,,N,shirb001,suttd001,SDN
LAN197906270,LAN,CIN,0,0,,N,normf101,reusj001,CIN
LAN197906280,LAN,CIN,0,2,,N,humet001,hootb001,CIN
LAN197906290,LAN,ATL,0,1,,N,matur101,sutcr001,ATL
LAN197906300,LAN,ATL,1,0,,N,garbg001,forst001,ATL
LAN197907010,LAN,ATL,0,0,,D,niekp001,bretk101,ATL
LAN197907190,LAN,MON,1,0,,N,hootb001,schad001,LAN
LAN197907200,LAN,MON,0,0,,N,pattd101,frymw101,LAN
LAN197907210,LAN,MON,0,0,,N,lee-b101,suttd001,MON
LAN197907220,LAN,NYN,2,0,,D,lagrl101,glyne001,LAN
LAN197907230,LAN,NYN,2,0,,N,reusj001,falcp001,LAN
LAN197907240,LAN,PHI,0,3,,N,hootb001,lercr001,LAN
LAN197907250,LAN,PHI,2,4,,D,sutcr001,ruthd001,LAN
LAN197908030,LAN,SFN,4,0,,N,hootb001,curtj001,LAN
LAN197908040,LAN,SFN,0,2,,N,pattd101,laveg001,LAN
LAN197908050,LAN,SFN,4,0,,D,suttd001,knepb001,LAN
LAN197908060,LAN,SFN,0,0,,D,white001,hougc001,SFN
LAN197908070,LAN,HOU,0,0,,N,bretk101,sambj001,LAN
LAN197908080,LAN,HOU,1,1,,N,richj101,hootb001,HOU
LAN197908090,LAN,HOU,0,0,,D,sutcr001,anduj001,LAN
LAN197908240,LAN,SLN,2,4,,N,vuckp001,reusj001,SLN
LAN197908250,LAN,SLN,1,0,,N,thomr001,bretk101,SLN
LAN197908260,LAN,SLN,0,0,,D,sutcr001,marts101,LAN
LAN197908270,LAN,PIT,0,0,,N,bretk101,tekuk001,LAN
LAN197908280,LAN,PIT,0,0,,N,candj001,hougc001,PIT
LAN197908290,LAN,PIT,0,0,,N,blylb001,reusj001,PIT
LAN197908300,LAN,CHN,0,2,,N,lampd001,hootb001,CHN
LAN197908310,LAN,CHN,0,0,,N,sutcr001,caudb001,LAN
LAN197909010,LAN,CHN,0,3,,N,suttd001,reusr001,LAN
LAN197909020,LAN,CHN,0,0,,D,lagrl101,suttb001,LAN
LAN197909110,LAN,SDN,0,0,,N,owchb001,suttd001,SDN
LAN197909120,LAN,SDN,0,0,,N,hougc001,rasme101,LAN
LAN197909130,LAN,SDN,0,1,,N,reusj001,shirb001,LAN
LAN197909140,LAN,CIN,0,0,,N,sutcr001,bonhb101,LAN
LAN197909150,LAN,CIN,0,0,,D,sotom001,beckj001,CIN
LAN197909160,LAN,CIN,0,0,,D,seavt001,suttd001,CIN
LAN197909170,LAN,ATL,0,1,,N,hougc001,niekp001,LAN
LAN197909180,LAN,ATL,0,0,,N,reusj001,soloe101,LAN
LAN197909190,LAN,SFN,0,0,,N,sutcr001,halie101,LAN
LAN197909200,LAN,SFN,0,0,,N,welcb001,knepb001,LAN
LAN197909280,LAN,HOU,0,0,,N,hougc001,ruhlv001,LAN
LAN197909290,LAN,HOU,0,0,,D,richj101,reusj001,HOU
LAN197909300,LAN,HOU,1,0,,D,niekj001,sutcr001,HOU
MIL197904100,MIL,BOS,1,0,,D,caldm001,ecked001,MIL
MIL197904120,MIL,BOS,4,0,,N,dragd101,clevr101,BOS
MIL197904130,MIL,BAL,2,0,,N,sorel001,stons101,MIL
MIL197904140,MIL,BAL,2,0,,D,mcclb001,stodt001,MIL
MIL197904150,MIL,BAL,1,0,,D,caldm001,palmj001,MIL
MIL197904261,MIL,DET,0,0,,D,slatj001,billj101,MIL
MIL197904262,MIL,DET,0,0,,D,clevr101,bakes101,MIL
MIL197905030,MIL,TOR,0,2,,N,travb101,undet001,MIL
MIL197905040,MIL,TOR,1,0,,N,clanj001,caldm001,TOR
MIL197905050,MIL,TOR,0,0,,D,slatj001,lemad101,MIL
MIL197905060,MIL,TOR,1,0,,D,sorel001,lemom101,MIL
MIL197905080,MIL,CLE,1,0,,N,haasm001,garlw101,MIL
MIL197905090,MIL,CLE,3,2,,N,waitr001,caldm001,CLE
MIL197905100,MIL,CLE,1,0,,D,wilke102,slatj001,CLE
MIL197905220,MIL,CAL,0,1,,N,sorel001,frosd101,MIL
MIL197905230,MIL,CAL,0,0,,N,travb101,aased001,MIL
MIL197905240,MIL,CAL,2,0,,D,auguj001,knapc101,MIL
MIL197905250,MIL,OAK,0,0,,N,caldm001,laceb001,MIL
MIL197905260,MIL,OAK,0,0,,N,slatj001,langr001,MIL
MIL197905270,MIL,OAK,1,0,,D,mccas001,sorel001,OAK
MIL197905280,MIL,NYA,0,0,,D,davir001,travb101,NYA
MIL197905290,MIL,NYA,0,0,,N,haasm001,huntj101,MIL
MIL197905300,MIL,NYA,0,0,,N,davir001,mcclb001,NYA
MIL197905310,MIL,NYA,0,0,,N,auguj001,burrr001,MIL
MIL197906060,MIL,TEX,0,2,,N,sorel001,comes001,MIL
MIL197906070,MIL,TEX,0,2,,D,jenkf101,haasm001,TEX
MIL197906090,MIL,CHA,1,1,,N,howaf101,caldm001,CHA
MIL197906100,MIL,CHA,1,0,,D,barrf101,mitcp101,CHA
MIL197906150,MIL,KCA,3,0,,N,mings101,clevr101,KCA
MIL197906160,MIL,KCA,1,0,,D,slatj001,busbs101,MIL
MIL197906170,MIL,KCA,2,0,,D,sorel001,galer001,MIL
MIL197906190,MIL,MIN,2,0,,N,mcclb001,bacsm101,MIL
MIL197906200,MIL,MIN,0,0,,N,travb101,hartp001,MIL
MIL197906210,MIL,MIN,0,0,,D,caldm001,serug101,MIL
MIL197906290,MIL,SEA,0,1,,N,abbog001,sorel001,SEA
MIL197906300,MIL,SEA,5,0,,N,haasm001,montj101,MIL
MIL197907010,MIL,SEA,2,0,,D,slatj001,bannf001,MIL
MIL197907061,MIL,DET,0,1,,N,morrj001,haasm001,DET
MIL197907062,MIL,DET,2,1,,N,wilcm001,slatj001,DET
MIL197907070,MIL,DET,0,1,,D,undep101,mitcp101,DET
MIL197907081,MIL,DET,0,0,,D,caldm001,hillj101,MIL
MIL197907082,MIL,DET,0,0,,D,travb101,petrd001,MIL
MIL197907130,MIL,CLE,0,0,,N,galab101,cruzv101,MIL
MIL197907140,MIL,CLE,2,0,,D,travb101,clydd101,MIL
MIL197907150,MIL,CLE,0,0,,D,sorel001,barkl001,MIL
MIL197907190,MIL,TOR,1,0,,N,castb101,buskt101,MIL
MIL197907200,MIL,TOR,0,0,,N,slatj001,undet001,MIL
MIL197907270,MIL,NYA,1,1,,N,mcclb001,gossr001,MIL
MIL197907280,MIL,NYA,0,0,,N,sorel001,tianl101,MIL
MIL197907290,MIL,NYA,0,0,,D,travb101,huntj101,MIL
MIL197907300,MIL,BAL,0,0,,N,stons101,slatj001,BAL
MIL197907310,MIL,BAL,0,0,,N,stews001,mitcp101,BAL
MIL197908010,MIL,BAL,0,3,,N,martd001,sorel001,BAL
MIL197908020,MIL,BOS,1,1,,N,torrm001,travb101,BOS
MIL197908030,MIL,BOS,0,0,,N,slatj001,renks101,MIL
MIL197908040,MIL,BOS,2,2,,D,ripla101,clevr101,BOS
MIL197908051,MIL,BOS,1,0,,D,ecked001,sorel001,BOS
MIL197908052,MIL,BOS,0,3,,D,remmw101,auguj001,BOS
MIL197908130,MIL,KCA,0,0,,N,slatj001,quisd001,MIL
MIL197908140,MIL,KCA,0,0,,N,caldm001,leond001,MIL
MIL197908150,MIL,KCA,0,1,,N,auguj001,quisd001,MIL
MIL197908160,MIL,TEX,3,1,,N,sorel001,allab101,MIL
MIL197908170,MIL,TEX,1,0,,N,haasm001,comes001,MIL
MIL197908180,MIL,TEX,1,1,,N,jenkf101,slatj001,TEX
MIL197908190,MIL,TEX,0,1,,D,caldm001,lyles101,MIL
MIL197908200,MIL,CHA,0,0,,N,travb101,kravk101,MIL
MIL197908211,MIL,CHA,0,0,,N,sorel001,prolm101,MIL
MIL197908212,MIL,CHA,1,0,,N,mitcp101,howaf101,MIL
MIL197908220,MIL,CHA,0,0,,N,farme101,haasm001,CHA
MIL197909110,MIL,OAK,1,0,,N,slatj001,keoum001,MIL
MIL197909120,MIL,OAK,0,0,,N,caldm001,morgm001,MIL
MIL197909130,MIL,OAK,0,2,,N,mccas001,travb101,OAK
MIL197909140,MIL,CAL,0,1,,N,larod101,castb101,CAL
MIL197909150,MIL,CAL,0,0,,N,haasm001,ryann001,MIL
MIL197909160,MIL,CAL,0,1,,D,slatj001,tanaf001,MIL
MIL197909210,MIL,MIN,0,0,,N,koosj001,haasm001,MIN
MIL197909220,MIL,MIN,1,0,,D,ericr101,slatj001,MIN
MIL197909230,MIL,MIN,3,0,,D,auguj001,redfp101,MIL
MIL197909250,MIL,SEA,0,1,,N,auguj001,rawls001,MIL
MIL197909260,MIL,SEA,0,1,,N,parrm101,haasm001,SEA
MIL197909270,MIL,SEA,3,0,,N,travb101,mclab102,MIL
MIN197904170,MIN,CAL,0,1,,D,ryann001,goltd101,CAL
MIN197904180,MIN,CAL,1,0,,D,milld101,ericr101,CAL
MIN197904190,MIN,CAL,3,0,,D,aased001,marsm101,CAL
MIN197904210,MIN,SEA,1,1,,D,koosj001,bannf001,MIN
MIN197904220,MIN,SEA,0,0,,D,goltd101,abbog001,MIN
MIN197905030,MIN,DET,0,1,,N,marsm101,billj101,MIN
MIN197905040,MIN,DET,0,0,,N,marsm101,lopea001,MIN
MIN197905050,MIN,DET,0,3,,D,billj101,hartp001,DET
MIN197905060,MIN,DET,0,1,,D,marsm101,hillj101,MIN
MIN197905070,MIN,TOR,0,0,,N,goltd101,huffp001,MIN
MIN197905080,MIN,TOR,1,0,,N,bacsm101,willm101,MIN
MIN197905110,MIN,CLE,0,1,,N,marsm101,mongs001,MIN
MIN197905120,MIN,CLE,0,0,,D,koosj001,paxtm101,MIN
MIN197905130,MIN,CLE,0,0,,D,garlw101,goltd101,CLE
MIN197905140,MIN,TEX,1,1,,N,kernj001,marsm101,TEX
MIN197905150,MIN,TEX,1,0,,N,lyles101,marsm101,TEX
MIN197905160,MIN,TEX,0,0,,N,matlj101,hartp001,TEX
MIN197905250,MIN,KCA,1,1,,N,splip001,marsm101,KCA
MIN197905260,MIN,KCA,0,0,,D,galer001,hartp001,KCA
MIN197905270,MIN,KCA,0,0,,D,busbs101,koosj001,KCA
MIN197905280,MIN,OAK,2,0,,D,marsm101,heavd101,MIN
MIN197905300,MIN,OAK,0,0,,N,johnj001,ericr101,OAK
MIN197905310,MIN,OAK,2,0,,D,hartp001,langr001,MIN
MIN197906010,MIN,BOS,0,4,,N,stanb001,koosj001,BOS
MIN197906020,MIN,BOS,0,0,,D,goltd101,rainc001,MIN
MIN197906030,MIN,BOS,0,0,,D,renks101,zahng001,BOS
MIN197906120,MIN,NYA,0,0,,N,davir001,koosj001,NYA
MIN197906130,MIN,NYA,1,4,,N,redfp101,burrr001,MIN
MIN197906140,MIN,NYA,0,0,,N,zahng001,johnt001,MIN
MIN197906150,MIN,BAL,0,0,,N,stand101,marsm101,BAL
MIN197906170,MIN,BAL,2,0,,D,flanm001,koosj001,BAL
MIN197906260,MIN,MIL,0,0,,N,marsm101,auguj001,MIN
MIN197906270,MIN,MIL,0,0,,N,caldm001,serug101,MIL
MIN197906280,MIN,MIL,1,0,,D,castb101,marsm101,MIL
MIN197906290,MIN,CHA,1,0,,N,koosj001,wortr101,MIN
MIN197906300,MIN,CHA,0,0,,D,zahng001,farme101,MIN
MIN197907010,MIN,CHA,0,0,,D,hartp001,howaf101,MIN
MIN197907020,MIN,SEA,0,0,,N,jackd101,joneo001,MIN
MIN197907031,MIN,SEA,1,0,,N,redfp101,parrm101,MIN
MIN197907032,MIN,SEA,1,2,,N,mclab102,serug101,SEA
MIN197907040,MIN,SEA,0,0,,N,koosj001,abbog001,MIN
MIN197907050,MIN,SEA,0,0,,D,honer001,zahng001,SEA
MIN197907190,MIN,DET,0,1,,N,undep101,koosj001,DET
MIN197907200,MIN,DET,0,0,,N,serug101,younk101,MIN
MIN197907211,MIN,TOR,1,0,,D,goltd101,huffp001,MIN
MIN197907212,MIN,TOR,0,0,,D,hartp001,moorb101,MIN
MIN197907220,MIN,TOR,0,0,,D,redfp101,lemad101,MIN
MIN197907230,MIN,TOR,1,1,,N,marsm101,lemom101,MIN
MIN197907240,MIN,CLE,2,0,,N,wiser101,koosj001,CLE
MIN197907250,MIN,CLE,0,1,,N,waitr001,goltd101,CLE
MIN197907260,MIN,CLE,0,0,,D,spild001,redfp101,CLE
MIN197908030,MIN,CAL,2,0,,N,koosj001,barrj101,MIN
MIN197908040,MIN,CAL,0,3,,D,frosd101,goltd101,CAL
MIN197908051,MIN,CAL,3,0,,D,larod101,ericr101,CAL
MIN197908052,MIN,CAL,0,0,,D,redfp101,eddys101,MIN
MIN197908101,MIN,OAK,0,0,,N,heavd101,marsm101,OAK
MIN197908102,MIN,OAK,0,1,,N,jackd101,heavd101,MIN
MIN197908110,MIN,OAK,0,0,,D,bacsm101,mccas001,MIN
MIN197908120,MIN,OAK,0,0,,D,koosj001,langr001,MIN
MIN197908200,MIN,BOS,4,0,,N,ericr101,torrm001,MIN
MIN197908210,MIN,BOS,0,0,,N,koosj001,tudoj001,MIN
MIN197908220,MIN,BOS,2,3,,N,stanb001,goltd101,BOS
MIN197908240,MIN,NYA,0,0,,N,guidr001,zahng001,NYA
MIN197908250,MIN,NYA,0,0,,N,koosj001,tianl101,MIN
MIN197908271,MIN,BAL,0,0,,N,redfp101,martd001,MIN
MIN197908272,MIN,BAL,0,0,,N,palmj001,goltd101,BAL
MIN197908291,MIN,BAL,0,0,,D,mcgrs001,ericr101,BAL
MIN197908292,MIN,BAL,0,0,,D,fordd101,zahng001,BAL
MIN197909030,MIN,KCA,0,0,,N,leond001,zahng001,KCA
MIN197909040,MIN,KCA,2,0,,N,koosj001,gural001,MIN
MIN197909050,MIN,KCA,1,0,,N,goltd101,splip001,MIN
MIN197909070,MIN,TEX,1,1,,N,lyles101,marsm101,TEX
MIN197909080,MIN,TEX,0,0,,N,medid101,koosj001,TEX
MIN197909090,MIN,TEX,0,0,,D,comes001,hartp001,TEX
MIN197909200,MIN,NYA,0,0,,D,zahng001,righd001,MIN
MIN197909250,MIN,CHA,1,1,,N,kravk101,zahng001,CHA
MIN197909260,MIN,CHA,0,0,,N,farme101,marsm101,CHA
MIN197909270,MIN,CHA,0,0,,D,prolm101,goltd101,CHA
MIN197909280,MIN,MIL,0,0,,N,caldm001,ericr101,MIL
MIN197909290,MIN,MIL,3,3,,D,mitcp101,hartp001,MIL
MIN197909300,MIN,MIL,0,0,,D,koosj001,sorel001,MIN
MON197904140,MON,CHN,0,0,,D,grimr101,reusr001,MON
MON197904150,MON,CHN,0,1,,D,mcgll101,roges001,CHN
MON197904160,MON,CHN,1,0,,D,lee-b101,krukm001,MON
MON197904170,MON,NYN,1,0,,D,frymw101,locks101,MON
MON197904180,MON,NYN,0,0,,D,palmd001,murrd001,MON
MON197904240,MON,SDN,0,0,,D,grimr101,joner101,MON
MON197904250,MON,SDN,5,1,,D,roges001,shirb001,MON
MON197904270,MON,SFN,3,0,,D,lee-b101,knepb001,MON
MON197904280,MON,SFN,1,1,,D,sands001,halie101,MON
MON197904290,MON,SFN,3,1,,D,schad001,bluev001,MON
MON197904300,MON,LAN,4,0,,D,roges001,rau-d101,MON
MON197905010,MON,LAN,2,1,,D,lee-b101,welcb001,MON
MON197905210,MON,PIT,1,1,,D,blylb001,sands001,PIT
MON197905220,MON,PIT,1,0,,D,grimr101,white001,MON
MON197905230,MON,PIT,0,0,,N,roges001,candj001,MON
MON197905271,MON,SLN,1,0,,D,sands001,dennj001,MON
MON197905272,MON,SLN,0,0,,D,forsb001,grimr101,SLN
MON197905290,MON,PHI,0,0,,N,roges001,ruthd001,MON
MON197905300,MON,PHI,0,0,,N,lee-b101,espin101,MON
MON197905310,MON,PHI,1,0,,D,sands001,chril101,MON
MON197906110,MON,ATL,3,1,,N,frymw101,skokc101,MON
MON197906130,MON,ATL,0,0,,N,roges001,matur101,MON
MON197906140,MON,ATL,1,0,,N,sosae101,garbg001,MON
MON197906150,MON,HOU,0,0,,N,anduj001,sosae101,HOU
MON197906160,MON,HOU,0,1,,N,grimr101,richj101,MON
MON197906170,MON,HOU,2,0,,D,schad001,niekj001,MON
MON197906180,MON,CIN,1,0,,N,bonhb101,roges001,CIN
MON197906190,MON,CIN,1,0,,N,lee-b101,lacom001,MON
MON197906200,MON,CIN,0,0,,N,sosae101,humet001,MON
MON197906220,MON,PHI,0,2,,N,grimr101,lercr001,MON
MON197906230,MON,PHI,1,0,,N,roges001,espin101,MON
MON197906240,MON,PHI,0,0,,D,chril101,lee-b101,PHI
MON197907060,MON,LAN,1,0,,N,schad001,reusj001,MON
MON197907070,MON,LAN,0,0,,N,roges001,hootb001,MON
MON197907080,MON,LAN,0,0,,D,sutcr001,grimr101,LAN
MON197907090,MON,LAN,0,0,,N,lee-b101,suttd001,MON
MON197907100,MON,SFN,3,0,,N,grift101,frymw101,SFN
MON197907110,MON,SFN,0,0,,N,curtj001,schad001,SFN
MON197907120,MON,SFN,1,0,,N,montj001,roges001,SFN
MON197907131,MON,SDN,3,1,,N,owchb001,sosae101,SDN
MON197907132,MON,SDN,2,2,,N,may-r101,owchb001,MON
MON197907140,MON,SDN,0,0,,N,joner101,lee-b101,SDN
MON197907150,MON,SDN,0,0,,D,sands001,dacqj101,MON
MON197907271,MON,PIT,0,2,,N,tekuk001,sosae101,PIT
MON197907272,MON,PIT,0,2,,N,blylb001,sands001,PIT
MON197907280,MON,PIT,0,2,,N,bibbj001,schad001,PIT
MON197907290,MON,PIT,4,0,,D,roges001,kisob001,MON
MON197907301,MON,SLN,0,0,,N,dennj001,lee-b101,SLN
MON197907302,MON,SLN,1,0,,N,palmd001,thomr001,MON
MON197907310,MON,SLN,1,0,,N,may-r101,marts101,MON
MON197908010,MON,CHN,0,0,,N,sands001,hernw001,MON
MON197908020,MON,CHN,0,1,,D,schad001,caudb001,MON
MON197908030,MON,NYN,4,5,,N,bahns101,murrd001,MON
MON197908040,MON,NYN,0,0,,D,swanc001,lee-b101,NYN
MON197908051,MON,NYN,0,0,,D,ellid101,grimr101,NYN
MON197908052,MON,NYN,0,0,,D,may-r101,twitw101,MON
