game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
BOS201509040,BOS,PHI,1,0,,N,kellj001,morga001,BOS
BOS201509050,BOS,PHI,0,0,,D,milew001,ashea001,BOS
BOS201509060,BOS,PHI,2,0,,D,rodre004,eickj001,BOS
BOS201509070,BOS,TOR,0,1,,D,porcr001,buehm001,BOS
BOS201509080,BOS,TOR,0,1,,N,sanca006,ogana001,TOR
BOS201509090,BOS,TOR,0,0,,N,kellj001,hutcd001,BOS
BOS201509210,BOS,TBA,0,3,,N,machj002,gomeb001,BOS
BOS201509220,BOS,TBA,2,0,,N,moorm003,owenh002,TBA
BOS201509230,BOS,TBA,0,0,,N,smyld001,porcr001,TBA
BOS201509240,BOS,TBA,2,0,,N,ramie004,milew001,TBA
BOS201509250,BOS,BAL,0,0,,N,hillr001,gausk001,BOS
BOS201509260,BOS,BAL,0,0,,D,hembh001,chenw001,BOS
BOS201509270,BOS,BAL,1,0,,D,owenh002,jimeu001,BOS
CHA201504100,CHA,MIN,0,1,,D,milot001,noesh001,MIN
CHA201504110,CHA,MIN,0,0,,D,dukez001,boyeb001,CHA
CHA201504120,CHA,MIN,2,0,,D,salec001,hughp001,CHA
CHA201504200,CHA,CLE,0,0,,N,robed002,allec002,CHA
CHA201504210,CHA,CLE,1,0,,N,carrc003,noesh001,CLE
CHA201504220,CHA,CLE,1,0,,D,samaj001,klubc001,CHA
CHA201504230,CHA,KCA,0,2,,N,moraf001,petrj001,KCA
CHA201504240,CHA,KCA,0,0,"20150426,,2,2,48",N,robed002,herrk001,CHA
CHA201504260,CHA,KCA,0,0,,D,dankj001,volqe001,CHA
CHA201505050,CHA,DET,1,1,,N,samaj001,grees005,CHA
CHA201505060,CHA,DET,0,1,,N,putnz001,chamj002,CHA
CHA201505070,CHA,DET,0,1,,D,lobsk001,quinj001,DET
CHA201505091,CHA,CIN,0,0,,D,cuetj001,carrs001,CIN
CHA201505092,CHA,CIN,0,0,,N,rodoc001,marqj001,CHA
CHA201505100,CHA,CIN,0,0,,D,robed002,chapa001,CHA
CHA201505180,CHA,CLE,0,0,,N,dukez001,mcalz001,CHA
CHA201505190,CHA,CLE,0,1,,N,bauet001,quinj001,CLE
CHA201505200,CHA,CLE,0,0,,N,marcs001,jennd003,CLE
CHA201505210,CHA,CLE,0,4,,N,salad001,dankj001,CLE
CHA201505220,CHA,MIN,0,2,,N,samaj001,thoma003,CHA
CHA201505230,CHA,MIN,0,0,,D,may-t001,salec001,MIN
CHA201505240,CHA,MIN,0,1,,D,gibsk002,quinj001,MIN
CHA201506050,CHA,DET,1,0,,N,petrj001,wilsa001,CHA
CHA201506060,CHA,DET,0,0,,N,pricd001,dankj001,DET
CHA201506070,CHA,DET,4,1,,D,simoa001,samaj001,DET
CHA201506080,CHA,HOU,0,0,,N,salec001,mccul002,CHA
CHA201506090,CHA,HOU,0,0,,N,rodoc001,keucd001,CHA
CHA201506100,CHA,HOU,0,0,,N,quinj001,sippt001,CHA
CHA201506170,CHA,PIT,0,3,,N,lockj001,dankj001,PIT
CHA201506180,CHA,PIT,0,0,,N,coleg001,petrj001,PIT
CHA201506190,CHA,TEX,0,0,,N,lewic001,robed002,TEX
CHA201506200,CHA,TEX,0,0,,D,rodoc001,martn002,CHA
CHA201506210,CHA,TEX,0,1,,D,petrj001,claua001,CHA
CHA201507030,CHA,BAL,0,0,,N,dankj001,jimeu001,CHA
CHA201507040,CHA,BAL,1,0,,D,putnz001,norrb001,CHA
CHA201507050,CHA,BAL,0,1,,D,gonzm003,rodoc001,BAL
CHA201507060,CHA,TOR,0,0,,N,salec001,buehm001,CHA
CHA201507070,CHA,TOR,0,1,,N,doubf001,quinj001,TOR
CHA201507080,CHA,TOR,3,0,,N,putnz001,osunr001,CHA
CHA201507090,CHA,TOR,0,0,,D,samaj001,dickr001,CHA
CHA201507171,CHA,KCA,0,1,,D,younc003,samaj001,KCA
CHA201507172,CHA,KCA,0,0,,N,dankj001,volqe001,CHA
CHA201507180,CHA,KCA,0,3,,D,finnb001,jennd003,KCA
CHA201507190,CHA,KCA,0,1,,D,duffd001,salec001,KCA
CHA201507210,CHA,SLN,0,0,,N,wachm001,rodoc001,SLN
CHA201507220,CHA,SLN,0,0,,N,socom001,dukez001,SLN
CHA201507310,CHA,NYA,0,1,,N,eovan001,rodoc001,NYA
CHA201508010,CHA,NYA,1,0,,N,dankj001,mitcb001,CHA
CHA201508020,CHA,NYA,0,1,,D,novai001,samaj001,NYA
CHA201508030,CHA,TBA,0,1,,N,mcgej001,robed002,TBA
CHA201508040,CHA,TBA,0,2,,N,archc001,salec001,TBA
CHA201508050,CHA,TBA,5,0,,D,robed002,boxbb001,CHA
CHA201508100,CHA,ANA,1,0,,N,salec001,shoem001,CHA
CHA201508110,CHA,ANA,0,0,,N,rodoc001,santh001,CHA
CHA201508120,CHA,ANA,0,0,,N,albem001,ramoc001,CHA
CHA201508140,CHA,CHN,2,1,,D,richc002,samaj001,CHN
CHA201508150,CHA,CHN,0,0,,N,arrij001,quinj001,CHN
CHA201508160,CHA,CHN,0,0,,D,salec001,hared001,CHA
CHA201508240,CHA,BOS,1,0,,N,kellj001,samaj001,BOS
CHA201508250,CHA,BOS,0,0,,N,petrj001,milew001,CHA
CHA201508260,CHA,BOS,0,0,,N,porcr001,jonen001,BOS
CHA201508270,CHA,SEA,1,0,,N,rodoc001,eliar001,CHA
CHA201508280,CHA,SEA,0,0,,N,walkt004,dankj001,SEA
CHA201508290,CHA,SEA,0,3,,N,iwakh001,samaj001,SEA
CHA201508300,CHA,SEA,1,2,,D,robed002,rolld002,CHA
CHA201509070,CHA,CLE,0,0,,D,bauet001,salec001,CLE
CHA201509080,CHA,CLE,0,0,,N,rodoc001,carrc003,CHA
CHA201509090,CHA,CLE,0,1,,N,tomlj001,samaj001,CLE
CHA201509110,CHA,MIN,0,0,,N,sante001,jonen001,MIN
CHA201509120,CHA,MIN,0,2,,N,quinj001,milot001,CHA
CHA201509130,CHA,MIN,0,4,,D,gibsk002,salec001,MIN
CHA201509140,CHA,OAK,0,0,,N,jennd003,leona001,CHA
CHA201509150,CHA,OAK,2,5,,N,brooa001,samaj001,OAK
CHA201509160,CHA,OAK,2,0,,N,johne003,martc008,CHA
CHA201509170,CHA,OAK,0,0,,D,dools001,robed002,OAK
CHA201509290,CHA,KCA,0,0,,N,samaj001,cuetj001,CHA
CHA201509300,CHA,KCA,0,0,,N,moraf001,robed002,KCA
CHA201510010,CHA,KCA,0,1,,N,medlk001,dankj001,KCA
CHA201510020,CHA,DET,0,0,,N,salec001,simoa001,CHA
CHA201510030,CHA,DET,1,0,,N,jonen001,felin001,CHA
CHA201510040,CHA,DET,0,1,,D,norrd002,montf001,DET
CHN201504050,CHN,SLN,0,1,,N,waina001,lestj001,SLN
CHN201504080,CHN,SLN,0,0,,D,arrij001,lynnl001,CHN
CHN201504130,CHN,CIN,3,3,,N,rondh001,parrm001,CHN
CHN201504140,CHN,CIN,0,0,,N,desca001,arrij001,CIN
CHN201504150,CHN,CIN,2,0,,N,woodt004,marqj001,CHN
CHN201504170,CHN,SDN,0,0,,D,shiej002,schlb001,SDN
CHN201504180,CHN,SDN,0,2,,D,rossz001,kimbc001,CHN
CHN201504190,CHN,SDN,2,0,,D,casha001,lestj001,SDN
CHN201504270,CHN,PIT,0,0,,N,hammj002,worlv001,CHN
CHN201504280,CHN,PIT,0,0,,N,woodt004,lockj001,CHN
CHN201504290,CHN,PIT,0,0,,N,coleg001,hendk001,PIT
CHN201505010,CHN,MIL,0,0,,D,lestj001,peraw001,CHN
CHN201505020,CHN,MIL,0,2,,D,fierm001,arrij001,MIL
CHN201505030,CHN,MIL,0,0,,D,smitw002,strop001,MIL
CHN201505110,CHN,NYN,3,0,,N,lestj001,degrj001,CHN
CHN201505120,CHN,NYN,0,0,,N,arrij001,syndn001,CHN
CHN201505130,CHN,NYN,0,0,,N,rondh001,torrc001,CHN
CHN201505140,CHN,NYN,0,0,,D,strop001,niesj001,CHN
CHN201505150,CHN,PIT,0,0,,D,jacke001,liz-r001,CHN
CHN201505160,CHN,PIT,1,0,,D,lestj001,coleg001,CHN
CHN201505170,CHN,PIT,0,0,,D,burna001,arrij001,PIT
CHN201505250,CHN,WAS,1,1,,D,roart001,grimj002,WAS
CHN201505260,CHN,WAS,1,0,,N,rondh001,gracm003,CHN
CHN201505270,CHN,WAS,0,0,,N,schem001,lestj001,WAS
CHN201505290,CHN,KCA,0,1,,D,herrk001,strop001,KCA
CHN201505310,CHN,KCA,0,0,,D,rossz001,madsr001,CHN
CHN201506110,CHN,CIN,3,0,,N,woodt004,lorem002,CHN
CHN201506120,CHN,CIN,0,3,,D,hoovj002,rondh001,CIN
CHN201506130,CHN,CIN,0,0,,N,mottj001,cingt001,CHN
CHN201506140,CHN,CIN,0,0,,N,schlb001,badeb001,CHN
CHN201506160,CHN,CLE,0,0,,N,bauet001,arrij001,CLE
CHN201506220,CHN,LAN,0,0,,N,woodt004,kersc001,CHN
CHN201506230,CHN,LAN,0,0,,N,mottj001,peraj002,CHN
CHN201506240,CHN,LAN,0,0,,N,howej003,hendk001,LAN
CHN201506250,CHN,LAN,0,2,,D,friac001,lestj001,LAN
CHN201507030,CHN,MIA,1,1,,D,koeht001,hammj002,MIA
CHN201507040,CHN,MIA,2,0,,N,richc002,cosaj001,CHN
CHN201507050,CHN,MIA,1,0,,D,hendk001,latom001,CHN
CHN201507060,CHN,SLN,0,0,,N,lackj001,lestj001,SLN
CHN201507071,CHN,SLN,0,0,,D,arrij001,lyont001,CHN
CHN201507072,CHN,SLN,0,0,,N,woodt004,manes001,CHN
CHN201507080,CHN,SLN,0,0,,N,socom001,strop001,SLN
CHN201507100,CHN,CHA,0,0,,D,petrj001,rondh001,CHA
CHN201507110,CHN,CHA,0,2,,D,salec001,lestj001,CHA
CHN201507120,CHN,CHA,2,0,,D,arrij001,quinj001,CHN
CHN201507240,CHN,PHI,0,0,,D,gilek001,russj003,PHI
CHN201507250,CHN,PHI,0,0,,D,hamec001,arrij001,PHI
CHN201507260,CHN,PHI,1,3,,D,nolaa001,hammj002,PHI
CHN201507270,CHN,COL,0,0,,N,sorir001,axfoj001,CHN
CHN201507280,CHN,COL,1,4,,N,flany001,beeld001,COL
CHN201507290,CHN,COL,1,0,,D,lestj001,butle001,CHN
CHN201508060,CHN,SFN,2,0,,N,grimj002,hestc001,CHN
CHN201508070,CHN,SFN,1,0,,D,lestj001,voger001,CHN
CHN201508080,CHN,SFN,1,0,,D,hendk001,cainm001,CHN
CHN201508090,CHN,SFN,1,0,,D,arrij001,peavj001,CHN
CHN201508110,CHN,MIL,0,0,,N,hared001,jungt001,CHN
CHN201508120,CHN,MIL,0,1,,N,huntt002,blazm001,CHN
CHN201508130,CHN,MIL,0,0,,D,lestj001,cravt001,CHN
CHN201508180,CHN,DET,2,3,,N,albua001,strop001,DET
CHN201508190,CHN,DET,0,0,,N,felin001,lestj001,DET
CHN201508200,CHN,ATL,0,0,,N,arrij001,foltm001,CHN
CHN201508210,CHN,ATL,1,1,,D,mottj001,mills001,CHN
CHN201508220,CHN,ATL,1,0,,D,strop001,jacke001,CHN
CHN201508230,CHN,ATL,3,0,,D,hammj002,wislm001,CHN
CHN201508240,CHN,CLE,0,0,,D,rondh001,mcalz001,CHN
CHN201508310,CHN,CIN,0,0,,N,mattr001,grimj002,CIN
CHN201509010,CHN,CIN,0,1,,N,rodnf001,badeb001,CHN
CHN201509020,CHN,CIN,0,1,,D,hoovj002,rondh001,CIN
CHN201509040,CHN,ARI,3,0,,D,lestj001,godlz001,CHN
CHN201509050,CHN,ARI,0,0,,D,arrij001,ray-r002,CHN
CHN201509060,CHN,ARI,0,0,,D,grimj002,delar003,CHN
CHN201509180,CHN,SLN,3,0,,D,huntt002,manes001,CHN
CHN201509190,CHN,SLN,2,0,,D,cahit001,wachm001,CHN
CHN201509200,CHN,SLN,0,3,,D,martc006,lestj001,SLN
CHN201509210,CHN,MIL,0,2,,N,hammj002,peraw001,CHN
CHN201509220,CHN,MIL,0,0,,N,arrij001,cravt001,CHN
CHN201509230,CHN,MIL,0,0,,N,daviz001,hendk001,MIL
CHN201509250,CHN,PIT,0,0,,D,coleg001,lestj001,PIT
CHN201509260,CHN,PIT,0,0,,D,lirif001,hammj002,PIT
CHN201509270,CHN,PIT,1,0,,N,arrij001,burna001,CHN
CHN201509280,CHN,KCA,0,0,,N,rodnf001,almom001,CHN
CIN201504060,CIN,PIT,0,0,,D,diazj005,watst001,CIN
CIN201504080,CIN,PIT,1,0,,N,hoovj002,liz-r001,CIN
CIN201504090,CIN,PIT,0,0,,D,chapa001,scahr001,CIN
CIN201504100,CIN,SLN,2,1,,N,hoovj002,waldj001,CIN
CIN201504110,CIN,SLN,1,0,,D,wachm001,cuetj001,SLN
CIN201504120,CIN,SLN,0,0,,D,villc001,gregk001,SLN
CIN201504240,CIN,CHN,1,0,,N,mottj001,badeb001,CHN
CIN201504260,CIN,CHN,0,0,,D,arrij001,desca001,CHN
CIN201504270,CIN,MIL,0,0,,N,marqj001,nelsj004,CIN
CIN201504280,CIN,MIL,1,0,,N,cuetj001,lohsk001,CIN
CIN201504290,CIN,MIL,1,0,,D,garzm001,lorem002,MIL
CIN201505110,CIN,ATL,0,0,,N,avill001,chapa001,ATL
CIN201505120,CIN,ATL,2,0,,N,chapa001,grilj001,CIN
CIN201505130,CIN,ATL,1,0,,N,igler001,stule002,CIN
CIN201505140,CIN,SFN,0,1,,N,diazj005,romos001,CIN
CIN201505150,CIN,SFN,1,3,,N,bumgm001,marqj001,SFN
CIN201505160,CIN,SFN,0,0,,N,voger001,leakm001,SFN
CIN201505170,CIN,SFN,0,0,,D,petiy001,desca001,SFN
CIN201505250,CIN,COL,2,1,,D,betar001,chapa001,COL
CIN201505260,CIN,COL,0,0,,N,chapa001,browb005,CIN
CIN201505270,CIN,COL,1,3,,D,kendk001,leakm001,COL
CIN201505290,CIN,WAS,1,0,,N,desca001,jordt001,CIN
CIN201505300,CIN,WAS,0,1,,D,hoovj002,jansc001,CIN
CIN201505310,CIN,WAS,0,0,,D,hoovj002,barra001,CIN
CIN201506050,CIN,SDN,0,2,,N,rosst001,moscj001,SDN
CIN201506060,CIN,SDN,3,0,,D,maurb001,diazj005,SDN
CIN201506070,CIN,SDN,0,0,,D,cuetj001,despo001,CIN
CIN201506080,CIN,PHI,1,1,,N,leakm001,hamec001,CIN
CIN201506090,CIN,PHI,4,0,,N,desca001,haraa001,CIN
CIN201506100,CIN,PHI,4,0,,D,moscj001,willj003,CIN
CIN201506170,CIN,DET,0,0,,N,badeb001,kroli001,CIN
CIN201506190,CIN,MIA,0,0,,N,leakm001,hared001,CIN
CIN201506200,CIN,MIA,0,0,,N,nicoj001,desca001,MIA
CIN201506210,CIN,MIA,2,1,,D,lorem002,pheld001,CIN
CIN201506290,CIN,MIN,3,0,,N,adcon001,pelfm001,CIN
CIN201506300,CIN,MIN,0,1,,N,hughp001,desca001,MIN
CIN201507010,CIN,MIN,0,0,,D,cuetj001,may-t001,CIN
CIN201507030,CIN,MIL,0,2,,N,fierm001,lorem002,MIL
CIN201507040,CIN,MIL,0,0,,N,nelsj004,smitj004,MIL
CIN201507050,CIN,MIL,0,1,,D,jungt001,leakm001,MIL
CIN201507170,CIN,CLE,0,0,,N,leakm001,bauet001,CIN
CIN201507180,CIN,CLE,1,3,,N,klubc001,desca001,CLE
CIN201507190,CIN,CLE,0,0,,D,rzepm001,villp001,CLE
CIN201507200,CIN,CHN,1,1,,N,mattr001,grimj002,CIN
CIN201507210,CIN,CHN,1,0,,N,mottj001,adcon001,CHN
CIN201507221,CIN,CHN,4,0,,D,leakm001,hendk001,CIN
CIN201507222,CIN,CHN,0,0,,N,rondh001,chapa001,CHN
CIN201507300,CIN,PIT,3,0,,N,holmd002,burna001,CIN
CIN201507310,CIN,PIT,0,1,,N,lockj001,lorem002,PIT
CIN201508010,CIN,PIT,0,0,,N,igler001,coleg001,CIN
CIN201508020,CIN,PIT,0,0,,D,mortc002,sampk001,PIT
CIN201508040,CIN,SLN,3,0,,N,desca001,lackj001,CIN
CIN201508050,CIN,SLN,0,0,,N,manes001,axeld001,SLN
CIN201508060,CIN,SLN,0,0,,D,wachm001,lorem002,SLN
CIN201508180,CIN,KCA,1,0,,N,medlk001,mattr001,KCA
CIN201508190,CIN,KCA,2,2,,N,hochl001,sampk001,KCA
CIN201508200,CIN,ARI,1,0,,N,hernd002,badeb001,ARI
CIN201508210,CIN,ARI,0,1,,N,delar003,holmd002,ARI
CIN201508220,CIN,ARI,1,3,,N,godlz001,desca001,ARI
CIN201508230,CIN,ARI,0,0,,D,andec001,igler001,ARI
CIN201508240,CIN,DET,0,4,,N,balec001,albua001,CIN
CIN201508250,CIN,LAN,0,1,,N,wooda002,lambj002,LAN
CIN201508260,CIN,LAN,0,0,,N,andeb004,holmd002,LAN
CIN201508270,CIN,LAN,0,0,,D,greiz001,desca001,LAN
CIN201509051,CIN,MIL,0,0,,D,jeffj001,hoovj002,MIL
CIN201509052,CIN,MIL,0,0,,N,penaa003,sampk001,MIL
CIN201509060,CIN,MIL,1,0,,D,lorem002,nelsj004,CIN
CIN201509070,CIN,PIT,0,0,,D,desca001,lockj001,CIN
CIN201509080,CIN,PIT,0,0,,N,lirif001,igler001,PIT
CIN201509090,CIN,PIT,0,1,,N,happj001,sampk001,PIT
CIN201509100,CIN,SLN,0,0,,N,lambj002,garcj004,CIN
CIN201509110,CIN,SLN,1,0,"20150912,,2,2,42",N,hoovj002,broxj001,CIN
CIN201509120,CIN,SLN,0,1,,D,desca001,lynnl001,CIN
CIN201509130,CIN,SLN,0,0,,D,wachm001,lecus001,SLN
CIN201509240,CIN,NYN,1,0,,N,goede001,parrm001,NYN
CIN201509250,CIN,NYN,0,0,,N,syndn001,desca001,NYN
CIN201509260,CIN,NYN,0,4,,D,harvm001,lambj002,NYN
CIN201509270,CIN,NYN,0,1,,D,degrj001,sampk001,NYN
CIN201509290,CIN,CHN,0,4,,N,hared001,smitj004,CHN
CIN201509300,CIN,CHN,1,0,,N,lestj001,desca001,CHN
CIN201510010,CIN,CHN,0,0,,D,hammj002,lambj002,CHN
CLE201504100,CLE,DET,0,0,,D,simoa001,mcalz001,DET
CLE201504110,CLE,DET,0,2,,D,kroli001,allec002,DET
CLE201504120,CLE,DET,1,3,,D,lobsk001,houst002,DET
CLE201504140,CLE,CHA,0,2,,N,quinj001,carrc003,CHA
CLE201504150,CLE,CHA,0,0,,D,bauet001,dankj001,CLE
CLE201504270,CLE,KCA,0,0,,N,vargj001,klubc001,KCA
CLE201504280,CLE,KCA,0,0,,N,finnb001,atchs001,KCA
CLE201504290,CLE,KCA,0,2,,N,salad001,venty001,CLE
CLE201504300,CLE,TOR,0,0,,N,franj003,houst002,TOR
CLE201505010,CLE,TOR,1,1,,N,carrc003,buehm001,CLE
CLE201505020,CLE,TOR,1,1,,D,sanca006,klubc001,TOR
CLE201505030,CLE,TOR,0,0,,D,rzepm001,franj003,CLE
CLE201505080,CLE,MIN,0,1,,N,pelfm001,bauet001,MIN
CLE201505090,CLE,MIN,0,1,,D,hughp001,chenb001,MIN
CLE201505100,CLE,MIN,1,1,,D,salad001,may-t001,CLE
CLE201505120,CLE,SLN,0,0,,N,lynnl001,carrc003,SLN
CLE201505130,CLE,SLN,2,0,,N,klubc001,lackj001,CLE
CLE201505140,CLE,SLN,0,0,,D,siegk001,rzepm001,SLN
CLE201505220,CLE,CIN,0,0,,N,carrc003,leakm001,CLE
CLE201505230,CLE,CIN,0,0,,D,klubc001,cingt001,CLE
CLE201505240,CLE,CIN,0,0,,D,bauet001,igler001,CLE
CLE201505250,CLE,TEX,1,3,,D,schet001,rzepm001,TEX
CLE201505260,CLE,TEX,2,0,,N,kelak001,hagan001,TEX
CLE201505270,CLE,TEX,0,0,,D,carrc003,lewic001,CLE
CLE201506050,CLE,BAL,0,0,,N,tillc001,marcs001,BAL
CLE201506060,CLE,BAL,0,0,,D,salad001,bracb001,CLE
CLE201506070,CLE,BAL,0,1,,D,norrb001,carrc003,BAL
CLE201506090,CLE,SEA,0,1,,N,eliar001,klubc001,SEA
CLE201506100,CLE,SEA,0,0,,N,walkt004,bauet001,SEA
CLE201506110,CLE,SEA,0,0,,D,marcs001,happj001,CLE
CLE201506170,CLE,CHN,0,0,,N,wadat001,marcs001,CHN
CLE201506180,CLE,CHN,2,0,,N,mcalz001,woodt004,CLE
CLE201506190,CLE,TBA,1,1,,N,karnn001,carrc003,TBA
CLE201506200,CLE,TBA,0,3,,N,cedex001,klubc001,TBA
CLE201506210,CLE,TBA,0,0,,D,allec002,jepsk001,CLE
CLE201506220,CLE,DET,0,1,,N,hardb001,bauet001,DET
CLE201506230,CLE,DET,0,0,,N,pricd001,salad001,DET
CLE201506240,CLE,DET,0,0,,D,carrc003,farmb001,CLE
CLE201507060,CLE,HOU,0,4,,N,keucd001,carrc003,HOU
CLE201507070,CLE,HOU,1,0,,N,klubc001,velav001,CLE
CLE201507080,CLE,HOU,1,2,,N,bauet001,thatj001,CLE
CLE201507090,CLE,HOU,0,0,,N,andec002,oberb001,CLE
CLE201507100,CLE,OAK,0,1,,N,salad001,gravk001,CLE
CLE201507110,CLE,OAK,0,1,,N,oflae001,mcalz001,OAK
CLE201507120,CLE,OAK,0,0,,D,grays001,klubc001,OAK
CLE201507230,CLE,CHA,0,0,,N,samaj001,bauet001,CHA
CLE201507240,CLE,CHA,0,0,,N,quinj001,klubc001,CHA
CLE201507250,CLE,CHA,0,5,,N,salec001,carrc003,CHA
CLE201507260,CLE,CHA,0,0,,D,rodoc001,salad001,CHA
CLE201507270,CLE,KCA,0,3,,N,volqe001,andec002,KCA
CLE201507280,CLE,KCA,0,0,,N,daviw001,bauet001,KCA
CLE201507290,CLE,KCA,1,0,,D,klubc001,guthj001,CLE
CLE201508070,CLE,MIN,0,0,,N,may-t001,shawb001,MIN
CLE201508080,CLE,MIN,2,1,,N,bauet001,sante001,CLE
CLE201508090,CLE,MIN,1,0,,D,klubc001,hughp001,CLE
CLE201508110,CLE,NYA,1,0,,N,adama001,pindb001,CLE
CLE201508120,CLE,NYA,0,0,,N,salad001,sabac001,CLE
CLE201508130,CLE,NYA,0,3,,N,eovan001,bauet001,NYA
CLE201508250,CLE,MIL,2,1,,N,tomlj001,peraw001,CLE
CLE201508260,CLE,MIL,0,0,,N,mansj001,nelsj004,CLE
CLE201508280,CLE,ANA,0,0,,N,bauet001,gottt001,CLE
CLE201508290,CLE,ANA,0,1,,N,shawb001,smitj002,CLE
CLE201508300,CLE,ANA,2,0,,D,tomlj001,weavj003,CLE
CLE201509100,CLE,DET,0,0,,N,allec002,hardb001,CLE
CLE201509131,CLE,DET,0,1,,D,andec002,verlj001,CLE
CLE201509132,CLE,DET,2,0,,N,verhd001,bauet001,DET
CLE201509140,CLE,KCA,1,1,,N,carrc003,volqe001,CLE
CLE201509150,CLE,KCA,0,0,,N,medlk001,tomlj001,KCA
CLE201509160,CLE,KCA,1,0,,N,salad001,duffd001,CLE
CLE201509170,CLE,KCA,0,0,,N,venty001,klubc001,KCA
CLE201509180,CLE,CHA,0,0,,N,andec002,salec001,CLE
CLE201509190,CLE,CHA,0,0,,N,rodoc001,carrc003,CHA
CLE201509200,CLE,CHA,0,0,,D,tomlj001,dankj001,CLE
CLE201509280,CLE,MIN,1,3,,N,milot001,klubc001,MIN
CLE201509301,CLE,MIN,0,1,,D,gibsk002,carrc003,MIN
CLE201509302,CLE,MIN,0,0,,N,andec002,pelfm001,CLE
CLE201510010,CLE,MIN,0,0,,N,perkg001,allec002,MIN
CLE201510020,CLE,BOS,0,0,,N,tomlj001,owenh002,CLE
CLE201510030,CLE,BOS,0,0,,N,klubc001,bresc001,CLE
CLE201510040,CLE,BOS,0,1,,D,salad001,porcr001,CLE
COL201504100,COL,CHN,0,0,,D,bergc001,woodt004,COL
COL201504110,COL,CHN,0,1,,N,hammj002,kendk001,CHN
COL201504120,COL,CHN,0,0,,D,ramin001,hawkl001,CHN
COL201504200,COL,SDN,0,5,,N,despo001,delaj001,SDN
COL201504210,COL,SDN,0,0,,N,maurb001,logab001,SDN
COL201504220,COL,SDN,2,1,,N,ottaa001,kells001,COL
COL201504230,COL,SDN,1,0,,D,lylej001,rosst001,COL
COL201504240,COL,SFN,0,0,,N,butle001,hestc001,COL
COL201504250,COL,SFN,0,1,,N,machj002,browb005,SFN
COL201505061,COL,ARI,0,0,,D,collj001,matzt001,ARI
COL201505062,COL,ARI,0,0,,N,ray-r002,lylej001,ARI
COL201505080,COL,LAN,0,2,,N,andeb004,butle001,LAN
COL201505100,COL,LAN,0,0,,D,baezp001,obers001,LAN
COL201505180,COL,PHI,0,1,,N,hamec001,lylej001,PHI
COL201505190,COL,PHI,3,0,,N,obers001,defrj001,COL
COL201505200,COL,PHI,0,2,,N,gonzs001,butle001,PHI
COL201505210,COL,PHI,0,0,,D,bergc001,willj003,COL
COL201505220,COL,SFN,0,0,,N,voger001,kendk001,SFN
COL201505231,COL,SFN,0,0,,D,hestc001,lylej001,SFN
COL201505232,COL,SFN,0,0,,N,haled001,petiy001,COL
COL201505240,COL,SFN,0,0,,D,bettc001,hudst001,COL
COL201506010,COL,LAN,0,0,,N,kersc001,kendk001,LAN
COL201506021,COL,LAN,0,0,,D,delaj001,thomi001,COL
COL201506022,COL,LAN,0,1,,N,ravij001,betar001,LAN
COL201506030,COL,LAN,1,0,,N,axfoj001,garcy001,COL
COL201506050,COL,MIA,0,0,,N,koeht001,butle001,MIA
COL201506060,COL,MIA,4,0,,D,rusic001,pheld001,COL
COL201506070,COL,MIA,0,2,,D,dysos001,logab001,MIA
COL201506080,COL,SLN,5,0,,N,haled001,lackj001,COL
COL201506090,COL,SLN,0,0,,N,delaj001,wachm001,COL
COL201506100,COL,SLN,0,0,,D,martc006,bettc001,SLN
COL201506170,COL,HOU,0,2,,N,oberb001,kendk001,HOU
COL201506180,COL,HOU,3,1,,D,mchuc001,haled001,HOU
COL201506190,COL,MIL,0,3,,N,jungt001,delaj001,MIL
COL201506200,COL,MIL,0,0,,D,bettc001,lohsk001,COL
COL201506210,COL,MIL,0,0,,D,rusic001,garzm001,COL
COL201506230,COL,ARI,0,0,,N,kendk001,andec001,COL
COL201506240,COL,ARI,2,0,,N,hudsd001,axfoj001,ARI
COL201506250,COL,ARI,0,0,,D,millj006,hudsd001,COL
COL201507070,COL,ANA,0,3,,N,heana001,bettc001,ANA
COL201507080,COL,ANA,0,1,,N,smitj002,axfoj001,ANA
COL201507090,COL,ATL,2,0,,N,haled001,brigj001,COL
COL201507100,COL,ATL,1,0,,N,laffa001,mills001,COL
COL201507110,COL,ATL,2,0,,D,hawkl001,grilj001,COL
COL201507120,COL,ATL,0,0,,D,bettc001,wooda002,COL
COL201507200,COL,TEX,3,0,,N,axfoj001,schet001,COL
COL201507210,COL,TEX,0,0,,N,harrm001,kendk001,TEX
COL201507220,COL,TEX,0,4,,D,schet001,axfoj001,TEX
COL201507240,COL,CIN,0,0,,N,axfoj001,mattr001,COL
COL201507250,COL,CIN,0,0,,N,cuetj001,rusic001,CIN
COL201507260,COL,CIN,2,0,,D,kendk001,lorem002,COL
COL201508030,COL,SEA,1,4,,N,hernf002,butle001,SEA
COL201508040,COL,SEA,1,2,,N,rasmr001,friec001,SEA
COL201508050,COL,SEA,0,0,,D,flany001,guaim001,COL
COL201508140,COL,SDN,3,3,,N,norrb001,robek002,SDN
COL201508150,COL,SDN,1,1,,N,quack001,kahnt001,SDN
COL201508160,COL,SDN,0,0,,D,rusic001,kenni001,COL
COL201508180,COL,WAS,3,2,,N,zimmj003,millj006,WAS
