game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
NYA195905101,NYA,WS1,1,0,,D,fordw101,stobc101,NYA
NYA195905102,NYA,WS1,0,0,,D,maasd101,pascc102,NYA
NYA195905120,NYA,CLE,0,0,,N,mclic101,ditma101,CLE
NYA195905150,NYA,CHA,0,1,,N,pierb101,fordw101,CHA
NYA195905160,NYA,CHA,0,0,,D,lownt101,ditma101,CHA
NYA195905171,NYA,KC1,0,0,,D,larsd102,daleb102,NYA
NYA195905172,NYA,KC1,0,0,,D,grimb102,sturt101,KC1
NYA195905190,NYA,DET,0,4,,N,mossd101,fordw101,DET
NYA195905200,NYA,DET,2,0,,D,laryf101,shanb102,DET
NYA195905260,NYA,BOS,2,0,,N,brewt101,turlb101,BOS
NYA195905270,NYA,BOS,0,0,,D,maasd101,deloi101,NYA
NYA195905280,NYA,BAL,0,2,,N,wilhh101,terrr101,BAL
NYA195905290,NYA,BAL,2,1,,D,fordw101,odelb101,NYA
NYA195906090,NYA,KC1,1,0,,N,coatj101,sturt101,NYA
NYA195906100,NYA,KC1,0,0,,D,ditma101,daleb102,NYA
NYA195906110,NYA,KC1,0,0,,D,garvn102,turlb101,KC1
NYA195906120,NYA,DET,0,0,,N,mossd101,bronj101,DET
NYA195906130,NYA,DET,2,0,,D,larsd102,bunnj101,NYA
NYA195906141,NYA,DET,0,0,,D,laryf101,fordw101,DET
NYA195906142,NYA,DET,0,4,,D,foytp101,maasd101,DET
NYA195906160,NYA,CHA,0,1,,N,ditma101,pierb101,NYA
NYA195906170,NYA,CHA,1,1,,D,turlb101,moorr101,NYA
NYA195906180,NYA,CHA,0,0,,D,shanb102,stalg103,NYA
NYA195906190,NYA,CLE,0,0,,N,coatj101,bellg102,NYA
NYA195906200,NYA,CLE,2,0,,D,maasd101,scorh101,NYA
NYA195906211,NYA,CLE,1,0,,D,mclic101,ditma101,CLE
NYA195906212,NYA,CLE,0,0,,D,granj101,coatj101,CLE
NYA195907030,NYA,WS1,0,1,,N,fordw101,kemmr101,NYA
NYA195907041,NYA,WS1,0,4,,D,ramop101,ditma101,WS1
NYA195907042,NYA,WS1,0,0,,D,turlb101,grigh101,NYA
NYA195907050,NYA,WS1,0,0,,D,pascc102,maasd101,WS1
NYA195907080,NYA,BOS,3,1,,N,shanb102,harsj101,NYA
NYA195907140,NYA,CLE,0,0,,N,fordw101,scorh101,NYA
NYA195907161,NYA,CLE,0,0,,D,maasd101,bellg102,NYA
NYA195907162,NYA,CLE,0,0,,D,shanb102,smitb108,NYA
NYA195907170,NYA,CHA,0,0,,N,wynne101,terrr101,CHA
NYA195907180,NYA,CHA,0,0,,D,shawb103,larsd102,CHA
NYA195907191,NYA,CHA,2,0,,D,fordw101,latmb101,NYA
NYA195907192,NYA,CHA,1,0,,N,grbae101,pierb101,NYA
NYA195908040,NYA,DET,1,3,,N,laryf101,grbae101,DET
NYA195908050,NYA,DET,0,0,,D,shanb102,mossd101,NYA
NYA195908060,NYA,DET,0,0,,D,foytp101,ditma101,DET
NYA195908070,NYA,KC1,0,0,,N,fordw101,daleb102,NYA
NYA195908080,NYA,KC1,0,0,,D,turlb101,kuckj101,NYA
NYA195908091,NYA,KC1,0,1,,D,durer101,grimb102,NYA
NYA195908092,NYA,KC1,0,0,,N,shanb102,dickm101,NYA
NYA195908120,NYA,WS1,0,0,,N,clevt101,durer101,WS1
NYA195908130,NYA,WS1,0,2,,D,kemmr101,turlb101,WS1
NYA195908140,NYA,BOS,2,0,,N,baumf102,durer101,BOS
NYA195908150,NYA,BOS,0,1,,D,sullf101,grbae101,BOS
NYA195908161,NYA,BOS,3,0,,D,deloi101,maasd101,BOS
NYA195908162,NYA,BOS,3,0,,D,terrr101,monbb101,NYA
NYA195909020,NYA,WS1,0,0,,N,coatj101,ramop101,NYA
NYA195909030,NYA,WS1,0,0,,D,ditma101,kemmr101,NYA
NYA195909040,NYA,BAL,0,2,,N,pappm101,terrr101,BAL
NYA195909050,NYA,BAL,1,0,,D,durer101,wilhh101,NYA
NYA195909060,NYA,BAL,0,1,,D,walkj104,fordw101,BAL
NYA195909090,NYA,KC1,0,0,,N,ditma101,kuckj101,NYA
NYA195909100,NYA,KC1,1,1,,D,terrr101,herbr101,NYA
NYA195909110,NYA,DET,2,0,,D,coatj101,foytp101,NYA
NYA195909120,NYA,DET,0,0,,D,mossd101,fordw101,DET
NYA195909131,NYA,CLE,0,0,,D,grbae101,harsj101,NYA
NYA195909132,NYA,CLE,0,0,,N,maasd101,perrj102,NYA
NYA195909140,NYA,CLE,0,0,,D,mclic101,ditma101,CLE
NYA195909150,NYA,CHA,2,0,,D,pierb101,fordw101,CHA
NYA195909160,NYA,CHA,0,0,,D,coatj101,wynne101,NYA
NYA195909180,NYA,BOS,0,5,,N,baumf102,maasd101,BOS
NYA195909190,NYA,BOS,0,0,,D,fordw101,monbb101,NYA
NYA195909200,NYA,BOS,0,0,,D,maasd101,brewt101,NYA
NYA195909250,NYA,BAL,0,0,,N,fordw101,walkj104,NYA
NYA195909260,NYA,BAL,0,0,,D,browh101,grbae101,BAL
NYA195909270,NYA,BAL,0,0,,D,odelb101,gablg102,BAL
PHI195904100,PHI,CIN,0,0,,N,rober102,newcd101,PHI
PHI195904220,PHI,MLN,0,0,,N,burdl101,rober102,MLN
PHI195904230,PHI,MLN,0,0,,N,sempr101,pizaj101,PHI
PHI195904240,PHI,PIT,0,3,,N,facer101,schra101,PIT
PHI195904250,PHI,PIT,0,0,,D,haddh101,mores101,PIT
PHI195904261,PHI,PIT,0,1,,D,law-v101,cardd101,PIT
PHI195904262,PHI,PIT,0,1,,D,meyej101,frieb102,PHI
PHI195904290,PHI,LAN,2,1,,N,meyej101,podrj101,PHI
PHI195904300,PHI,LAN,0,0,,N,klipj101,sempr101,LAN
PHI195905010,PHI,CHN,0,0,,N,owenj101,hobbg101,PHI
PHI195905020,PHI,CHN,0,4,,D,schaj105,mores101,CHN
PHI195905031,PHI,CHN,0,0,,D,buzhj101,farrt101,CHN
PHI195905032,PHI,CHN,1,1,,D,meyej101,henrb101,PHI
PHI195905050,PHI,SLN,0,1,,N,farrt101,jackl102,PHI
PHI195905060,PHI,SLN,0,0,,N,nunnh101,meyej101,SLN
PHI195905220,PHI,MLN,0,3,,N,burdl101,rober102,MLN
PHI195905230,PHI,MLN,0,0,,D,owenj101,spahw101,PHI
PHI195905241,PHI,MLN,4,0,,D,conlg101,jay-j101,PHI
PHI195905242,PHI,MLN,2,0,,D,willc104,philt101,MLN
PHI195905250,PHI,MLN,0,0,,N,cardd101,buhlb101,PHI
PHI195906030,PHI,CHN,0,1,,N,owenj101,hilld102,PHI
PHI195906040,PHI,CHN,0,0,,N,elstd101,conlg101,CHN
PHI195906060,PHI,SLN,0,2,,D,rober102,mcdal101,PHI
PHI195906071,PHI,SLN,4,0,,D,meyej101,broge101,PHI
PHI195906072,PHI,SLN,0,0,,D,mizew101,cardd101,SLN
PHI195906090,PHI,LAN,1,0,,N,wills102,sempr101,LAN
PHI195906100,PHI,LAN,0,0,,N,conlg101,mcded101,PHI
PHI195906110,PHI,LAN,0,4,,N,podrj101,rober102,LAN
PHI195906120,PHI,SFN,0,1,,N,mccom103,meyej101,SFN
PHI195906130,PHI,SFN,1,0,,N,antoj103,sempr101,SFN
PHI195906141,PHI,SFN,0,2,,D,robih101,jones105,PHI
PHI195906142,PHI,SFN,0,0,,D,rober102,mills101,PHI
PHI195906300,PHI,PIT,1,1,,N,haddh101,rober102,PIT
PHI195907010,PHI,PIT,0,0,,N,conlg101,klinr102,PHI
PHI195907021,PHI,CIN,1,0,,D,cardd101,brosj101,PHI
PHI195907022,PHI,CIN,1,0,,N,newcd101,gomer101,CIN
PHI195907030,PHI,CIN,1,0,,N,otooj101,owenj101,CIN
PHI195907040,PHI,MLN,0,0,,N,rober102,burdl101,PHI
PHI195907050,PHI,MLN,0,2,,D,willc104,conlg101,MLN
PHI195907091,PHI,SLN,0,0,,D,conlg101,broge101,PHI
PHI195907092,PHI,SLN,1,0,,N,jackl102,rober102,SLN
PHI195907100,PHI,SLN,1,0,,N,mizew101,owenj101,SLN
PHI195907110,PHI,SLN,0,1,,D,bridm101,cardd101,SLN
PHI195907121,PHI,CHN,1,0,,D,cecca101,gomer101,CHN
PHI195907122,PHI,CHN,4,1,,D,sempr101,drabm101,PHI
PHI195907161,PHI,SFN,0,2,,D,rober102,sanfj101,PHI
PHI195907162,PHI,SFN,0,0,,N,antoj103,conlg101,SFN
PHI195907170,PHI,LAN,0,1,,N,owenj101,crair101,PHI
PHI195907180,PHI,LAN,0,1,,D,cardd101,mcded101,PHI
PHI195907191,PHI,LAN,0,0,,D,labic101,sempr101,LAN
PHI195907192,PHI,LAN,0,2,,D,philt101,podrj101,PHI
PHI195908110,PHI,PIT,1,0,,N,cardd101,frieb102,PHI
PHI195908120,PHI,PIT,1,0,,N,haddh101,rober102,PIT
PHI195908141,PHI,CIN,0,0,,D,lawrb103,farrt101,CIN
PHI195908142,PHI,CIN,1,4,,N,schmw101,owenj101,CIN
PHI195908150,PHI,CIN,0,2,,D,nuxhj101,sempr101,CIN
PHI195908161,PHI,CIN,0,1,,D,rober102,purkb101,PHI
PHI195908162,PHI,CIN,2,0,,D,cardd101,hookj101,PHI
PHI195908170,PHI,SLN,0,1,,N,mizew101,sempr101,SLN
PHI195908180,PHI,SLN,0,0,,N,owenj101,millb106,PHI
PHI195908191,PHI,CHN,0,0,,D,conlg101,hobbg101,PHI
PHI195908192,PHI,CHN,2,2,,N,,,CHN
PHI195908201,PHI,CHN,1,0,,D,gomer101,drabm101,PHI
PHI195908202,PHI,CHN,2,1,,N,andeb102,philt101,CHN
PHI195908211,PHI,SFN,0,1,,D,antoj103,rober102,SFN
PHI195908212,PHI,SFN,0,0,,N,mccom103,sempr101,SFN
PHI195908220,PHI,SFN,0,0,,D,worta101,owenj101,SFN
PHI195908240,PHI,LAN,0,4,,N,koufs101,keege101,LAN
PHI195908250,PHI,LAN,0,2,,N,podrj101,rober102,LAN
PHI195908271,PHI,SFN,1,0,,D,owenj101,mccom103,PHI
PHI195908272,PHI,SFN,2,1,,D,cardd101,worta101,PHI
PHI195909040,PHI,PIT,0,0,,N,owenj101,haddh101,PHI
PHI195909050,PHI,PIT,2,0,,D,portb102,farrt101,PIT
PHI195909060,PHI,PIT,0,0,,D,rober102,law-v101,PHI
PHI195909190,PHI,MLN,1,0,,N,buhlb101,cardd101,MLN
PHI195909200,PHI,MLN,0,1,,D,jay-j101,rober102,MLN
PHI195909221,PHI,CIN,0,0,,D,owenj101,penao101,PHI
PHI195909222,PHI,CIN,0,0,,N,robih101,purkb101,PHI
PIT195904100,PIT,MLN,0,0,,D,spahw101,frieb102,MLN
PIT195904110,PIT,MLN,1,0,,D,burdl101,law-v101,MLN
PIT195904220,PIT,CIN,0,0,,N,facer101,penao101,PIT
PIT195904230,PIT,CIN,0,0,,N,lawrb103,wittr101,CIN
PIT195904270,PIT,LAN,0,5,,N,drysd101,wittr101,LAN
PIT195904290,PIT,SFN,0,0,,N,klinr102,antoj103,PIT
PIT195905010,PIT,SLN,1,0,,N,mizew101,frieb102,SLN
PIT195905020,PIT,SLN,0,0,,D,haddh101,mcdal101,PIT
PIT195905031,PIT,SLN,0,0,,D,facer101,brosj101,PIT
PIT195905032,PIT,SLN,0,0,"19590602,PIT06,2,1,39",D,blayg101,danib102,SLN
PIT195905040,PIT,CHN,0,0,,N,klinr102,andeb102,PIT
PIT195905050,PIT,CHN,0,0,,N,hobbg101,frieb102,CHN
PIT195905060,PIT,CHN,0,0,,D,hilld102,haddh101,CHN
PIT195905070,PIT,PHI,0,0,,N,facer101,owenj101,PIT
PIT195905080,PIT,PHI,0,0,,N,conlg101,wittr101,PHI
PIT195905090,PIT,PHI,1,0,,D,klinr102,gomer101,PIT
PIT195905101,PIT,PHI,1,0,,D,rober102,frieb102,PHI
PIT195905102,PIT,PHI,0,0,"19590721,,4,6,47",D,haddh101,hearj102,PIT
PIT195905220,PIT,CIN,2,1,,N,law-v101,jeffh101,PIT
PIT195905230,PIT,CIN,3,0,,D,danib102,penao101,PIT
PIT195905241,PIT,CIN,0,0,,D,klinr102,lawrb103,PIT
PIT195905242,PIT,CIN,2,0,,D,blacr101,purkb101,PIT
PIT195906020,PIT,SLN,0,0,,N,haddh101,jackl102,PIT
PIT195906030,PIT,SLN,0,0,,N,frieb102,mizew101,PIT
PIT195906040,PIT,SLN,0,0,,D,klinr102,broge101,PIT
PIT195906050,PIT,CHN,2,3,,N,hobbg101,law-v101,CHN
PIT195906060,PIT,CHN,0,6,,D,drabm101,danib102,CHN
PIT195906071,PIT,CHN,0,1,,D,buzhj101,haddh101,CHN
PIT195906072,PIT,CHN,0,0,,D,singe101,frieb102,CHN
PIT195906080,PIT,SFN,0,2,,N,facer101,mccom103,PIT
PIT195906090,PIT,SFN,0,1,,N,antoj103,law-v101,SFN
PIT195906100,PIT,SFN,1,1,,N,jones105,wittr101,SFN
PIT195906110,PIT,SFN,0,1,,D,facer101,mills101,PIT
PIT195906120,PIT,LAN,0,0,,N,mcded101,danib102,LAN
PIT195906130,PIT,LAN,0,0,,D,klinr102,fowla101,PIT
PIT195906141,PIT,LAN,0,0,,D,facer101,labic101,PIT
PIT195906142,PIT,LAN,4,0,,D,law-v101,erskc101,PIT
PIT195907020,PIT,MLN,0,0,,N,law-v101,mcmad102,PIT
PIT195907030,PIT,MLN,0,0,,N,pizaj101,wittr101,MLN
PIT195907040,PIT,CIN,1,0,,D,frieb102,nuxhj101,PIT
PIT195907051,PIT,CIN,1,1,,D,haddh101,lawrb103,PIT
PIT195907052,PIT,CIN,0,0,,D,klinr102,penao101,PIT
PIT195907090,PIT,CHN,0,0,,N,facer101,henrb101,PIT
PIT195907100,PIT,CHN,0,1,,N,danib102,elstd101,PIT
PIT195907110,PIT,CHN,0,0,,D,hilld102,klinr102,CHN
PIT195907121,PIT,SLN,2,0,,D,facer101,mcdal101,PIT
PIT195907122,PIT,SLN,2,1,"19590819,,4,5,49",D,mcdal101,portb102,SLN
PIT195907140,PIT,LAN,5,0,,N,law-v101,podrj101,PIT
PIT195907150,PIT,LAN,0,0,,N,drysd101,frieb102,LAN
PIT195907170,PIT,SFN,0,1,,N,jones105,klinr102,SFN
PIT195907180,PIT,SFN,3,0,,D,fishe102,haddh101,SFN
PIT195907190,PIT,SFN,0,0,,D,law-v101,mills101,PIT
PIT195907210,PIT,PHI,0,0,,N,rober102,frieb102,PHI
PIT195907220,PIT,PHI,0,2,,N,conlg101,klinr102,PHI
PIT195908140,PIT,MLN,2,0,,N,law-v101,jay-j101,PIT
PIT195908150,PIT,MLN,5,1,,D,klinr102,burdl101,PIT
PIT195908161,PIT,MLN,2,0,,D,frieb102,pizaj101,PIT
PIT195908162,PIT,MLN,0,0,,D,spahw101,danib102,MLN
PIT195908170,PIT,CHN,0,2,,N,greef101,henrb101,PIT
PIT195908190,PIT,SLN,0,1,,N,law-v101,gibsb101,PIT
PIT195908200,PIT,SLN,0,0,,D,frieb102,broge101,PIT
PIT195908210,PIT,LAN,0,0,,N,podrj101,klinr102,LAN
PIT195908220,PIT,LAN,0,0,,D,danib102,crair101,PIT
PIT195908231,PIT,LAN,0,0,,D,haddh101,drysd101,PIT
PIT195908232,PIT,LAN,0,0,,D,facer101,drysd101,PIT
PIT195908240,PIT,SFN,0,0,,N,frieb102,jones105,PIT
PIT195908250,PIT,SFN,0,2,,N,antoj103,klinr102,SFN
PIT195908260,PIT,SFN,0,0,,N,klinr102,mills101,PIT
PIT195908280,PIT,PHI,2,0,,N,law-v101,keege101,PIT
PIT195908290,PIT,PHI,3,0,,D,frieb102,rober102,PIT
PIT195908301,PIT,PHI,1,0,,D,haddh101,robih101,PIT
PIT195908302,PIT,PHI,0,5,,D,facer101,farrt101,PIT
PIT195909190,PIT,CIN,0,0,,D,facer101,lawrb103,PIT
PIT195909200,PIT,CIN,4,0,,D,law-v101,brosj101,PIT
PIT195909210,PIT,MLN,0,2,,N,spahw101,frieb102,MLN
PIT195909220,PIT,MLN,0,1,,N,pizaj101,haddh101,MLN
PIT195909230,PIT,MLN,0,0,,N,klinr102,jay-j101,PIT
SFN195904140,SFN,CHN,0,0,,D,hilld102,sanfj101,CHN
SFN195904150,SFN,CHN,0,1,,N,antoj103,drabm101,SFN
SFN195904160,SFN,CHN,1,0,,D,hobbg101,jones105,CHN
SFN195904170,SFN,SLN,0,2,,N,mizew101,mccom103,SLN
SFN195904180,SFN,SLN,0,1,,D,sanfj101,mcdal101,SFN
SFN195904190,SFN,SLN,0,0,,D,antoj103,jackl102,SFN
SFN195905070,SFN,LAN,0,0,,D,wills102,sanfj101,LAN
SFN195905080,SFN,LAN,0,0,,N,antoj103,mcded101,SFN
SFN195905090,SFN,LAN,1,3,,D,labic101,joneg101,LAN
SFN195905100,SFN,LAN,0,0,,D,podrj101,mccom103,LAN
SFN195905110,SFN,PIT,1,0,,N,sanfj101,danib102,SFN
SFN195905120,SFN,PIT,0,0,,D,danib102,joneg101,PIT
SFN195905130,SFN,PHI,5,0,,D,jones105,gomer101,SFN
SFN195905140,SFN,PHI,1,0,,D,mccom103,sempr101,SFN
SFN195905150,SFN,CIN,0,1,,N,newcd101,sanfj101,CIN
SFN195905160,SFN,CIN,1,2,,D,antoj103,lawrb103,SFN
SFN195905170,SFN,CIN,3,1,,D,mills101,purkb101,SFN
SFN195905180,SFN,MLN,0,0,,D,spahw101,jones105,MLN
SFN195905190,SFN,MLN,0,5,,N,jay-j101,sanfj101,MLN
SFN195905200,SFN,MLN,0,0,,D,mccom103,buhlb101,SFN
SFN195905250,SFN,LAN,0,0,,D,podrj101,mccom103,LAN
SFN195905260,SFN,LAN,1,0,,N,joneg101,koufs101,SFN
SFN195905270,SFN,SLN,0,0,,D,antoj103,blayg101,SFN
SFN195905280,SFN,SLN,0,0,,D,mills101,mcdal101,SFN
SFN195905290,SFN,SLN,0,0,,N,mizew101,sanfj101,SLN
SFN195905300,SFN,CHN,0,0,,D,mccom103,andeb102,SFN
SFN195905310,SFN,CHN,0,0,,D,antoj103,hobbg101,SFN
SFN195906160,SFN,CIN,0,0,,N,newcd101,mccom103,CIN
SFN195906170,SFN,CIN,0,0,,D,antoj103,penao101,SFN
SFN195906180,SFN,CIN,1,0,,D,mills101,nuxhj101,SFN
SFN195906190,SFN,MLN,0,1,,N,jones105,buhlb101,SFN
SFN195906200,SFN,MLN,0,0,,D,burdl101,mccom103,MLN
SFN195906210,SFN,MLN,0,5,,D,spahw101,antoj103,MLN
SFN195906220,SFN,PIT,0,0,,D,fishe102,klinr102,SFN
SFN195906230,SFN,PIT,0,0,,N,law-v101,jones105,PIT
SFN195906240,SFN,PIT,1,0,,D,mccom103,danib102,SFN
SFN195906250,SFN,PIT,0,0,,D,facer101,fishe102,PIT
SFN195906260,SFN,PHI,0,0,,N,mccom103,owenj101,SFN
SFN195906270,SFN,PHI,0,3,,D,conlg101,jones105,PHI
SFN195906280,SFN,PHI,3,0,,D,antoj103,sempr101,SFN
SFN195907200,SFN,LAN,0,2,,D,drysd101,antoj103,LAN
SFN195907210,SFN,LAN,0,0,,D,crair101,jones105,LAN
SFN195907220,SFN,SLN,2,0,,N,mccom103,rickd101,SFN
SFN195907230,SFN,SLN,2,0,,D,sanfj101,mizew101,SFN
SFN195907240,SFN,CHN,0,0,,N,jones105,elstd101,SFN
SFN195907250,SFN,CHN,0,0,,D,cecca101,mills101,CHN
SFN195907260,SFN,CHN,1,0,,D,andeb102,mccom103,CHN
SFN195907280,SFN,PHI,0,0,,N,owenj101,mills101,PHI
SFN195907290,SFN,PHI,0,0,,D,cardd101,antoj103,PHI
SFN195907300,SFN,PHI,0,0,,D,mccom103,rober102,SFN
SFN195907310,SFN,PIT,0,0,,N,sanfj101,haddh101,SFN
SFN195908010,SFN,PIT,1,0,,D,byerb103,danib102,SFN
SFN195908020,SFN,PIT,0,0,,D,antoj103,portb102,SFN
SFN195908040,SFN,MLN,0,1,,N,spahw101,mccom103,MLN
SFN195908050,SFN,MLN,1,0,,D,sanfj101,buhlb101,SFN
SFN195908060,SFN,MLN,2,0,,D,jones105,burdl101,SFN
SFN195908070,SFN,CIN,0,0,,N,antoj103,lawrb103,SFN
SFN195908080,SFN,CIN,1,2,,D,penao101,mccom103,CIN
SFN195908090,SFN,CIN,0,1,,D,sanfj101,newcd101,SFN
SFN195909020,SFN,CHN,0,0,,D,jones105,elstd101,SFN
SFN195909030,SFN,CHN,0,0,,D,mills101,hilld102,SFN
SFN195909040,SFN,CHN,1,0,,N,hobbg101,sanfj101,CHN
SFN195909050,SFN,SLN,1,0,,D,antoj103,mizew101,SFN
SFN195909060,SFN,SLN,0,0,,D,jackl102,mccom103,SLN
SFN195909070,SFN,SLN,0,1,,D,jones105,gibsb101,SFN
SFN195909090,SFN,PIT,1,0,,D,sanfj101,haddh101,SFN
SFN195909100,SFN,PIT,1,0,,D,law-v101,antoj103,PIT
SFN195909110,SFN,PHI,0,0,,N,rober102,mccom103,PHI
SFN195909120,SFN,PHI,0,0,,D,jones105,robih101,SFN
SFN195909130,SFN,PHI,0,0,,D,sanfj101,cardd101,SFN
SFN195909140,SFN,CIN,0,0,,D,brosj101,antoj103,CIN
SFN195909150,SFN,CIN,5,1,,D,mccom103,hookj101,SFN
SFN195909160,SFN,MLN,0,0,,D,burdl101,jones105,MLN
SFN195909170,SFN,MLN,3,0,,D,sanfj101,spahw101,SFN
SFN195909191,SFN,LAN,0,0,,D,crair101,antoj103,LAN
SFN195909192,SFN,LAN,0,0,,N,drysd101,mccom103,LAN
SFN195909200,SFN,LAN,0,0,,D,podrj101,jones105,LAN
SLN195904100,SLN,SFN,0,0,,N,antoj103,brosj101,SFN
SLN195904110,SLN,SFN,0,2,,N,jones105,broge101,SFN
SLN195904120,SLN,SFN,3,0,,D,worta101,mizew101,SFN
SLN195904240,SLN,LAN,0,0,,N,podrj101,nunnh101,LAN
SLN195904250,SLN,LAN,3,3,,D,kella103,fowla101,SLN
SLN195904260,SLN,LAN,2,2,,D,snydg102,clarp101,LAN
SLN195905070,SLN,CHN,0,0,,N,nunnh101,elstd101,SLN
SLN195905080,SLN,CHN,1,0,,N,henrb101,brosj101,CHN
SLN195905090,SLN,CHN,1,0,,D,jackl102,hobbg101,SLN
SLN195905101,SLN,CHN,2,3,,D,singe101,mcdal101,CHN
SLN195905102,SLN,CHN,2,0,,D,mcdal101,singe101,SLN
SLN195905120,SLN,CIN,2,0,,N,blayg101,lawrb103,SLN
SLN195905130,SLN,MLN,0,0,,N,spahw101,jackl102,MLN
SLN195905140,SLN,MLN,0,0,,N,rushb101,nunnh101,MLN
SLN195905150,SLN,PHI,1,0,,N,mizew101,rober102,SLN
SLN195905160,SLN,PHI,0,0,,D,blayg101,owenj101,SLN
SLN195905190,SLN,PIT,0,0,,N,jackl102,klinr102,SLN
SLN195905200,SLN,PIT,0,1,,N,mizew101,frieb102,SLN
SLN195905210,SLN,PIT,0,3,,N,haddh101,mcdal101,PIT
SLN195905250,SLN,CHN,2,2,,N,andeb102,broge101,CHN
SLN195906090,SLN,MLN,0,0,,N,jackl102,spahw101,SLN
SLN195906100,SLN,MLN,0,1,,N,kella103,rushb101,SLN
SLN195906110,SLN,MLN,0,0,,D,buhlb101,mizew101,MLN
SLN195906120,SLN,CIN,1,0,,N,mcdal101,acket101,SLN
SLN195906130,SLN,CIN,1,0,,D,jackl102,penao101,SLN
SLN195906141,SLN,CIN,2,0,,D,mcdal101,lawrb103,SLN
SLN195906142,SLN,CIN,1,1,,D,brosj101,rickd101,CIN
SLN195906161,SLN,PHI,2,0,,D,mizew101,gomer101,SLN
SLN195906162,SLN,PHI,2,0,,N,broge101,owenj101,SLN
SLN195906170,SLN,PHI,2,0,,N,bridm101,robih101,SLN
SLN195906190,SLN,PIT,0,1,,N,law-v101,rickd101,PIT
SLN195906200,SLN,PIT,2,0,,D,mizew101,frieb102,SLN
SLN195906211,SLN,PIT,1,0,,D,jackl102,haddh101,SLN
SLN195906212,SLN,PIT,4,5,,D,danib102,blayg101,PIT
SLN195907020,SLN,LAN,0,0,,N,mcded101,rickd101,LAN
SLN195907030,SLN,LAN,1,0,,D,bridm101,koufs101,SLN
SLN195907040,SLN,SFN,0,1,,D,mccom103,jackl102,SFN
SLN195907051,SLN,SFN,0,0,,D,broge101,sanfj101,SLN
SLN195907052,SLN,SFN,0,2,,D,jones105,blayg101,SFN
SLN195907140,SLN,CIN,2,1,,N,mcdal101,newcd101,SLN
SLN195907150,SLN,CIN,0,2,,N,otooj101,mizew101,CIN
SLN195907160,SLN,CIN,0,1,,N,schmw101,bridm101,CIN
SLN195907170,SLN,MLN,1,0,,N,mcdal101,spahw101,SLN
SLN195907180,SLN,MLN,0,1,,N,bridm101,buhlb101,SLN
SLN195907190,SLN,MLN,0,0,,D,mizew101,willc104,SLN
SLN195907200,SLN,CHN,0,0,,N,broge101,hobbg101,SLN
SLN195907210,SLN,CHN,0,0,,N,cecca101,jackl102,CHN
SLN195908040,SLN,PIT,0,3,,N,law-v101,gibsb101,PIT
SLN195908050,SLN,PIT,0,0,,N,broge101,frieb102,SLN
SLN195908060,SLN,PIT,0,3,,N,haddh101,jackl102,PIT
SLN195908070,SLN,PHI,0,0,,N,mcdal101,gomer101,SLN
SLN195908081,SLN,PHI,1,0,,D,millb106,rober102,SLN
SLN195908082,SLN,PHI,0,0,,D,mcdal101,farrt101,SLN
SLN195908091,SLN,PHI,0,0,,D,conlg101,broge101,PHI
SLN195908092,SLN,PHI,0,1,,D,owenj101,bridm101,PHI
SLN195908100,SLN,SFN,0,0,,N,mills101,jackl102,SFN
SLN195908110,SLN,SFN,0,3,,N,mills101,mcdal101,SFN
SLN195908130,SLN,LAN,0,0,,N,koufs101,millb106,LAN
SLN195908140,SLN,LAN,0,0,,N,mcdal101,labic101,SLN
SLN195908150,SLN,LAN,3,0,,D,sherl101,broge101,LAN
SLN195908160,SLN,LAN,0,0,,D,jackl102,crair101,SLN
SLN195908250,SLN,MLN,0,0,,N,mcmad102,gibsb101,MLN
SLN195908260,SLN,MLN,2,1,,N,jackl102,willc104,SLN
SLN195908270,SLN,MLN,0,1,,D,mcdal101,mcmad102,SLN
SLN195908280,SLN,CIN,0,0,,N,bridm101,newcd101,SLN
SLN195908290,SLN,CIN,0,0,,N,millb106,purkb101,SLN
SLN195908300,SLN,CIN,2,1,,D,hookj101,gibsb101,CIN
SLN195909150,SLN,PHI,2,2,,N,broge101,keege101,SLN
SLN195909170,SLN,PIT,0,2,,N,haddh101,jackl102,PIT
SLN195909190,SLN,CHN,0,0,,N,millb106,andeb102,SLN
SLN195909200,SLN,CHN,0,1,,D,mizew101,elstd101,SLN
SLN195909210,SLN,CHN,1,0,,N,hobbg101,hught105,CHN
SLN195909220,SLN,LAN,4,3,,N,bridm101,churc101,SLN
SLN195909230,SLN,LAN,0,1,,N,crair101,millb106,LAN
SLN195909260,SLN,SFN,0,1,,N,jones105,mizew101,SFN
SLN195909271,SLN,SFN,0,0,,D,jackl102,mccom103,SLN
SLN195909272,SLN,SFN,1,2,,D,gibsb101,fishe102,SLN
WS1195904090,WS1,BAL,1,0,,D,ramop101,harsj101,WS1
WS1195904210,WS1,NYA,0,2,,N,larsd102,ramop101,NYA
WS1195904220,WS1,NYA,0,0,,N,fordw101,stobc101,NYA
WS1195904230,WS1,NYA,0,0,,D,kemmr101,turlb101,WS1
WS1195904240,WS1,BOS,0,2,,N,deloi101,valev101,BOS
WS1195904250,WS1,BOS,5,0,,D,ramop101,mofoh101,WS1
WS1195904260,WS1,BOS,1,0,,D,fiscb101,casaj101,WS1
