game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA194705130,PHA,CLE,4,4,,N,savab101,fellb101,PHA
PHA194705150,PHA,DET,0,0,,D,troud101,fowld101,DET
PHA194705160,PHA,DET,7,0,,N,savab101,trucv101,PHA
PHA194705170,PHA,DET,0,0,,D,newhh101,colej101,DET
PHA194705181,PHA,SLA,0,0,,D,florj101,pottn102,PHA
PHA194705182,PHA,SLA,1,0,,D,chrir101,fannc101,PHA
PHA194705200,PHA,SLA,0,3,,D,muncb101,savab101,SLA
PHA194705210,PHA,CHA,0,0,,N,florj101,gebrp101,PHA
PHA194705230,PHA,WS1,1,1,,N,marcp101,haefm101,PHA
PHA194705240,PHA,WS1,0,0,,D,pierm101,fowld101,WS1
PHA194705250,PHA,WS1,0,3,,D,wynne101,colej101,WS1
PHA194705270,PHA,BOS,0,0,,N,johne105,marcp101,BOS
PHA194705280,PHA,BOS,0,0,,D,ferrd101,florj101,BOS
PHA194705290,PHA,BOS,0,0,,D,chrir101,dorif101,PHA
PHA194705301,PHA,NYA,0,0,,D,fowld101,chans101,PHA
PHA194705302,PHA,NYA,0,0,,D,colej101,beveb101,PHA
PHA194706130,PHA,CLE,0,0,,N,fellb101,chrir101,CLE
PHA194706151,PHA,CLE,1,0,,D,hardm101,fowld101,CLE
PHA194706152,PHA,CLE,0,0,,D,mccab106,stepb103,PHA
PHA194706170,PHA,DET,0,0,,N,schec101,benta101,PHA
PHA194706210,PHA,CHA,1,1,,D,papif101,chrir101,CHA
PHA194706221,PHA,CHA,0,0,,D,gillb102,florj101,CHA
PHA194706222,PHA,CHA,0,0,,D,schec101,harre101,PHA
PHA194706240,PHA,SLA,3,0,,N,kinde101,marcp101,SLA
PHA194706250,PHA,SLA,2,0,,N,fowld101,sanff101,PHA
PHA194706260,PHA,NYA,0,0,,D,colej101,reyna102,PHA
PHA194706270,PHA,NYA,0,0,,N,chans101,schec101,NYA
PHA194706280,PHA,NYA,1,4,,D,gumpr101,florj101,NYA
PHA194706291,PHA,BOS,0,1,,D,marcp101,ferrd101,PHA
PHA194706292,PHA,BOS,0,2,,D,colej101,dorif101,PHA
PHA194707220,PHA,CLE,0,3,,N,dietb101,getta101,PHA
PHA194707230,PHA,CLE,2,0,,N,fowld101,blacd101,PHA
PHA194707240,PHA,CLE,0,2,,D,fellb101,mccab106,CLE
PHA194707250,PHA,DET,3,2,,N,marcp101,troud101,PHA
PHA194707260,PHA,DET,0,0,,D,trucv101,florj101,DET
PHA194707271,PHA,DET,0,0,,D,hutcf101,dietb101,DET
PHA194707272,PHA,DET,0,0,,D,fowld101,benta101,PHA
PHA194707290,PHA,CHA,0,2,,N,marcp101,harre101,PHA
PHA194707300,PHA,CHA,0,2,,N,papif101,florj101,CHA
PHA194707310,PHA,CHA,1,0,,D,dietb101,lopae101,PHA
PHA194708010,PHA,SLA,0,0,,N,muncb101,fowld101,SLA
PHA194708020,PHA,SLA,0,1,,D,mccab106,kramj101,PHA
PHA194708031,PHA,SLA,0,0,,D,marcp101,kinde101,PHA
PHA194708032,PHA,SLA,2,0,,D,sanff101,savab101,SLA
PHA194708050,PHA,NYA,1,0,,N,reyna102,savab101,NYA
PHA194708060,PHA,NYA,0,0,,D,mccab106,newsb101,PHA
PHA194708090,PHA,WS1,0,0,,D,marcp101,hudss101,PHA
PHA194708101,PHA,WS1,1,0,,D,colej101,mastw101,PHA
PHA194708102,PHA,WS1,1,0,,D,scarr102,florj101,WS1
PHA194709011,PHA,WS1,0,1,,D,haefm101,marcp101,WS1
PHA194709012,PHA,WS1,3,0,,D,carys101,savab101,WS1
PHA194709020,PHA,WS1,0,0,,N,wynne101,colej101,WS1
PHA194709030,PHA,WS1,0,0,,D,mccab106,scarr102,PHA
PHA194709050,PHA,BOS,4,1,,N,chrir101,harrm101,PHA
PHA194709060,PHA,BOS,0,0,,D,johne105,fowld101,BOS
PHA194709071,PHA,BOS,0,0,,D,colej101,galed101,PHA
PHA194709072,PHA,BOS,1,0,,D,mccab106,smite105,PHA
PHA194709090,PHA,SLA,0,0,,N,kinde101,marcp101,SLA
PHA194709100,PHA,SLA,0,0,,D,sanff101,fowld101,SLA
PHA194709110,PHA,CHA,0,3,,N,haynj101,colej101,CHA
PHA194709120,PHA,CHA,3,0,,N,harre101,savab101,CHA
PHA194709130,PHA,CHA,1,0,,D,dietb101,gillb102,PHA
PHA194709141,PHA,CLE,0,1,,D,chrir101,kliee101,PHA
PHA194709142,PHA,CLE,0,0,,D,,,CLE
PHA194709150,PHA,CLE,0,0,,N,lemob101,chrir101,CLE
PHA194709161,PHA,CLE,0,0,,D,fellb101,colej101,CLE
PHA194709162,PHA,CLE,0,3,,D,savab101,blacd101,PHA
PHA194709172,PHA,DET,2,3,,D,marcp101,trucv101,PHA
PHA194709200,PHA,NYA,0,2,,D,fowld101,newsb101,PHA
PHA194709210,PHA,NYA,0,0,,D,beveb101,colej101,NYA
PHI194704150,PHI,NY1,1,1,,D,rowes101,voisb101,PHI
PHI194704170,PHI,NY1,0,2,,D,leond103,ayerb101,PHI
PHI194704260,PHI,BSN,0,0,,D,coopm101,koecd101,BSN
PHI194704271,PHI,BSN,2,0,,D,leond103,wrige101,PHI
PHI194704272,PHI,BSN,0,0,,D,rowes101,ellig102,PHI
PHI194704300,PHI,PIT,0,0,,D,bonht101,hught101,PIT
PHI194705041,PHI,CIN,0,0,,D,leond103,blace102,PHI
PHI194705042,PHI,CIN,3,0,,D,rowes101,hetkj101,PHI
PHI194705060,PHI,CHN,0,0,,D,kushe101,hught101,CHN
PHI194705081,PHI,CHN,0,0,,D,wyseh101,schmf101,CHN
PHI194705082,PHI,CHN,4,1,,D,meerr101,raffk101,CHN
PHI194705090,PHI,BRO,0,0,,N,leond103,caseh101,PHI
PHI194705100,PHI,BRO,0,1,,D,hattj101,hught101,BRO
PHI194705111,PHI,BRO,0,0,,D,leond103,lombv101,PHI
PHI194705112,PHI,BRO,0,2,,D,rowes101,chane102,PHI
PHI194705310,PHI,CHN,0,0,,N,schmj101,schmf101,CHN
PHI194706010,PHI,CHN,0,2,,D,meyer101,raffk101,CHN
PHI194706030,PHI,CIN,0,0,,N,rowes101,eraue101,PHI
PHI194706040,PHI,CIN,2,0,,D,heink101,vandj101,PHI
PHI194706051,PHI,CIN,0,4,,D,blace102,raffk101,CIN
PHI194706052,PHI,CIN,0,2,,D,gumbh101,juddo101,CIN
PHI194706060,PHI,PIT,3,1,,N,schmf101,herra101,PHI
PHI194706081,PHI,PIT,0,0,,D,leond103,strin101,PHI
PHI194706082,PHI,PIT,0,1,,D,bonht101,donnb101,PIT
PHI194706091,PHI,SLN,0,1,,D,braza101,heink101,SLN
PHI194706092,PHI,SLN,0,0,,D,schac101,dickm101,PHI
PHI194706100,PHI,SLN,0,3,,N,brech101,juddo101,SLN
PHI194706110,PHI,SLN,5,3,,D,hught101,pollh101,PHI
PHI194706300,PHI,BRO,0,0,,N,barnr103,rowes101,BRO
PHI194707010,PHI,BRO,0,2,,D,schac101,kingc101,PHI
PHI194707020,PHI,BSN,0,0,,N,schmf101,karla101,PHI
PHI194707030,PHI,BSN,0,0,,D,hught101,spahw101,PHI
PHI194707041,PHI,BSN,0,2,,D,sainj101,heink101,BSN
PHI194707042,PHI,BSN,0,3,,D,lanfw101,leond103,BSN
PHI194707050,PHI,NY1,0,0,,N,hartc102,rowes101,NY1
PHI194707060,PHI,NY1,0,0,,D,jansl101,schac101,NY1
PHI194707101,PHI,PIT,0,1,,D,leond103,bagbj102,PHI
PHI194707102,PHI,PIT,0,0,,D,hught101,higbk101,PHI
PHI194707110,PHI,PIT,0,0,,N,bonht101,schac101,PIT
PHI194707120,PHI,PIT,0,0,,D,rowes101,sewer101,PHI
PHI194707131,PHI,SLN,2,0,,D,heink101,burkk101,PHI
PHI194707132,PHI,SLN,2,0,,D,pollh101,juddo101,SLN
PHI194707150,PHI,CIN,2,0,,N,blace102,juria101,CIN
PHI194707160,PHI,CIN,1,1,,N,leond103,vandj101,PHI
PHI194707201,PHI,CHN,0,0,,D,ericp101,heink101,CHN
PHI194707202,PHI,CHN,0,0,,D,laded101,hught101,CHN
PHI194708110,PHI,NY1,0,3,,N,kosld101,juddo101,NY1
PHI194708120,PHI,NY1,1,0,,D,leond103,kennm101,PHI
PHI194708130,PHI,NY1,0,0,,D,heink101,jones103,PHI
PHI194708140,PHI,NY1,2,0,,D,schmf101,iotth102,PHI
PHI194708150,PHI,BRO,1,1,,N,hattj101,rowes101,BRO
PHI194708160,PHI,BRO,0,0,,D,caseh101,juddo101,BRO
PHI194708171,PHI,BRO,0,0,,D,leond103,kingc101,PHI
PHI194708172,PHI,BRO,0,2,"19470925,,5,4,39",D,caseh101,juria101,BRO
PHI194708191,PHI,CHN,1,0,,D,heink101,boroh101,PHI
PHI194708200,PHI,CHN,0,1,,D,,,CHN
PHI194708211,PHI,SLN,0,0,,D,juddo101,mungr101,PHI
PHI194708212,PHI,SLN,1,0,,D,braza101,hught101,SLN
PHI194708220,PHI,SLN,0,0,,N,leond103,brech101,PHI
PHI194708230,PHI,SLN,0,1,,D,hearj102,heink101,SLN
PHI194708241,PHI,CIN,0,1,,D,gumbh101,donnb101,CIN
PHI194708242,PHI,CIN,3,1,,D,rowes101,petek101,PHI
PHI194708250,PHI,CIN,0,1,,N,waltb102,juddo101,CIN
PHI194708280,PHI,PIT,0,0,,N,rowes101,singe101,PHI
PHI194708290,PHI,BSN,1,0,,N,voisb101,heink101,BSN
PHI194708300,PHI,BSN,0,0,,D,barrr101,juria101,BSN
PHI194708311,PHI,BSN,2,0,,D,sainj101,leond103,BSN
PHI194708312,PHI,BSN,0,0,,D,donnb101,johns103,PHI
PHI194709250,PHI,BRO,0,1,,N,ramsw101,leond103,BRO
PHI194709270,PHI,NY1,0,0,,D,heink101,beggj101,PHI
PHI194709281,PHI,NY1,0,0,,D,jones103,koecd101,NY1
PHI194709282,PHI,NY1,2,0,,D,simmc101,hansa101,PHI
PIT194704180,PIT,CIN,1,0,,D,ostef101,beggj101,PIT
PIT194704190,PIT,CIN,3,0,,D,strin101,liveb101,PIT
PIT194704201,PIT,CIN,0,0,,D,blace102,bahre101,CIN
PIT194704202,PIT,CIN,0,2,,D,sewer101,eraue101,PIT
PIT194704240,PIT,CHN,1,0,,D,boroh101,roe-p101,CHN
PIT194705100,PIT,SLN,0,0,,D,ostef101,dickm101,PIT
PIT194705111,PIT,SLN,0,1,,D,hearj102,nagys101,SLN
PIT194705112,PIT,SLN,0,0,,D,,,SLN
PIT194705150,PIT,BRO,0,0,,D,bahre101,lombv101,PIT
PIT194705160,PIT,BRO,0,0,,N,branr103,higbk101,BRO
PIT194705170,PIT,BRO,2,0,,D,ostef101,meltr101,PIT
PIT194705181,PIT,NY1,0,3,,D,singe101,trink101,PIT
PIT194705182,PIT,NY1,0,0,,D,thomj102,strin101,NY1
PIT194705200,PIT,BSN,2,0,,N,bonht101,karla101,PIT
PIT194705280,PIT,CHN,1,1,,N,herra101,kushe101,PIT
PIT194705301,PIT,CHN,1,0,,D,roe-p101,ericp101,PIT
PIT194705302,PIT,CHN,0,0,,D,boroh101,higbk101,CHN
PIT194706120,PIT,CHN,0,1,,N,ericp101,bahre101,CHN
PIT194706130,PIT,BSN,1,0,,D,barrr101,sewer101,BSN
PIT194706151,PIT,BSN,0,0,,D,spahw101,strin101,BSN
PIT194706152,PIT,BSN,0,0,,D,sainj101,roe-p101,BSN
PIT194706180,PIT,NY1,0,0,,D,jansl101,ostef101,NY1
PIT194706190,PIT,NY1,2,0,,D,higbk101,coopm101,PIT
PIT194706200,PIT,PHI,0,0,,N,bonht101,rowes101,PIT
PIT194706210,PIT,PHI,0,0,,D,leond103,bagbj102,PHI
PIT194706220,PIT,PHI,1,0,,D,juria101,higbk101,PHI
PIT194706240,PIT,BRO,0,0,,N,branr103,ostef101,BRO
PIT194706250,PIT,BRO,0,0,,D,taylh101,higbk101,BRO
PIT194707010,PIT,SLN,0,0,,N,hearj102,bonht101,SLN
PIT194707020,PIT,CIN,1,0,,N,gumbh101,ostef101,CIN
PIT194707030,PIT,CIN,0,2,,D,bagbj102,hetkj101,PIT
PIT194707050,PIT,CHN,1,1,,D,laded101,sewer101,CHN
PIT194707061,PIT,CHN,0,0,,D,bonht101,ericp101,PIT
PIT194707062,PIT,CHN,6,0,,D,ostef101,meyer101,PIT
PIT194707210,PIT,PHI,0,6,,N,leond103,wolfr102,PHI
PIT194707230,PIT,PHI,3,0,,N,bonht101,juria101,PIT
PIT194707241,PIT,PHI,7,4,,D,sewer101,schmf101,PIT
PIT194707242,PIT,PHI,1,0,,D,higbk101,rowes101,PIT
PIT194707250,PIT,BRO,0,2,,N,taylh101,queem101,BRO
PIT194707260,PIT,BRO,0,0,,D,caseh101,strin101,BRO
PIT194707271,PIT,BRO,0,1,,D,behrh101,ostef101,BRO
PIT194707272,PIT,BRO,0,3,,D,gregh102,higbk101,BRO
PIT194707290,PIT,BSN,0,0,,N,bonht101,voisb101,PIT
PIT194707301,PIT,BSN,0,2,,D,higbk101,barrr101,PIT
PIT194707302,PIT,BSN,0,1,,D,wrige101,roe-p101,BSN
PIT194708010,PIT,NY1,0,0,,N,kosld101,queem101,NY1
PIT194708021,PIT,NY1,0,4,,D,jansl101,wolfr102,NY1
PIT194708022,PIT,NY1,0,0,,D,ostef101,iotth102,PIT
PIT194708031,PIT,NY1,0,1,,D,kennm101,roe-p101,NY1
PIT194708032,PIT,NY1,0,0,,D,,,NY1
PIT194708040,PIT,CIN,0,1,,N,waltb102,bonht101,CIN
PIT194708050,PIT,CIN,3,1,,D,queem101,liveb101,PIT
PIT194708130,PIT,CHN,0,0,,D,queem101,ericp101,PIT
PIT194708140,PIT,SLN,3,0,,D,ostef101,dickm101,PIT
PIT194708150,PIT,SLN,2,0,,N,mungr101,bonht101,SLN
PIT194708160,PIT,SLN,4,4,,D,bagbj102,burkk101,PIT
PIT194708170,PIT,SLN,0,2,,D,hearj102,higbk101,SLN
PIT194709030,PIT,CIN,0,0,,N,blace102,higbk101,CIN
PIT194709040,PIT,CIN,0,0,,D,gumbh101,queem101,CIN
PIT194709060,PIT,CHN,0,3,,D,sewer101,ericp101,PIT
PIT194709070,PIT,CHN,0,0,,D,laded101,higbk101,CHN
PIT194709080,PIT,NY1,1,0,,D,trink101,bagbj102,NY1
PIT194709090,PIT,NY1,0,0,,N,hartc102,roe-p101,NY1
PIT194709100,PIT,NY1,0,1,,D,jansl101,queem101,NY1
PIT194709111,PIT,BSN,1,2,,D,higbk101,sainj101,PIT
PIT194709112,PIT,BSN,3,4,,D,singe101,lanfw101,PIT
PIT194709120,PIT,BSN,0,0,,N,sewer101,barrr101,PIT
PIT194709130,PIT,BSN,0,3,,D,johns103,roe-p101,BSN
PIT194709141,PIT,PHI,1,1,,D,leond103,bonht101,PHI
PIT194709142,PIT,PHI,0,2,,D,rowes101,queem101,PHI
PIT194709150,PIT,PHI,1,0,,D,higbk101,hught101,PIT
PIT194709160,PIT,PHI,0,0,,D,donnb101,queem101,PHI
PIT194709170,PIT,BRO,0,0,,N,gregh102,ostef101,BRO
PIT194709180,PIT,BRO,0,3,,D,higbk101,kingc101,PIT
PIT194709251,PIT,SLN,0,2,,D,dickm101,higbk101,SLN
PIT194709252,PIT,SLN,1,1,,D,stalg103,nagys101,SLN
PIT194709280,PIT,CIN,0,0,,D,bonht101,liveb101,PIT
SLA194704260,SLA,CHA,0,0,,D,lee-t101,pottn102,CHA
SLA194704271,SLA,CHA,1,0,,D,muncb101,lopae101,SLA
SLA194704300,SLA,NYA,4,0,,D,galed101,reyna102,SLA
SLA194705010,SLA,WS1,1,1,,D,kramj101,mastw101,SLA
SLA194705030,SLA,WS1,0,0,,D,wynne101,zolds101,WS1
SLA194705042,SLA,BOS,0,1,,D,finet101,muncb101,BOS
SLA194705060,SLA,BOS,2,0,,D,johne105,sanff101,BOS
SLA194705080,SLA,PHA,0,0,,N,marcp101,muncb101,PHA
SLA194705090,SLA,CLE,0,1,,N,fellb101,fannc101,CLE
SLA194705100,SLA,CLE,0,1,,N,pottn102,blacd101,SLA
SLA194705110,SLA,CLE,0,3,,D,embrr101,kramj101,CLE
SLA194706010,SLA,PHA,0,2,,D,kramj101,marcp101,SLA
SLA194706030,SLA,BOS,0,0,,N,kinde101,hught102,SLA
SLA194706060,SLA,NYA,0,0,,N,sanff101,pagej101,SLA
SLA194706070,SLA,NYA,0,0,,D,sheas101,pottn102,NYA
SLA194706081,SLA,NYA,0,1,,D,kramj101,drewk101,SLA
SLA194706082,SLA,NYA,0,0,,D,pagej101,fannc101,NYA
SLA194706090,SLA,WS1,0,0,,N,kinde101,newsb101,SLA
SLA194706100,SLA,WS1,0,0,,N,muncb101,hudss101,SLA
SLA194706110,SLA,WS1,1,2,,N,wynne101,zolds101,WS1
SLA194707010,SLA,CLE,0,1,,N,groms101,kinde101,CLE
SLA194707042,SLA,CHA,4,1,,D,sanff101,gillb102,SLA
SLA194707061,SLA,DET,0,2,,D,trucv101,kinde101,DET
SLA194707100,SLA,NYA,0,0,,N,pagej101,pottn102,NYA
SLA194707110,SLA,NYA,0,0,,D,reyna102,kinde101,NYA
SLA194707121,SLA,NYA,0,0,,D,wensb101,muncb101,NYA
SLA194707122,SLA,NYA,0,0,,D,drewk101,kramj101,NYA
SLA194707132,SLA,WS1,0,0,,D,fannc101,haefm101,SLA
SLA194707140,SLA,WS1,3,0,,D,zolds101,wynne101,SLA
SLA194707190,SLA,BOS,0,0,,D,johne105,kinde101,BOS
SLA194707201,SLA,BOS,0,0,,D,kramj101,hught102,SLA
SLA194707202,SLA,BOS,0,1,,D,zolds101,ferrd101,SLA
SLA194708070,SLA,CHA,1,3,,D,ruffr101,kramj101,CHA
SLA194708140,SLA,DET,0,0,,N,overs101,kramj101,DET
SLA194708150,SLA,CLE,0,0,,N,lemob101,zolds101,CLE
SLA194708160,SLA,CLE,0,1,,N,blacd101,kinde101,CLE
SLA194708171,SLA,CLE,0,0,,D,moulg101,kliee101,SLA
SLA194708172,SLA,CLE,1,1,,D,getta101,sanff101,CLE
SLA194708190,SLA,BOS,0,0,,N,dobsj101,moulg101,BOS
SLA194708210,SLA,PHA,0,0,,N,mccab106,kramj101,PHA
SLA194708230,SLA,PHA,0,0,,D,fowld101,kinde101,PHA
SLA194708241,SLA,WS1,0,0,,D,fannc101,haefm101,SLA
SLA194708242,SLA,WS1,0,0,,D,carys101,sanff101,WS1
SLA194708250,SLA,WS1,0,0,,N,zolds101,scarr102,SLA
SLA194708260,SLA,NYA,0,0,,N,pottn102,beveb101,SLA
SLA194708270,SLA,NYA,0,1,,D,pagej101,pottn102,NYA
SLA194708300,SLA,DET,0,0,,N,pottn102,houta101,SLA
SLA194709230,SLA,CLE,1,2,,N,lemob101,fannc101,CLE
SLA194709240,SLA,CLE,0,2,,N,fellb101,kinde101,CLE
SLA194709250,SLA,CLE,3,2,,D,kramj101,kuzab101,SLA
SLA194709271,SLA,CHA,0,0,,D,haynj101,zolds101,CHA
SLN194704180,SLN,CHN,1,0,,D,brech101,schmj101,SLN
SLN194704190,SLN,CHN,0,1,,D,chipb101,braza101,CHN
SLN194704200,SLN,CHN,0,1,,D,boroh101,pollh101,CHN
SLN194704230,SLN,PIT,1,0,,D,bahre101,burkk101,PIT
SLN194705130,SLN,NY1,0,0,,D,kosld101,pollh101,NY1
SLN194705140,SLN,NY1,2,0,,D,jansl101,dickm101,NY1
SLN194705150,SLN,BSN,1,0,,N,brech101,sainj101,SLN
SLN194705170,SLN,BSN,0,0,,D,spahw101,pollh101,BSN
SLN194705182,SLN,PHI,0,0,,D,raffk101,braza101,PHI
SLN194705190,SLN,PHI,0,0,,N,hearj102,juddo101,SLN
SLN194705210,SLN,BRO,0,1,,D,caseh101,brech101,BRO
SLN194705220,SLN,PIT,0,0,,N,pollh101,higbk101,SLN
SLN194705230,SLN,PIT,2,0,,N,mungr101,roe-p101,SLN
SLN194705251,SLN,PIT,0,0,,D,braza101,behrh101,SLN
SLN194705252,SLN,PIT,0,0,,D,ostef101,hearj102,PIT
SLN194705260,SLN,CHN,0,0,,N,brech101,schmj101,SLN
SLN194705270,SLN,CHN,2,2,,N,chipb101,pollh101,CHN
SLN194705280,SLN,CIN,0,0,,N,mungr101,eraue101,SLN
SLN194705301,SLN,CIN,0,0,,D,hetkj101,burkk101,CIN
SLN194705302,SLN,CIN,0,0,,D,braza101,petek101,SLN
SLN194706130,SLN,BRO,1,0,,N,mungr101,taylh101,SLN
SLN194706141,SLN,BRO,0,0,,D,braza101,branr103,SLN
SLN194706142,SLN,BRO,0,0,,N,brech101,barnr103,SLN
SLN194706150,SLN,BRO,0,0,,D,pollh101,hattj101,SLN
SLN194706160,SLN,PHI,0,0,,N,dickm101,schmf101,SLN
SLN194706200,SLN,NY1,0,0,,N,brech101,kosld101,SLN
SLN194706210,SLN,NY1,0,0,,D,dickm101,thomj102,SLN
SLN194706220,SLN,NY1,0,0,,D,kosld101,dickm101,NY1
SLN194706230,SLN,BSN,1,0,,N,mungr101,barrr101,SLN
SLN194706240,SLN,BSN,0,1,,N,spahw101,braza101,BSN
SLN194706260,SLN,CIN,0,2,,N,blace102,brech101,CIN
SLN194706270,SLN,CIN,0,0,,N,braza101,eraue101,SLN
SLN194706280,SLN,CIN,0,1,,N,hearj102,gumbh101,SLN
SLN194706291,SLN,CIN,0,5,,D,vandj101,dickm101,CIN
SLN194706292,SLN,CIN,3,1,,D,braza101,waltb102,SLN
SLN194707220,SLN,NY1,0,2,,N,brech101,kennm101,SLN
SLN194707230,SLN,NY1,0,2,,D,braza101,kosld101,SLN
SLN194707240,SLN,NY1,0,0,,D,dickm101,kennm101,SLN
SLN194707250,SLN,BSN,1,0,,N,pollh101,barrr101,SLN
SLN194707260,SLN,BSN,0,2,,N,hearj102,voisb101,SLN
SLN194707270,SLN,BSN,0,0,,D,sainj101,brech101,BSN
SLN194707280,SLN,BSN,0,0,,D,wilkt101,johns103,SLN
SLN194707290,SLN,BRO,0,0,,N,taylh101,dickm101,BRO
SLN194707300,SLN,BRO,0,1,,N,kingc101,hearj102,BRO
SLN194707310,SLN,BRO,0,0,,D,lombv101,pollh101,BRO
SLN194708010,SLN,PHI,0,0,,N,dickm101,rowes101,SLN
SLN194708020,SLN,PHI,0,0,,N,wilkt101,leond103,SLN
SLN194708030,SLN,PHI,3,1,,D,burkk101,schmf101,SLN
SLN194708080,SLN,PIT,0,0,,N,mungr101,ostef101,SLN
SLN194708090,SLN,PIT,0,0,,N,higbk101,pollh101,PIT
SLN194708101,SLN,PIT,0,0,,D,dickm101,roe-p101,SLN
SLN194708102,SLN,PIT,0,0,,D,burkk101,bonht101,SLN
SLN194708120,SLN,CHN,0,0,,D,schmj101,hearj102,CHN
SLN194709060,SLN,CIN,0,0,,N,brech101,petek101,SLN
SLN194709071,SLN,CIN,0,0,,D,mungr101,blace102,SLN
SLN194709072,SLN,CIN,1,3,,D,raffk101,hearj102,CIN
SLN194709090,SLN,PHI,0,0,,N,dickm101,juddo101,SLN
SLN194709110,SLN,BRO,0,0,,N,branr103,brech101,BRO
SLN194709120,SLN,BRO,0,0,,N,wilkt101,behrh101,SLN
SLN194709130,SLN,BRO,0,0,,D,lombv101,dickm101,BRO
SLN194709140,SLN,NY1,0,0,,D,jansl101,hearj102,NY1
SLN194709150,SLN,NY1,0,5,,D,trink101,braza101,NY1
SLN194709160,SLN,NY1,0,0,,D,poatr101,brech101,NY1
SLN194709170,SLN,BSN,0,0,,N,voisb101,mungr101,BSN
SLN194709180,SLN,BSN,0,2,,N,spahw101,dickm101,BSN
SLN194709190,SLN,CHN,2,0,,N,braza101,schmj101,SLN
SLN194709221,SLN,CHN,0,0,,D,brech101,hamnr101,SLN
WS1194704180,WS1,NYA,0,0,,D,reyna102,newsb101,NYA
WS1194704190,WS1,NYA,0,0,,D,hudss101,pagej101,WS1
WS1194704200,WS1,BOS,2,0,,D,mastw101,parnm101,WS1
WS1194705100,WS1,PHA,0,0,,D,wynne101,florj101,WS1
WS1194705111,WS1,PHA,0,0,,D,savab101,hudss101,PHA
WS1194705112,WS1,PHA,0,0,,D,mastw101,fowld101,WS1
WS1194705120,WS1,PHA,0,0,,N,marcp101,scarr102,PHA
WS1194705130,WS1,DET,0,0,,N,newhh101,pierm101,DET
WS1194705140,WS1,DET,0,0,,N,hutcf101,haefm101,DET
WS1194705150,WS1,CLE,0,1,,N,stepb103,wynne101,CLE
WS1194705160,WS1,CLE,0,0,,N,mastw101,blacd101,WS1
WS1194705170,WS1,CLE,0,1,,D,ferrt101,embrr101,WS1
WS1194705181,WS1,CHA,0,0,,D,harre101,candm101,CHA
WS1194705182,WS1,CHA,0,0,,D,grovo101,ferrt101,CHA
WS1194705200,WS1,CHA,4,0,,N,harre101,mastw101,CHA
WS1194705270,WS1,NYA,0,1,,N,mastw101,reyna102,WS1
WS1194705280,WS1,NYA,1,2,,N,johnd102,newsb101,NYA
WS1194705290,WS1,NYA,0,0,,D,sheas101,wynne101,NYA
WS1194705302,WS1,BOS,2,0,,D,haefm101,dobsj101,WS1
WS1194706151,WS1,DET,0,0,,D,mastw101,newhh101,WS1
WS1194706152,WS1,DET,2,0,,D,haefm101,overs101,WS1
WS1194706170,WS1,CLE,0,1,,N,fellb101,newsb101,CLE
WS1194706180,WS1,CLE,0,0,,N,blacd101,hudss101,CLE
WS1194706190,WS1,CLE,0,0,,D,wynne101,stepb103,WS1
WS1194706200,WS1,SLA,1,0,,N,mastw101,sanff101,WS1
WS1194706210,WS1,SLA,0,0,,D,scarr102,pottn102,WS1
WS1194706221,WS1,SLA,0,0,,D,newsb101,kramj101,WS1
WS1194706222,WS1,SLA,0,0,,D,zolds101,hudss101,SLA
WS1194706240,WS1,CHA,0,2,,N,lopae101,mastw101,CHA
WS1194706260,WS1,BOS,0,0,,N,newsb101,johne105,WS1
WS1194706270,WS1,BOS,1,0,,D,haefm101,dorif101,WS1
WS1194706280,WS1,BOS,0,2,,D,galed101,hudss101,BOS
WS1194706291,WS1,NYA,0,0,,D,wynne101,drewk101,WS1
WS1194706292,WS1,NYA,0,0,,D,johnd102,mastw101,NYA
WS1194706300,WS1,PHA,1,0,,N,carys101,chrir101,WS1
WS1194707220,WS1,DET,1,0,,N,wynne101,benta101,WS1
WS1194707230,WS1,DET,0,0,,N,scarr102,hutcf101,WS1
WS1194707240,WS1,DET,0,0,,N,mastw101,newhh101,WS1
WS1194707250,WS1,CLE,3,0,,N,haefm101,groms101,WS1
WS1194707260,WS1,CLE,0,1,,D,candm101,kliee101,WS1
WS1194707270,WS1,CLE,0,0,,D,getta101,wynne101,CLE
WS1194707290,WS1,SLA,0,2,,N,zolds101,scarr102,SLA
WS1194707300,WS1,SLA,0,0,,N,kramj101,mastw101,SLA
WS1194707310,WS1,SLA,0,0,,N,haefm101,sanff101,WS1
WS1194708010,WS1,CHA,2,0,,N,wynne101,haynj101,WS1
WS1194708020,WS1,CHA,0,0,,D,grovo101,hudss101,CHA
WS1194708030,WS1,CHA,1,0,,D,papif101,scarr102,CHA
WS1194708050,WS1,BOS,0,0,,N,mastw101,ferrd101,WS1
WS1194708060,WS1,BOS,1,0,,N,haefm101,johne105,WS1
WS1194708070,WS1,BOS,0,0,,D,galed101,wynne101,BOS
WS1194708150,WS1,PHA,0,0,,N,colej101,mastw101,PHA
WS1194708160,WS1,PHA,1,0,,D,mccab106,scarr102,PHA
WS1194708171,WS1,PHA,0,0,,D,fowld101,wynne101,PHA
WS1194708172,WS1,PHA,0,0,,D,marcp101,haefm101,PHA
WS1194709040,WS1,NYA,2,0,,N,mastw101,pagej101,WS1
