game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA193407310,PHA,WS1,0,0,,D,marcj101,mccoa103,PHA
PHA193408010,PHA,WS1,3,3,,D,weavm101,flohm101,WS1
PHA193408070,PHA,BOS,1,1,,D,marcj101,johnh101,PHA
PHA193408080,PHA,BOS,1,0,,D,grovl101,cascj101,BOS
PHA193408090,PHA,BOS,0,0,,D,welcj101,cains101,BOS
PHA193408151,PHA,CHA,1,1,,D,cains101,gastm101,PHA
PHA193408152,PHA,CHA,1,0,,D,dietb101,tietl101,PHA
PHA193408171,PHA,CHA,0,0,,D,dietb101,earng101,PHA
PHA193408172,PHA,CHA,0,0,,D,lyont102,cascj101,CHA
PHA193408181,PHA,CLE,0,0,,D,marcj101,hudlw101,PHA
PHA193408182,PHA,CLE,0,0,,D,hardm101,mahar101,CLE
PHA193408190,PHA,CLE,1,0,,D,cains101,browc103,PHA
PHA193408210,PHA,CLE,0,0,,D,beanb101,cains101,CLE
PHA193408220,PHA,SLA,1,0,,D,dietb101,blaeg101,PHA
PHA193408230,PHA,SLA,0,0,,D,newsb101,cascj101,SLA
PHA193408240,PHA,SLA,0,0,,D,hadlb101,cains101,SLA
PHA193408251,PHA,SLA,0,0,,D,coffd101,benta101,SLA
PHA193408252,PHA,SLA,0,0,,D,marcj101,andri101,PHA
PHA193408260,PHA,DET,0,0,,D,marbf101,dietb101,DET
PHA193408270,PHA,DET,0,0,,D,bridt101,cascj101,DET
PHA193408291,PHA,DET,0,2,,D,marbf101,cains101,DET
PHA193408292,PHA,DET,0,2,,D,marcj101,rowes101,PHA
PHA193409010,PHA,BOS,2,0,,D,marcj101,grovl101,PHA
PHA193409020,PHA,BOS,0,0,,D,rhodg101,cascj101,BOS
PHA193409231,PHA,WS1,1,2,,D,weavm101,cains101,WS1
PHA193409232,PHA,WS1,0,3,,D,,,WS1
PHA193409241,PHA,WS1,0,0,,D,castg101,diggr101,PHA
PHA193409242,PHA,WS1,0,0,,D,dietb101,thomt103,PHA
PHA193409250,PHA,NYA,0,1,,D,tamuv101,cascj101,NYA
PHA193409260,PHA,NYA,0,0,,D,devec101,castg101,NYA
PHI193404240,PHI,NY1,1,2,,D,schuh103,moorc101,NY1
PHI193404260,PHI,NY1,1,0,,D,collp102,fitzf101,PHI
PHI193404280,PHI,BRO,1,3,,D,collp102,munnl101,PHI
PHI193405010,PHI,BSN,3,0,,D,hanss101,franf101,PHI
PHI193405170,PHI,CHN,0,1,,D,malop103,davic103,CHN
PHI193405180,PHI,CHN,0,3,,D,bushg101,holle101,CHN
PHI193405190,PHI,CHN,0,0,,D,darrg101,malop103,PHI
PHI193405200,PHI,PIT,3,1,,D,davic103,smith109,PHI
PHI193405230,PHI,CIN,1,0,,D,collp102,freyb101,PHI
PHI193405240,PHI,CIN,0,0,,D,davic103,johns103,PHI
PHI193405270,PHI,SLN,0,0,,D,deand102,collp102,SLN
PHI193405280,PHI,SLN,0,0,,D,hallb104,davic103,SLN
PHI193406051,PHI,BRO,1,1,,D,moorc101,smyth101,PHI
PHI193406052,PHI,BRO,0,0,,D,johns101,bengr101,PHI
PHI193406060,PHI,BRO,0,1,,D,collp102,beckb104,PHI
PHI193406070,PHI,BRO,0,1,,D,leond103,darrg101,BRO
PHI193406080,PHI,NY1,0,0,,D,davic103,bowmj101,PHI
PHI193406090,PHI,NY1,0,2,,D,schuh103,grabr101,NY1
PHI193406100,PHI,NY1,3,4,,D,hubbc101,collp102,NY1
PHI193407042,PHI,BRO,3,0,,D,hanss101,beckb104,PHI
PHI193407071,PHI,BSN,0,0,,D,moorc101,brane101,PHI
PHI193407072,PHI,BSN,0,0,,D,davic103,smitb110,PHI
PHI193407080,PHI,BSN,2,0,,D,moore101,barrd101,PHI
PHI193407110,PHI,SLN,2,0,,D,collp102,carlt101,PHI
PHI193407121,PHI,SLN,0,1,,D,deand102,hanss101,SLN
PHI193407122,PHI,SLN,1,1,,D,davic103,hallb104,PHI
PHI193407141,PHI,CIN,5,0,,D,hanss101,brend101,PHI
PHI193407142,PHI,CIN,0,0,,D,moore101,derrp101,PHI
PHI193407150,PHI,CIN,2,0,,D,collp102,stoua101,PHI
PHI193407170,PHI,CIN,2,0,,D,davic103,freit101,PHI
PHI193407180,PHI,CIN,1,1,,D,brend101,johns101,CIN
PHI193407190,PHI,CHN,0,0,,D,malop103,moore101,CHN
PHI193407211,PHI,CHN,0,1,,D,weavj101,davic103,CHN
PHI193407212,PHI,CHN,0,0,,D,lee-b103,collp102,CHN
PHI193407230,PHI,PIT,1,1,,D,moore101,swifb101,PHI
PHI193407261,PHI,PIT,0,0,,D,frenl101,collp102,PIT
PHI193407262,PHI,PIT,0,0,,D,davic103,smith109,PHI
PHI193408030,PHI,NY1,0,0,,D,hubbc101,moore101,NY1
PHI193408041,PHI,NY1,1,0,,D,davic103,fitzf101,PHI
PHI193408042,PHI,NY1,2,5,,D,schuh103,hanss101,NY1
PHI193408050,PHI,NY1,0,1,,D,parmr101,collp102,NY1
PHI193408100,PHI,BRO,0,0,,D,leond103,collp102,BRO
PHI193408110,PHI,BRO,0,0,,D,hanss101,babij101,PHI
PHI193409041,PHI,NY1,0,2,,D,hubbc101,davic103,NY1
PHI193409042,PHI,NY1,3,0,,D,smita104,johns101,NY1
PHI193409050,PHI,CIN,0,0,,D,hanss101,johns103,PHI
PHI193409091,PHI,SLN,0,0,,D,deanp101,moore101,SLN
PHI193409092,PHI,SLN,0,1,,D,walkb101,davic103,SLN
PHI193409100,PHI,SLN,0,0,,D,deand102,collp102,SLN
PHI193409111,PHI,SLN,1,0,,D,johns101,carlt101,PHI
PHI193409112,PHI,SLN,0,3,,D,hallb104,hanss101,SLN
PHI193409120,PHI,SLN,0,0,,D,hanss101,vancd101,PHI
PHI193409181,PHI,CHN,2,0,,D,tinnb101,johns101,CHN
PHI193409182,PHI,CHN,2,0,,D,collp102,bushg101,PHI
PHI193409190,PHI,CHN,0,2,,D,davic103,weavj101,PHI
PHI193409200,PHI,CHN,0,1,,D,collp102,bushg101,PHI
PHI193409270,PHI,BSN,0,0,,D,cantb102,collp102,BSN
PHI193409290,PHI,BSN,1,0,,D,betth101,davic103,BSN
PIT193404240,PIT,SLN,0,0,,D,chagl101,hainj101,PIT
PIT193404260,PIT,SLN,0,1,,D,hallb104,birkr101,SLN
PIT193404280,PIT,CIN,1,1,,D,freyb101,swifb101,CIN
PIT193404290,PIT,CIN,1,0,,D,lucar102,shauj101,PIT
PIT193404300,PIT,CHN,0,0,,D,bushg101,frenl101,CHN
PIT193405010,PIT,CHN,0,0,,D,birkr101,rootc101,PIT
PIT193405020,PIT,CHN,2,0,,D,meinh101,warnl101,PIT
PIT193405030,PIT,NY1,0,0,,D,bellh101,smith109,NY1
PIT193405040,PIT,NY1,2,0,,D,lucar102,hubbc101,PIT
PIT193405050,PIT,NY1,3,1,,D,birkr101,fitzf101,PIT
PIT193405060,PIT,BRO,1,0,,D,meinh101,leond103,PIT
PIT193405070,PIT,BRO,0,0,,D,chagl101,leond103,PIT
PIT193405080,PIT,BRO,0,0,,D,swifb101,mungv101,PIT
PIT193405090,PIT,PHI,0,0,,D,davic103,lucar102,PHI
PIT193405110,PIT,PHI,0,0,,D,hoytw101,collp102,PIT
PIT193405120,PIT,PHI,0,1,,D,chagl101,holle101,PIT
PIT193406010,PIT,SLN,0,0,,D,hoytw101,hallb104,PIT
PIT193406021,PIT,SLN,0,3,,D,deand102,lucar102,SLN
PIT193406022,PIT,SLN,2,0,,D,frenl101,winfj101,PIT
PIT193406030,PIT,SLN,0,0,,D,meinh101,carlt101,PIT
PIT193406120,PIT,BRO,0,3,,D,smyth101,hoytw101,BRO
PIT193406130,PIT,BRO,2,2,,D,swifb101,herra101,PIT
PIT193406140,PIT,BRO,0,0,,D,mungv101,birkr101,BRO
PIT193406150,PIT,BRO,0,1,,D,zacht101,lucar102,BRO
PIT193406160,PIT,NY1,0,1,,D,hubbc101,birkr101,NY1
PIT193406170,PIT,NY1,0,0,,D,bellh101,meinh101,NY1
PIT193406190,PIT,NY1,0,0,,D,schuh103,frenl101,NY1
PIT193406200,PIT,BSN,1,2,,D,chagl101,smitb110,PIT
PIT193406211,PIT,BSN,0,0,,D,franf101,birkr101,BSN
PIT193406220,PIT,BSN,0,1,,D,birkr101,mangl101,PIT
PIT193406230,PIT,BSN,1,0,,D,frenl101,brane101,PIT
PIT193406240,PIT,PHI,2,0,,D,hoytw101,lohrb101,PIT
PIT193406250,PIT,PHI,0,1,,D,swifb101,grabr101,PIT
PIT193406261,PIT,PHI,0,0,,D,collp102,birkr101,PHI
PIT193406262,PIT,PHI,2,0,,D,lucar102,holle101,PIT
PIT193406270,PIT,PHI,0,0,,D,frenl101,davic103,PIT
PIT193406290,PIT,CHN,1,2,,D,,,CHN
PIT193406300,PIT,CHN,1,2,,D,lee-b103,birkr101,CHN
PIT193407010,PIT,CHN,1,0,,D,hoytw101,tinnb101,PIT
PIT193407030,PIT,CIN,2,0,,D,lucar102,kleit101,PIT
PIT193407041,PIT,CIN,2,0,,D,frenl101,johns103,PIT
PIT193407042,PIT,CIN,0,1,,D,derrp101,swifb101,CIN
PIT193407270,PIT,SLN,0,0,,D,swifb101,hainj101,PIT
PIT193407280,PIT,SLN,1,4,,D,hoytw101,deand102,PIT
PIT193407290,PIT,SLN,2,0,,D,carlt101,swifb101,SLN
PIT193408070,PIT,CHN,3,0,,D,meinh101,lee-b103,PIT
PIT193408082,PIT,CHN,1,2,,D,bushg101,swifb101,CHN
PIT193408100,PIT,CIN,0,0,,D,meinh101,derrp101,PIT
PIT193408111,PIT,CIN,1,2,,D,johns103,frenl101,CIN
PIT193408112,PIT,CIN,2,0,,D,lucar102,kleit101,PIT
PIT193408120,PIT,CIN,2,3,,D,hoytw101,derrp101,PIT
PIT193408140,PIT,NY1,0,0,,D,hoytw101,hubbc101,PIT
PIT193408151,PIT,NY1,1,5,,D,fitzf101,frenl101,NY1
PIT193408171,PIT,NY1,0,0,,D,parmr101,lucar102,NY1
PIT193408172,PIT,NY1,0,1,,D,hubbc101,meinh101,NY1
PIT193408180,PIT,BRO,0,0,,D,clarw101,grimb101,BRO
PIT193408190,PIT,BRO,0,0,,D,bengr101,hoytw101,BRO
PIT193408200,PIT,BRO,0,0,,D,swifb101,babij101,PIT
PIT193408210,PIT,BRO,1,1,,D,mungv101,frenl101,BRO
PIT193408230,PIT,PHI,0,0,,D,meinh101,davic103,PIT
PIT193408251,PIT,PHI,0,0,,D,hoytw101,hanss101,PIT
PIT193408252,PIT,PHI,1,0,,D,moore101,swifb101,PHI
PIT193408260,PIT,BSN,1,0,,D,mangl101,smith109,BSN
PIT193408280,PIT,BSN,0,3,,D,brane101,grimb101,BSN
PIT193408291,PIT,BSN,0,3,,D,betth101,frenl101,BSN
PIT193408292,PIT,BSN,2,0,,D,hoytw101,mangl101,PIT
PIT193409031,PIT,SLN,0,0,,D,frenl101,deanp101,PIT
PIT193409032,PIT,SLN,1,0,,D,meinh101,deand102,PIT
PIT193409211,PIT,CIN,1,0,,D,lucar102,richb101,PIT
PIT193409212,PIT,CIN,6,0,,D,swifb101,johns103,PIT
PIT193409221,PIT,CHN,0,0,,D,birkr101,lee-b103,PIT
PIT193409222,PIT,CHN,0,1,,D,smith109,tinnb101,PIT
PRG193410130,PRG,PIR,3,1,,,carts102,mcdoh101,
PRG193410141,PRG,PIR,0,0,,,porta103,frenl101,
PRG193410211,PRG,WHK,1,0,,,thurs101,willj117,
PRG193410281,PRG,PIR,0,0,,,porta103,garll101,
PRG193411040,PRG,WHK,2,0,,,porta103,thurs101,
SLA193404240,SLA,CLE,0,3,,D,hildo101,hadlb101,CLE
SLA193404250,SLA,CLE,0,0,,D,pearm101,blaeg101,CLE
SLA193404280,SLA,CHA,0,2,,D,earng101,newsb101,CHA
SLA193404290,SLA,CHA,0,0,,D,weavj101,tietl101,SLA
SLA193405170,SLA,BOS,0,0,,D,hadlb101,ostef101,SLA
SLA193405180,SLA,BOS,1,0,,D,newsb101,rhodg101,SLA
SLA193405190,SLA,BOS,0,0,,D,grovl101,coffd101,BOS
SLA193405200,SLA,PHA,3,4,,D,blaeg101,marcj101,SLA
SLA193405210,SLA,PHA,0,0,,D,cains101,hadlb101,PHA
SLA193405220,SLA,PHA,1,1,,D,knotj102,matuh101,SLA
SLA193405230,SLA,WS1,3,0,,D,newsb101,stewl101,SLA
SLA193405240,SLA,WS1,3,0,,D,welle101,stewl101,SLA
SLA193405250,SLA,WS1,0,2,,D,white102,blaeg101,WS1
SLA193405260,SLA,NYA,1,1,,D,murpj103,hadlb101,NYA
SLA193405270,SLA,NYA,0,3,,D,newsb101,ruffr101,SLA
SLA193405280,SLA,NYA,1,0,,D,vanar101,welle101,NYA
SLA193405290,SLA,DET,0,2,,D,blaeg101,hamll101,SLA
SLA193405301,SLA,DET,0,0,,D,bridt101,coffd101,DET
SLA193405302,SLA,DET,0,0,,D,aukee101,newsb101,DET
SLA193405310,SLA,DET,3,0,,D,andri101,fiscc101,SLA
SLA193406020,SLA,CLE,0,0,,D,blaeg101,pearm101,SLA
SLA193406030,SLA,CLE,1,0,,D,andri101,hudlw101,SLA
SLA193406300,SLA,DET,0,0,,D,knotj102,hogsc101,SLA
SLA193407130,SLA,BOS,0,0,,D,ferrw101,coffd101,BOS
SLA193407160,SLA,PHA,0,1,,D,newsb101,cains101,SLA
SLA193407170,SLA,PHA,0,0,,D,knotj102,dietb101,SLA
SLA193407180,SLA,PHA,1,0,,D,hadlb101,benta101,SLA
SLA193407190,SLA,WS1,1,5,,D,mcafb101,burkb102,SLA
SLA193407200,SLA,WS1,1,2,,D,blaeg101,crowg102,SLA
SLA193407210,SLA,WS1,0,2,,D,newsb101,russj103,SLA
SLA193407220,SLA,WS1,0,1,,D,linke101,knotj102,WS1
SLA193407230,SLA,NYA,0,0,,D,ruffr101,hadlb101,NYA
SLA193407240,SLA,NYA,0,0,,D,blaeg101,murpj103,SLA
SLA193407250,SLA,NYA,1,1,,D,broaj101,welle101,NYA
SLA193407260,SLA,NYA,0,0,,D,gomel102,newsb101,NYA
SLA193407281,SLA,CLE,0,1,,D,hardm101,andri101,CLE
SLA193407282,SLA,CLE,0,0,,D,hadlb101,hudlw101,SLA
SLA193407291,SLA,CLE,0,3,,D,hildo101,blaeg101,CLE
SLA193407292,SLA,CLE,2,0,,D,pearm101,newsb101,CLE
SLA193407300,SLA,CHA,0,0,,D,coffd101,gastm101,SLA
SLA193407310,SLA,CHA,0,0,,D,jones104,blaeg101,CHA
SLA193408011,SLA,CHA,3,0,,D,lyont102,newsb101,CHA
SLA193408012,SLA,CHA,0,0,,D,earng101,hadlb101,CHA
SLA193408020,SLA,CHA,1,2,,D,andri101,gallp101,SLA
SLA193408310,SLA,CHA,0,1,,D,coffd101,tietl101,SLA
SLA193409010,SLA,CHA,0,1,,D,,,CHA
SLA193409031,SLA,CLE,0,8,,D,pearm101,blaeg101,CLE
SLA193409032,SLA,CLE,0,0,,D,hudlw101,welle101,CLE
SLA193409040,SLA,CLE,3,1,,D,browc103,knotj102,CLE
SLA193409050,SLA,WS1,1,0,,D,newsb101,russj103,SLA
SLA193409071,SLA,WS1,1,2,,D,white102,blaeg101,WS1
SLA193409072,SLA,WS1,0,1,,D,newsb101,russj103,SLA
SLA193409080,SLA,WS1,0,1,,D,burkb102,hadlb101,WS1
SLA193409092,SLA,NYA,0,0,,D,vanar101,newsb101,NYA
SLA193409111,SLA,NYA,0,1,,D,broaj101,coffd101,NYA
SLA193409112,SLA,NYA,0,0,,D,hadlb101,allej102,SLA
SLA193409141,SLA,PHA,1,2,,D,mahar101,andri101,PHA
SLA193409142,SLA,PHA,1,0,,D,newsb101,castg101,SLA
SLA193409161,SLA,PHA,0,1,,D,cains101,blaeg101,PHA
SLA193409162,SLA,PHA,0,0,,D,marcj101,coffd101,PHA
SLA193409170,SLA,BOS,0,0,,D,hockg101,hadlb101,BOS
SLA193409180,SLA,BOS,0,0,,D,walbr101,newsb101,BOS
SLA193409190,SLA,BOS,0,0,,D,knotj102,welcj101,SLA
SLA193409200,SLA,BOS,0,0,,D,blaeg101,meres101,SLA
SLA193409221,SLA,DET,0,1,,D,bridt101,hadlb101,DET
SLA193409222,SLA,DET,0,1,,D,fiscc101,coffd101,DET
SLA193409231,SLA,DET,2,0,,D,newsb101,rowes101,SLA
SLA193409232,SLA,DET,0,1,,D,crowg102,blaeg101,DET
SLN193404170,SLN,PIT,0,0,,D,deand102,meinh101,SLN
SLN193404180,SLN,PIT,0,2,,D,frenl101,grimb101,PIT
SLN193404190,SLN,PIT,1,0,,D,birkr101,hallb104,PIT
SLN193404210,SLN,CHN,0,0,,D,rootc101,carlt101,CHN
SLN193404220,SLN,CHN,0,4,,D,warnl101,deand102,CHN
SLN193404300,SLN,CIN,0,0,,D,grimb101,stoua101,SLN
SLN193405010,SLN,CIN,0,0,,D,grimb101,johns103,SLN
SLN193405020,SLN,CIN,1,0,,D,carlt101,freyb101,SLN
SLN193405030,SLN,PHI,0,0,,D,deanp101,collp102,SLN
SLN193405040,SLN,PHI,2,0,,D,walkb101,davic103,SLN
SLN193405050,SLN,PHI,1,0,,D,deand102,moorc101,SLN
SLN193405060,SLN,BSN,0,0,,D,franf101,hallb104,BSN
SLN193405070,SLN,BSN,0,0,,D,carlt101,browb106,SLN
SLN193405080,SLN,BSN,0,2,,D,hainj101,cantb102,SLN
SLN193405090,SLN,NY1,1,0,,D,deand102,salvj101,SLN
SLN193405100,SLN,NY1,0,0,,D,moonj101,schuh103,SLN
SLN193405110,SLN,NY1,2,0,,D,deanp101,hubbc101,SLN
SLN193405120,SLN,NY1,0,1,,D,smita104,carlt101,NY1
SLN193405130,SLN,BRO,1,0,,D,deand102,leond103,SLN
SLN193405150,SLN,BRO,1,0,,D,lucar101,moonj101,BRO
SLN193406050,SLN,CHN,0,2,,D,deanp101,warnl101,SLN
SLN193406060,SLN,CHN,0,0,,D,malop103,carlt101,CHN
SLN193406070,SLN,CHN,0,0,,D,weavj101,hallb104,CHN
SLN193406080,SLN,PIT,3,0,,D,carlt101,frenl101,SLN
SLN193406100,SLN,PIT,0,0,,D,deand102,frenl101,SLN
SLN193406120,SLN,BSN,1,1,,D,deanp101,betth101,SLN
SLN193406130,SLN,BSN,0,0,,D,franf101,hallb104,BSN
SLN193406140,SLN,BSN,4,2,,D,carlt101,mangl101,SLN
SLN193406150,SLN,BSN,1,1,,D,brane101,moonj101,BSN
SLN193406160,SLN,PHI,1,2,,D,darrg101,deand102,PHI
SLN193406171,SLN,PHI,0,0,,D,deanp101,davic103,SLN
SLN193406172,SLN,PHI,2,0,,D,deand102,johns101,SLN
SLN193406190,SLN,PHI,0,0,,D,davic103,deanp101,PHI
SLN193406200,SLN,BRO,0,1,,D,mungv101,hallb104,BRO
SLN193406210,SLN,BRO,0,1,,D,deand102,zacht101,SLN
SLN193406220,SLN,BRO,0,0,,D,deanp101,bengr101,SLN
SLN193406230,SLN,BRO,0,0,,D,deand102,munnl101,SLN
SLN193406240,SLN,NY1,1,0,,D,luqud101,lindj102,NY1
SLN193406250,SLN,NY1,0,0,,D,hubbc101,hallb104,NY1
SLN193406260,SLN,NY1,4,0,,D,deanp101,smita104,SLN
SLN193406270,SLN,NY1,4,0,,D,deand102,luqud101,SLN
SLN193407041,SLN,CHN,0,1,,D,carlt101,lee-b103,SLN
SLN193407042,SLN,CHN,0,0,,D,weavj101,moonj101,CHN
SLN193407060,SLN,CIN,0,8,,D,brend101,hainj101,CIN
SLN193407070,SLN,CIN,1,0,,D,hallb104,freit101,SLN
SLN193407081,SLN,CIN,0,1,,D,deand102,derrp101,SLN
SLN193407082,SLN,CIN,0,1,,D,freyb101,deanp101,CIN
SLN193408030,SLN,PIT,0,0,,D,deand102,hoytw101,SLN
SLN193408040,SLN,PIT,0,0,,D,carlt101,frenl101,SLN
SLN193408100,SLN,CHN,0,0,,D,carlt101,warnl101,SLN
SLN193408110,SLN,CHN,0,2,,D,walkb101,lee-b103,SLN
SLN193408121,SLN,CHN,0,0,,D,weavj101,deanp101,CHN
SLN193408122,SLN,CHN,0,0,,D,malop103,deand102,CHN
SLN193408140,SLN,PHI,0,0,,D,hainj101,moore101,SLN
SLN193408161,SLN,PHI,1,0,,D,hainj101,johns101,SLN
SLN193408162,SLN,PHI,3,1,,D,walkb101,collp102,SLN
SLN193408170,SLN,PHI,0,2,,D,deanp101,moorc101,SLN
SLN193408180,SLN,BSN,2,0,,D,hallb104,cantb102,SLN
SLN193408191,SLN,BSN,0,4,,D,betth101,deanp101,BSN
SLN193408192,SLN,BSN,3,0,,D,walkb101,rhemf101,SLN
SLN193408210,SLN,BSN,0,0,,D,carlt101,browb106,SLN
SLN193408230,SLN,NY1,0,0,,D,luqud101,deanp101,NY1
SLN193408240,SLN,NY1,0,0,,D,deand102,bowmj101,SLN
SLN193408250,SLN,NY1,0,0,,D,schuh103,deand102,NY1
SLN193408261,SLN,BRO,3,6,,D,leond103,carlt101,BRO
SLN193408262,SLN,BRO,1,0,,D,hallb104,munnl101,SLN
SLN193408270,SLN,BRO,1,0,,D,zacht101,carlt101,BRO
SLN193408280,SLN,BRO,0,0,,D,deanp101,bengr101,SLN
SLN193408290,SLN,BRO,0,0,,D,walkb101,babij101,SLN
SLN193409250,SLN,PIT,3,0,,D,deand102,frenl101,SLN
SLN193409260,SLN,PIT,0,0,,D,hoytw101,deanp101,PIT
SLN193409270,SLN,CIN,5,0,,D,walkb101,derrp101,SLN
SLN193409280,SLN,CIN,0,0,,D,deand102,freyb101,SLN
SLN193409290,SLN,CIN,3,0,,D,deanp101,derrp101,SLN
SLN193409300,SLN,CIN,2,0,,D,deand102,johns103,SLN
WS1193404240,WS1,BOS,0,0,,D,welcj101,russj103,BOS
WS1193404260,WS1,BOS,5,0,,D,russj103,weilb101,WS1
WS1193404280,WS1,PHA,4,0,,D,burkb102,klinb103,WS1
WS1193404290,WS1,PHA,0,0,,D,thomt103,dietb101,WS1
WS1193404300,WS1,NYA,1,0,,D,ruffr101,russj103,NYA
WS1193405010,WS1,NYA,0,3,,D,uhleg101,crowg102,NYA
WS1193405020,WS1,NYA,6,0,,D,weavm101,vanar101,WS1
WS1193405040,WS1,CLE,0,0,,D,browl101,white102,CLE
WS1193405050,WS1,CLE,0,0,,D,stewl101,hildo101,WS1
WS1193405070,WS1,CHA,3,0,,D,weavm101,hevij101,WS1
WS1193405080,WS1,CHA,1,0,,D,russj103,wyatw101,WS1
WS1193405090,WS1,CHA,0,0,,D,gastm101,burkb102,CHA
WS1193405110,WS1,SLA,2,1,,D,knotj102,stewl101,SLA
WS1193405121,WS1,SLA,0,1,,D,coffd101,burkb102,SLA
WS1193405122,WS1,SLA,0,0,,D,weavj101,thomt103,SLA
WS1193405130,WS1,DET,1,0,,D,white102,bridt101,WS1
WS1193405140,WS1,DET,0,0,,D,sorrv101,crowg102,DET
WS1193406010,WS1,BOS,0,9,,D,pennh101,crowg102,BOS
WS1193406021,WS1,BOS,0,0,,D,thomt103,grovl101,WS1
WS1193406022,WS1,BOS,2,2,,D,welcj101,burkb102,BOS
WS1193406030,WS1,BOS,0,0,,D,ostef101,white102,BOS
WS1193406051,WS1,PHA,0,0,,D,benta101,crowg102,PHA
WS1193406052,WS1,PHA,2,0,,D,weavm101,cascj101,WS1
WS1193406070,WS1,PHA,0,0,,D,white102,cains101,WS1
WS1193406131,WS1,CHA,5,0,,D,white102,lyont102,WS1
WS1193406132,WS1,CHA,6,0,,D,mccoa103,gastm101,WS1
WS1193406140,WS1,CHA,0,0,,D,weavm101,earng101,WS1
WS1193406150,WS1,CHA,2,0,,D,crowg102,hevij101,WS1
WS1193406161,WS1,CLE,0,0,,D,thomt103,weilb101,WS1
WS1193406162,WS1,CLE,1,0,,D,burkb102,browl101,WS1
WS1193406170,WS1,CLE,0,3,,D,pearm101,white102,CLE
WS1193406191,WS1,CLE,2,2,,D,stewl101,hildo101,WS1
WS1193406192,WS1,CLE,0,0,,D,hardm101,weavm101,CLE
WS1193406200,WS1,DET,0,1,,D,aukee101,thomt103,DET
WS1193406210,WS1,DET,0,0,,D,white102,bridt101,WS1
WS1193406220,WS1,DET,0,0,,D,fiscc101,burkb102,DET
WS1193406231,WS1,DET,0,1,,D,aukee101,crowg102,DET
WS1193406232,WS1,DET,0,6,,D,marbf101,weavm101,DET
WS1193406250,WS1,SLA,2,0,,D,white102,andri101,WS1
WS1193406260,WS1,SLA,2,1,,D,klinb103,newsb101,WS1
WS1193406280,WS1,NYA,0,0,,D,ruffr101,weavm101,NYA
WS1193407010,WS1,NYA,1,0,,D,broaj101,white102,NYA
WS1193407041,WS1,PHA,0,0,,D,cascj101,mccoa103,PHA
WS1193407042,WS1,PHA,1,0,,D,marcj101,burkb102,PHA
WS1193407281,WS1,BOS,0,0,,D,welcj101,white102,BOS
WS1193407282,WS1,BOS,1,0,,D,thomt103,rhodg101,WS1
WS1193407300,WS1,BOS,0,0,,D,ferrw101,linke101,BOS
WS1193408071,WS1,NYA,0,0,,D,murpj103,weavm101,NYA
WS1193408072,WS1,NYA,2,1,,D,stewl101,broaj101,WS1
WS1193408080,WS1,NYA,6,1,,D,white102,ruffr101,WS1
WS1193408100,WS1,PHA,0,0,,D,dietb101,linke101,PHA
WS1193408110,WS1,PHA,0,0,,D,benta101,weavm101,PHA
WS1193408120,WS1,PHA,0,0,,D,,,PHA
WS1193408130,WS1,PHA,0,9,,D,marcj101,thomt103,PHA
WS1193408140,WS1,CLE,1,4,,D,hardm101,stewl101,CLE
WS1193408171,WS1,CLE,0,0,,D,white102,hildo101,WS1
WS1193408172,WS1,CLE,0,0,,D,burkb102,pearm101,WS1
WS1193408181,WS1,CHA,0,1,,D,tietl101,weavm101,CHA
WS1193408182,WS1,CHA,0,0,,D,russj103,kinzh101,WS1
WS1193408220,WS1,DET,0,0,,D,white102,sorrv101,WS1
WS1193408230,WS1,DET,0,0,,D,burkb102,bridt101,WS1
WS1193408240,WS1,DET,0,0,,D,aukee101,stewl101,DET
WS1193408250,WS1,DET,0,0,,D,rowes101,weavm101,DET
WS1193408261,WS1,SLA,0,2,,D,blaeg101,thomt103,SLA
WS1193408262,WS1,SLA,0,1,,D,knotj102,bensa101,SLA
WS1193408270,WS1,SLA,1,0,,D,russj103,hadlb101,WS1
WS1193408280,WS1,SLA,0,0,,D,newsb101,burkb102,SLA
WS1193408290,WS1,SLA,0,0,,D,coffd101,white102,SLA
WS1193409031,WS1,BOS,0,0,,D,ferrw101,weavm101,BOS
WS1193409032,WS1,BOS,2,0,,D,,,BOS
WS1193409291,WS1,NYA,1,1,,D,cohes101,broaj101,WS1
WS1193409292,WS1,NYA,0,3,,D,vanar101,diggr101,NYA
WS1193409300,WS1,NYA,0,0,,D,armbo101,ruffr101,WS1
