game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL200208110,COL,CHN,0,0,,D,smyts001,stard001,CHN
COL200208200,COL,MON,3,0,,N,neagd001,vazqj001,COL
COL200208210,COL,MON,0,0,,N,yoshm001,chacs001,MON
COL200208220,COL,MON,3,3,,D,stard001,armat002,COL
COL200208230,COL,NYN,0,0,,N,jennj001,astap001,COL
COL200208240,COL,NYN,1,0,,N,weatd001,jimej001,NYN
COL200208250,COL,NYN,0,0,,D,leita001,neagd001,NYN
COL200208260,COL,SFN,0,2,,N,rodrf002,jonet003,SFN
COL200208270,COL,SFN,0,1,,N,rodrf002,jonet003,SFN
COL200208280,COL,SFN,0,2,,N,ortir001,jennj001,SFN
COL200208290,COL,SFN,0,0,,D,hernl003,hampm001,SFN
COL200209060,COL,SDN,1,0,,N,cooka002,eatoa001,COL
COL200209070,COL,SDN,1,0,,D,merck001,holtm001,COL
COL200209080,COL,SDN,0,0,,D,lawrb001,jennj001,SDN
COL200209120,COL,LAN,0,0,,N,stard001,daalo001,COL
COL200209130,COL,LAN,0,2,,N,merck001,motag001,COL
COL200209140,COL,LAN,0,4,,D,pereo001,santv001,LAN
COL200209150,COL,LAN,0,1,,D,speij001,ashba002,COL
COL200209170,COL,SLN,1,3,,N,fassj001,merck001,SLN
COL200209180,COL,SLN,1,0,,N,whitr002,speij001,SLN
COL200209190,COL,SLN,0,2,,D,simoj001,jennj001,SLN
COL200209200,COL,ARI,3,0,,N,lowes001,schic002,COL
COL200209210,COL,ARI,1,3,,D,fuenb001,fettm001,COL
COL200209220,COL,ARI,1,0,,D,fuenb001,swing001,COL
DET200204050,DET,CLE,0,1,,D,baezd001,redmm002,CLE
DET200204060,DET,CLE,0,0,,D,colob001,cornn001,CLE
DET200204070,DET,CLE,0,0,,D,sabac001,weavj002,CLE
DET200204090,DET,CHA,0,0,,N,wrigd001,spars001,CHA
DET200204100,DET,CHA,1,0,,D,osuna002,limaj001,CHA
DET200204160,DET,TBA,0,0,,N,limaj001,jamed002,DET
DET200204170,DET,TBA,0,0,,N,andem002,zambv001,DET
DET200204180,DET,TBA,0,0,,D,ruper001,weavj002,TBA
DET200204260,DET,MIN,0,0,,N,andem002,wellb002,DET
DET200204270,DET,MIN,2,0,,D,cornn001,kinnm002,DET
DET200204280,DET,MIN,1,0,,D,santj001,jackm001,DET
DET200204290,DET,KCA,0,0,,N,suppj001,weavj002,KCA
DET200204300,DET,KCA,1,0,,N,spars001,georc002,DET
DET200205010,DET,KCA,0,0,,D,walkj001,bailc001,DET
DET200205140,DET,ANA,0,2,,N,appik001,cornn001,ANA
DET200205150,DET,ANA,0,1,,N,selea001,redmm002,ANA
DET200205170,DET,TEX,2,1,,N,weavj002,burbd001,DET
DET200205180,DET,TEX,2,4,,D,santj001,seanr001,DET
DET200205190,DET,TEX,1,0,,D,greis001,david002,DET
DET200205200,DET,CLE,1,0,,N,santj001,rincr001,DET
DET200205210,DET,CLE,0,0,,N,redmm002,nagyc001,DET
DET200205220,DET,CLE,1,0,,N,weavj002,finlc001,DET
DET200205310,DET,TOR,0,0,,N,loaie001,berna001,TOR
DET200206010,DET,TOR,1,0,,N,polic001,pattd001,TOR
DET200206020,DET,TOR,2,0,,D,hallr001,weavj002,TOR
DET200206030,DET,BOS,4,0,,N,acevj001,waket001,DET
DET200206040,DET,BOS,1,1,,N,burkj001,limaj001,BOS
DET200206050,DET,BOS,0,1,,N,lowed001,berna001,BOS
DET200206060,DET,BOS,0,0,,D,arror001,redmm002,BOS
DET200206070,DET,PHI,0,4,,N,padiv001,weavj002,PHI
DET200206080,DET,PHI,0,0,,N,persr001,pattd001,PHI
DET200206090,DET,PHI,3,2,,D,duckb001,spars001,PHI
DET200206100,DET,MON,0,2,,N,berna001,vazqj001,DET
DET200206110,DET,MON,0,1,,N,redmm002,hergm001,DET
DET200206120,DET,MON,0,0,,N,stews003,acevj001,MON
DET200206280,DET,PIT,0,0,,N,foggj001,redmm002,PIT
DET200206290,DET,PIT,0,0,,N,weavj002,beimj001,DET
DET200206300,DET,PIT,0,0,,D,bensk001,marom001,PIT
DET200207110,DET,CHA,0,2,,N,wrigd001,spars001,CHA
DET200207120,DET,CHA,2,0,,N,redmm002,ritct001,DET
DET200207131,DET,CHA,1,0,,D,rodnf001,buehm001,DET
DET200207132,DET,CHA,0,0,,N,marom001,biddr001,DET
DET200207140,DET,CHA,1,1,,D,garlj001,berna001,CHA
DET200207150,DET,BOS,0,0,,N,henro001,gomew001,DET
DET200207160,DET,BOS,3,0,,D,burkj001,farnj001,BOS
DET200207190,DET,MIN,0,0,,N,lohsk001,moehb001,MIN
DET200207200,DET,MIN,0,0,,N,maysj001,berna001,MIN
DET200207210,DET,MIN,0,0,,D,milte001,spars001,MIN
DET200207230,DET,KCA,0,0,,N,redmm002,suppj001,DET
DET200207240,DET,KCA,0,0,,N,limaj001,byrdp001,DET
DET200207250,DET,KCA,2,0,,D,marom001,asenm001,DET
DET200208050,DET,ANA,0,0,,N,lackj001,poweb001,ANA
DET200208060,DET,TEX,1,0,,N,spars001,parkc002,DET
DET200208070,DET,TEX,0,0,,N,cordf002,santj001,TEX
DET200208080,DET,TEX,0,0,,N,limaj001,valdi001,DET
DET200208090,DET,BAL,0,0,,N,marom001,johnj007,DET
DET200208100,DET,BAL,0,0,,N,loper001,santj001,BAL
DET200208110,DET,BAL,1,0,,D,spars001,stepj001,DET
DET200208190,DET,SEA,0,1,,N,limaj001,moyej001,DET
DET200208200,DET,SEA,1,0,,N,marom001,garcf002,DET
DET200208210,DET,SEA,0,1,,N,valdi001,spars001,SEA
DET200208220,DET,SEA,0,0,,N,franr001,redmm002,SEA
DET200208230,DET,OAK,0,0,,N,zitob001,poweb001,OAK
DET200208240,DET,OAK,2,4,,N,hudst001,limaj001,OAK
DET200208250,DET,OAK,1,2,,D,mecij001,walkj001,OAK
DET200208300,DET,CHA,1,0,,N,wrigd001,marom001,CHA
DET200208310,DET,CHA,0,5,,N,glovg001,spars001,CHA
DET200209010,DET,CHA,0,0,,D,buehm001,redmm002,CHA
DET200209020,DET,CLE,0,3,,D,sabac001,poweb001,CLE
DET200209030,DET,CLE,0,0,,N,vanha001,mulht001,DET
DET200209040,DET,CLE,0,1,,N,wrigj002,marom001,CLE
DET200209130,DET,KCA,0,0,,N,eckee001,mulls002,DET
DET200209140,DET,KCA,0,1,,D,byrdp001,vanha001,KCA
DET200209150,DET,KCA,0,2,,D,hernr003,bevej001,KCA
DET200209160,DET,KCA,3,0,,N,marom001,may-d002,DET
DET200209170,DET,MIN,0,2,,N,radkb001,louxs001,MIN
DET200209180,DET,MIN,0,1,,N,maysj001,spars001,MIN
DET200209200,DET,NYA,0,0,,N,clemr001,vanha001,NYA
DET200209210,DET,NYA,1,0,,D,petta001,bevej001,NYA
DET200209220,DET,NYA,0,3,,D,welld001,marom001,NYA
FLO200204080,FLO,MON,0,0,,N,armat002,burna001,MON
FLO200204100,FLO,MON,0,0,,N,pavac001,pennb002,MON
FLO200204110,FLO,MON,0,3,,N,tavaj001,yoshm001,FLO
FLO200204120,FLO,ATL,0,2,,N,maddg002,beckj002,ATL
FLO200204130,FLO,ATL,0,3,,N,knotg001,grybk001,FLO
FLO200204140,FLO,ATL,0,0,,D,burna001,marqj001,FLO
FLO200204160,FLO,PHI,0,0,,N,knotg001,mesaj001,FLO
FLO200204170,FLO,PHI,0,0,,N,cormr001,loopb001,PHI
FLO200204180,FLO,PHI,0,2,,N,nunev001,bottr001,FLO
FLO200204230,FLO,HOU,0,0,,N,nunev001,puffb001,FLO
FLO200204240,FLO,HOU,0,3,,N,oswar001,dempr002,HOU
FLO200204250,FLO,HOU,2,0,,N,burna001,reyns001,FLO
FLO200204260,FLO,ARI,0,0,,N,johnr005,olsek001,ARI
FLO200204270,FLO,ARI,2,2,,N,pennb002,batim001,FLO
FLO200204280,FLO,ARI,0,2,,D,schic002,beckj002,ARI
FLO200205070,FLO,SDN,5,0,,N,dempr002,joneb003,FLO
FLO200205080,FLO,SDN,0,0,,N,mairo001,fikaj001,FLO
FLO200205090,FLO,SDN,0,0,,N,izquh001,tollb001,FLO
FLO200205100,FLO,LAN,1,0,,N,nunev001,carrg001,FLO
FLO200205110,FLO,LAN,0,0,,N,browk001,tavaj001,LAN
FLO200205120,FLO,LAN,0,2,,D,dempr002,nomoh001,FLO
FLO200205280,FLO,CIN,0,2,,N,gravd001,nunev001,CIN
FLO200205290,FLO,CIN,0,5,,N,hamij002,beckj002,CIN
FLO200205300,FLO,CIN,0,0,,N,haynj001,olsek001,CIN
FLO200205310,FLO,NYN,0,0,,N,robeg001,nunev001,NYN
FLO200206010,FLO,NYN,3,0,,N,mairo001,komis001,FLO
FLO200206020,FLO,NYN,0,0,,D,tavaj001,leita001,FLO
FLO200206140,FLO,TBA,0,0,,N,yan-e001,mairo001,TBA
FLO200206150,FLO,TBA,0,0,,N,burna001,wilsp001,FLO
FLO200206160,FLO,TBA,0,0,,D,zambv001,almaa001,TBA
FLO200206180,FLO,CLE,0,0,,N,dempr002,finlc001,FLO
FLO200206190,FLO,CLE,0,1,,N,tavaj001,riggj001,FLO
FLO200206200,FLO,CLE,1,0,,N,burna001,dresr001,FLO
FLO200206210,FLO,DET,0,0,,N,tejem001,spars001,FLO
FLO200206220,FLO,DET,0,1,,N,nealb001,acevj001,FLO
FLO200206230,FLO,DET,1,0,,D,farnj001,almaa001,DET
FLO200206240,FLO,PHI,0,2,,N,padiv001,tavaj001,PHI
FLO200206250,FLO,PHI,1,1,,N,mesaj001,darev001,PHI
FLO200206260,FLO,PHI,1,0,,N,tejem001,duckb001,FLO
FLO200206270,FLO,PHI,1,0,,N,adamt001,olsek001,PHI
FLO200207010,FLO,CHN,0,0,,N,tejem001,zambc001,FLO
FLO200207020,FLO,CHN,2,0,,N,nealb001,liebj001,FLO
FLO200207030,FLO,CHN,0,0,,N,woodk002,dempr002,CHN
FLO200207040,FLO,NYN,0,0,,N,tavaj001,leita001,FLO
FLO200207050,FLO,NYN,2,2,,N,bacsm001,burna001,NYN
FLO200207060,FLO,NYN,2,0,,N,tejem001,estes001,FLO
FLO200207070,FLO,NYN,2,2,,D,robeg001,mairo001,NYN
FLO200207190,FLO,MON,1,0,,N,tejem001,vazqj001,FLO
FLO200207200,FLO,MON,0,0,,N,pennb002,yoshm001,FLO
FLO200207210,FLO,MON,0,0,,D,beckj002,armat002,FLO
FLO200207220,FLO,ATL,0,0,,N,burna001,maddg002,FLO
FLO200207230,FLO,ATL,0,0,,N,glavt001,tavaj001,ATL
FLO200207240,FLO,ATL,0,6,,D,mossd001,tejem001,ATL
FLO200207300,FLO,SLN,0,0,,N,benea001,tejem001,SLN
FLO200207310,FLO,SLN,4,0,,N,beckj002,smitt001,FLO
FLO200208010,FLO,SLN,0,0,,N,burna001,finlc001,FLO
FLO200208020,FLO,MIL,0,0,,N,wrigj001,tavaj001,MIL
FLO200208030,FLO,MIL,3,0,,N,pennb002,cabrj001,FLO
FLO200208040,FLO,MIL,0,0,,D,tejem001,quevr001,FLO
FLO200208120,FLO,COL,0,0,,N,jennj001,burna001,COL
FLO200208130,FLO,COL,0,1,,N,hampm001,nunev001,COL
FLO200208140,FLO,COL,0,0,,N,lloyg001,santv001,FLO
FLO200208160,FLO,SFN,0,0,,N,tejem001,ruetk001,FLO
FLO200208170,FLO,SFN,4,1,,N,beckj002,jensr001,FLO
FLO200208180,FLO,SFN,1,0,,D,burna001,ortir001,FLO
FLO200208190,FLO,SFN,0,0,,D,hernl003,tavaj001,SFN
FLO200208270,FLO,NYN,0,2,,N,thomj005,tejem001,NYN
FLO200208280,FLO,NYN,0,0,,N,almaa001,stris001,FLO
FLO200208300,FLO,PIT,0,1,,N,tavaj001,wellk001,FLO
FLO200208310,FLO,PIT,0,0,,N,nunev001,saues001,FLO
FLO200209010,FLO,PIT,0,0,,D,nealb001,foggj001,FLO
FLO200209130,FLO,ATL,6,0,,N,pavac001,maddg002,FLO
FLO200209140,FLO,ATL,0,1,,N,glavt001,beckj002,ATL
FLO200209150,FLO,ATL,0,0,,D,mossd001,waynj001,ATL
FLO200209160,FLO,ATL,0,1,,N,pennb002,millk004,FLO
FLO200209170,FLO,MON,0,0,,N,stews003,lloyg001,MON
FLO200209180,FLO,MON,0,2,,N,eiscj001,mairo001,MON
FLO200209190,FLO,MON,0,2,,N,colob001,knotg001,MON
FLO200209270,FLO,PHI,0,0,,N,knotg001,wolfr001,FLO
FLO200209280,FLO,PHI,0,0,,N,duckb001,waynj001,PHI
FLO200209290,FLO,PHI,0,0,,D,loopb001,merch002,FLO
HOU200204020,HOU,MIL,0,3,,D,sheeb001,millw001,MIL
HOU200204030,HOU,MIL,0,0,,N,oswar001,quevr001,HOU
HOU200204040,HOU,MIL,1,0,,D,reyns001,wrigj001,HOU
HOU200204050,HOU,SLN,1,0,,N,stecg001,mlicd001,SLN
HOU200204060,HOU,SLN,0,0,,N,morrm001,cruzn001,SLN
HOU200204070,HOU,SLN,0,0,,D,stonr001,hackl001,HOU
HOU200204190,HOU,SFN,0,0,,N,hernl003,reyns001,SFN
HOU200204200,HOU,SFN,1,0,,N,ortir001,reddt001,SFN
HOU200204210,HOU,SFN,1,0,,D,mlicd001,jensr001,HOU
HOU200204300,HOU,MON,0,1,,N,vazqj001,oswar001,MON
HOU200205010,HOU,MON,0,0,,N,armat002,doteo001,MON
HOU200205020,HOU,MON,1,0,,D,reddt001,pavac001,HOU
HOU200205030,HOU,NYN,1,0,,N,astap001,mlicd001,NYN
HOU200205040,HOU,NYN,2,0,,N,hernc004,damij001,HOU
HOU200205050,HOU,NYN,1,0,,D,oswar001,leita001,HOU
HOU200205130,HOU,PHI,0,0,,N,reddt001,duckb001,HOU
HOU200205140,HOU,PHI,0,0,,N,doteo001,wolfr001,HOU
HOU200205150,HOU,PHI,3,0,,N,hernc004,padiv001,HOU
HOU200205160,HOU,PIT,0,0,,N,oswar001,boehb001,HOU
HOU200205170,HOU,PIT,0,1,,N,stonr001,villr001,HOU
HOU200205180,HOU,PIT,1,0,,N,doteo001,lowes001,HOU
HOU200205190,HOU,PIT,0,2,,N,wellk001,mlicd001,PIT
HOU200205240,HOU,CHN,1,2,,N,mahop001,wagnb001,CHN
HOU200205250,HOU,CHN,0,2,,N,woodk002,mlicd001,CHN
HOU200205260,HOU,CHN,0,1,,N,doteo001,fassj001,HOU
HOU200205270,HOU,SLN,0,0,,D,stecg001,oswar001,SLN
HOU200205280,HOU,SLN,1,4,,N,morrm001,reyns001,SLN
HOU200205290,HOU,SLN,0,0,,N,reddt001,stepg001,HOU
HOU200206100,HOU,CHN,1,0,,N,millw001,woodk002,HOU
HOU200206110,HOU,CHN,0,0,,N,farnk001,borbp001,CHN
HOU200206120,HOU,CHN,2,1,,D,oswar001,cruzj005,HOU
HOU200206140,HOU,TEX,0,1,,N,powej001,cruzn001,TEX
HOU200206150,HOU,TEX,1,0,,D,millw001,valdi001,HOU
HOU200206160,HOU,TEX,0,3,,D,wagnb001,rockj001,HOU
HOU200206210,HOU,SEA,0,1,,N,moyej001,hernc004,SEA
HOU200206220,HOU,SEA,0,0,,N,stonr001,halaj001,HOU
HOU200206230,HOU,SEA,0,2,,D,pinej001,saark001,SEA
HOU200206250,HOU,ARI,0,0,,N,wagnb001,myerm001,HOU
HOU200206260,HOU,ARI,0,0,,N,johnr005,millw001,ARI
HOU200206270,HOU,ARI,0,0,,D,doteo001,kim-b001,HOU
HOU200207110,HOU,CIN,0,1,,N,oswar001,desse001,HOU
HOU200207120,HOU,CIN,3,0,,N,millw001,dempr002,HOU
HOU200207130,HOU,CIN,0,0,,D,munrp001,sulls001,HOU
HOU200207140,HOU,CIN,0,1,,D,fernj002,reddt001,CIN
HOU200207150,HOU,PIT,2,0,,N,lowes001,wagnb001,PIT
HOU200207160,HOU,PIT,0,0,,D,foggj001,oswar001,PIT
HOU200207220,HOU,MIL,0,0,,N,millw001,ruscg001,HOU
HOU200207230,HOU,MIL,2,0,,N,munrp001,wrigj001,HOU
HOU200207240,HOU,MIL,0,3,,N,quevr001,puffb001,MIL
HOU200207250,HOU,PIT,3,0,,D,saark001,bensk001,HOU
HOU200207260,HOU,PIT,0,0,,N,wagnb001,saues001,HOU
HOU200207270,HOU,PIT,0,0,,N,oswar001,andej002,HOU
HOU200207280,HOU,PIT,2,0,,D,millw001,wellk001,HOU
HOU200208060,HOU,FLO,0,0,,N,mlicd001,beckj002,HOU
HOU200208070,HOU,FLO,0,0,,N,oswar001,burna001,HOU
HOU200208080,HOU,FLO,0,0,,D,tavaj001,munrp001,FLO
HOU200208090,HOU,ATL,0,0,,N,spoot001,cruzn001,ATL
HOU200208100,HOU,ATL,1,1,,D,saark001,marqj001,HOU
HOU200208110,HOU,ATL,2,0,,D,millk004,mlicd001,ATL
HOU200208200,HOU,CHN,1,1,,N,cunnw001,puffb001,CHN
HOU200208210,HOU,CHN,3,0,,N,hernc004,priom001,HOU
HOU200208220,HOU,CHN,6,0,,N,oswar001,smyts001,HOU
HOU200208230,HOU,CIN,0,1,,N,munrp001,estes001,HOU
HOU200208240,HOU,CIN,1,3,,D,gravd001,gordt001,CIN
HOU200208250,HOU,CIN,1,0,,D,saark001,dempr002,HOU
HOU200208270,HOU,SDN,3,1,,N,fikaj001,mlicd001,SDN
HOU200208280,HOU,SDN,0,0,,N,oswar001,peavj001,HOU
HOU200208290,HOU,SDN,0,0,,D,munrp001,lawrb001,HOU
HOU200208300,HOU,LAN,0,0,,N,millw001,ashba002,HOU
HOU200208310,HOU,LAN,0,3,,N,daalo001,saark001,LAN
HOU200209010,HOU,LAN,0,0,,D,nomoh001,hernc004,LAN
HOU200209090,HOU,COL,0,0,,N,lidgb001,florr001,HOU
HOU200209100,HOU,COL,0,0,,N,millw001,neagd001,HOU
HOU200209110,HOU,COL,0,0,,N,cooka002,saark001,COL
HOU200209120,HOU,SLN,0,0,,N,doteo001,vered001,HOU
HOU200209130,HOU,SLN,1,0,,N,whitr002,gordt001,SLN
HOU200209140,HOU,SLN,0,0,,D,willw001,munrp001,SLN
HOU200209150,HOU,SLN,1,0,,D,millw001,morrm001,HOU
HOU200209230,HOU,MIL,1,0,,N,puffb001,ruscg001,HOU
HOU200209240,HOU,MIL,0,0,,N,franw001,oswar001,MIL
HOU200209250,HOU,MIL,0,3,,N,cruzn001,delov001,HOU
KCA200204010,KCA,MIN,0,2,,D,romej001,bailc001,MIN
KCA200204030,KCA,MIN,0,0,,N,milte001,reicd001,MIN
KCA200204050,KCA,CHA,0,0,,N,byrdp001,garlj001,KCA
KCA200204060,KCA,CHA,0,4,,D,buehm001,durbc001,CHA
KCA200204070,KCA,CHA,0,1,,D,suppj001,ritct001,KCA
KCA200204190,KCA,BOS,0,0,,N,martp001,georc002,BOS
KCA200204211,KCA,BOS,0,0,,D,burkj001,reicd001,BOS
KCA200204212,KCA,BOS,2,0,,D,lowed001,rekab001,BOS
KCA200204220,KCA,DET,4,0,,N,byrdp001,redmm002,KCA
KCA200204230,KCA,DET,0,0,,N,weavj002,suppj001,DET
KCA200204240,KCA,DET,0,0,,D,affej001,spars001,KCA
KCA200204260,KCA,BAL,2,4,,N,groob001,grimj001,BAL
KCA200204270,KCA,BAL,1,3,,N,ponss001,byrdp001,BAL
KCA200204280,KCA,BAL,0,0,,D,erics001,rekab001,BAL
KCA200205090,KCA,CLE,0,2,,N,suppj001,rincr001,KCA
KCA200205100,KCA,CLE,0,0,,N,reicd001,sabac001,KCA
KCA200205120,KCA,CLE,4,0,,D,byrdp001,finlc001,KCA
KCA200205130,KCA,MIN,0,0,,N,romej001,grimj001,MIN
KCA200205140,KCA,MIN,1,1,,N,suppj001,kinnm002,KCA
KCA200205150,KCA,MIN,0,2,,N,milte001,reicd001,MIN
KCA200205160,KCA,MIN,0,1,,D,lohsk001,georc002,MIN
KCA200205250,KCA,TEX,2,0,,N,suppj001,burbd001,KCA
KCA200205261,KCA,TEX,0,0,,D,bailc001,irabh001,KCA
KCA200205262,KCA,TEX,1,0,,D,bailc001,michc001,KCA
KCA200205280,KCA,ANA,0,3,,N,byrdp001,selea001,KCA
KCA200205290,KCA,ANA,1,0,,N,ortir002,affej001,ANA
KCA200206070,KCA,SLN,0,1,,N,kiled001,byrdp001,SLN
KCA200206080,KCA,SLN,1,0,,N,morrm001,affej001,SLN
KCA200206090,KCA,SLN,0,0,,D,hernr001,timlm001,KCA
KCA200206100,KCA,FLO,3,0,,N,almaa001,suzum001,FLO
KCA200206110,KCA,FLO,2,0,,N,may-d002,tejem001,KCA
KCA200206120,KCA,FLO,1,1,,D,dempr002,byrdp001,FLO
KCA200206250,KCA,DET,0,4,,N,suppj001,santj001,KCA
KCA200206260,KCA,DET,0,0,,N,reicd001,berna001,KCA
KCA200206270,KCA,DET,0,0,,D,byrdp001,spars001,KCA
KCA200206280,KCA,SDN,0,5,,N,grimj001,cyr-e001,KCA
KCA200206290,KCA,SDN,1,0,,N,reeds001,grimj001,SDN
KCA200206300,KCA,SDN,0,0,,D,suppj001,peavj001,KCA
KCA200207110,KCA,ANA,0,0,,N,washj001,may-d002,ANA
KCA200207120,KCA,ANA,0,0,,N,appik001,suppj001,ANA
KCA200207130,KCA,ANA,1,0,,N,byrdp001,selea001,KCA
KCA200207140,KCA,ANA,4,0,,D,asenm001,ortir002,KCA
KCA200207151,KCA,TEX,4,2,,N,sedls001,benoj001,KCA
KCA200207152,KCA,TEX,2,1,,N,wilsk001,telfa001,KCA
KCA200207160,KCA,TEX,0,0,,N,wilsk001,alvaj002,KCA
KCA200207170,KCA,CHA,0,0,,N,suppj001,ritct001,KCA
KCA200207180,KCA,CHA,1,1,,D,byrdp001,martd004,KCA
KCA200207190,KCA,CLE,2,0,,N,mulls002,murrh001,KCA
KCA200207201,KCA,CLE,2,1,,N,hernr003,wrigj002,KCA
KCA200207202,KCA,CLE,0,2,,N,shuep001,voylb001,CLE
KCA200207210,KCA,CLE,1,4,,D,mulls002,murrh001,KCA
KCA200207290,KCA,TOR,0,0,,N,byrdp001,carpc002,KCA
KCA200207300,KCA,TOR,0,0,,N,walkp001,asenm001,TOR
KCA200207310,KCA,TOR,0,3,,N,parrs001,sedls001,TOR
KCA200208010,KCA,TOR,0,0,,D,hallr001,hernr003,TOR
KCA200208090,KCA,TBA,0,1,,N,may-d002,phelt001,KCA
KCA200208100,KCA,TBA,2,1,,N,zambv001,sedls001,TBA
KCA200208110,KCA,TBA,4,0,,D,hernr003,sosaj002,KCA
KCA200208130,KCA,NYA,1,2,,N,clemr001,suppj001,NYA
KCA200208140,KCA,NYA,0,1,,N,mendr001,steib002,NYA
KCA200208150,KCA,NYA,0,0,,N,stanm003,hernr001,NYA
KCA200208220,KCA,MIN,1,3,,N,santj003,hernr003,MIN
KCA200208230,KCA,MIN,0,0,,N,reedr002,suppj001,MIN
KCA200208240,KCA,MIN,0,1,,D,radkb001,byrdp001,MIN
KCA200208250,KCA,MIN,1,0,,D,asenm001,lohsk001,KCA
KCA200208260,KCA,OAK,0,0,,N,lidlc001,may-d002,OAK
KCA200208270,KCA,OAK,0,0,,N,muldm001,hernr003,OAK
KCA200208280,KCA,OAK,0,6,,N,zitob001,sedls001,OAK
KCA200209060,KCA,SEA,1,2,,N,garcf002,sedls001,SEA
KCA200209070,KCA,SEA,1,1,,N,franr001,asenm001,SEA
KCA200209080,KCA,SEA,2,0,,D,creed001,steib002,SEA
KCA200209090,KCA,CHA,0,1,,N,wrigd001,byrdp001,CHA
KCA200209100,KCA,CHA,0,3,,N,porzm001,hernr003,CHA
KCA200209110,KCA,CHA,0,0,,N,may-d002,buehm001,KCA
KCA200209120,KCA,CHA,0,1,,D,garlj001,asenm001,CHA
KCA200209200,KCA,CLE,0,3,,N,davij005,oberw001,CLE
KCA200209210,KCA,CLE,0,0,,N,grimj001,mulht001,KCA
KCA200209220,KCA,CLE,0,0,,D,sabac001,grimj001,CLE
KCA200209240,KCA,DET,0,0,,N,asenm001,louxs001,KCA
KCA200209250,KCA,DET,5,4,,N,berna001,hillj001,DET
KCA200209260,KCA,DET,0,0,,N,suppj001,cornn001,KCA
LAN200204020,LAN,SFN,1,0,,D,hernl003,browk001,SFN
LAN200204030,LAN,SFN,0,3,,N,ortir001,nomoh001,SFN
LAN200204040,LAN,SFN,0,0,,N,jensr001,pereo001,SFN
LAN200204050,LAN,COL,0,0,,N,ashba002,chacs001,LAN
LAN200204060,LAN,COL,0,0,,N,ishik001,jennj001,LAN
LAN200204070,LAN,COL,0,0,,D,browk001,hampm001,LAN
LAN200204180,LAN,SDN,1,0,,N,daalo001,tollb001,LAN
LAN200204190,LAN,SDN,2,0,,N,nomoh001,lawrb001,LAN
LAN200204200,LAN,SDN,0,0,,N,pereo001,joneb003,LAN
LAN200204210,LAN,SDN,0,1,,D,tomkb001,ashba002,SDN
LAN200204300,LAN,CIN,0,2,,N,reitc001,browk001,CIN
LAN200205010,LAN,CIN,0,1,,N,hamij002,nomoh001,CIN
LAN200205020,LAN,CIN,1,0,,N,carrg001,pinel001,LAN
LAN200205030,LAN,CHN,0,0,,N,mahar001,orosj001,CHN
LAN200205040,LAN,CHN,1,1,,N,ishik001,berej002,LAN
LAN200205050,LAN,CHN,0,0,,N,mahar001,browk001,CHN
LAN200205130,LAN,NYN,0,0,,N,carrg001,corem001,LAN
LAN200205140,LAN,NYN,0,1,,N,astap001,ashba002,NYN
LAN200205150,LAN,NYN,0,0,,N,damij001,ishik001,NYN
LAN200205160,LAN,MON,1,2,,N,daalo001,ohkat001,LAN
LAN200205170,LAN,MON,0,0,,N,nomoh001,armat002,LAN
LAN200205180,LAN,MON,0,0,,N,pavac001,pereo001,MON
LAN200205190,LAN,MON,3,0,,D,ashba002,chenb001,LAN
LAN200205270,LAN,MIL,0,0,,D,nomoh001,sheeb001,LAN
LAN200205280,LAN,MIL,0,0,,N,ishik001,ruscg001,LAN
LAN200205290,LAN,MIL,0,0,,D,pereo001,wrigj001,LAN
LAN200205310,LAN,ARI,0,1,,N,johnr005,daalo001,ARI
LAN200206010,LAN,ARI,0,0,,D,ashba002,andeb002,LAN
LAN200206020,LAN,ARI,0,0,,D,ishik001,batim001,LAN
LAN200206140,LAN,ANA,0,0,,N,ortir002,ishik001,ANA
LAN200206150,LAN,ANA,2,0,,N,pereo001,schos001,LAN
LAN200206160,LAN,ANA,0,0,,D,carrg001,levia001,LAN
LAN200206180,LAN,TOR,0,0,,N,hallr001,ashba002,TOR
LAN200206190,LAN,TOR,5,0,,N,ishik001,millj002,LAN
LAN200206200,LAN,TOR,0,0,,N,pereo001,loaie001,LAN
LAN200206210,LAN,BOS,0,0,,N,nomoh001,burkj001,LAN
LAN200206220,LAN,BOS,0,0,,D,daalo001,lowed001,LAN
LAN200206230,LAN,BOS,0,0,,D,ashba002,arror001,LAN
LAN200206240,LAN,COL,1,2,,N,hampm001,ishik001,COL
LAN200206250,LAN,COL,1,0,,N,pereo001,thomj005,LAN
LAN200206260,LAN,COL,0,0,,N,nomoh001,chacs001,LAN
LAN200206270,LAN,COL,1,0,,N,daalo001,neagd001,LAN
LAN200207110,LAN,ARI,1,2,,N,koplm001,quanp001,ARI
LAN200207120,LAN,ARI,0,0,,N,schic002,pereo001,ARI
LAN200207130,LAN,ARI,0,0,,D,andeb002,ashba002,ARI
LAN200207140,LAN,ARI,0,0,,N,ishik001,batim001,LAN
LAN200207150,LAN,SLN,0,2,,N,smitt001,daalo001,SLN
LAN200207160,LAN,SLN,0,0,,D,hackl001,nomoh001,SLN
LAN200207170,LAN,SDN,0,0,,N,lawrb001,pereo001,SDN
LAN200207180,LAN,SDN,0,0,,N,tomkb001,ashba002,SDN
