game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
NYA194906150,NYA,CHA,0,0,,D,reyna102,gumpr101,NYA
NYA194906161,NYA,CHA,5,3,,D,surkm101,byrnt101,CHA
NYA194906162,NYA,CHA,2,1,,D,sanff101,kuzab101,NYA
NYA194906170,NYA,CLE,0,3,,D,lemob101,lopae101,CLE
NYA194906180,NYA,CLE,2,0,,D,rascv101,paigs101,NYA
NYA194906190,NYA,CLE,0,0,,D,fellb101,pagej101,CLE
NYA194906200,NYA,SLA,0,0,,N,sanff101,kennb103,NYA
NYA194906221,NYA,SLA,0,3,,D,embrr101,lopae101,SLA
NYA194906222,NYA,SLA,3,0,,D,marsc101,drewk101,NYA
NYA194906230,NYA,DET,2,0,,N,byrnt101,trucv101,NYA
NYA194906240,NYA,DET,2,1,,D,pagej101,overs101,NYA
NYA194906250,NYA,DET,0,4,,D,newhh101,sanff101,DET
NYA194906261,NYA,DET,0,0,,D,lopae101,troud101,NYA
NYA194906262,NYA,DET,2,2,,D,hutcf101,rascv101,DET
NYA194907041,NYA,BOS,0,1,,D,rascv101,mastw101,NYA
NYA194907042,NYA,BOS,0,0,,D,marsc101,parnm101,NYA
NYA194907050,NYA,BOS,0,0,,N,mcdem102,lopae101,BOS
NYA194907080,NYA,WS1,0,0,,N,pagej101,harrm101,NYA
NYA194907090,NYA,WS1,0,0,,D,hittl101,rascv101,WS1
NYA194907250,NYA,CLE,0,0,,N,wynne101,rascv101,CLE
NYA194907280,NYA,CLE,0,0,,D,reyna102,lemob101,NYA
NYA194907290,NYA,CHA,0,0,,N,byrnt101,haefm101,NYA
NYA194907300,NYA,CHA,0,0,,D,wighb101,rascv101,CHA
NYA194907311,NYA,CHA,0,1,,D,lopae101,pierb101,NYA
NYA194907312,NYA,CHA,0,0,,D,kuzab101,pilld101,CHA
NYA194908020,NYA,DET,1,1,,N,newhh101,reyna102,DET
NYA194908030,NYA,DET,1,0,,D,pagej101,grism101,NYA
NYA194908040,NYA,DET,2,0,,D,hutcf101,rascv101,DET
NYA194908051,NYA,SLA,3,0,,D,lopae101,drewk101,NYA
NYA194908052,NYA,SLA,3,0,,D,pilld101,fannc101,NYA
NYA194908060,NYA,SLA,0,2,,D,pagej101,fannc101,NYA
NYA194908071,NYA,SLA,4,0,,D,byrnt101,garvn102,NYA
NYA194908072,NYA,SLA,0,2,,D,,,SLA
NYA194908170,NYA,WS1,0,0,,N,rascv101,scarr102,NYA
NYA194908180,NYA,WS1,0,0,,D,reyna102,harrm101,NYA
NYA194908190,NYA,PHA,1,0,,N,pilld101,kella103,NYA
NYA194908200,NYA,PHA,1,0,,D,lopae101,schec101,NYA
NYA194908210,NYA,PHA,0,1,,D,brisl101,pagej101,PHA
NYA194909070,NYA,BOS,0,2,,N,reyna102,kramj101,NYA
NYA194909090,NYA,BOS,0,0,,D,kinde101,lopae101,BOS
NYA194909101,NYA,WS1,0,0,,D,scarr102,rascv101,WS1
NYA194909102,NYA,WS1,0,0,,D,byrnt101,harrm101,NYA
NYA194909111,NYA,WS1,0,0,,D,reyna102,calvp101,NYA
NYA194909112,NYA,WS1,0,0,,D,sanff101,hudss101,NYA
NYA194909141,NYA,SLA,0,0,,D,lopae101,papaa101,NYA
NYA194909142,NYA,SLA,5,0,,D,rascv101,garvn102,NYA
NYA194909150,NYA,CLE,2,0,,D,lemob101,reyna102,CLE
NYA194909160,NYA,DET,0,0,,D,byrnt101,hutcf101,NYA
NYA194909170,NYA,DET,0,0,,D,sanff101,houta101,NYA
NYA194909180,NYA,CLE,0,2,,D,caseh101,benta101,NYA
NYA194909190,NYA,CLE,1,0,,D,lopae101,fellb101,NYA
NYA194909200,NYA,CHA,0,0,,D,reyna102,kuzab101,NYA
NYA194909210,NYA,CHA,0,1,,D,brunj101,pagej101,CHA
NYA194909260,NYA,BOS,0,3,,D,kramj101,pagej101,BOS
NYA194909270,NYA,PHA,0,0,,D,rascv101,fowld101,NYA
NYA194909280,NYA,PHA,1,0,,D,pagej101,kella103,NYA
NYA194909300,NYA,PHA,1,0,,D,fowld101,lopae101,PHA
NYA194910010,NYA,BOS,0,1,,D,pagej101,dobsj101,NYA
NYA194910020,NYA,BOS,1,0,,D,rascv101,kinde101,NYA
PH5194905081,PH5,KCM,0,0,,,rickb102,mcdab101,
PH5194905082,PH5,KCM,0,2,,,grifb102,lamaj102,
PH5194905120,PH5,IN9,0,1,,,davip103,harrw101,
PH5194905131,PH5,IN9,2,0,,,millh104,cathw101,
PH5194905132,PH5,IN9,0,1,,,thomg105,butth101,
PH5194905190,PH5,BLG,0,0,,,day-l101,millh104,
PH5194905291,PH5,HOE,0,0,,,lewir101,millh104,
PH5194905292,PH5,HOE,0,0,,,hearj101,rickb102,
PH5194905301,PH5,HOE,1,2,,,grifb102,gainj102,
PH5194905302,PH5,HOE,3,0,,,mannm101,browb107,
PH5194906020,PH5,HOE,0,0,,,rickb102,hearj101,
PH5194906062,PH5,HOE,0,0,,,hearj101,gainj102,
PH5194906070,PH5,BIR,0,1,,,grifb102,wattd101,
PH5194907241,PH5,NY6,1,1,,,scanp101,rickb102,
PH5194907242,PH5,NY6,0,0,,,loper102,harrw101,
PH5194907251,PH5,IN9,0,0,,,porta103,grifb102,
PH5194907252,PH5,IN9,0,2,,,maddr101,millh104,
PH5194907260,PH5,IN9,0,3,,,browb107,butth101,
PH5194908242,PH5,BLG,0,1,,,rombb101,gainj102,
PHA194904190,PHA,BOS,0,0,,D,brisl101,dobsj101,PHA
PHA194904200,PHA,BOS,1,1,,D,colej101,kinde101,PHA
PHA194904210,PHA,BOS,0,0,,D,parnm101,marcp101,BOS
PHA194904290,PHA,WS1,1,0,,D,brisl101,thomf109,PHA
PHA194904300,PHA,WS1,0,0,,D,calvp101,colej101,WS1
PHA194905011,PHA,WS1,0,0,,D,colej101,weltd101,PHA
PHA194905012,PHA,WS1,0,0,,D,kella103,weikd101,PHA
PHA194905140,PHA,NYA,1,0,,D,kella103,portb102,PHA
PHA194905151,PHA,NYA,2,3,,D,kella103,hillf101,PHA
PHA194905152,PHA,NYA,0,1,,D,colej101,portb102,PHA
PHA194905170,PHA,SLA,3,0,,N,kella103,drewk101,PHA
PHA194905180,PHA,SLA,0,0,,N,ferrt101,shanb102,SLA
PHA194905200,PHA,DET,1,0,,N,colej101,newhh101,PHA
PHA194905210,PHA,DET,0,5,,D,schec101,houta101,PHA
PHA194905221,PHA,CLE,2,2,,D,kella103,paigs101,PHA
PHA194905222,PHA,CLE,4,0,,D,brisl101,garcm101,PHA
PHA194905230,PHA,CLE,0,0,,N,wynne101,mccab106,CLE
PHA194905250,PHA,CHA,0,0,,N,fowld101,pierm101,PHA
PHA194906140,PHA,DET,0,3,,N,trucv101,schec101,DET
PHA194906150,PHA,DET,0,0,,N,fowld101,grayt101,PHA
PHA194906160,PHA,DET,1,2,,D,brisl101,newhh101,PHA
PHA194906170,PHA,SLA,4,0,,N,colej101,fannc101,PHA
PHA194906191,PHA,SLA,2,0,,D,kella103,garvn102,PHA
PHA194906192,PHA,SLA,0,2,,D,ostrj101,schec101,SLA
PHA194906200,PHA,CLE,0,1,,N,fowld101,garcm101,PHA
PHA194906210,PHA,CLE,0,0,,N,brisl101,lemob101,PHA
PHA194906220,PHA,CLE,0,2,,N,lemob101,schec101,CLE
PHA194906230,PHA,CHA,0,0,,N,kella103,judsh101,PHA
PHA194906240,PHA,CHA,0,0,,N,gumpr101,schec101,CHA
PHA194906250,PHA,CHA,1,5,,D,fowld101,getta101,PHA
PHA194906261,PHA,CHA,1,0,,D,brisl101,surkm101,PHA
PHA194906262,PHA,CHA,0,0,,D,kuzab101,colej101,CHA
PHA194907010,PHA,BOS,0,2,,N,brisl101,kramj101,PHA
PHA194907020,PHA,BOS,0,1,,D,colej101,stobc101,PHA
PHA194907030,PHA,BOS,1,1,,D,kella103,dobsj101,PHA
PHA194907041,PHA,WS1,2,3,,D,fowld101,haefm101,PHA
PHA194907042,PHA,WS1,5,0,,D,shanb102,weikd101,PHA
PHA194907070,PHA,NYA,0,0,,N,reyna102,brisl101,NYA
PHA194907271,PHA,SLA,0,0,,D,brisl101,drewk101,PHA
PHA194907272,PHA,SLA,0,5,,N,schec101,embrr101,PHA
PHA194907290,PHA,DET,0,0,,N,fowld101,houta101,PHA
PHA194907300,PHA,DET,0,0,,D,trucv101,colej101,DET
PHA194907311,PHA,DET,0,0,,D,grayt101,kella103,DET
PHA194907312,PHA,DET,0,3,,D,hutcf101,brisl101,DET
PHA194908020,PHA,CHA,1,1,,N,schec101,gumpr101,PHA
PHA194908030,PHA,CHA,0,1,,N,colej101,wighb101,PHA
PHA194908050,PHA,CLE,1,0,,N,garcm101,kella103,CLE
PHA194908060,PHA,CLE,0,0,,D,fowld101,lemob101,PHA
PHA194908071,PHA,CLE,0,0,,D,brisl101,wynne101,PHA
PHA194908072,PHA,CLE,1,2,,D,colej101,benta101,PHA
PHA194908120,PHA,NYA,2,2,,N,byrnt101,colej101,NYA
PHA194908130,PHA,NYA,1,0,,D,pagej101,fowld101,NYA
PHA194908141,PHA,NYA,0,0,,D,portb102,brisl101,NYA
PHA194908142,PHA,NYA,0,0,,D,kella103,reyna102,PHA
PHA194908150,PHA,NYA,0,1,,N,schec101,pilld101,PHA
PHA194908170,PHA,BOS,0,1,,N,stobc101,fowld101,BOS
PHA194909051,PHA,NYA,0,0,,D,rascv101,brisl101,NYA
PHA194909052,PHA,NYA,1,0,,D,byrnt101,colej101,NYA
PHA194909081,PHA,WS1,0,0,,D,kella103,pearj101,PHA
PHA194909082,PHA,WS1,4,0,,N,brisl101,weikd101,PHA
PHA194909100,PHA,BOS,0,6,,D,parnm101,fowld101,BOS
PHA194909111,PHA,BOS,2,0,,D,colej101,dobsj101,PHA
PHA194909112,PHA,BOS,0,0,,D,schec101,stobc101,PHA
PHA194909140,PHA,CLE,1,0,,N,shanb102,fellb101,PHA
PHA194909161,PHA,CHA,0,0,,D,fowld101,pierb101,PHA
PHA194909162,PHA,CHA,0,0,,N,wighb101,colej101,CHA
PHA194909170,PHA,CHA,1,2,,D,haefm101,schec101,CHA
PHA194909181,PHA,SLA,6,0,,D,kella103,raner101,PHA
PHA194909182,PHA,SLA,0,3,,D,brisl101,ferrt101,PHA
PHA194909210,PHA,DET,0,2,,D,houta101,colej101,DET
PHA194909251,PHA,WS1,0,0,,D,kella103,weltd101,PHA
PHA194909252,PHA,WS1,0,0,,D,weikd101,brisl101,WS1
PHI194904230,PHI,BRO,2,2,,D,palie101,rober102,BRO
PHI194904241,PHI,BRO,0,2,,D,heink101,erskc101,PHI
PHI194904242,PHI,BRO,0,2,,D,branr103,simmc101,BRO
PHI194904250,PHI,NY1,0,0,,D,hartc102,boroh101,NY1
PHI194904260,PHI,NY1,0,0,,D,rowes101,hansa101,PHI
PHI194904270,PHI,BSN,0,0,,N,spahw101,rober102,BSN
PHI194904280,PHI,BSN,1,0,,D,bickv101,thomj101,BSN
PHI194905040,PHI,SLN,0,0,,N,heink101,braza101,PHI
PHI194905050,PHI,SLN,0,0,,D,mungr101,boroh101,SLN
PHI194905060,PHI,PIT,3,0,,N,meyer101,ridde101,PHI
PHI194905070,PHI,PIT,1,2,,D,gregh102,rowes101,PIT
PHI194905081,PHI,CIN,0,0,,D,raffk101,rowes101,CIN
PHI194905082,PHI,CIN,3,0,,D,rober102,eraue101,PHI
PHI194905110,PHI,CHN,0,0,,N,kushe101,heink101,CHN
PHI194905120,PHI,CHN,1,0,,D,boroh101,rushb101,PHI
PHI194905270,PHI,NY1,0,1,,N,simmc101,hartc102,PHI
PHI194905280,PHI,NY1,0,0,,D,boroh101,jansl101,PHI
PHI194905291,PHI,NY1,0,0,,D,kosld101,konsj101,NY1
PHI194905292,PHI,NY1,0,1,,D,behrh101,meyer101,NY1
PHI194905301,PHI,BSN,0,0,,D,voisb101,heink101,BSN
PHI194905302,PHI,BSN,4,0,,D,meyer101,hogub101,PHI
PHI194905310,PHI,BSN,0,0,,D,pottn102,rowes101,BSN
PHI194906010,PHI,CIN,0,0,,N,rober102,gumbh101,PHI
PHI194906020,PHI,CIN,0,0,,N,rowes101,raffk101,PHI
PHI194906031,PHI,CIN,0,0,,D,gumbh101,konsj101,CIN
PHI194906032,PHI,CIN,2,0,,D,meyer101,liveb101,PHI
PHI194906040,PHI,CHN,0,0,,D,heink101,rushb101,PHI
PHI194906051,PHI,CHN,0,0,,D,boroh101,schmj101,PHI
PHI194906052,PHI,CHN,0,1,,D,rushb101,meyer101,CHN
PHI194906070,PHI,PIT,0,0,,N,rowes101,dickm101,PHI
PHI194906090,PHI,PIT,1,0,,D,konsj101,dickm101,PHI
PHI194906100,PHI,SLN,0,0,,N,heink101,braza101,PHI
PHI194906110,PHI,SLN,0,0,,D,mungr101,boroh101,SLN
PHI194906121,PHI,SLN,3,0,,D,brech101,simmc101,SLN
PHI194906122,PHI,SLN,1,0,,D,rober102,stalg103,PHI
PHI194906280,PHI,BRO,0,0,,N,roe-p101,rober102,BRO
PHI194906290,PHI,BRO,0,1,,N,branr103,simmc101,BRO
PHI194906300,PHI,BRO,2,0,,D,heink101,hattj101,PHI
PHI194907080,PHI,BSN,0,0,,N,hogub101,rowes101,BSN
PHI194907090,PHI,BSN,0,0,,D,sainj101,donnb101,BSN
PHI194907140,PHI,SLN,0,0,,N,heink101,lanim101,PHI
PHI194907150,PHI,SLN,0,0,,N,pollh101,rober102,SLN
PHI194907160,PHI,SLN,0,0,,D,boroh101,brech101,PHI
PHI194907170,PHI,PIT,0,0,,D,chamc102,meyer101,PIT
PHI194907180,PHI,PIT,0,0,,D,dickm101,konsj101,PIT
PHI194907190,PHI,CHN,0,0,,N,heink101,laded101,PHI
PHI194907200,PHI,CHN,0,0,,N,leond103,simmc101,CHN
PHI194907210,PHI,CHN,2,0,,D,boroh101,dubim101,PHI
PHI194907220,PHI,CIN,0,0,,N,meyer101,petek101,PHI
PHI194907230,PHI,CIN,3,0,,D,heink101,vandj101,PHI
PHI194907241,PHI,CIN,1,1,,D,raffk101,simmc101,CIN
PHI194907242,PHI,CIN,0,1,,D,wehmh101,rober102,CIN
PHI194908090,PHI,BRO,0,1,,N,erskc101,rober102,BRO
PHI194908100,PHI,BRO,0,0,,N,bantj101,konsj101,BRO
PHI194908110,PHI,BRO,2,0,,N,hattj101,rowes101,BRO
PHI194908190,PHI,NY1,1,0,,N,rober102,kosld101,PHI
PHI194908200,PHI,NY1,0,0,,D,meyer101,kennm101,PHI
PHI194908211,PHI,NY1,1,0,,D,heink101,jones103,PHI
PHI194908212,PHI,NY1,0,0,,D,,,NY1
PHI194908230,PHI,CIN,0,0,,N,rober102,petek101,PHI
PHI194908251,PHI,PIT,0,0,,D,dickm101,meyer101,PIT
PHI194908252,PHI,PIT,0,0,,N,rober102,walsj107,PHI
PHI194908260,PHI,PIT,1,0,,N,werlb101,heink101,PIT
PHI194908270,PHI,PIT,0,0,,D,bonht101,rowes101,PIT
PHI194908281,PHI,CHN,0,2,,D,laded101,boroh101,CHN
PHI194908282,PHI,CHN,0,0,,D,meyer101,adkid103,PHI
PHI194909010,PHI,SLN,0,1,,N,pollh101,heink101,SLN
PHI194909020,PHI,BSN,0,0,,N,konsj101,voisb101,PHI
PHI194909030,PHI,BSN,4,2,,D,rober102,hallb103,PHI
PHI194909041,PHI,BSN,1,4,,D,trink101,pottn102,PHI
PHI194909042,PHI,BSN,1,4,,D,simmc101,bickv101,PHI
PHI194909280,PHI,NY1,0,0,,D,meyer101,jones103,PHI
PHI194910010,PHI,BRO,0,0,,D,konsj101,roe-p101,PHI
PHI194910020,PHI,BRO,0,0,,D,bantj101,heink101,BRO
PIT194904220,PIT,CIN,0,4,,D,werlb101,fox-h101,PIT
PIT194904241,PIT,CIN,0,1,,D,gumbh101,caseh101,CIN
PIT194904242,PIT,CIN,0,0,,D,chamc102,liveb101,PIT
PIT194904250,PIT,CHN,0,0,,N,sewer101,rushb101,PIT
PIT194905130,PIT,SLN,0,0,,N,caseh101,mungr101,PIT
PIT194905140,PIT,SLN,0,0,,D,pollh101,dickm101,SLN
PIT194905150,PIT,SLN,0,0,,D,stalg103,werlb101,SLN
PIT194905170,PIT,NY1,0,0,,N,chesb101,hartc102,PIT
PIT194905180,PIT,NY1,0,1,,D,muncb101,jansl101,PIT
PIT194905190,PIT,BSN,0,0,,D,bickv101,ridde101,BSN
PIT194905200,PIT,BSN,1,0,,N,werlb101,hallb103,PIT
PIT194905210,PIT,BSN,0,0,,D,spahw101,dickm101,BSN
PIT194905240,PIT,BRO,0,2,,N,branr103,chesb101,BRO
PIT194905250,PIT,BRO,1,2,,D,bantj101,muncb101,BRO
PIT194905301,PIT,CHN,2,0,,D,rushb101,higbk101,CHN
PIT194905302,PIT,CHN,4,1,,D,chesb101,mclic101,PIT
PIT194906140,PIT,BSN,0,0,,N,bonht101,pottn102,PIT
PIT194906150,PIT,BSN,0,0,,D,sewer101,hogub101,PIT
PIT194906160,PIT,BSN,0,1,,D,bickv101,poatr101,BSN
PIT194906170,PIT,NY1,4,0,,N,bonht101,hartc102,PIT
PIT194906180,PIT,NY1,0,0,,D,jones103,ridde101,NY1
PIT194906200,PIT,PHI,0,0,,N,meyer101,werlb101,PHI
PIT194906220,PIT,PHI,1,1,,D,lombv101,rober102,PIT
PIT194906230,PIT,PHI,1,0,,D,simmc101,ridde101,PHI
PIT194906240,PIT,BRO,4,0,,N,bonht101,barnr103,PIT
PIT194906250,PIT,BRO,5,2,,D,branr103,chesb101,BRO
PIT194906260,PIT,BRO,0,0,,D,newcd101,werlb101,BRO
PIT194906290,PIT,CIN,2,0,,D,lombv101,eraue101,PIT
PIT194906300,PIT,CIN,0,0,,D,chamc102,fox-h101,PIT
PIT194907060,PIT,SLN,1,0,,N,dickm101,mungr101,PIT
PIT194907070,PIT,SLN,0,0,,D,bonht101,stalg103,PIT
PIT194907080,PIT,CHN,0,0,,N,lombv101,leond103,PIT
PIT194907090,PIT,CHN,0,0,,D,sewer101,kushe101,PIT
PIT194907101,PIT,CHN,0,2,,D,rushb101,chesb101,CHN
PIT194907260,PIT,NY1,0,0,,N,bonht101,hansa101,PIT
PIT194907270,PIT,NY1,0,0,,D,higbk101,chesb101,NY1
PIT194907280,PIT,NY1,0,2,,D,jones103,gumbh101,NY1
PIT194907312,PIT,BSN,2,1,,D,gumbh101,pottn102,PIT
PIT194908010,PIT,BRO,0,6,,N,branr103,bonht101,BRO
PIT194908020,PIT,BRO,0,1,,N,barnr103,chesb101,BRO
PIT194908030,PIT,BRO,0,2,,D,erskc101,ridde101,BRO
PIT194908040,PIT,BRO,0,0,,D,newcd101,lombv101,BRO
PIT194908050,PIT,PHI,0,0,,N,werlb101,rowes101,PIT
PIT194908071,PIT,PHI,0,4,,D,boroh101,chamc102,PHI
PIT194908072,PIT,PHI,0,0,,D,konsj101,chesb101,PHI
PIT194908180,PIT,CHN,1,0,,D,walsj107,laded101,PIT
PIT194908200,PIT,SLN,1,0,,D,pollh101,gumbh101,SLN
PIT194908211,PIT,SLN,0,2,,D,martf101,werlb101,SLN
PIT194909060,PIT,CIN,0,0,,N,blace102,walsj107,CIN
PIT194909070,PIT,CIN,0,0,,N,raffk101,chamc102,CIN
PIT194909080,PIT,CIN,0,0,,D,wehmh101,lombv101,CIN
PIT194909090,PIT,CHN,0,0,,N,dubim101,chesb101,CHN
PIT194909140,PIT,PHI,1,2,,D,rober102,walsj107,PHI
PIT194909160,PIT,BRO,0,0,,N,werlb101,newcd101,PIT
PIT194909170,PIT,BRO,1,0,,D,dickm101,palie101,PIT
PIT194909181,PIT,NY1,0,5,,D,jones103,chesb101,NY1
PIT194909182,PIT,NY1,0,1,,D,chamc102,behrh101,PIT
PIT194909190,PIT,NY1,0,0,,N,jones103,gumbh101,NY1
PIT194909200,PIT,BSN,0,0,,N,bickv101,lombv101,BSN
PIT194909210,PIT,BSN,1,1,,N,hallb103,werlb101,BSN
PIT194909220,PIT,BSN,0,0,,N,dickm101,sainj101,PIT
PIT194909270,PIT,SLN,0,0,,N,werlb101,mungr101,PIT
PIT194909290,PIT,SLN,0,1,,D,dickm101,stalg103,PIT
PIT194909300,PIT,CIN,0,0,,N,chesb101,wehmh101,PIT
PIT194910021,PIT,CIN,0,0,,D,chamc102,fox-h101,PIT
PIT194910022,PIT,CIN,2,1,,D,raffk101,werlb101,CIN
SLA194904190,SLA,CLE,0,0,,D,garvn102,fellb101,SLA
SLA194904200,SLA,CLE,0,0,,D,lemob101,drewk101,CLE
SLA194904210,SLA,CLE,0,1,,D,groms101,stard102,CLE
SLA194905011,SLA,CHA,0,0,,D,wighb101,drewk101,CHA
SLA194905012,SLA,CHA,1,1,,D,kuzab101,embrr101,CHA
SLA194905030,SLA,NYA,0,0,,D,pagej101,ostrj101,NYA
SLA194905040,SLA,NYA,3,0,,D,rascv101,kennb103,NYA
SLA194905050,SLA,WS1,0,0,,N,haefm101,embrr101,WS1
SLA194905060,SLA,WS1,1,0,,N,calvp101,mallb102,WS1
SLA194905070,SLA,WS1,0,2,,D,mastw101,stard102,WS1
SLA194905081,SLA,BOS,0,0,,D,johne105,ostrj101,BOS
SLA194905082,SLA,BOS,1,0,,D,kinde101,papaa101,BOS
SLA194905100,SLA,BOS,0,1,,D,embrr101,stobc101,SLA
SLA194906010,SLA,WS1,0,0,,N,haefm101,embrr101,WS1
SLA194906020,SLA,WS1,0,0,,N,scarr102,stard102,WS1
SLA194906030,SLA,WS1,0,2,,N,calvp101,garvn102,WS1
SLA194906040,SLA,NYA,0,1,,D,byrnt101,fannc101,NYA
SLA194906051,SLA,NYA,0,0,,D,rascv101,kennb103,NYA
SLA194906052,SLA,NYA,1,0,,D,papaa101,sanff101,SLA
SLA194906070,SLA,BOS,1,1,,N,embrr101,parnm101,SLA
SLA194906080,SLA,BOS,0,0,,N,garvn102,dobsj101,SLA
SLA194906090,SLA,BOS,3,0,,D,stard102,kinde101,SLA
SLA194906121,SLA,PHA,0,0,,D,ferrt101,shanb102,SLA
SLA194906122,SLA,PHA,0,3,,D,kella103,papaa101,PHA
SLA194907060,SLA,DET,0,1,,N,ferrt101,houta101,SLA
SLA194907080,SLA,CLE,0,2,,N,wynne101,fannc101,CLE
SLA194907100,SLA,CLE,4,0,,D,fellb101,garvn102,CLE
SLA194907140,SLA,NYA,0,0,,N,reyna102,drewk101,NYA
SLA194907150,SLA,NYA,0,0,,N,lopae101,garvn102,NYA
SLA194907160,SLA,NYA,4,0,,D,ostrj101,byrnt101,SLA
SLA194907171,SLA,WS1,0,4,,D,ferrt101,getta101,SLA
SLA194907172,SLA,WS1,1,0,,D,fannc101,calvp101,SLA
SLA194907241,SLA,BOS,4,0,,D,garvn102,kinde101,SLA
SLA194908171,SLA,CLE,4,1,,D,ferrt101,zolds101,SLA
SLA194908172,SLA,CLE,0,1,,N,kennb103,paigs101,SLA
SLA194908180,SLA,CLE,0,3,,N,lemob101,drewk101,CLE
SLA194908230,SLA,BOS,2,0,,N,papaa101,stobc101,SLA
SLA194908300,SLA,NYA,2,0,,N,papaa101,lopae101,SLA
SLA194908310,SLA,NYA,4,1,,N,garvn102,rascv101,SLA
SLA194909010,SLA,NYA,1,1,,D,byrnt101,kennb103,NYA
SLA194909090,SLA,CLE,0,0,,N,garcm101,papaa101,CLE
SLA194909100,SLA,CLE,0,0,,N,lemob101,kennb103,CLE
SLA194909110,SLA,CLE,0,0,,D,fannc101,benta101,SLA
SLA194910022,SLA,CHA,0,0,,D,albre101,haefm101,SLA
SLN194904230,SLN,CHN,0,0,,N,chipb101,wilkt101,CHN
SLN194904250,SLN,CIN,1,0,,N,brech101,raffk101,SLN
SLN194904280,SLN,PIT,0,0,,D,braza101,lombv101,SLN
SLN194905180,SLN,PHI,0,1,,D,simmc101,wilkt101,PHI
SLN194905190,SLN,BRO,0,1,,N,roe-p101,pollh101,BRO
SLN194905200,SLN,BRO,0,0,,N,mungr101,martm101,SLN
SLN194905210,SLN,BRO,3,1,,D,barnr103,hearj102,BRO
SLN194905221,SLN,NY1,0,0,,D,stalg103,hartc102,SLN
SLN194905222,SLN,NY1,0,0,,D,jansl101,reedb101,NY1
SLN194905250,SLN,BSN,0,0,,D,pollh101,spahw101,SLN
SLN194905260,SLN,PIT,7,4,,N,wilkt101,higbk101,SLN
SLN194905280,SLN,PIT,0,0,,N,wilkt101,werlb101,SLN
SLN194905290,SLN,PIT,0,0,,D,ridde101,brech101,PIT
SLN194905301,SLN,CIN,0,5,,D,braza101,gumbh101,SLN
SLN194905302,SLN,CIN,0,0,,D,pollh101,liveb101,SLN
SLN194906140,SLN,BRO,0,2,,N,roe-p101,pollh101,BRO
SLN194906150,SLN,BRO,3,0,,N,stalg103,minnp101,SLN
SLN194906160,SLN,BRO,0,0,,D,mungr101,hattj101,SLN
SLN194906180,SLN,PHI,1,0,,N,pollh101,simmc101,SLN
SLN194906200,SLN,NY1,1,0,,N,stalg103,kennm101,SLN
SLN194906210,SLN,NY1,0,1,,N,kosld101,wilkt101,NY1
SLN194906240,SLN,BSN,2,0,,N,wilkt101,antoj103,SLN
SLN194906250,SLN,BSN,1,0,,N,sainj101,brech101,BSN
SLN194906260,SLN,BSN,0,0,,D,mungr101,ellig102,SLN
SLN194906280,SLN,CHN,0,0,,N,pollh101,chipb101,SLN
SLN194907010,SLN,CIN,0,0,,N,raffk101,brech101,CIN
SLN194907020,SLN,CIN,0,1,,N,vandj101,pollh101,CIN
SLN194907030,SLN,CIN,0,0,,D,stalg103,wehmh101,SLN
SLN194907260,SLN,PHI,0,2,,N,brech101,rober102,SLN
SLN194907280,SLN,PHI,0,1,,D,braza101,heink101,SLN
SLN194907290,SLN,BRO,0,0,,N,,,BRO
SLN194907300,SLN,BRO,0,0,,N,braza101,palie101,SLN
SLN194907310,SLN,BRO,0,0,,D,newcd101,stalg103,BRO
SLN194908010,SLN,BSN,0,2,,N,spahw101,brech101,BSN
SLN194908020,SLN,BSN,0,2,,N,mungr101,ellig102,SLN
SLN194908030,SLN,BSN,1,0,,N,pollh101,antoj103,SLN
SLN194908040,SLN,BSN,3,0,,D,braza101,sainj101,SLN
SLN194908050,SLN,NY1,0,0,,N,stalg103,kennm101,SLN
SLN194908060,SLN,NY1,0,1,,N,zabaa101,lanim101,NY1
SLN194908070,SLN,NY1,1,0,,D,mungr101,hartc102,SLN
SLN194908080,SLN,CIN,1,0,,N,pollh101,petek101,SLN
SLN194908090,SLN,CIN,0,0,,N,brech101,vandj101,SLN
SLN194908100,SLN,CIN,3,0,,N,braza101,wehmh101,SLN
SLN194908130,SLN,PIT,0,0,,N,dickm101,mungr101,PIT
SLN194909030,SLN,CIN,3,1,,N,,,CIN
SLN194909041,SLN,CIN,1,0,,D,lanim101,raffk101,SLN
SLN194909042,SLN,CIN,0,0,,D,martf101,fanof101,SLN
SLN194909051,SLN,PIT,2,0,,D,mungr101,dickm101,SLN
SLN194909052,SLN,PIT,0,0,,D,lombv101,mungr101,PIT
SLN194909070,SLN,CHN,0,0,,N,pollh101,laded101,SLN
SLN194909080,SLN,CHN,1,0,,N,brech101,rushb101,SLN
SLN194909130,SLN,NY1,1,0,,N,mungr101,kosld101,SLN
SLN194909140,SLN,NY1,0,0,,N,brech101,kennm101,SLN
SLN194909160,SLN,BSN,2,1,,N,lanim101,spahw101,SLN
SLN194909170,SLN,BSN,0,0,,D,voisb101,braza101,BSN
SLN194909180,SLN,PHI,0,0,,D,mungr101,rober102,SLN
SLN194909200,SLN,PHI,0,0,,D,martf101,heink101,SLN
SLN194909211,SLN,BRO,0,0,,D,lanim101,newcd101,SLN
SLN194909212,SLN,BRO,0,0,,N,roe-p101,brech101,BRO
