game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
NYN200606170,NYN,BAL,2,1
NYN200606180,NYN,BAL,0,0
NYN200606190,NYN,CIN,1,0
NYN200606200,NYN,CIN,3,0
NYN200606210,NYN,CIN,1,1
NYN200606220,NYN,CIN,0,0
NYN200607030,NYN,PIT,0,0
NYN200607040,NYN,PIT,0,0
NYN200607050,NYN,PIT,5,0
NYN200607060,NYN,PIT,0,0
NYN200607070,NYN,FLO,0,1
NYN200607081,NYN,FLO,0,0
NYN200607082,NYN,FLO,5,0
NYN200607090,NYN,FLO,0,0
NYN200607210,NYN,HOU,0,0
NYN200607220,NYN,HOU,1,3
NYN200607230,NYN,HOU,3,0
NYN200607240,NYN,CHN,3,3
NYN200607250,NYN,CHN,1,2
NYN200607260,NYN,CHN,0,0
NYN200608040,NYN,PHI,0,0
NYN200608050,NYN,PHI,1,3
NYN200608060,NYN,PHI,0,0
NYN200608080,NYN,SDN,0,0
NYN200608090,NYN,SDN,1,0
NYN200608100,NYN,SDN,0,2
NYN200608180,NYN,COL,0,0
NYN200608190,NYN,COL,0,0
NYN200608200,NYN,COL,0,0
NYN200608220,NYN,SLN,0,0
NYN200608230,NYN,SLN,4,0
NYN200608240,NYN,SLN,0,0
NYN200608250,NYN,PHI,0,2
NYN200608260,NYN,PHI,2,0
NYN200608280,NYN,PHI,0,0
NYN200609040,NYN,ATL,0,0
NYN200609061,NYN,ATL,0,0
NYN200609062,NYN,ATL,2,0
NYN200609070,NYN,LAN,2,0
NYN200609080,NYN,LAN,0,2
NYN200609090,NYN,LAN,0,0
NYN200609100,NYN,LAN,0,0
NYN200609180,NYN,FLO,0,0
NYN200609190,NYN,FLO,0,0
NYN200609200,NYN,FLO,1,0
NYN200609210,NYN,FLO,0,0
NYN200609220,NYN,WAS,0,0
NYN200609230,NYN,WAS,0,0
NYN200609240,NYN,WAS,0,1
NYN200609250,NYN,WAS,0,0
OAK200604030,OAK,NYA,0,0
OAK200604040,OAK,NYA,0,0
OAK200604050,OAK,NYA,0,0
OAK200604140,OAK,TEX,0,0
OAK200604150,OAK,TEX,0,0
OAK200604160,OAK,TEX,0,0
OAK200604180,OAK,DET,0,1
OAK200604190,OAK,DET,0,0
OAK200604200,OAK,DET,3,1
OAK200604210,OAK,ANA,0,0
OAK200604220,OAK,ANA,0,1
OAK200604230,OAK,ANA,0,1
OAK200605030,OAK,CLE,0,1
OAK200605040,OAK,CLE,5,0
OAK200605050,OAK,TBA,0,2
OAK200605060,OAK,TBA,0,0
OAK200605070,OAK,TBA,0,0
OAK200605160,OAK,SEA,1,0
OAK200605170,OAK,SEA,1,0
OAK200605180,OAK,SEA,3,1
OAK200605190,OAK,SFN,0,0
OAK200605200,OAK,SFN,1,0
OAK200605210,OAK,SFN,0,1
OAK200605290,OAK,KCA,0,0
OAK200605300,OAK,KCA,0,4
OAK200605310,OAK,KCA,2,0
OAK200606010,OAK,MIN,0,0
OAK200606020,OAK,MIN,0,0
OAK200606030,OAK,MIN,1,0
OAK200606040,OAK,MIN,0,1
OAK200606130,OAK,SEA,0,0
OAK200606140,OAK,SEA,0,1
OAK200606150,OAK,SEA,0,0
OAK200606160,OAK,LAN,0,0
OAK200606170,OAK,LAN,1,0
OAK200606180,OAK,LAN,0,0
OAK200606300,OAK,ARI,0,0
OAK200607010,OAK,ARI,0,0
OAK200607020,OAK,ARI,0,0
OAK200607030,OAK,DET,0,0
OAK200607040,OAK,DET,1,0
OAK200607050,OAK,DET,0,0
OAK200607060,OAK,ANA,2,0
OAK200607070,OAK,ANA,0,0
OAK200607080,OAK,ANA,0,0
OAK200607090,OAK,ANA,1,1
OAK200607240,OAK,BOS,0,0
OAK200607250,OAK,BOS,1,2
OAK200607260,OAK,BOS,0,0
OAK200607270,OAK,TOR,0,0
OAK200607280,OAK,TOR,0,0
OAK200607290,OAK,TOR,0,4
OAK200607300,OAK,TOR,0,1
OAK200608070,OAK,TEX,1,0
OAK200608080,OAK,TEX,0,0
OAK200608090,OAK,TEX,0,1
OAK200608110,OAK,TBA,0,1
OAK200608120,OAK,TBA,0,0
OAK200608130,OAK,TBA,0,0
OAK200608140,OAK,SEA,0,0
OAK200608150,OAK,SEA,0,0
OAK200608160,OAK,SEA,0,0
OAK200608280,OAK,BOS,0,0
OAK200608290,OAK,BOS,0,0
OAK200608300,OAK,BOS,0,0
OAK200609010,OAK,BAL,0,1
OAK200609020,OAK,BAL,0,2
OAK200609030,OAK,BAL,9,1
OAK200609040,OAK,TEX,0,2
OAK200609050,OAK,TEX,0,0
OAK200609060,OAK,TEX,0,0
OAK200609150,OAK,CHA,0,0
OAK200609160,OAK,CHA,0,0
OAK200609170,OAK,CHA,0,0
OAK200609180,OAK,CLE,0,2
OAK200609190,OAK,CLE,0,1
OAK200609200,OAK,CLE,0,2
OAK200609210,OAK,CLE,0,0
OAK200609220,OAK,ANA,0,0
OAK200609230,OAK,ANA,0,0
OAK200609240,OAK,ANA,0,0
PHI200604030,PHI,SLN,0,1
PHI200604050,PHI,SLN,1,0
PHI200604060,PHI,SLN,0,0
PHI200604070,PHI,LAN,0,2
PHI200604091,PHI,LAN,0,2
PHI200604092,PHI,LAN,1,0
PHI200604180,PHI,WAS,0,0
PHI200604190,PHI,WAS,0,0
PHI200604200,PHI,WAS,2,5
PHI200604210,PHI,FLO,0,0
PHI200604230,PHI,FLO,0,0
PHI200604240,PHI,COL,2,0
PHI200604250,PHI,COL,0,3
PHI200604260,PHI,COL,2,0
PHI200604270,PHI,COL,2,0
PHI200605030,PHI,ATL,0,0
PHI200605040,PHI,ATL,2,2
PHI200605050,PHI,SFN,3,1
PHI200605060,PHI,SFN,1,0
PHI200605070,PHI,SFN,3,0
PHI200605090,PHI,NYN,0,0
PHI200605100,PHI,NYN,0,2
PHI200605110,PHI,NYN,1,0
PHI200605190,PHI,BOS,0,0
PHI200605200,PHI,BOS,0,0
PHI200605210,PHI,BOS,0,0
PHI200605260,PHI,MIL,0,2
PHI200605270,PHI,MIL,1,2
PHI200605280,PHI,MIL,0,0
PHI200605290,PHI,WAS,1,0
PHI200605300,PHI,WAS,0,0
PHI200605310,PHI,WAS,0,0
PHI200606130,PHI,NYN,1,1
PHI200606140,PHI,NYN,0,2
PHI200606150,PHI,NYN,0,4
PHI200606160,PHI,TBA,0,1
PHI200606170,PHI,TBA,0,2
PHI200606180,PHI,TBA,0,0
PHI200606190,PHI,NYA,0,0
PHI200606200,PHI,NYA,3,0
PHI200606210,PHI,NYA,0,0
PHI200607040,PHI,SDN,0,1
PHI200607050,PHI,SDN,0,0
PHI200607060,PHI,SDN,1,0
PHI200607070,PHI,PIT,0,2
PHI200607080,PHI,PIT,4,0
PHI200607090,PHI,PIT,2,2
PHI200607210,PHI,ATL,0,0
PHI200607230,PHI,ATL,0,0
PHI200607240,PHI,ATL,0,0
PHI200607250,PHI,ARI,3,0
PHI200607260,PHI,ARI,2,0
PHI200607270,PHI,ARI,0,1
PHI200607280,PHI,FLO,0,0
PHI200607290,PHI,FLO,0,0
PHI200607301,PHI,FLO,0,1
PHI200607302,PHI,FLO,0,0
PHI200607310,PHI,FLO,0,2
PHI200608110,PHI,CIN,1,0
PHI200608120,PHI,CIN,2,0
PHI200608130,PHI,CIN,0,0
PHI200608140,PHI,NYN,6,0
PHI200608150,PHI,NYN,4,1
PHI200608160,PHI,NYN,0,0
PHI200608170,PHI,NYN,0,1
PHI200608180,PHI,WAS,0,3
PHI200608190,PHI,WAS,0,0
PHI200608200,PHI,WAS,1,0
PHI200609021,PHI,ATL,2,0
PHI200609022,PHI,ATL,1,2
PHI200609031,PHI,ATL,0,1
PHI200609032,PHI,ATL,0,0
PHI200609040,PHI,HOU,0,0
PHI200609060,PHI,HOU,0,1
PHI200609180,PHI,CHN,0,3
PHI200609190,PHI,CHN,0,0
PHI200609200,PHI,CHN,0,0
PHI200609220,PHI,FLO,1,0
PHI200609230,PHI,FLO,3,0
PHI200609240,PHI,FLO,0,4
PHI200609250,PHI,HOU,0,0
PIT200604100,PIT,LAN,0,3
PIT200604110,PIT,LAN,2,3
PIT200604120,PIT,LAN,0,1
PIT200604130,PIT,LAN,0,0
PIT200604140,PIT,CHN,0,1
PIT200604150,PIT,CHN,0,0
PIT200604160,PIT,CHN,0,3
PIT200604170,PIT,SLN,0,2
PIT200604180,PIT,SLN,3,0
PIT200604190,PIT,SLN,0,0
PIT200604280,PIT,PHI,0,0
PIT200604290,PIT,PHI,0,0
PIT200604300,PIT,PHI,0,0
PIT200605090,PIT,ARI,1,0
PIT200605100,PIT,ARI,2,2
PIT200605120,PIT,FLO,0,5
PIT200605130,PIT,FLO,0,0
PIT200605140,PIT,FLO,0,3
PIT200605160,PIT,CIN,0,0
PIT200605170,PIT,CIN,1,1
PIT200605180,PIT,CIN,6,0
PIT200605260,PIT,HOU,0,0
PIT200605270,PIT,HOU,2,0
PIT200605280,PIT,HOU,0,0
PIT200605290,PIT,MIL,5,2
PIT200605300,PIT,MIL,0,0
PIT200605310,PIT,MIL,0,0
PIT200606010,PIT,MIL,0,0
PIT200606020,PIT,SDN,0,3
PIT200606030,PIT,SDN,5,3
PIT200606040,PIT,SDN,0,0
PIT200606130,PIT,SLN,0,0
PIT200606140,PIT,SLN,0,1
PIT200606150,PIT,SLN,2,1
PIT200606160,PIT,MIN,0,0
PIT200606170,PIT,MIN,0,0
PIT200606180,PIT,MIN,0,0
PIT200606190,PIT,ARI,0,0
PIT200606270,PIT,CHA,0,2
PIT200606280,PIT,CHA,0,0
PIT200606290,PIT,CHA,2,2
PIT200606300,PIT,DET,1,0
PIT200607010,PIT,DET,0,0
PIT200607020,PIT,DET,0,3
PIT200607140,PIT,WAS,2,0
PIT200607150,PIT,WAS,2,1
PIT200607160,PIT,WAS,3,0
PIT200607170,PIT,COL,1,0
PIT200607180,PIT,COL,0,0
PIT200607190,PIT,COL,0,0
PIT200607280,PIT,SFN,0,0
PIT200607290,PIT,SFN,0,1
PIT200607300,PIT,SFN,0,0
PIT200608010,PIT,ATL,0,0
PIT200608020,PIT,ATL,0,0
PIT200608030,PIT,ATL,2,1
PIT200608110,PIT,SLN,0,1
PIT200608120,PIT,SLN,1,0
PIT200608130,PIT,SLN,0,0
PIT200608140,PIT,MIL,1,0
PIT200608150,PIT,MIL,1,0
PIT200608160,PIT,MIL,0,0
PIT200608240,PIT,HOU,0,0
PIT200608250,PIT,HOU,0,0
PIT200608260,PIT,HOU,0,0
PIT200608270,PIT,HOU,0,1
PIT200608280,PIT,CHN,2,1
PIT200608290,PIT,CHN,0,0
PIT200608300,PIT,CHN,1,3
PIT200609110,PIT,MIL,1,0
PIT200609131,PIT,MIL,0,1
PIT200609132,PIT,MIL,0,0
PIT200609150,PIT,NYN,2,0
PIT200609160,PIT,NYN,0,1
PIT200609170,PIT,NYN,2,0
PIT200609260,PIT,HOU,0,3
PIT200609270,PIT,HOU,1,0
PIT200609280,PIT,HOU,0,0
PIT200609290,PIT,CIN,0,0
PIT200609300,PIT,CIN,0,0
PIT200610010,PIT,CIN,0,0
SDN200604030,SDN,SFN,0,0
SDN200604050,SDN,SFN,0,0
SDN200604070,SDN,COL,2,0
SDN200604080,SDN,COL,4,7
SDN200604090,SDN,COL,1,0
SDN200604200,SDN,NYN,1,0
SDN200604210,SDN,NYN,0,0
SDN200604220,SDN,NYN,0,0
SDN200604230,SDN,NYN,1,0
SDN200604240,SDN,ARI,0,0
SDN200604250,SDN,ARI,0,1
SDN200604260,SDN,ARI,0,0
SDN200604280,SDN,LAN,0,0
SDN200604290,SDN,LAN,0,0
SDN200604300,SDN,LAN,0,0
SDN200605050,SDN,CHN,0,0
SDN200605060,SDN,CHN,0,0
SDN200605070,SDN,CHN,2,0
SDN200605080,SDN,CHN,2,0
SDN200605090,SDN,MIL,1,0
SDN200605100,SDN,MIL,0,0
SDN200605110,SDN,MIL,5,0
SDN200605220,SDN,ATL,0,0
SDN200605230,SDN,ATL,0,0
SDN200605240,SDN,ATL,1,3
SDN200605260,SDN,SLN,1,0
SDN200605270,SDN,SLN,1,0
SDN200605280,SDN,SLN,0,0
SDN200605290,SDN,COL,0,0
SDN200605300,SDN,COL,0,0
SDN200605310,SDN,COL,0,0
SDN200606090,SDN,FLO,0,0
SDN200606100,SDN,FLO,0,1
SDN200606110,SDN,FLO,2,0
SDN200606130,SDN,LAN,4,0
SDN200606140,SDN,LAN,0,0
SDN200606150,SDN,LAN,0,0
SDN200606230,SDN,SEA,0,0
SDN200606240,SDN,SEA,0,0
SDN200606250,SDN,SEA,0,1
SDN200606270,SDN,OAK,1,0
SDN200606280,SDN,OAK,1,0
SDN200606290,SDN,OAK,0,0
SDN200606300,SDN,SFN,0,0
SDN200607011,SDN,SFN,0,0
SDN200607012,SDN,SFN,0,0
SDN200607020,SDN,SFN,1,0
SDN200607140,SDN,ATL,0,4
SDN200607150,SDN,ATL,0,0
SDN200607160,SDN,ATL,0,0
SDN200607170,SDN,PHI,1,1
SDN200607180,SDN,PHI,2,0
SDN200607190,SDN,PHI,3,1
SDN200608010,SDN,HOU,0,0
SDN200608020,SDN,HOU,0,0
SDN200608030,SDN,HOU,0,0
SDN200608040,SDN,WAS,0,0
SDN200608050,SDN,WAS,2,0
SDN200608060,SDN,WAS,0,1
SDN200608140,SDN,SFN,0,0
SDN200608150,SDN,SFN,0,0
SDN200608160,SDN,SFN,1,0
SDN200608170,SDN,SFN,0,1
SDN200608180,SDN,ARI,3,0
SDN200608190,SDN,ARI,0,0
SDN200608200,SDN,ARI,0,0
SDN200608210,SDN,LAN,0,0
SDN200608220,SDN,LAN,0,0
SDN200608230,SDN,LAN,3,0
SDN200609010,SDN,CIN,0,1
SDN200609020,SDN,CIN,0,0
SDN200609030,SDN,CIN,0,0
SDN200609040,SDN,COL,0,2
SDN200609050,SDN,COL,0,0
SDN200609060,SDN,COL,0,0
SDN200609190,SDN,ARI,4,0
SDN200609200,SDN,ARI,0,0
SDN200609210,SDN,ARI,0,0
SDN200609220,SDN,PIT,1,0
SDN200609230,SDN,PIT,0,1
SDN200609240,SDN,PIT,0,1
SEA200604030,SEA,ANA,0,2
SEA200604040,SEA,ANA,0,0
SEA200604050,SEA,ANA,2,0
SEA200604060,SEA,OAK,0,1
SEA200604070,SEA,OAK,0,0
SEA200604080,SEA,OAK,0,0
SEA200604090,SEA,OAK,0,0
SEA200604180,SEA,TEX,0,2
SEA200604190,SEA,TEX,1,0
SEA200604200,SEA,TEX,0,0
SEA200604210,SEA,DET,0,0
SEA200604220,SEA,DET,0,1
SEA200604230,SEA,DET,0,2
SEA200604240,SEA,CHA,1,1
SEA200604250,SEA,CHA,0,0
SEA200604260,SEA,CHA,0,0
SEA200605050,SEA,CLE,0,0
SEA200605060,SEA,CLE,0,1
SEA200605070,SEA,CLE,0,0
SEA200605080,SEA,TBA,0,1
SEA200605090,SEA,TBA,0,0
SEA200605100,SEA,TBA,0,0
SEA200605190,SEA,SDN,0,0
SEA200605200,SEA,SDN,0,0
SEA200605210,SEA,SDN,0,1
SEA200605220,SEA,BAL,3,1
SEA200605230,SEA,BAL,0,4
SEA200605240,SEA,BAL,1,0
SEA200605250,SEA,BAL,0,1
SEA200606020,SEA,KCA,0,0
SEA200606030,SEA,KCA,3,0
SEA200606040,SEA,KCA,2,0
SEA200606050,SEA,KCA,0,0
SEA200606060,SEA,MIN,0,0
SEA200606070,SEA,MIN,3,2
SEA200606080,SEA,MIN,1,1
SEA200606160,SEA,SFN,2,0
SEA200606170,SEA,SFN,0,0
SEA200606180,SEA,SFN,0,1
SEA200606300,SEA,COL,0,0
SEA200607010,SEA,COL,2,0
SEA200607020,SEA,COL,0,0
SEA200607030,SEA,ANA,0,0
SEA200607040,SEA,ANA,0,0
SEA200607050,SEA,ANA,0,0
SEA200607070,SEA,DET,0,1
SEA200607080,SEA,DET,0,0
SEA200607090,SEA,DET,0,0
SEA200607210,SEA,BOS,0,1
SEA200607220,SEA,BOS,0,0
SEA200607230,SEA,BOS,3,0
SEA200607240,SEA,TOR,0,0
SEA200607250,SEA,TOR,0,0
SEA200607260,SEA,TOR,3,1
SEA200608040,SEA,OAK,0,0
SEA200608050,SEA,OAK,0,1
SEA200608060,SEA,OAK,2,0
SEA200608070,SEA,TBA,2,1
SEA200608080,SEA,TBA,0,0
SEA200608090,SEA,TBA,1,0
SEA200608220,SEA,NYA,2,0
SEA200608230,SEA,NYA,0,2
SEA200608240,SEA,NYA,1,0
SEA200608250,SEA,BOS,1,0
SEA200608260,SEA,BOS,0,0
SEA200608270,SEA,BOS,0,0
SEA200608280,SEA,ANA,0,0
SEA200608290,SEA,ANA,3,1
SEA200608300,SEA,ANA,0,0
SEA200609080,SEA,TEX,0,0
SEA200609090,SEA,TEX,0,0
SEA200609100,SEA,TEX,0,1
SEA200609110,SEA,TOR,0,2
SEA200609120,SEA,TOR,1,0
SEA200609130,SEA,TOR,0,0
SEA200609250,SEA,OAK,0,2
SEA200609260,SEA,OAK,0,1
SEA200609270,SEA,OAK,0,2
SEA200609290,SEA,TEX,2,0
SEA200609300,SEA,TEX,0,0
SEA200610010,SEA,TEX,1,0
SFN200604060,SFN,ATL,0,0
SFN200604070,SFN,ATL,3,0
SFN200604080,SFN,ATL,2,0
SFN200604090,SFN,ATL,0,0
SFN200604131,SFN,HOU,0,0
SFN200604132,SFN,HOU,0,0
SFN200604240,SFN,NYN,3,0
SFN200604250,SFN,NYN,0,1
SFN200604260,SFN,NYN,1,0
SFN200604280,SFN,ARI,0,0
SFN200604290,SFN,ARI,0,0
SFN200604300,SFN,ARI,0,0
SFN200605010,SFN,SDN,0,0
SFN200605020,SFN,SDN,0,2
SFN200605080,SFN,HOU,1,1
SFN200605090,SFN,CHN,1,0
SFN200605100,SFN,CHN,1,1
SFN200605110,SFN,CHN,5,0
SFN200605120,SFN,LAN,0,0
SFN200605130,SFN,LAN,0,0
SFN200605140,SFN,LAN,1,0
SFN200605220,SFN,SLN,0,0
SFN200605230,SFN,SLN,2,3
SFN200605240,SFN,SLN,2,0
SFN200605260,SFN,COL,1,0
SFN200605270,SFN,COL,0,0
SFN200605280,SFN,COL,0,0
SFN200606050,SFN,FLO,0,0
SFN200606060,SFN,FLO,0,0
SFN200606070,SFN,FLO,1,0
SFN200606080,SFN,PIT,0,2
SFN200606090,SFN,PIT,0,1
SFN200606100,SFN,PIT,0,0
SFN200606110,SFN,PIT,0,0
SFN200606190,SFN,ANA,2,1
SFN200606200,SFN,ANA,0,0
SFN200606210,SFN,ANA,0,0
SFN200606230,SFN,OAK,0,0
SFN200606240,SFN,OAK,2,1
SFN200606250,SFN,OAK,0,2
SFN200606270,SFN,TEX,0,0
SFN200606280,SFN,TEX,0,0
SFN200606290,SFN,TEX,0,0
SFN200607140,SFN,PHI,0,1
SFN200607150,SFN,PHI,2,0
SFN200607160,SFN,PHI,0,0
SFN200607170,SFN,MIL,0,0
SFN200607180,SFN,MIL,0,1
SFN200607190,SFN,MIL,1,2
SFN200607200,SFN,SDN,0,0
SFN200607210,SFN,SDN,4,0
SFN200607220,SFN,SDN,0,1
SFN200607230,SFN,SDN,0,0
SFN200607310,SFN,WAS,0,1
SFN200608010,SFN,WAS,0,0
SFN200608020,SFN,WAS,1,1
SFN200608040,SFN,COL,0,0
SFN200608050,SFN,COL,1,0
SFN200608060,SFN,COL,1,0
SFN200608180,SFN,LAN,0,1
SFN200608190,SFN,LAN,0,3
SFN200608200,SFN,LAN,0,2
SFN200608210,SFN,ARI,0,0
SFN200608220,SFN,ARI,2,0
SFN200608230,SFN,ARI,4,1
SFN200608240,SFN,CIN,1,0
SFN200608250,SFN,CIN,1,1
SFN200608260,SFN,CIN,0,0
SFN200608270,SFN,CIN,1,0
SFN200609080,SFN,SDN,1,0
SFN200609090,SFN,SDN,2,0
SFN200609100,SFN,SDN,0,0
SFN200609120,SFN,COL,0,3
SFN200609130,SFN,COL,0,0
SFN200609140,SFN,COL,0,0
SFN200609250,SFN,ARI,0,0
SFN200609260,SFN,ARI,0,0
SFN200609270,SFN,ARI,0,3
SFN200609290,SFN,LAN,0,0
SFN200609300,SFN,LAN,1,1
SFN200610010,SFN,LAN,0,0
SLN200604100,SLN,MIL,0,0
SLN200604120,SLN,MIL,0,0
SLN200604130,SLN,MIL,0,0
SLN200604140,SLN,CIN,0,0
SLN200604150,SLN,CIN,3,1
SLN200604160,SLN,CIN,2,1
SLN200604210,SLN,CHN,2,0
SLN200604220,SLN,CHN,0,0
SLN200604230,SLN,CHN,0,0
SLN200604240,SLN,PIT,1,0
SLN200604250,SLN,PIT,2,0
SLN200604260,SLN,PIT,1,0
SLN200604270,SLN,WAS,4,0
SLN200604280,SLN,WAS,0,4
SLN200604290,SLN,WAS,1,0
SLN200604300,SLN,WAS,0,0
SLN200605080,SLN,COL,0,2
SLN200605090,SLN,COL,1,0
SLN200605100,SLN,COL,2,0
SLN200605120,SLN,ARI,2,0
SLN200605130,SLN,ARI,4,0
SLN200605140,SLN,ARI,0,0
SLN200605160,SLN,NYN,0,0
SLN200605170,SLN,NYN,0,0
SLN200605180,SLN,NYN,2,0
SLN200605290,SLN,HOU,0,0
SLN200605300,SLN,HOU,0,1
SLN200605310,SLN,HOU,0,1
SLN200606020,SLN,CHN,0,0
SLN200606030,SLN,CHN,0,0
SLN200606040,SLN,CHN,3,1
SLN200606050,SLN,CIN,2,0
SLN200606060,SLN,CIN,0,1
SLN200606070,SLN,CIN,0,0
SLN200606160,SLN,COL,0,0
SLN200606170,SLN,COL,2,0
SLN200606180,SLN,COL,2,0
SLN200606260,SLN,CLE,0,0
SLN200606270,SLN,CLE,0,2
SLN200606280,SLN,CLE,0,0
SLN200606300,SLN,KCA,0,1
SLN200607010,SLN,KCA,0,4
SLN200607020,SLN,KCA,0,1
SLN200607130,SLN,LAN,0,0
SLN200607140,SLN,LAN,1,0
SLN200607150,SLN,LAN,0,1
SLN200607160,SLN,LAN,1,0
SLN200607170,SLN,ATL,0,0
SLN200607180,SLN,ATL,0,2
SLN200607190,SLN,ATL,0,1
SLN200608010,SLN,PHI,0,0
SLN200608020,SLN,PHI,0,1
SLN200608030,SLN,PHI,0,0
SLN200608040,SLN,MIL,0,0
SLN200608050,SLN,MIL,1,0
SLN200608060,SLN,MIL,0,0
SLN200608150,SLN,CIN,0,0
SLN200608160,SLN,CIN,0,0
SLN200608170,SLN,CIN,0,0
SLN200608250,SLN,CHN,0,0
SLN200608260,SLN,CHN,0,0
SLN200608270,SLN,CHN,2,2
SLN200608290,SLN,FLO,1,1
SLN200608300,SLN,FLO,0,1
SLN200608310,SLN,FLO,0,1
SLN200609010,SLN,PIT,2,0
SLN200609020,SLN,PIT,0,0
SLN200609030,SLN,PIT,1,0
SLN200609110,SLN,HOU,0,0
SLN200609120,SLN,HOU,0,1
SLN200609130,SLN,HOU,0,4
SLN200609150,SLN,SFN,4,1
SLN200609160,SLN,SFN,4,0
SLN200609250,SLN,SDN,1,0
SLN200609260,SLN,SDN,0,1
SLN200609270,SLN,SDN,0,1
SLN200609280,SLN,MIL,0,2
SLN200609290,SLN,MIL,0,1
SLN200609300,SLN,MIL,0,0
SLN200610010,SLN,MIL,0,4
TBA200604100,TBA,BAL,0,0
TBA200604110,TBA,BAL,0,1
TBA200604120,TBA,BAL,0,0
TBA200604130,TBA,BAL,0,1
TBA200604140,TBA,KCA,0,0
TBA200604150,TBA,KCA,0,0
TBA200604160,TBA,KCA,2,0
TBA200604280,TBA,BOS,2,0
TBA200604290,TBA,BOS,1,0
TBA200604300,TBA,BOS,0,0
TBA200605010,TBA,TEX,0,0
TBA200605020,TBA,TEX,1,0
TBA200605030,TBA,NYA,0,0
TBA200605040,TBA,NYA,1,0
TBA200605120,TBA,TOR,2,0
TBA200605130,TBA,TOR,0,0
TBA200605140,TBA,TOR,0,1
TBA200605160,TBA,CHA,0,1
TBA200605170,TBA,CHA,0,0
TBA200605180,TBA,CHA,1,2
TBA200605190,TBA,FLO,1,1
TBA200605200,TBA,FLO,0,1
TBA200605210,TBA,FLO,0,0
TBA200606020,TBA,TOR,1,1
TBA200606030,TBA,TOR,0,0
TBA200606040,TBA,TOR,0,3
TBA200606050,TBA,ANA,2,0
TBA200606060,TBA,ANA,1,1
TBA200606070,TBA,ANA,0,0
TBA200606200,TBA,ARI,1,0
TBA200606210,TBA,ARI,0,0
TBA200606220,TBA,ARI,0,0
TBA200606230,TBA,ATL,2,2
TBA200606240,TBA,ATL,1,0
TBA200606250,TBA,ATL,0,0
TBA200607030,TBA,BOS,0,0
TBA200607040,TBA,BOS,0,0
TBA200607050,TBA,BOS,1,0
TBA200607060,TBA,BOS,0,2
TBA200607070,TBA,NYA,0,0
TBA200607080,TBA,NYA,0,0
TBA200607090,TBA,NYA,0,0
TBA200607210,TBA,BAL,6,2
TBA200607220,TBA,BAL,0,3
TBA200607230,TBA,BAL,0,0
TBA200607240,TBA,ANA,0,0
TBA200607250,TBA,ANA,0,0
TBA200607260,TBA,ANA,4,2
TBA200607310,TBA,DET,0,0
TBA200608010,TBA,DET,2,0
TBA200608020,TBA,DET,1,2
TBA200608030,TBA,DET,0,0
TBA200608040,TBA,BOS,1,0
TBA200608050,TBA,BOS,0,1
TBA200608060,TBA,BOS,0,0
TBA200608150,TBA,TOR,2,0
TBA200608160,TBA,TOR,4,0
TBA200608170,TBA,TOR,0,0
TBA200608180,TBA,CLE,1,1
TBA200608190,TBA,CLE,2,0
TBA200608200,TBA,CLE,0,0
TBA200608210,TBA,TEX,0,0
TBA200608220,TBA,TEX,0,0
TBA200608230,TBA,TEX,0,0
TBA200608240,TBA,TEX,0,2
TBA200609010,TBA,SEA,0,0
TBA200609020,TBA,SEA,1,1
TBA200609030,TBA,SEA,0,1
TBA200609040,TBA,MIN,0,0
TBA200609050,TBA,MIN,0,0
TBA200609060,TBA,MIN,0,0
TBA200609080,TBA,OAK,1,2
TBA200609090,TBA,OAK,0,0
TBA200609100,TBA,OAK,1,0
TBA200609180,TBA,BAL,1,0
TBA200609190,TBA,BAL,0,0
TBA200609200,TBA,BAL,0,0
TBA200609220,TBA,NYA,1,0
TBA200609230,TBA,NYA,0,0
TBA200609240,TBA,NYA,0,0
TBA200609250,TBA,NYA,0,6
TEX200604030,TEX,BOS,0,0
TEX200604040,TEX,BOS,4,0
TEX200604050,TEX,BOS,1,0
TEX200604060,TEX,DET,0,2
TEX200604070,TEX,DET,1,0
TEX200604080,TEX,DET,0,4
TEX200604090,TEX,DET,0,1
TEX200604210,TEX,TBA,5,4
TEX200604220,TEX,TBA,0,0
TEX200604230,TEX,TBA,0,0
TEX200604240,TEX,OAK,0,0
TEX200604250,TEX,OAK,1,0
TEX200604260,TEX,OAK,0,0
TEX200605030,TEX,BAL,0,0
TEX200605040,TEX,BAL,0,0
TEX200605050,TEX,NYA,0,2
TEX200605060,TEX,NYA,1,1
TEX200605070,TEX,NYA,0,0
TEX200605080,TEX,MIN,0,0
TEX200605090,TEX,MIN,0,6
TEX200605100,TEX,MIN,0,0
TEX200605220,TEX,ANA,0,1
TEX200605230,TEX,ANA,1,2
TEX200605240,TEX,ANA,1,0
TEX200605250,TEX,OAK,0,0
TEX200605260,TEX,OAK,0,0
TEX200605270,TEX,OAK,0,2
TEX200605280,TEX,OAK,0,0
TEX200605290,TEX,SEA,0,0
TEX200605300,TEX,SEA,0,2
TEX200605310,TEX,SEA,0,1
TEX200606120,TEX,CHA,0,3
TEX200606130,TEX,CHA,0,0
TEX200606140,TEX,CHA,0,0
TEX200606150,TEX,CHA,0,0
TEX200606160,TEX,ARI,3,0
TEX200606170,TEX,ARI,3,0
TEX200606180,TEX,ARI,5,2
TEX200606200,TEX,SDN,1,0
TEX200606210,TEX,SDN,0,1
TEX200606220,TEX,SDN,0,0
