game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PTF191406050,PTF,BLF,1,0
PTF191406060,PTF,BLF,2,1
PTF191407020,PTF,BLF,0,0
PTF191407031,PTF,BLF,0,0
PTF191407032,PTF,BLF,0,2
PTF191407041,PTF,BLF,3,0
PTF191407042,PTF,BLF,1,0
PTF191407150,PTF,BRF,1,0
PTF191407161,PTF,BRF,0,4
PTF191407162,PTF,BRF,1,0
PTF191407170,PTF,BRF,1,0
PTF191407181,PTF,BRF,0,2
PTF191407182,PTF,BRF,1,1
PTF191407220,PTF,IND,0,0
PTF191407230,PTF,IND,0,1
PTF191407240,PTF,IND,0,1
PTF191407251,PTF,IND,0,1
PTF191407252,PTF,IND,1,1
PTF191407270,PTF,KCF,0,0
PTF191407280,PTF,KCF,4,4
PTF191407290,PTF,KCF,0,0
PTF191407300,PTF,KCF,0,0
PTF191407310,PTF,CHF,0,0
PTF191408010,PTF,CHF,0,0
PTF191408030,PTF,CHF,0,0
PTF191408040,PTF,SLF,2,0
PTF191408050,PTF,SLF,0,0
PTF191408060,PTF,SLF,0,1
PTF191408070,PTF,SLF,0,0
PTF191408310,PTF,BLF,0,0
PTF191409010,PTF,BLF,0,0
PTF191409031,PTF,BLF,0,0
PTF191409032,PTF,BLF,0,0
PTF191409090,PTF,KCF,0,2
PTF191409100,PTF,KCF,0,7
PTF191409121,PTF,KCF,0,0
PTF191409122,PTF,KCF,0,0
PTF191409140,PTF,CHF,0,2
PTF191409150,PTF,CHF,0,1
PTF191409160,PTF,CHF,0,0
PTF191409170,PTF,CHF,0,0
PTF191409180,PTF,CHF,1,0
PTF191409190,PTF,SLF,0,0
PTF191409210,PTF,SLF,0,0
PTF191409220,PTF,SLF,1,2
PTF191409230,PTF,SLF,0,0
PTF191409250,PTF,IND,0,0
PTF191409260,PTF,IND,0,0
PTF191409280,PTF,IND,0,0
PTF191409290,PTF,IND,0,0
PTF191410080,PTF,BUF,0,1
PTF191410091,PTF,BUF,0,0
PTF191410092,PTF,BUF,0,0
PTF191410100,PTF,BUF,0,2
SLA191404220,SLA,DET,2,0
SLA191404230,SLA,DET,0,0
SLA191404240,SLA,DET,0,0
SLA191404250,SLA,DET,0,3
SLA191404260,SLA,DET,0,0
SLA191404290,SLA,CLE,1,0
SLA191404300,SLA,CLE,1,2
SLA191405010,SLA,CLE,2,0
SLA191405020,SLA,CHA,1,0
SLA191405030,SLA,CHA,0,0
SLA191405040,SLA,CHA,0,0
SLA191405050,SLA,CHA,0,1
SLA191405301,SLA,DET,0,0
SLA191405302,SLA,DET,0,0
SLA191405310,SLA,DET,1,0
SLA191406060,SLA,WS1,0,0
SLA191406070,SLA,WS1,0,0
SLA191406080,SLA,WS1,0,0
SLA191406090,SLA,WS1,2,0
SLA191406100,SLA,NYA,0,1
SLA191406110,SLA,NYA,0,0
SLA191406130,SLA,NYA,0,4
SLA191406140,SLA,BOS,0,3
SLA191406150,SLA,BOS,0,1
SLA191406160,SLA,BOS,0,1
SLA191406170,SLA,BOS,0,0
SLA191406180,SLA,PHA,1,0
SLA191406190,SLA,PHA,5,2
SLA191406200,SLA,PHA,0,0
SLA191406210,SLA,PHA,1,0
SLA191406220,SLA,PHA,0,0
SLA191406241,SLA,CLE,0,0
SLA191406242,SLA,CLE,0,0
SLA191406250,SLA,CLE,0,0
SLA191406260,SLA,CLE,2,0
SLA191406271,SLA,CLE,0,1
SLA191406272,SLA,CLE,2,0
SLA191407261,SLA,WS1,0,2
SLA191407262,SLA,WS1,2,0
SLA191407270,SLA,WS1,3,3
SLA191407280,SLA,WS1,0,3
SLA191407290,SLA,PHA,0,1
SLA191407300,SLA,PHA,0,0
SLA191407310,SLA,PHA,0,1
SLA191408010,SLA,PHA,0,4
SLA191408020,SLA,BOS,0,0
SLA191408030,SLA,BOS,0,0
SLA191408040,SLA,BOS,0,0
SLA191408050,SLA,BOS,0,0
SLA191408070,SLA,NYA,0,0
SLA191408080,SLA,NYA,0,0
SLA191408090,SLA,NYA,2,0
SLA191408100,SLA,NYA,0,0
SLA191408140,SLA,CHA,0,0
SLA191408150,SLA,CHA,0,0
SLA191408161,SLA,CHA,0,0
SLA191408162,SLA,CHA,1,0
SLA191409100,SLA,CLE,2,3
SLA191409120,SLA,CLE,0,2
SLA191409131,SLA,CLE,0,1
SLA191409132,SLA,CLE,0,0
SLA191409140,SLA,CHA,0,0
SLA191409161,SLA,CHA,0,0
SLA191409162,SLA,CHA,0,0
SLA191409180,SLA,WS1,0,0
SLA191409191,SLA,WS1,1,0
SLA191409192,SLA,WS1,1,0
SLA191409200,SLA,NYA,0,0
SLA191409210,SLA,NYA,0,0
SLA191409240,SLA,BOS,0,1
SLA191409250,SLA,BOS,4,0
SLA191409261,SLA,BOS,0,0
SLA191409262,SLA,BOS,2,0
SLA191409270,SLA,PHA,0,0
SLA191409280,SLA,PHA,0,0
SLA191409290,SLA,DET,0,0
SLA191409300,SLA,DET,0,3
SLA191410010,SLA,DET,3,1
SLF191404160,SLF,IND,3,2
SLF191404170,SLF,IND,0,0
SLF191404180,SLF,IND,0,1
SLF191404190,SLF,IND,0,0
SLF191404200,SLF,CHF,0,0
SLF191404210,SLF,CHF,0,0
SLF191404220,SLF,CHF,1,0
SLF191404290,SLF,BUF,0,1
SLF191404300,SLF,BUF,2,2
SLF191405010,SLF,BRF,0,0
SLF191405021,SLF,BRF,0,0
SLF191405022,SLF,BRF,2,1
SLF191405040,SLF,BLF,0,0
SLF191405050,SLF,BLF,2,0
SLF191405060,SLF,BLF,0,0
SLF191405070,SLF,PTF,0,0
SLF191405080,SLF,PTF,0,0
SLF191405090,SLF,PTF,0,1
SLF191405290,SLF,KCF,0,0
SLF191405301,SLF,KCF,0,0
SLF191405302,SLF,KCF,0,0
SLF191405310,SLF,KCF,0,0
SLF191406010,SLF,IND,0,1
SLF191406020,SLF,IND,0,0
SLF191406030,SLF,IND,0,4
SLF191406040,SLF,IND,1,0
SLF191406080,SLF,PTF,0,0
SLF191406090,SLF,PTF,0,1
SLF191406100,SLF,PTF,0,0
SLF191406110,SLF,PTF,0,0
SLF191406120,SLF,BUF,0,0
SLF191406131,SLF,BUF,1,0
SLF191406140,SLF,BUF,0,3
SLF191406160,SLF,BRF,2,3
SLF191406170,SLF,BRF,0,0
SLF191406180,SLF,BRF,1,2
SLF191406190,SLF,BRF,0,0
SLF191406210,SLF,BLF,1,0
SLF191406220,SLF,BLF,0,0
SLF191406230,SLF,BLF,0,1
SLF191406240,SLF,CHF,1,0
SLF191406250,SLF,CHF,2,2
SLF191406270,SLF,CHF,0,0
SLF191406280,SLF,CHF,0,4
SLF191407090,SLF,KCF,0,2
SLF191407110,SLF,KCF,0,0
SLF191407120,SLF,KCF,0,1
SLF191407170,SLF,IND,0,0
SLF191407180,SLF,IND,1,0
SLF191407190,SLF,IND,0,0
SLF191408080,SLF,PTF,0,2
SLF191408090,SLF,PTF,0,2
SLF191408100,SLF,PTF,3,1
SLF191408110,SLF,PTF,0,0
SLF191408120,SLF,BRF,0,4
SLF191408130,SLF,BRF,0,0
SLF191408140,SLF,BRF,0,2
SLF191408150,SLF,BRF,3,1
SLF191408160,SLF,BUF,0,1
SLF191408180,SLF,BUF,0,0
SLF191408201,SLF,BUF,1,0
SLF191408202,SLF,BUF,0,3
SLF191408210,SLF,BLF,0,0
SLF191408220,SLF,BLF,3,0
SLF191408230,SLF,BLF,1,1
SLF191408260,SLF,CHF,0,0
SLF191408270,SLF,CHF,0,0
SLF191408290,SLF,CHF,0,0
SLF191409020,SLF,KCF,0,0
SLN191404140,SLN,PIT,1,0
SLN191404150,SLN,PIT,0,0
SLN191404160,SLN,PIT,0,0
SLN191404170,SLN,PIT,0,0
SLN191404180,SLN,CHN,1,0
SLN191404190,SLN,CHN,1,0
SLN191404200,SLN,CHN,0,0
SLN191404210,SLN,CHN,1,0
SLN191405060,SLN,CIN,0,2
SLN191405070,SLN,CIN,0,0
SLN191405080,SLN,CIN,0,0
SLN191405090,SLN,CIN,0,0
SLN191405100,SLN,CIN,0,0
SLN191405110,SLN,CHN,0,3
SLN191405130,SLN,PHI,0,0
SLN191405150,SLN,PHI,0,0
SLN191405160,SLN,PHI,0,0
SLN191405170,SLN,BRO,0,1
SLN191405180,SLN,BRO,1,0
SLN191405190,SLN,BRO,0,0
SLN191405200,SLN,BRO,0,0
SLN191405210,SLN,NY1,0,3
SLN191405220,SLN,NY1,0,1
SLN191405230,SLN,NY1,0,0
SLN191405240,SLN,NY1,1,0
SLN191405250,SLN,BSN,0,1
SLN191405260,SLN,BSN,1,0
SLN191405270,SLN,BSN,0,0
SLN191406010,SLN,CIN,0,0
SLN191406020,SLN,CIN,4,0
SLN191406281,SLN,CHN,0,0
SLN191406282,SLN,CHN,0,1
SLN191406290,SLN,PIT,0,1
SLN191406300,SLN,PIT,0,0
SLN191407010,SLN,PIT,0,0
SLN191407030,SLN,CIN,1,0
SLN191407041,SLN,CIN,0,1
SLN191407042,SLN,CIN,0,0
SLN191407050,SLN,CIN,0,0
SLN191407080,SLN,NY1,0,0
SLN191407090,SLN,NY1,2,1
SLN191407100,SLN,NY1,1,0
SLN191407110,SLN,NY1,0,0
SLN191407140,SLN,BSN,0,0
SLN191407150,SLN,BSN,0,0
SLN191407160,SLN,PHI,0,2
SLN191407180,SLN,PHI,3,3
SLN191407190,SLN,PHI,2,0
SLN191407200,SLN,BRO,0,0
SLN191407210,SLN,BRO,0,0
SLN191407220,SLN,BRO,2,1
SLN191407230,SLN,BRO,0,1
SLN191408170,SLN,PHI,0,0
SLN191408180,SLN,PHI,0,0
SLN191408200,SLN,PHI,0,0
SLN191408210,SLN,BRO,1,0
SLN191408220,SLN,BRO,1,0
SLN191408230,SLN,BRO,2,0
SLN191408261,SLN,NY1,1,0
SLN191408262,SLN,NY1,0,0
SLN191408270,SLN,BSN,0,0
SLN191408291,SLN,BSN,0,0
SLN191408292,SLN,BSN,0,0
SLN191408300,SLN,BSN,0,1
SLN191409021,SLN,PIT,1,0
SLN191409022,SLN,PIT,0,0
SLN191409031,SLN,PIT,0,1
SLN191409032,SLN,PIT,0,0
SLN191409040,SLN,PIT,0,0
SLN191410020,SLN,CHN,0,0
SLN191410031,SLN,CHN,0,1
SLN191410032,SLN,CHN,0,0
SLN191410041,SLN,CHN,0,0
SLN191410042,SLN,CHN,0,0
SLN191410050,SLN,CHN,0,0
WS1191404230,WS1,BOS,0,0
WS1191404240,WS1,BOS,0,0
WS1191404270,WS1,BOS,0,0
WS1191405020,WS1,NYA,1,0
WS1191405040,WS1,NYA,1,2
WS1191405050,WS1,NYA,0,0
WS1191405060,WS1,NYA,0,1
WS1191405070,WS1,PHA,0,1
WS1191405080,WS1,PHA,0,2
WS1191405090,WS1,PHA,0,0
WS1191405110,WS1,PHA,0,0
WS1191405120,WS1,CHA,0,0
WS1191405130,WS1,CHA,1,3
WS1191405140,WS1,CHA,0,0
WS1191405150,WS1,CHA,0,0
WS1191405160,WS1,CLE,2,0
WS1191405180,WS1,CLE,0,0
WS1191405190,WS1,CLE,1,0
WS1191405200,WS1,CLE,2,0
WS1191405210,WS1,SLA,2,1
WS1191405220,WS1,SLA,0,0
WS1191405230,WS1,SLA,1,0
WS1191405250,WS1,DET,0,0
WS1191405260,WS1,DET,0,0
WS1191405270,WS1,DET,2,0
WS1191405280,WS1,DET,0,0
WS1191406241,WS1,PHA,0,0
WS1191406242,WS1,PHA,0,0
WS1191406290,WS1,NYA,0,0
WS1191406300,WS1,NYA,0,0
WS1191407010,WS1,NYA,0,0
WS1191407020,WS1,NYA,0,0
WS1191407031,WS1,BOS,1,0
WS1191407032,WS1,BOS,0,0
WS1191407041,WS1,BOS,0,0
WS1191407042,WS1,BOS,1,2
WS1191407060,WS1,BOS,0,0
WS1191407070,WS1,SLA,0,0
WS1191407080,WS1,SLA,0,3
WS1191407090,WS1,SLA,0,0
WS1191407100,WS1,SLA,3,0
WS1191407110,WS1,DET,1,0
WS1191407130,WS1,DET,0,0
WS1191407140,WS1,DET,0,0
WS1191407150,WS1,DET,0,1
WS1191407160,WS1,CLE,0,1
WS1191407170,WS1,CLE,0,0
WS1191407180,WS1,CLE,1,0
WS1191407200,WS1,CLE,0,0
WS1191407210,WS1,CHA,0,0
WS1191407220,WS1,CHA,1,1
WS1191407230,WS1,CHA,0,0
WS1191408180,WS1,SLA,0,0
WS1191408190,WS1,SLA,1,1
WS1191408200,WS1,SLA,0,1
WS1191408220,WS1,DET,1,0
WS1191408241,WS1,DET,0,2
WS1191408242,WS1,DET,0,1
WS1191408250,WS1,DET,1,0
WS1191408271,WS1,CLE,0,0
WS1191408272,WS1,CLE,1,0
WS1191408290,WS1,CHA,0,0
WS1191408310,WS1,CHA,0,0
WS1191409010,WS1,CHA,1,1
WS1191409020,WS1,CHA,0,1
WS1191409071,WS1,PHA,0,0
WS1191409072,WS1,PHA,1,1
WS1191409081,WS1,PHA,1,0
WS1191409082,WS1,PHA,0,0
WS1191409090,WS1,NYA,0,0
WS1191409100,WS1,NYA,0,0
WS1191409110,WS1,NYA,0,0
WS1191409141,WS1,BOS,3,0
WS1191409142,WS1,BOS,0,0
WS1191409150,WS1,BOS,0,0
WS1191409300,WS1,PHA,1,0
WS1191410010,WS1,PHA,0,0
