game_id,player_id,is_home,batting_order,field_pos_code,field_pos,event,player_name,team_id,pos
CAL198909050,brocg001,0,0,5,3B,start,Greg Brock,MIL,1B
CAL198909050,bragg001,0,0,6,SS,start,Glenn Braggs,MIL,OF
CAL198909050,bragg001,0,0,6,SS,start,Glenn Braggs,MIL,OF
CAL198909050,deerr001,0,0,7,LF,start,Rob Deer,MIL,OF
CAL198909050,deerr001,0,0,7,LF,start,Rob Deer,MIL,OF
CAL198909050,vaugg001,0,0,8,CF,start,Greg Vaughn,MIL,OF
CAL198909050,vaugg001,0,0,8,CF,start,Greg Vaughn,MIL,OF
CAL198909050,romee001,0,0,9,RF,start,Ed Romero,ATL,2B
CAL198909050,romee001,0,0,9,RF,start,Ed Romero,BOS,2B
CAL198909050,romee001,0,0,9,RF,start,Ed Romero,MIL,2B
CAL198909050,romee001,0,0,9,RF,start,Ed Romero,ATL,2B
CAL198909050,romee001,0,0,9,RF,start,Ed Romero,BOS,2B
CAL198909050,romee001,0,0,9,RF,start,Ed Romero,MIL,2B
CAL198909050,knudm001,0,0,0,0,start,Mark Knudson,MIL,P
CAL198909050,knudm001,0,0,0,0,start,Mark Knudson,MIL,P
CAL198909050,whitd001,0,1,1,P,start,Devon White,CAL,OF
CAL198909050,whitd001,0,1,1,P,start,Devon White,CAL,OF
CAL198909050,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909050,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909050,ray-j001,0,1,3,1B,start,Johnny Ray,CAL,2B
CAL198909050,ray-j001,0,1,3,1B,start,Johnny Ray,CAL,2B
CAL198909050,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909050,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909050,davic001,0,1,5,3B,start,Chili Davis,CAL,OF
CAL198909050,davic001,0,1,5,3B,start,Chili Davis,CAL,OF
CAL198909050,downb001,0,1,6,SS,start,Brian Downing,CAL,DH
CAL198909050,downb001,0,1,6,SS,start,Brian Downing,CAL,DH
CAL198909050,parrl001,0,1,7,LF,start,Lance Parrish,CAL,C
CAL198909050,parrl001,0,1,7,LF,start,Lance Parrish,CAL,C
CAL198909050,howej002,0,1,8,CF,start,Jack Howell,CAL,3B
CAL198909050,howej002,0,1,8,CF,start,Jack Howell,CAL,3B
CAL198909050,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909050,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909050,mccak001,0,1,0,0,start,Kirk McCaskill,CAL,P
CAL198909050,mccak001,0,1,0,0,start,Kirk McCaskill,CAL,P
CAL198909050,krueb001,0,0,0,0,sub,Bill Krueger,MIL,P
CAL198909050,krueb001,0,0,0,0,sub,Bill Krueger,MIL,P
CAL198909050,petej001,0,0,0,0,sub,Jeff Peterek,MIL,P
CAL198909050,petej001,0,0,0,0,sub,Jeff Peterek,MIL,P
CAL198909050,frasw001,0,1,0,0,sub,Willie Fraser,CAL,P
CAL198909050,frasw001,0,1,0,0,sub,Willie Fraser,CAL,P
CAL198909060,feldm001,0,0,1,P,start,Mike Felder,MIL,OF
CAL198909060,feldm001,0,0,1,P,start,Mike Felder,MIL,OF
CAL198909060,spieb001,0,0,2,C,start,Bill Spiers,MIL,SS
CAL198909060,spieb001,0,0,2,C,start,Bill Spiers,MIL,SS
CAL198909060,molip001,0,0,3,1B,start,Paul Molitor,MIL,3B
CAL198909060,molip001,0,0,3,1B,start,Paul Molitor,MIL,3B
CAL198909060,younr001,0,0,4,2B,start,Robin Yount,MIL,OF
CAL198909060,younr001,0,0,4,2B,start,Robin Yount,MIL,OF
CAL198909060,brocg001,0,0,5,3B,start,Greg Brock,MIL,1B
CAL198909060,brocg001,0,0,5,3B,start,Greg Brock,MIL,1B
CAL198909060,vaugg001,0,0,6,SS,start,Greg Vaughn,MIL,OF
CAL198909060,vaugg001,0,0,6,SS,start,Greg Vaughn,MIL,OF
CAL198909060,canag001,0,0,7,LF,start,George Canale,MIL,1B
CAL198909060,canag001,0,0,7,LF,start,George Canale,MIL,1B
CAL198909060,obric001,0,0,8,CF,start,Charlie O'Brien,MIL,C
CAL198909060,obric001,0,0,8,CF,start,Charlie O'Brien,MIL,C
CAL198909060,romee001,0,0,9,RF,start,Ed Romero,ATL,2B
CAL198909060,romee001,0,0,9,RF,start,Ed Romero,BOS,2B
CAL198909060,romee001,0,0,9,RF,start,Ed Romero,MIL,2B
CAL198909060,romee001,0,0,9,RF,start,Ed Romero,ATL,2B
CAL198909060,romee001,0,0,9,RF,start,Ed Romero,BOS,2B
CAL198909060,romee001,0,0,9,RF,start,Ed Romero,MIL,2B
CAL198909060,bosic001,0,0,0,0,start,Chris Bosio,MIL,P
CAL198909060,bosic001,0,0,0,0,start,Chris Bosio,MIL,P
CAL198909060,whitd001,0,1,1,P,start,Devon White,CAL,OF
CAL198909060,whitd001,0,1,1,P,start,Devon White,CAL,OF
CAL198909060,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909060,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909060,ray-j001,0,1,3,1B,start,Johnny Ray,CAL,2B
CAL198909060,ray-j001,0,1,3,1B,start,Johnny Ray,CAL,2B
CAL198909060,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909060,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909060,davic001,0,1,5,3B,start,Chili Davis,CAL,OF
CAL198909060,davic001,0,1,5,3B,start,Chili Davis,CAL,OF
CAL198909060,downb001,0,1,6,SS,start,Brian Downing,CAL,DH
CAL198909060,downb001,0,1,6,SS,start,Brian Downing,CAL,DH
CAL198909060,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909060,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909060,ortoj001,0,1,8,CF,start,John Orton,CAL,C
CAL198909060,ortoj001,0,1,8,CF,start,John Orton,CAL,C
CAL198909060,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909060,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909060,petrd001,0,1,0,0,start,Dan Petry,CAL,P
CAL198909060,petrd001,0,1,0,0,start,Dan Petry,CAL,P
CAL198909060,montr002,0,1,0,0,sub,Rich Monteleone,CAL,P
CAL198909060,montr002,0,1,0,0,sub,Rich Monteleone,CAL,P
CAL198909060,mclem001,0,1,1,P,sub,Mark McLemore,CAL,2B
CAL198909060,mclem001,0,1,1,P,sub,Mark McLemore,CAL,2B
CAL198909060,washc001,0,1,3,1B,sub,Claudell Washington,CAL,OF
CAL198909060,washc001,0,1,3,1B,sub,Claudell Washington,CAL,OF
CAL198909060,venam001,0,1,2,C,sub,Max Venable,CAL,OF
CAL198909060,venam001,0,1,2,C,sub,Max Venable,CAL,OF
CAL198909060,corbs001,0,1,0,0,sub,Sherman Corbett,CAL,P
CAL198909060,corbs001,0,1,0,0,sub,Sherman Corbett,CAL,P
CAL198909060,meyej001,0,0,7,LF,sub,Joey Meyer,MIL,DH
CAL198909060,meyej001,0,0,7,LF,sub,Joey Meyer,MIL,DH
CAL198909060,meyej001,0,0,7,LF,sub,Joey Meyer,MIL,DH
CAL198909060,meyej001,0,0,7,LF,sub,Joey Meyer,MIL,DH
CAL198909060,mintg001,0,1,0,0,sub,Greg Minton,CAL,P
CAL198909060,mintg001,0,1,0,0,sub,Greg Minton,CAL,P
CAL198909060,polig001,0,0,3,1B,sub,Gus Polidor,MIL,3B
CAL198909060,polig001,0,0,3,1B,sub,Gus Polidor,MIL,3B
CAL198909060,eppaj001,0,1,8,CF,sub,Jim Eppard,CAL,1B
CAL198909060,eppaj001,0,1,8,CF,sub,Jim Eppard,CAL,1B
CAL198909060,bichd001,0,1,9,RF,sub,Dante Bichette,CAL,OF
CAL198909060,bichd001,0,1,9,RF,sub,Dante Bichette,CAL,OF
CAL198909060,tingr001,0,1,8,CF,sub,Ron Tingley,CAL,C
CAL198909060,tingr001,0,1,8,CF,sub,Ron Tingley,CAL,C
CAL198909060,hoffg001,0,1,9,RF,sub,Glenn Hoffman,CAL,SS
CAL198909060,hoffg001,0,1,9,RF,sub,Glenn Hoffman,CAL,SS
CAL198909060,frant001,0,0,4,2B,sub,Terry Francona,MIL,1B
CAL198909060,frant001,0,0,4,2B,sub,Terry Francona,MIL,1B
CAL198909060,feldm001,0,0,1,P,sub,Mike Felder,MIL,OF
CAL198909060,feldm001,0,0,1,P,sub,Mike Felder,MIL,OF
CAL198909060,plesd001,0,0,0,0,sub,Dan Plesac,MIL,P
CAL198909060,plesd001,0,0,0,0,sub,Dan Plesac,MIL,P
CAL198909070,feldm001,0,0,1,P,start,Mike Felder,MIL,OF
CAL198909070,feldm001,0,0,1,P,start,Mike Felder,MIL,OF
CAL198909070,spieb001,0,0,2,C,start,Bill Spiers,MIL,SS
CAL198909070,spieb001,0,0,2,C,start,Bill Spiers,MIL,SS
CAL198909070,molip001,0,0,3,1B,start,Paul Molitor,MIL,3B
CAL198909070,molip001,0,0,3,1B,start,Paul Molitor,MIL,3B
CAL198909070,younr001,0,0,4,2B,start,Robin Yount,MIL,OF
CAL198909070,younr001,0,0,4,2B,start,Robin Yount,MIL,OF
CAL198909070,brocg001,0,0,5,3B,start,Greg Brock,MIL,1B
CAL198909070,brocg001,0,0,5,3B,start,Greg Brock,MIL,1B
CAL198909070,deerr001,0,0,6,SS,start,Rob Deer,MIL,OF
CAL198909070,deerr001,0,0,6,SS,start,Rob Deer,MIL,OF
CAL198909070,bragg001,0,0,7,LF,start,Glenn Braggs,MIL,OF
CAL198909070,bragg001,0,0,7,LF,start,Glenn Braggs,MIL,OF
CAL198909070,surhb001,0,0,8,CF,start,B.J. Surhoff,MIL,C
CAL198909070,surhb001,0,0,8,CF,start,B.J. Surhoff,MIL,C
CAL198909070,romee001,0,0,9,RF,start,Ed Romero,ATL,2B
CAL198909070,romee001,0,0,9,RF,start,Ed Romero,BOS,2B
CAL198909070,romee001,0,0,9,RF,start,Ed Romero,MIL,2B
CAL198909070,romee001,0,0,9,RF,start,Ed Romero,ATL,2B
CAL198909070,romee001,0,0,9,RF,start,Ed Romero,BOS,2B
CAL198909070,romee001,0,0,9,RF,start,Ed Romero,MIL,2B
CAL198909070,filet001,0,0,0,0,start,Tom Filer,MIL,P
CAL198909070,filet001,0,0,0,0,start,Tom Filer,MIL,P
CAL198909070,whitd001,0,1,1,P,start,Devon White,CAL,OF
CAL198909070,whitd001,0,1,1,P,start,Devon White,CAL,OF
CAL198909070,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909070,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909070,washc001,0,1,3,1B,start,Claudell Washington,CAL,OF
CAL198909070,washc001,0,1,3,1B,start,Claudell Washington,CAL,OF
CAL198909070,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909070,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909070,davic001,0,1,5,3B,start,Chili Davis,CAL,OF
CAL198909070,davic001,0,1,5,3B,start,Chili Davis,CAL,OF
CAL198909070,ray-j001,0,1,6,SS,start,Johnny Ray,CAL,2B
CAL198909070,ray-j001,0,1,6,SS,start,Johnny Ray,CAL,2B
CAL198909070,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909070,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909070,tingr001,0,1,8,CF,start,Ron Tingley,CAL,C
CAL198909070,tingr001,0,1,8,CF,start,Ron Tingley,CAL,C
CAL198909070,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909070,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909070,wittm001,0,1,0,0,start,Mike Witt,CAL,P
CAL198909070,wittm001,0,1,0,0,start,Mike Witt,CAL,P
CAL198909070,clart001,0,1,0,0,sub,Terry Clark,CAL,P
CAL198909070,clart001,0,1,0,0,sub,Terry Clark,CAL,P
CAL198909070,eppaj001,0,1,4,2B,sub,Jim Eppard,CAL,1B
CAL198909070,eppaj001,0,1,4,2B,sub,Jim Eppard,CAL,1B
CAL198909070,eppaj001,0,1,4,2B,sub,Jim Eppard,CAL,1B
CAL198909070,eppaj001,0,1,4,2B,sub,Jim Eppard,CAL,1B
CAL198909070,canag001,0,0,5,3B,sub,George Canale,MIL,1B
CAL198909070,canag001,0,0,5,3B,sub,George Canale,MIL,1B
CAL198909070,fosst001,0,0,0,0,sub,Tony Fossas,MIL,P
CAL198909070,fosst001,0,0,0,0,sub,Tony Fossas,MIL,P
CAL198909070,feldm001,0,0,1,P,sub,Mike Felder,MIL,OF
CAL198909070,feldm001,0,0,1,P,sub,Mike Felder,MIL,OF
CAL198909070,polig001,0,0,3,1B,sub,Gus Polidor,MIL,3B
CAL198909070,polig001,0,0,3,1B,sub,Gus Polidor,MIL,3B
CAL198909070,vaugg001,0,0,4,2B,sub,Greg Vaughn,MIL,OF
CAL198909070,vaugg001,0,0,4,2B,sub,Greg Vaughn,MIL,OF
CAL198909070,bragg001,0,0,7,LF,sub,Glenn Braggs,MIL,OF
CAL198909070,bragg001,0,0,7,LF,sub,Glenn Braggs,MIL,OF
CAL198909070,bichd001,0,1,4,2B,sub,Dante Bichette,CAL,OF
CAL198909070,bichd001,0,1,4,2B,sub,Dante Bichette,CAL,OF
CAL198909080,boggw001,0,0,1,P,start,Wade Boggs,BOS,3B
CAL198909080,boggw001,0,0,1,P,start,Wade Boggs,BOS,3B
CAL198909080,barrm001,0,0,2,C,start,Marty Barrett,BOS,2B
CAL198909080,barrm001,0,0,2,C,start,Marty Barrett,BOS,2B
CAL198909080,evand002,0,0,3,1B,start,Dwight Evans,BOS,OF
CAL198909080,evand002,0,0,3,1B,start,Dwight Evans,BOS,OF
CAL198909080,greem001,0,0,4,2B,start,Mike Greenwell,BOS,OF
CAL198909080,greem001,0,0,4,2B,start,Mike Greenwell,BOS,OF
CAL198909080,esasn001,0,0,5,3B,start,Nick Esasky,BOS,1B
CAL198909080,esasn001,0,0,5,3B,start,Nick Esasky,BOS,1B
CAL198909080,heepd001,0,0,6,SS,start,Danny Heep,BOS,OF
CAL198909080,heepd001,0,0,6,SS,start,Danny Heep,BOS,OF
CAL198909080,reedj003,0,0,7,LF,start,Jody Reed,BOS,SS
CAL198909080,reedj003,0,0,7,LF,start,Jody Reed,BOS,SS
CAL198909080,gedmr001,0,0,8,CF,start,Rich Gedman,BOS,C
CAL198909080,gedmr001,0,0,8,CF,start,Rich Gedman,BOS,C
CAL198909080,romik001,0,0,9,RF,start,Kevin Romine,BOS,OF
CAL198909080,romik001,0,0,9,RF,start,Kevin Romine,BOS,OF
CAL198909080,boddm001,0,0,0,0,start,Mike Boddicker,BOS,P
CAL198909080,boddm001,0,0,0,0,start,Mike Boddicker,BOS,P
CAL198909080,washc001,0,1,1,P,start,Claudell Washington,CAL,OF
CAL198909080,washc001,0,1,1,P,start,Claudell Washington,CAL,OF
CAL198909080,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909080,venam001,0,1,2,C,start,Max Venable,CAL,OF
CAL198909080,davic001,0,1,3,1B,start,Chili Davis,CAL,OF
CAL198909080,davic001,0,1,3,1B,start,Chili Davis,CAL,OF
CAL198909080,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909080,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909080,ray-j001,0,1,5,3B,start,Johnny Ray,CAL,2B
CAL198909080,ray-j001,0,1,5,3B,start,Johnny Ray,CAL,2B
CAL198909080,armat001,0,1,6,SS,start,Tony Armas,CAL,OF
CAL198909080,armat001,0,1,6,SS,start,Tony Armas,CAL,OF
CAL198909080,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909080,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909080,ortoj001,0,1,8,CF,start,John Orton,CAL,C
CAL198909080,ortoj001,0,1,8,CF,start,John Orton,CAL,C
CAL198909080,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909080,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909080,blylb001,0,1,0,0,start,Bert Blyleven,CAL,P
CAL198909080,blylb001,0,1,0,0,start,Bert Blyleven,CAL,P
CAL198909080,mintg001,0,1,0,0,sub,Greg Minton,CAL,P
CAL198909080,mintg001,0,1,0,0,sub,Greg Minton,CAL,P
CAL198909080,venam001,0,1,2,C,sub,Max Venable,CAL,OF
CAL198909080,venam001,0,1,2,C,sub,Max Venable,CAL,OF
CAL198909080,whitd001,0,1,6,SS,sub,Devon White,CAL,OF
CAL198909080,whitd001,0,1,6,SS,sub,Devon White,CAL,OF
CAL198909080,harvb001,0,1,0,0,sub,Bryan Harvey,CAL,P
CAL198909080,harvb001,0,1,0,0,sub,Bryan Harvey,CAL,P
CAL198909080,rivel001,0,0,6,SS,sub,Luis Rivera,BOS,SS
CAL198909080,rivel001,0,0,6,SS,sub,Luis Rivera,BOS,SS
CAL198909080,horns001,0,0,9,RF,sub,Sam Horn,BOS,DH
CAL198909080,horns001,0,0,9,RF,sub,Sam Horn,BOS,DH
CAL198909080,quinc001,0,0,9,RF,sub,Carlos Quintana,BOS,OF
CAL198909080,quinc001,0,0,9,RF,sub,Carlos Quintana,BOS,OF
CAL198909090,boggw001,0,0,1,P,start,Wade Boggs,BOS,3B
CAL198909090,boggw001,0,0,1,P,start,Wade Boggs,BOS,3B
CAL198909090,barrm001,0,0,2,C,start,Marty Barrett,BOS,2B
CAL198909090,barrm001,0,0,2,C,start,Marty Barrett,BOS,2B
CAL198909090,evand002,0,0,3,1B,start,Dwight Evans,BOS,OF
CAL198909090,evand002,0,0,3,1B,start,Dwight Evans,BOS,OF
CAL198909090,greem001,0,0,4,2B,start,Mike Greenwell,BOS,OF
CAL198909090,greem001,0,0,4,2B,start,Mike Greenwell,BOS,OF
CAL198909090,esasn001,0,0,5,3B,start,Nick Esasky,BOS,1B
CAL198909090,esasn001,0,0,5,3B,start,Nick Esasky,BOS,1B
CAL198909090,quinc001,0,0,6,SS,start,Carlos Quintana,BOS,OF
CAL198909090,quinc001,0,0,6,SS,start,Carlos Quintana,BOS,OF
CAL198909090,reedj003,0,0,7,LF,start,Jody Reed,BOS,SS
CAL198909090,reedj003,0,0,7,LF,start,Jody Reed,BOS,SS
CAL198909090,ceror001,0,0,8,CF,start,Rick Cerone,BOS,C
CAL198909090,ceror001,0,0,8,CF,start,Rick Cerone,BOS,C
CAL198909090,romik001,0,0,9,RF,start,Kevin Romine,BOS,OF
CAL198909090,romik001,0,0,9,RF,start,Kevin Romine,BOS,OF
CAL198909090,boydo001,0,0,0,0,start,Oil Can Boyd,BOS,P
CAL198909090,boydo001,0,0,0,0,start,Oil Can Boyd,BOS,P
CAL198909090,washc001,0,1,1,P,start,Claudell Washington,CAL,OF
CAL198909090,washc001,0,1,1,P,start,Claudell Washington,CAL,OF
CAL198909090,whitd001,0,1,2,C,start,Devon White,CAL,OF
CAL198909090,whitd001,0,1,2,C,start,Devon White,CAL,OF
CAL198909090,davic001,0,1,3,1B,start,Chili Davis,CAL,OF
CAL198909090,davic001,0,1,3,1B,start,Chili Davis,CAL,OF
CAL198909090,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909090,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909090,ray-j001,0,1,5,3B,start,Johnny Ray,CAL,2B
CAL198909090,ray-j001,0,1,5,3B,start,Johnny Ray,CAL,2B
CAL198909090,downb001,0,1,6,SS,start,Brian Downing,CAL,DH
CAL198909090,downb001,0,1,6,SS,start,Brian Downing,CAL,DH
CAL198909090,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909090,howej002,0,1,7,LF,start,Jack Howell,CAL,3B
CAL198909090,ortoj001,0,1,8,CF,start,John Orton,CAL,C
CAL198909090,ortoj001,0,1,8,CF,start,John Orton,CAL,C
CAL198909090,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909090,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909090,abboj001,0,1,0,0,start,Jim Abbott,CAL,P
CAL198909090,abboj001,0,1,0,0,start,Jim Abbott,CAL,P
CAL198909090,stonj001,0,0,5,3B,sub,Jeff Stone,BOS,OF
CAL198909090,stonj001,0,0,5,3B,sub,Jeff Stone,TEX,DH
CAL198909090,stonj001,0,0,5,3B,sub,Jeff Stone,BOS,OF
CAL198909090,stonj001,0,0,5,3B,sub,Jeff Stone,TEX,DH
CAL198909090,montr002,0,1,0,0,sub,Rich Monteleone,CAL,P
CAL198909090,montr002,0,1,0,0,sub,Rich Monteleone,CAL,P
CAL198909090,heepd001,0,0,8,CF,sub,Danny Heep,BOS,OF
CAL198909090,heepd001,0,0,8,CF,sub,Danny Heep,BOS,OF
CAL198909090,mcclb001,0,1,0,0,sub,Bob McClure,CAL,P
CAL198909090,mcclb001,0,1,0,0,sub,Bob McClure,CAL,P
CAL198909090,gedmr001,0,0,5,3B,sub,Rich Gedman,BOS,C
CAL198909090,gedmr001,0,0,5,3B,sub,Rich Gedman,BOS,C
CAL198909090,heepd001,0,0,8,CF,sub,Danny Heep,BOS,OF
CAL198909090,heepd001,0,0,8,CF,sub,Danny Heep,BOS,OF
CAL198909090,pricj001,0,0,0,0,sub,Joe Price,BOS,P
CAL198909090,pricj001,0,0,0,0,sub,Joe Price,SFN,P
CAL198909090,pricj001,0,0,0,0,sub,Joe Price,BOS,P
CAL198909090,pricj001,0,0,0,0,sub,Joe Price,SFN,P
CAL198909090,mclem001,0,1,5,3B,sub,Mark McLemore,CAL,2B
CAL198909090,mclem001,0,1,5,3B,sub,Mark McLemore,CAL,2B
CAL198909090,frasw001,0,1,0,0,sub,Willie Fraser,CAL,P
CAL198909090,frasw001,0,1,0,0,sub,Willie Fraser,CAL,P
CAL198909090,harrg001,0,0,0,0,sub,Greg Harris,BOS,P
CAL198909090,harrg001,0,0,0,0,sub,Greg Harris,PHI,P
CAL198909090,harrg001,0,0,0,0,sub,Greg Harris,BOS,P
CAL198909090,harrg001,0,0,0,0,sub,Greg Harris,PHI,P
CAL198909090,venam001,0,1,9,RF,sub,Max Venable,CAL,OF
CAL198909090,venam001,0,1,9,RF,sub,Max Venable,CAL,OF
CAL198909090,murpr001,0,0,0,0,sub,Rob Murphy,BOS,P
CAL198909090,murpr001,0,0,0,0,sub,Rob Murphy,BOS,P
CAL198909090,hoffg001,0,1,9,RF,sub,Glenn Hoffman,CAL,SS
CAL198909090,hoffg001,0,1,9,RF,sub,Glenn Hoffman,CAL,SS
CAL198909090,harvb001,0,1,0,0,sub,Bryan Harvey,CAL,P
CAL198909090,harvb001,0,1,0,0,sub,Bryan Harvey,CAL,P
CAL198909100,boggw001,0,0,1,P,start,Wade Boggs,BOS,3B
CAL198909100,boggw001,0,0,1,P,start,Wade Boggs,BOS,3B
CAL198909100,reedj003,0,0,2,C,start,Jody Reed,BOS,SS
CAL198909100,reedj003,0,0,2,C,start,Jody Reed,BOS,SS
CAL198909100,evand002,0,0,3,1B,start,Dwight Evans,BOS,OF
CAL198909100,evand002,0,0,3,1B,start,Dwight Evans,BOS,OF
CAL198909100,greem001,0,0,4,2B,start,Mike Greenwell,BOS,OF
CAL198909100,greem001,0,0,4,2B,start,Mike Greenwell,BOS,OF
CAL198909100,heepd001,0,0,5,3B,start,Danny Heep,BOS,OF
CAL198909100,heepd001,0,0,5,3B,start,Danny Heep,BOS,OF
CAL198909100,quinc001,0,0,6,SS,start,Carlos Quintana,BOS,OF
CAL198909100,quinc001,0,0,6,SS,start,Carlos Quintana,BOS,OF
CAL198909100,rivel001,0,0,7,LF,start,Luis Rivera,BOS,SS
CAL198909100,rivel001,0,0,7,LF,start,Luis Rivera,BOS,SS
CAL198909100,ceror001,0,0,8,CF,start,Rick Cerone,BOS,C
CAL198909100,ceror001,0,0,8,CF,start,Rick Cerone,BOS,C
CAL198909100,romik001,0,0,9,RF,start,Kevin Romine,BOS,OF
CAL198909100,romik001,0,0,9,RF,start,Kevin Romine,BOS,OF
CAL198909100,clemr001,0,0,0,0,start,Roger Clemens,BOS,P
CAL198909100,clemr001,0,0,0,0,start,Roger Clemens,BOS,P
CAL198909100,washc001,0,1,1,P,start,Claudell Washington,CAL,OF
CAL198909100,washc001,0,1,1,P,start,Claudell Washington,CAL,OF
CAL198909100,whitd001,0,1,2,C,start,Devon White,CAL,OF
CAL198909100,whitd001,0,1,2,C,start,Devon White,CAL,OF
CAL198909100,davic001,0,1,3,1B,start,Chili Davis,CAL,OF
CAL198909100,davic001,0,1,3,1B,start,Chili Davis,CAL,OF
CAL198909100,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909100,joynw001,0,1,4,2B,start,Wally Joyner,CAL,1B
CAL198909100,downb001,0,1,5,3B,start,Brian Downing,CAL,DH
CAL198909100,downb001,0,1,5,3B,start,Brian Downing,CAL,DH
CAL198909100,howej002,0,1,6,SS,start,Jack Howell,CAL,3B
CAL198909100,howej002,0,1,6,SS,start,Jack Howell,CAL,3B
CAL198909100,parrl001,0,1,7,LF,start,Lance Parrish,CAL,C
CAL198909100,parrl001,0,1,7,LF,start,Lance Parrish,CAL,C
CAL198909100,mclem001,0,1,8,CF,start,Mark McLemore,CAL,2B
CAL198909100,mclem001,0,1,8,CF,start,Mark McLemore,CAL,2B
CAL198909100,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909100,andek001,0,1,9,RF,start,Kent Anderson,CAL,SS
CAL198909100,mccak001,0,1,0,0,start,Kirk McCaskill,CAL,P
CAL198909100,mccak001,0,1,0,0,start,Kirk McCaskill,CAL,P
CAL198909100,venam001,0,1,9,RF,sub,Max Venable,CAL,OF
CAL198909100,venam001,0,1,9,RF,sub,Max Venable,CAL,OF
CAL198909100,hoffg001,0,1,9,RF,sub,Glenn Hoffman,CAL,SS
CAL198909100,hoffg001,0,1,9,RF,sub,Glenn Hoffman,CAL,SS
CAL198909100,mintg001,0,1,0,0,sub,Greg Minton,CAL,P
CAL198909100,mintg001,0,1,0,0,sub,Greg Minton,CAL,P
CAL198909100,smitl001,0,0,0,0,sub,Lee Smith,BOS,P
CAL198909100,smitl001,0,0,0,0,sub,Lee Smith,BOS,P
CAL198909100,frasw001,0,1,0,0,sub,Willie Fraser,CAL,P
CAL198909100,frasw001,0,1,0,0,sub,Willie Fraser,CAL,P
CAL198909100,murpr001,0,0,0,0,sub,Rob Murphy,BOS,P
CAL198909100,murpr001,0,0,0,0,sub,Rob Murphy,BOS,P
CAL198909100,mcclb001,0,1,0,0,sub,Bob McClure,CAL,P
CAL198909100,mcclb001,0,1,0,0,sub,Bob McClure,CAL,P
CAL198909100,esasn001,0,0,5,3B,sub,Nick Esasky,BOS,1B
CAL198909100,esasn001,0,0,5,3B,sub,Nick Esasky,BOS,1B
CAL198909100,esasn001,0,0,5,3B,sub,Nick Esasky,BOS,1B
CAL198909100,esasn001,0,0,5,3B,sub,Nick Esasky,BOS,1B
CAL198909100,lampd001,0,0,0,0,sub,Dennis Lamp,BOS,P
CAL198909100,lampd001,0,0,0,0,sub,Dennis Lamp,BOS,P
CAL198909120,sax-s001,0,0,1,P,start,Steve Sax,NYA,2B
CAL198909120,sax-s001,0,0,1,P,start,Steve Sax,NYA,2B
CAL198909120,polol001,0,0,2,C,start,Luis Polonia,NYA,OF
CAL198909120,polol001,0,0,2,C,start,Luis Polonia,OAK,OF
CAL198909120,polol001,0,0,2,C,start,Luis Polonia,NYA,OF
CAL198909120,polol001,0,0,2,C,start,Luis Polonia,OAK,OF
CAL198909120,mattd001,0,0,3,1B,start,Don Mattingly,NYA,1B
