game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
COL200807210,COL,LAN,0,8,,N,falkb001,wellk001,LAN
COL200807220,COL,LAN,0,0,,N,jimeu001,kersc001,COL
COL200807230,COL,LAN,2,0,,D,ruscg001,kuroh001,COL
COL200808040,COL,WAS,3,0,,N,reddt001,cooka002,WAS
COL200808050,COL,WAS,0,0,,N,corpm001,ayall001,COL
COL200808071,COL,WAS,0,0,,D,bergj001,franj003,WAS
COL200808072,COL,WAS,2,0,,D,pereo001,jimeu001,WAS
COL200808080,COL,SDN,0,0,,N,ruscg001,peavj001,COL
COL200808090,COL,SDN,0,0,,N,maddg002,cooka002,SDN
COL200808100,COL,SDN,0,4,,D,hampj001,hernl003,SDN
COL200808120,COL,ARI,0,0,,N,johnr005,jimeu001,ARI
COL200808130,COL,ARI,2,0,,N,bucht001,raucj001,COL
COL200808140,COL,ARI,0,0,,D,hared001,ruscg001,ARI
COL200808220,COL,CIN,0,2,,N,haraa001,hernl003,CIN
COL200808230,COL,CIN,0,1,,N,vizcl001,lincm001,COL
COL200808240,COL,CIN,1,0,,D,speir001,lincm001,COL
COL200809010,COL,SFN,0,0,,D,delaj001,sancj002,COL
COL200809020,COL,SFN,0,0,,N,grilj001,yabuk001,COL
COL200809030,COL,SFN,0,2,,D,zitob001,cooka002,SFN
COL200809050,COL,HOU,0,0,,N,jimeu001,moehb001,COL
COL200809060,COL,HOU,0,0,,N,oswar001,franj003,HOU
COL200809070,COL,HOU,0,0,,D,brocd001,bucht001,HOU
COL200809120,COL,LAN,1,0,,N,billc001,franj003,LAN
COL200809130,COL,LAN,0,0,,N,kersc001,delaj001,LAN
COL200809140,COL,LAN,0,0,,D,corpm001,kuo-h001,COL
COL200809150,COL,SDN,0,2,,N,leblw001,reyng001,SDN
COL200809160,COL,SDN,0,2,,N,jimeu001,estes001,COL
COL200809170,COL,SDN,0,0,,D,hernl003,geerj001,COL
COL200809190,COL,ARI,1,0,,N,delaj001,schem001,COL
COL200809200,COL,ARI,0,1,,N,penat003,fuenb001,ARI
COL200809210,COL,ARI,0,5,,D,hared001,reyng001,ARI
DET200803310,DET,KCA,0,0,,D,nunel001,bautd002,KCA
DET200804020,DET,KCA,0,0,,D,bannb001,rogek001,KCA
DET200804030,DET,KCA,0,0,,D,greiz001,bondj001,KCA
DET200804040,DET,CHA,1,0,,D,logab001,grilj001,CHA
DET200804050,DET,CHA,0,0,,D,floyg001,minez001,CHA
DET200804060,DET,CHA,0,1,,N,buehm001,verlj001,CHA
DET200804140,DET,MIN,0,0,,N,beltf001,neshp001,DET
DET200804150,DET,MIN,1,1,,N,rapac001,craij001,DET
DET200804220,DET,TEX,0,0,,N,verlj001,padiv001,DET
DET200804230,DET,TEX,0,2,,N,rapac001,franf001,DET
DET200804240,DET,TEX,1,1,,D,minez001,jennj001,DET
DET200804250,DET,ANA,0,0,,N,sante001,roben001,ANA
DET200804260,DET,ANA,1,0,,D,lopea003,odayd001,DET
DET200804270,DET,ANA,0,0,,N,weavj003,verlj001,ANA
DET200805050,DET,BOS,0,0,,N,matsd001,bondj001,BOS
DET200805060,DET,BOS,0,0,,N,waket001,roben001,BOS
DET200805070,DET,BOS,0,0,,N,jonet003,papej001,DET
DET200805080,DET,BOS,0,0,,N,beckj002,verlj001,BOS
DET200805090,DET,NYA,1,0,,N,rogek001,igawk001,DET
DET200805100,DET,NYA,1,2,,D,rasnd001,bondj001,NYA
DET200805200,DET,SEA,0,1,,N,verlj001,silvc001,DET
DET200805210,DET,SEA,0,0,,N,rogek001,washj001,DET
DET200805220,DET,SEA,1,0,,D,bondj001,batim001,DET
DET200805230,DET,MIN,0,0,,N,slowk001,galaa002,MIN
DET200805240,DET,MIN,2,0,,N,roben001,bonsb001,DET
DET200805250,DET,MIN,0,0,,D,perkg001,crucf001,MIN
DET200806060,DET,CLE,0,0,,N,byrdp001,verlj001,CLE
DET200806070,DET,CLE,0,0,,D,minez001,kobam001,DET
DET200806080,DET,CLE,1,0,,D,galaa002,sowej001,DET
DET200806090,DET,CLE,0,3,,N,lee-c003,willd003,CLE
DET200806100,DET,CHA,0,0,,N,roben001,contj002,DET
DET200806110,DET,CHA,0,0,,N,verlj001,vazqj001,DET
DET200806120,DET,CHA,0,0,,D,jonet003,doteo001,DET
DET200806130,DET,LAN,0,0,,N,galaa002,lowed001,DET
DET200806140,DET,LAN,0,0,,D,bonie002,pennb002,DET
DET200806150,DET,LAN,0,0,,D,roben001,parkc002,DET
DET200806240,DET,SLN,0,0,,N,loopb001,rogek001,SLN
DET200806250,DET,SLN,0,2,,N,jonet003,mcclk001,DET
DET200806260,DET,SLN,0,0,,D,seayb001,parim001,DET
DET200806270,DET,COL,2,0,,N,bonie002,jimeu001,DET
DET200806280,DET,COL,0,0,,N,dolsf001,fuenb001,DET
DET200806290,DET,COL,2,0,,D,rogek001,reyng001,DET
DET200807080,DET,CLE,0,2,,N,verlj001,sowej001,DET
DET200807090,DET,CLE,0,3,,N,jonet003,lewij003,DET
DET200807100,DET,MIN,0,0,,D,guerm001,dolsf001,MIN
DET200807110,DET,MIN,0,0,,N,perkg001,galaa002,MIN
DET200807120,DET,MIN,0,0,,D,bakes002,roben001,MIN
DET200807130,DET,MIN,0,0,,D,verlj001,blacn001,DET
DET200807250,DET,CHA,1,0,,N,carrd001,jonet003,CHA
DET200807260,DET,CHA,0,0,,N,dankj001,verlj001,CHA
DET200807270,DET,CHA,1,1,,D,minez001,vazqj001,DET
DET200808080,DET,OAK,0,0,,N,bradd002,rogek001,OAK
DET200808090,DET,OAK,0,1,,N,galaa002,meyed002,DET
DET200808100,DET,OAK,0,0,,D,roben001,smitg002,DET
DET200808110,DET,TOR,0,0,,N,marcs001,verlj001,TOR
DET200808120,DET,TOR,0,0,,N,burna001,zumaj001,TOR
DET200808130,DET,TOR,0,0,,N,purcd001,rogek001,TOR
DET200808140,DET,TOR,0,0,,D,galaa002,frasj002,DET
DET200808150,DET,BAL,0,1,,N,corml001,roben001,BAL
DET200808160,DET,BAL,0,0,,N,verlj001,sarfd001,DET
DET200808170,DET,BAL,1,4,,D,cabrf002,fossc001,BAL
DET200808250,DET,CLE,0,1,,N,donnb001,glovg001,CLE
DET200808260,DET,CLE,0,0,,N,lee-c003,lambc001,CLE
DET200808270,DET,CLE,1,1,,N,carmf001,verlj001,CLE
DET200808290,DET,KCA,0,0,,N,minez001,davik002,DET
DET200808300,DET,KCA,1,0,,N,duckb001,rogek001,KCA
DET200808310,DET,KCA,0,0,,D,glovg001,wellk001,DET
DET200809010,DET,NYA,1,4,,D,brunb001,verlj001,NYA
DET200809020,DET,ANA,1,2,,N,shies002,rodnf001,ANA
DET200809030,DET,ANA,2,0,,N,farnk001,arrej001,DET
DET200809040,DET,ANA,0,1,,D,sante001,rogek001,ANA
DET200809080,DET,OAK,3,2,,N,fossc001,gonzg003,DET
DET200809090,DET,OAK,0,0,,N,devij001,rodnf001,OAK
DET200809100,DET,OAK,0,2,,D,streh001,galaa002,OAK
DET200809220,DET,KCA,0,1,,N,mechg001,minez001,KCA
DET200809230,DET,KCA,0,1,,N,greiz001,garcf002,KCA
DET200809240,DET,KCA,0,0,,N,bannb001,roben001,KCA
DET200809250,DET,TBA,1,1,,D,galaa002,kazms001,DET
DET200809260,DET,TBA,3,0,,N,verlj001,sonna001,DET
DET200809270,DET,TBA,0,2,,N,lopea003,niemj001,DET
DET200809280,DET,TBA,0,0,,D,jacke001,lambc001,TBA
FLO200803310,FLO,NYN,0,0,,D,santj003,hendm001,NYN
FLO200804010,FLO,NYN,2,0,,N,millj002,wisem001,FLO
FLO200804020,FLO,NYN,0,0,,N,pereo002,milla002,NYN
FLO200804040,FLO,PIT,0,0,,N,gregk001,osorf001,FLO
FLO200804050,FLO,PIT,1,0,,N,hendm001,mahop002,FLO
FLO200804060,FLO,PIT,0,0,,D,sneli001,vandr001,PIT
FLO200804150,FLO,ATL,0,0,,N,olses001,jurrj001,FLO
FLO200804160,FLO,ATL,0,0,,N,hendm001,hudst001,FLO
FLO200804170,FLO,ATL,0,2,,N,smolj001,nolar001,ATL
FLO200804180,FLO,WAS,0,3,,N,reddt001,millj002,WAS
FLO200804190,FLO,WAS,0,1,,N,gregk001,rives001,FLO
FLO200804200,FLO,WAS,1,0,,D,olses001,ayall001,FLO
FLO200804290,FLO,LAN,0,1,,N,beimj001,gregk001,LAN
FLO200804300,FLO,LAN,0,0,,N,billc001,olses001,LAN
FLO200805010,FLO,LAN,0,0,,D,beimj001,gregk001,LAN
FLO200805020,FLO,SDN,1,0,,N,hendm001,germj001,FLO
FLO200805030,FLO,SDN,2,1,,N,peavj001,nolar001,SDN
FLO200805040,FLO,SDN,0,0,,D,milla002,maddg002,FLO
FLO200805060,FLO,MIL,0,0,,N,olses001,suppj001,FLO
FLO200805070,FLO,MIL,0,0,,N,badeb001,bushd001,FLO
FLO200805080,FLO,MIL,2,0,,N,kensl001,villc001,FLO
FLO200805160,FLO,KCA,0,2,,N,tomkb001,milla002,KCA
FLO200805170,FLO,KCA,0,0,,N,kensl001,bannb001,FLO
FLO200805180,FLO,KCA,0,2,,D,greiz001,badeb001,KCA
FLO200805200,FLO,ARI,0,0,,N,hendm001,owinm001,FLO
FLO200805210,FLO,ARI,0,0,,N,nolar001,webbb001,FLO
FLO200805220,FLO,ARI,1,0,,N,milla002,hared001,FLO
FLO200805230,FLO,SFN,1,2,,N,zitob001,olses001,SFN
FLO200805251,FLO,SFN,3,0,,D,hendm001,miscp001,FLO
FLO200805252,FLO,SFN,1,1,,N,gregk001,walkt003,FLO
FLO200806060,FLO,CIN,0,0,,N,cuetj001,milla002,CIN
FLO200806070,FLO,CIN,0,0,,N,badeb001,cordf002,FLO
FLO200806080,FLO,CIN,0,0,,D,tuckr001,haraa001,FLO
FLO200806090,FLO,CIN,0,2,,N,volqe001,hendm001,CIN
FLO200806100,FLO,PHI,3,0,,N,nolar001,myerb001,FLO
FLO200806110,FLO,PHI,1,0,,N,gregk001,gordt001,FLO
FLO200806120,FLO,PHI,0,0,,N,moyej001,olses001,PHI
FLO200806240,FLO,TBA,1,0,,N,howej003,pintr001,TBA
FLO200806250,FLO,TBA,0,0,,N,shiej002,tuckr001,TBA
FLO200806260,FLO,TBA,0,0,,D,garzm001,hendm001,TBA
FLO200806270,FLO,ARI,0,1,,N,nolar001,owinm001,FLO
FLO200806280,FLO,ARI,0,0,,N,webbb001,milla002,ARI
FLO200806290,FLO,ARI,0,0,,D,nelsj002,lyonb003,FLO
FLO200806300,FLO,WAS,0,0,,N,gregk001,raucj001,FLO
FLO200807010,FLO,WAS,0,0,,N,balec001,hendm001,WAS
FLO200807020,FLO,WAS,0,0,,D,nolar001,mannc001,FLO
FLO200807180,FLO,PHI,0,0,,N,moyej001,nolar001,PHI
FLO200807190,FLO,PHI,0,0,,D,olses001,kendk001,FLO
FLO200807200,FLO,PHI,0,1,,D,waecd001,condc001,FLO
FLO200807210,FLO,ATL,0,0,,N,campj002,volsc001,ATL
FLO200807220,FLO,ATL,0,0,,N,vandr001,mortc002,FLO
FLO200807230,FLO,ATL,0,0,,N,hudst001,nolar001,ATL
FLO200807280,FLO,NYN,0,0,,N,waecd001,smitj002,FLO
FLO200807290,FLO,NYN,1,1,,N,pereo002,olses001,NYN
FLO200807300,FLO,NYN,0,1,,N,johnj009,pelfm001,FLO
FLO200807310,FLO,COL,1,0,,N,sanca004,delaj001,FLO
FLO200808010,FLO,COL,0,0,,N,jimeu001,volsc001,COL
FLO200808020,FLO,COL,0,1,,N,nolar001,delov001,FLO
FLO200808030,FLO,COL,1,0,,D,bucht001,nelsj002,COL
FLO200808110,FLO,SLN,1,1,,N,pinej001,sanca004,SLN
FLO200808120,FLO,SLN,1,3,,N,volsc001,lohsk001,FLO
FLO200808130,FLO,SLN,1,0,,N,loopb001,pintr001,SLN
FLO200808140,FLO,SLN,0,0,,N,wellt002,olses001,SLN
FLO200808150,FLO,CHN,0,0,,N,gaudc001,gregk001,CHN
FLO200808160,FLO,CHN,1,0,,N,sanca004,marss002,FLO
FLO200808170,FLO,CHN,0,0,,D,dempr002,pintr001,CHN
FLO200808290,FLO,NYN,0,1,,N,smitj002,gregk001,NYN
FLO200808300,FLO,NYN,0,2,,N,lindm001,heila001,FLO
FLO200808310,FLO,NYN,2,0,,D,martp001,olses001,NYN
FLO200809010,FLO,ATL,2,0,,D,lindm001,gonzm001,FLO
FLO200809020,FLO,ATL,4,1,,N,julij001,lindm001,ATL
FLO200809030,FLO,ATL,0,0,,D,waecd001,ohmaw001,FLO
FLO200809120,FLO,WAS,0,0,,N,olses001,marts001,FLO
FLO200809130,FLO,WAS,2,0,,N,johnj009,reddt001,FLO
FLO200809140,FLO,WAS,0,0,,D,milla002,shels002,FLO
FLO200809160,FLO,HOU,4,0,,N,volsc001,oswar001,FLO
FLO200809170,FLO,HOU,4,0,,N,nolar001,backb001,FLO
FLO200809180,FLO,HOU,0,1,,N,olses001,ariaa002,FLO
FLO200809190,FLO,PHI,5,2,,N,johnj009,myerb001,FLO
FLO200809200,FLO,PHI,0,0,,N,blanj001,sanca004,PHI
FLO200809210,FLO,PHI,0,0,,D,moyej001,volsc001,PHI
HOU200804070,HOU,SLN,0,0,,N,valvj001,mcclk001,HOU
HOU200804080,HOU,SLN,0,0,,N,reyea002,gearg001,SLN
HOU200804090,HOU,SLN,0,2,,N,loopb001,sampc001,SLN
HOU200804110,HOU,FLO,3,0,,N,nolar001,oswar001,FLO
HOU200804120,HOU,FLO,1,0,,N,backb001,milla002,HOU
HOU200804130,HOU,FLO,0,0,,D,rodrw002,badeb001,HOU
HOU200804180,HOU,COL,4,6,,N,moraf001,sampc001,COL
HOU200804190,HOU,COL,1,0,,N,cooka002,villo001,COL
HOU200804200,HOU,COL,0,0,,D,wrigw001,fuenb001,HOU
HOU200804210,HOU,SDN,5,0,,N,oswar001,germj001,HOU
HOU200804220,HOU,SDN,1,0,,N,valvj001,bellh001,HOU
HOU200805020,HOU,MIL,0,2,,N,oswar001,villc001,HOU
HOU200805030,HOU,MIL,0,1,,N,backb001,parrm001,HOU
HOU200805040,HOU,MIL,0,1,,D,byrdt001,stetm001,HOU
HOU200805060,HOU,WAS,0,0,,N,brocd001,ayall001,HOU
HOU200805070,HOU,WAS,0,2,,N,valvj001,hanrj001,HOU
HOU200805080,HOU,WAS,0,1,,N,lannj001,backb001,WAS
HOU200805190,HOU,CHN,0,0,,N,lillt001,moehb001,CHN
HOU200805200,HOU,CHN,0,0,,N,sampc001,dempr002,HOU
HOU200805210,HOU,CHN,0,3,,N,chacs001,galls001,HOU
HOU200805220,HOU,PHI,1,0,,N,durbc001,wrigw001,PHI
HOU200805230,HOU,PHI,0,0,,N,backb001,eatoa001,HOU
HOU200805240,HOU,PHI,2,1,,N,moehb001,myerb001,HOU
HOU200805250,HOU,PHI,3,0,,D,seanr001,nievf001,PHI
HOU200806060,HOU,SLN,0,0,,N,moehb001,loopb001,HOU
HOU200806070,HOU,SLN,0,0,,N,waina001,chacs001,SLN
HOU200806080,HOU,SLN,0,0,,D,lohsk001,rodrw002,SLN
HOU200806100,HOU,MIL,2,0,,N,oswar001,mccls002,HOU
HOU200806110,HOU,MIL,0,1,,N,parrm001,backb001,MIL
HOU200806120,HOU,MIL,1,0,,D,sheeb001,moehb001,MIL
HOU200806130,HOU,NYA,0,1,,N,veraj001,brocd001,NYA
HOU200806140,HOU,NYA,3,0,,N,mussm001,rodrw002,NYA
HOU200806150,HOU,NYA,0,0,,D,wangc001,oswar001,NYA
HOU200806240,HOU,TEX,0,1,,N,moehb001,hurle001,HOU
HOU200806250,HOU,TEX,0,1,,N,mendl001,oswar001,TEX
HOU200806260,HOU,TEX,3,0,,N,rodrw002,millk004,HOU
HOU200806270,HOU,BOS,0,0,,N,matsd001,hernr003,BOS
HOU200806280,HOU,BOS,0,0,,N,brocd001,delcm001,HOU
HOU200806290,HOU,BOS,0,0,,D,brocd001,aardd001,HOU
HOU200806300,HOU,LAN,1,1,,N,oswar001,stule002,HOU
HOU200807010,HOU,LAN,1,2,,N,parkc002,wrigw001,LAN
HOU200807020,HOU,LAN,0,1,,N,kuroh001,hernr003,LAN
HOU200807030,HOU,LAN,0,3,,D,billc001,backb001,LAN
HOU200807180,HOU,CHN,0,0,,N,gearg001,howrb001,HOU
HOU200807190,HOU,CHN,0,0,,N,rodrw002,zambc001,HOU
HOU200807200,HOU,CHN,0,2,,D,dempr002,backb001,CHN
HOU200807210,HOU,PIT,0,0,,N,yatet001,valvj001,PIT
HOU200807220,HOU,PIT,0,1,,N,mahop002,cassj001,PIT
HOU200807230,HOU,PIT,3,4,,D,osorf001,gearg001,PIT
HOU200807280,HOU,CIN,3,0,,N,oswar001,cuetj001,HOU
HOU200807290,HOU,CIN,0,0,,N,moehb001,arrob001,HOU
HOU200807300,HOU,CIN,0,0,,N,volqe001,rodrw002,CIN
HOU200808010,HOU,NYN,1,1,,N,brocd001,heila001,HOU
HOU200808020,HOU,NYN,0,0,,N,valvj001,heila001,HOU
HOU200808030,HOU,NYN,0,0,,D,wolfr001,pereo002,HOU
HOU200808110,HOU,SFN,0,0,,N,backb001,sancj002,HOU
HOU200808120,HOU,SFN,0,0,,N,oswar001,walkt003,HOU
HOU200808130,HOU,SFN,0,0,,N,wolfr001,zitob001,HOU
HOU200808140,HOU,SFN,0,2,,D,hawkl001,yabuk001,HOU
HOU200808150,HOU,ARI,1,3,,N,webbb001,rodrw002,ARI
HOU200808160,HOU,ARI,1,5,,N,petiy001,backb001,ARI
HOU200808170,HOU,ARI,3,0,,D,oswar001,johnr005,HOU
HOU200808260,HOU,CIN,0,0,,N,arrob001,gearg001,CIN
HOU200808270,HOU,CIN,0,1,,N,oswar001,foggj001,HOU
HOU200808280,HOU,CIN,1,0,,D,backb001,haraa001,HOU
HOU200808290,HOU,SLN,0,0,,N,brocd001,sprir001,HOU
HOU200808300,HOU,SLN,6,3,,N,moehb001,loopb001,HOU
HOU200808310,HOU,SLN,0,0,,D,rodrw002,wellt002,HOU
HOU200809080,HOU,PIT,0,0,,N,ariaa002,sneli001,HOU
HOU200809090,HOU,PIT,3,2,,N,wolfr001,ohler001,HOU
HOU200809100,HOU,PIT,0,0,,N,moehb001,bautd002,HOU
HOU200809110,HOU,PIT,0,0,,N,oswar001,dukez001,HOU
HOU200809140,HOU,CHN,0,1,,N,zambc001,wolfr001,CHN
HOU200809150,HOU,CHN,0,1,,D,lillt001,moehb001,CHN
HOU200809230,HOU,CIN,1,2,,N,volqe001,rodrw002,CIN
HOU200809240,HOU,CIN,2,0,,N,wolfr001,ramir004,HOU
HOU200809250,HOU,CIN,0,1,,N,oswar001,cuetj001,HOU
HOU200809260,HOU,ATL,1,0,,N,valvj001,tavaj001,HOU
HOU200809270,HOU,ATL,0,3,,N,nunev001,backb001,ATL
HOU200809280,HOU,ATL,0,0,,D,rodrw002,hampm001,HOU
KCA200804080,KCA,NYA,1,0,,D,bannb001,hughp001,KCA
KCA200804090,KCA,NYA,0,0,,N,greiz001,farnk001,KCA
KCA200804100,KCA,NYA,1,0,,N,petta001,balej001,NYA
KCA200804110,KCA,MIN,0,0,,N,hernl003,mechg001,MIN
KCA200804120,KCA,MIN,0,0,,N,bonsb001,tomkb001,MIN
KCA200804130,KCA,MIN,1,1,,D,bannb001,lirif001,KCA
KCA200804220,KCA,CLE,0,0,,N,sabac001,mechg001,CLE
KCA200804241,KCA,CLE,1,1,,N,carmf001,tomkb001,CLE
KCA200804242,KCA,CLE,0,0,,N,lee-c003,bannb001,CLE
KCA200804250,KCA,TOR,0,0,,N,nunel001,burna001,KCA
KCA200804260,KCA,TOR,0,0,,N,hochl001,marcs001,KCA
KCA200804270,KCA,TOR,0,2,,D,litsj001,mechg001,TOR
KCA200805050,KCA,ANA,0,0,,N,sante001,ramir003,ANA
KCA200805060,KCA,ANA,0,0,,N,olivd001,bannb001,ANA
KCA200805070,KCA,ANA,1,1,,N,greiz001,weavj003,KCA
KCA200805080,KCA,BAL,0,1,,N,cabrd001,hochl001,BAL
KCA200805090,KCA,BAL,2,0,,N,tracs001,mechg001,BAL
KCA200805100,KCA,BAL,0,3,,N,olsog003,tomkb001,BAL
KCA200805110,KCA,BAL,0,0,,D,bannb001,burrb001,KCA
KCA200805130,KCA,DET,0,1,,N,nunel001,crucf001,KCA
KCA200805140,KCA,DET,0,0,,N,hochl001,verlj001,KCA
KCA200805150,KCA,DET,3,0,,D,mechg001,rogek001,KCA
KCA200805270,KCA,MIN,0,0,,N,craij001,nunel001,MIN
KCA200805280,KCA,MIN,1,0,,N,craij001,peraj002,MIN
KCA200805290,KCA,MIN,0,0,,N,slowk001,hochl001,MIN
KCA200805300,KCA,CLE,0,1,,N,lee-c003,tomkb001,CLE
KCA200805310,KCA,CLE,0,0,,N,davik002,sabac001,KCA
KCA200806010,KCA,CLE,0,0,,D,bannb001,byrdp001,KCA
KCA200806100,KCA,TEX,1,0,,N,guare001,yabuy001,TEX
KCA200806110,KCA,TEX,0,0,,N,padiv001,gobbj001,TEX
KCA200806120,KCA,TEX,2,0,,D,mahar001,franf001,KCA
KCA200806200,KCA,SFN,3,0,,N,cainm001,yabuy001,SFN
KCA200806210,KCA,SFN,1,0,,N,mechg001,corrk001,KCA
KCA200806220,KCA,SFN,0,2,,D,mahar001,hinsa001,KCA
KCA200806230,KCA,COL,4,0,,N,bannb001,franj003,KCA
KCA200806240,KCA,COL,0,0,,N,greiz001,delaj001,KCA
KCA200806250,KCA,COL,0,0,,N,hochl001,cooka002,KCA
KCA200806270,KCA,SLN,0,0,,N,mechg001,pinej001,KCA
KCA200806280,KCA,SLN,0,0,,N,boggm001,davik002,SLN
KCA200806290,KCA,SLN,0,0,,D,perec002,bannb001,SLN
KCA200807080,KCA,CHA,0,0,,N,massn001,tejer001,CHA
KCA200807090,KCA,CHA,2,0,,N,russa001,tejer001,CHA
KCA200807100,KCA,CHA,0,0,,N,mahar001,buehm001,KCA
KCA200807110,KCA,SEA,0,0,,N,hochl001,hernf002,KCA
KCA200807120,KCA,SEA,2,0,,N,ramih002,morrb001,KCA
KCA200807130,KCA,SEA,0,0,,D,grees004,sorij001,SEA
KCA200807210,KCA,DET,0,0,,N,minez001,hochl001,DET
KCA200807220,KCA,DET,1,1,,N,rogek001,davik002,DET
KCA200807230,KCA,DET,0,2,,D,galaa002,greiz001,DET
KCA200807240,KCA,TBA,1,0,,N,mechg001,garzm001,KCA
KCA200807250,KCA,TBA,0,1,,N,jacke001,bannb001,TBA
KCA200807260,KCA,TBA,0,0,,N,reyea001,ramih002,TBA
KCA200807270,KCA,TBA,1,0,,D,davik002,sonna001,KCA
KCA200808010,KCA,CHA,0,0,,N,vazqj001,hochl001,CHA
KCA200808020,KCA,CHA,0,1,,D,davik002,buehm001,KCA
KCA200808030,KCA,CHA,0,0,,D,greiz001,richc002,KCA
KCA200808040,KCA,BOS,0,2,,N,mechg001,buchc001,KCA
KCA200808050,KCA,BOS,1,1,,N,beckj002,bannb001,BOS
KCA200808060,KCA,BOS,0,0,,N,waket001,hochl001,BOS
KCA200808080,KCA,MIN,0,0,,N,slowk001,davik002,MIN
KCA200808090,KCA,MIN,0,0,,N,lirif001,greiz001,MIN
KCA200808100,KCA,MIN,0,0,,D,tejer001,bresc001,KCA
KCA200808220,KCA,DET,0,0,,N,verlj001,bannb001,DET
KCA200808230,KCA,DET,0,0,,N,minez001,davik002,DET
KCA200808240,KCA,DET,0,1,,D,duckb001,rogek001,KCA
KCA200808250,KCA,TEX,0,1,,N,felds001,mechg001,TEX
KCA200808260,KCA,TEX,0,1,,N,millk004,ramir003,TEX
KCA200808270,KCA,TEX,0,0,,N,harrm001,bannb001,TEX
KCA200809020,KCA,OAK,3,0,,N,greiz001,gonzg003,KCA
KCA200809041,KCA,OAK,0,0,,D,sorij001,devij001,KCA
KCA200809042,KCA,OAK,4,0,,N,davik002,meyed002,KCA
KCA200809050,KCA,CLE,0,0,,N,mujie001,duckb001,CLE
KCA200809060,KCA,CLE,0,0,,N,mechg001,jackz001,KCA
KCA200809070,KCA,CLE,0,2,,D,lee-c003,greiz001,CLE
KCA200809150,KCA,SEA,1,0,,N,davik002,silvc001,KCA
KCA200809160,KCA,SEA,0,0,,N,duckb001,morrb001,KCA
KCA200809170,KCA,SEA,0,2,,N,mechg001,corcr001,KCA
KCA200809180,KCA,SEA,0,0,,D,greiz001,feier001,KCA
KCA200809190,KCA,CHA,0,0,,N,buehm001,bannb001,CHA
KCA200809200,KCA,CHA,0,0,,N,davik002,floyg001,KCA
KCA200809210,KCA,CHA,0,1,,D,dankj001,duckb001,CHA
LAN200803310,LAN,SFN,3,0,,D,pennb002,zitob001,LAN
LAN200804010,LAN,SFN,0,0,,N,saitt001,yabuk001,LAN
LAN200804020,LAN,SFN,0,0,,N,linct001,loaie001,SFN
LAN200804110,LAN,SDN,1,0,,N,peavj001,pennb002,SDN
LAN200804120,LAN,SDN,2,1,,N,lowed001,younc003,LAN
LAN200804130,LAN,SDN,0,0,,D,maddg002,billc001,SDN
LAN200804140,LAN,PIT,0,0,,N,yatet001,saitt001,PIT
LAN200804150,LAN,PIT,0,1,,N,loaie001,morrm001,LAN
LAN200804160,LAN,PIT,4,0,,N,pennb002,mahop002,LAN
LAN200804230,LAN,ARI,2,0,,N,lowed001,hared001,LAN
LAN200804240,LAN,ARI,1,1,,N,gonze001,billc001,ARI
LAN200804250,LAN,COL,0,0,,N,parkc002,bucht001,LAN
LAN200804260,LAN,COL,10,2,,N,pennb002,redmm002,LAN
LAN200804270,LAN,COL,0,0,,D,beimj001,corpm001,LAN
LAN200805050,LAN,NYN,2,0,,N,billc001,pereo002,LAN
LAN200805060,LAN,NYN,0,1,,N,kuo-h001,figun001,LAN
LAN200805070,LAN,NYN,0,0,,D,mainj001,pennb002,NYN
LAN200805090,LAN,HOU,0,0,,N,moehb001,lowed001,HOU
LAN200805100,LAN,HOU,0,3,,N,sampc001,billc001,HOU
LAN200805110,LAN,HOU,2,0,,D,gearg001,broxj001,HOU
LAN200805190,LAN,CIN,0,1,,N,saitt001,weatd001,LAN
LAN200805200,LAN,CIN,0,0,,N,billc001,belim001,LAN
LAN200805210,LAN,CIN,0,0,,N,kuroh001,cuetj001,LAN
LAN200805230,LAN,SLN,0,0,,N,waina001,lowed001,SLN
LAN200805240,LAN,SLN,0,0,,N,lohsk001,pennb002,SLN
LAN200805250,LAN,SLN,1,1,,D,saitt001,parim001,LAN
LAN200806020,LAN,COL,2,1,,N,lowed001,reyng001,LAN
LAN200806030,LAN,COL,0,0,,N,franj003,pennb002,COL
LAN200806040,LAN,COL,0,0,,D,cooka002,kersc001,COL
LAN200806050,LAN,CHN,0,0,,N,howrb001,saitt001,CHN
LAN200806060,LAN,CHN,1,0,,N,kuroh001,galls001,LAN
LAN200806070,LAN,CHN,0,0,,D,lowed001,zambc001,LAN
LAN200806080,LAN,CHN,1,1,,N,marqj001,pennb002,CHN
LAN200806200,LAN,CLE,0,0,,N,boroj001,saitt001,CLE
LAN200806210,LAN,CLE,0,0,,D,kobam001,wadec001,CLE
LAN200806220,LAN,CLE,4,0,,D,billc001,byrdp001,LAN
LAN200806240,LAN,CHA,0,1,,N,buehm001,lowed001,CHA
LAN200806250,LAN,CHA,2,0,,N,stule002,floyg001,LAN
LAN200806260,LAN,CHA,0,0,,D,dankj001,kersc001,CHA
LAN200806270,LAN,ANA,1,0,,N,parkc002,saunj001,LAN
LAN200806280,LAN,ANA,0,0,,N,billc001,weavj003,LAN
LAN200806290,LAN,ANA,0,0,,D,lackj001,lowed001,ANA
LAN200807070,LAN,ATL,0,0,,N,kuroh001,campj002,LAN
