game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
PHA192207012,PHA,NYA,0,0,,D,shawb102,heimf101,NYA
PHA192207030,PHA,NYA,0,1,,D,maysc101,sullj108,NYA
PHA192207041,PHA,NYA,1,0,,D,hastb101,murrg101,PHA
PHA192207042,PHA,NYA,0,0,,D,jones104,naylr101,NYA
PHA192207060,PHA,CHA,1,0,,D,schuf102,heimf101,CHA
PHA192207070,PHA,CHA,0,0,,D,romme101,blant101,PHA
PHA192207081,PHA,CHA,1,0,,D,faber101,hastb101,CHA
PHA192207082,PHA,CHA,0,0,,D,naylr101,robec101,PHA
PHA192207100,PHA,CHA,2,0,,D,harrs101,leved101,PHA
PHA192207111,PHA,DET,1,0,,D,romme101,pillh101,PHA
PHA192207112,PHA,DET,0,0,,D,romme101,stonl101,PHA
PHA192207120,PHA,DET,1,2,,D,daush101,naylr101,DET
PHA192207130,PHA,DET,5,0,,D,hastb101,ehmkh101,PHA
PHA192207150,PHA,CLE,0,0,,D,coves101,romme101,CLE
PHA192207170,PHA,CLE,0,0,,D,uhleg101,harrs101,CLE
PHA192207180,PHA,CLE,0,2,,D,mortg101,hastb101,CLE
PHA192207190,PHA,SLA,0,1,,D,retto101,shocu101,PHA
PHA192207200,PHA,SLA,0,1,,D,vange101,romme101,SLA
PHA192207210,PHA,SLA,1,1,,D,wrigr104,harrs101,SLA
PHA192207220,PHA,SLA,0,0,,D,kolpr101,hastb101,SLA
PHA192207240,PHA,WS1,2,0,,D,harrs101,erice101,PHA
PHA192208151,PHA,CLE,0,0,,D,mortg101,naylr101,CLE
PHA192208152,PHA,CLE,1,0,,D,romme101,boond102,PHA
PHA192208160,PHA,CLE,0,0,,D,romme101,boond102,PHA
PHA192208170,PHA,CLE,1,0,,D,hastb101,uhleg101,PHA
PHA192208180,PHA,SLA,0,0,,D,naylr101,vange101,PHA
PHA192208191,PHA,SLA,0,1,,D,shocu101,harrs101,SLA
PHA192208192,PHA,SLA,2,3,,D,romme101,wrigr104,PHA
PHA192208210,PHA,SLA,5,0,,D,heimf101,david102,PHA
PHA192208221,PHA,DET,2,2,,D,daush101,hastb101,DET
PHA192208222,PHA,DET,0,1,,D,pillh101,naylr101,DET
PHA192208230,PHA,DET,0,1,,D,romme101,ehmkh101,PHA
PHA192208240,PHA,DET,2,1,,D,johns101,harrs101,DET
PHA192208260,PHA,CHA,0,3,,D,faber101,heimf101,CHA
PHA192208281,PHA,CHA,0,1,,D,robec101,hastb101,CHA
PHA192208282,PHA,CHA,0,1,,D,naylr101,mackf101,PHA
PHA192208290,PHA,BOS,0,2,,D,romme101,karrb101,PHA
PHA192208300,PHA,BOS,0,0,,D,pennh101,naylr101,BOS
PHA192208310,PHA,BOS,0,0,,D,collr104,harrs101,BOS
PHA192209010,PHA,BOS,0,1,,D,romme101,karrb101,PHA
PHA192209021,PHA,NYA,0,0,,D,maysc101,naylr101,NYA
PHA192209022,PHA,NYA,0,0,,D,hastb101,shawb102,PHA
PHA192209110,PHA,NYA,1,1,,D,shawb102,hastb101,NYA
PHA192209281,PHA,WS1,0,5,,D,mogrg101,romme101,WS1
PHA192209282,PHA,WS1,6,0,,D,harrs101,franr101,PHA
PHA192209291,PHA,WS1,0,1,,D,romme101,erice101,PHA
PHA192209292,PHA,WS1,1,0,,D,hastb101,brilj101,PHA
PHA192209301,PHA,WS1,0,0,,D,zacht101,harrs101,WS1
PHA192209302,PHA,WS1,0,0,,D,romme101,franr101,PHA
PHI192204120,PHI,BSN,1,0,,D,meadl101,oescj101,PHI
PHI192204130,PHI,BSN,1,2,,D,ringj101,filld101,PHI
PHI192204140,PHI,BSN,0,0,,D,marqr102,weinl101,BSN
PHI192204150,PHI,BSN,1,0,,D,hubbb101,watsm103,PHI
PHI192204240,PHI,NY1,0,0,,D,causr101,hubbb101,NY1
PHI192204250,PHI,NY1,2,0,,D,jonnc101,meadl101,NY1
PHI192204260,PHI,NY1,0,0,,D,ringj101,barnj102,PHI
PHI192204270,PHI,NY1,0,2,,D,ryanr101,wintj101,NY1
PHI192205251,PHI,BRO,1,1,,D,smits102,wintj101,BRO
PHI192205252,PHI,BRO,1,0,,D,cadol101,baums101,BRO
PHI192205261,PHI,BRO,0,3,,D,ruetd101,smitg104,BRO
PHI192205262,PHI,BRO,0,1,,D,vancd101,ringj101,BRO
PHI192205271,PHI,BRO,1,0,,D,smits102,smitg104,BRO
PHI192205272,PHI,BRO,2,0,,D,weinl101,decaa101,PHI
PHI192205290,PHI,NY1,0,0,,D,betth101,shear102,PHI
PHI192205301,PHI,NY1,0,0,,D,baums101,causr101,PHI
PHI192205302,PHI,NY1,2,0,,D,nehfa101,weinl101,NY1
PHI192205310,PHI,NY1,0,1,,D,meadl101,ryanr101,PHI
PHI192206070,PHI,PIT,0,2,,D,morrj105,meadl101,PIT
PHI192206080,PHI,PIT,0,0,,D,carlh101,ringj101,PIT
PHI192206090,PHI,SLN,1,0,,D,pfefj101,smitg104,SLN
PHI192206100,PHI,SLN,0,0,,D,hainj101,weinl101,SLN
PHI192206120,PHI,SLN,0,0,,D,walkr102,meadl101,SLN
PHI192206130,PHI,SLN,0,0,,D,singj101,doakb101,PHI
PHI192206150,PHI,CIN,2,0,,D,smitg104,keckc101,PHI
PHI192206160,PHI,CIN,2,0,,D,ringj101,luqud101,PHI
PHI192206170,PHI,CIN,1,3,,D,rixee101,singj101,CIN
PHI192206190,PHI,CHN,0,0,,D,wintj101,kauft101,PHI
PHI192206210,PHI,CHN,1,0,,D,aldrv101,smitg104,CHN
PHI192206230,PHI,BSN,0,0,,D,weinl101,marqr102,PHI
PHI192206241,PHI,BSN,0,0,,D,meadl101,mcquh101,PHI
PHI192206242,PHI,BSN,1,0,,D,wintj101,filld101,PHI
PHI192206260,PHI,BSN,1,1,,D,ringj101,millf102,PHI
PHI192207261,PHI,CIN,5,1,,D,ringj101,rixee101,PHI
PHI192207270,PHI,CIN,0,0,,D,meadl101,luqud101,PHI
PHI192207280,PHI,CIN,0,6,,D,donop102,singj101,CIN
PHI192207291,PHI,CHN,0,0,,D,ringj101,osbot101,PHI
PHI192207292,PHI,CHN,0,1,,D,kauft101,singj101,CHN
PHI192207310,PHI,CHN,0,6,,D,stueg101,hubbb101,CHN
PHI192208020,PHI,CHN,3,2,,D,,,CHN
PHI192208030,PHI,SLN,0,0,,D,hainj101,meadl101,SLN
PHI192208040,PHI,SLN,0,1,,D,sherb101,singj101,SLN
PHI192208050,PHI,SLN,3,0,,D,ringj101,pfefj101,PHI
PHI192208070,PHI,PIT,2,2,,D,glazw101,singj101,PIT
PHI192208081,PHI,PIT,0,3,,D,hamie101,meadl101,PIT
PHI192208082,PHI,PIT,0,0,,D,morrj105,wintj101,PIT
PHI192208100,PHI,PIT,0,0,,D,carlh101,ringj101,PIT
PHI192209041,PHI,BRO,0,0,,D,meadl101,shrih101,PHI
PHI192209042,PHI,BRO,1,2,,D,behap101,decaa101,PHI
PHI192209051,PHI,BRO,1,0,,D,ringj101,vancd101,PHI
PHI192209052,PHI,BRO,0,5,,D,ruetd101,weinl101,BRO
PHI192209060,PHI,BRO,0,0,,D,hubbb101,cadol101,PHI
PHI192209070,PHI,NY1,1,6,,D,scotj101,weinl101,NY1
PHI192209080,PHI,NY1,0,0,,D,meadl101,nehfa101,PHI
PHI192209090,PHI,NY1,0,0,,D,mcquh101,ringj101,NY1
PHI192209131,PHI,SLN,0,6,,D,pfefj101,meadl101,SLN
PHI192209132,PHI,SLN,0,1,,D,nortl101,hubbb101,SLN
PHI192209140,PHI,SLN,0,3,,D,hainj101,behap101,SLN
PHI192209150,PHI,SLN,0,1,,D,weinl101,sherb101,PHI
PHI192209161,PHI,PIT,0,0,,D,coopw101,meadl101,PIT
PHI192209162,PHI,PIT,1,3,,D,behap101,carlh101,PHI
PHI192209181,PHI,PIT,0,0,,D,morrj105,hubbb101,PIT
PHI192209182,PHI,PIT,1,0,,D,weinl101,hamie101,PHI
PHI192209190,PHI,PIT,0,0,,D,glazw101,ringj101,PIT
PHI192209201,PHI,CHN,2,0,,D,wintj101,osbot101,PHI
PHI192209202,PHI,CHN,0,1,,D,behap101,aldrv101,PHI
PHI192209211,PHI,CHN,0,0,,D,keenv101,weinl101,CHN
PHI192209212,PHI,CHN,1,0,,D,hubbb101,kauft101,PHI
PHI192209221,PHI,CHN,1,1,,D,cheev101,smitg104,CHN
PHI192209222,PHI,CHN,0,3,,D,wintj101,osbot101,PHI
PHI192209230,PHI,CIN,0,0,,D,donop102,meadl101,CIN
PHI192209260,PHI,CIN,0,2,,D,luqud101,hubbb101,CIN
PIT192204200,PIT,SLN,2,1,,D,coopw101,barfc101,PIT
PIT192204220,PIT,SLN,2,1,,D,morrj105,hainj101,PIT
PIT192204270,PIT,CIN,0,1,,D,luqud101,morrj105,CIN
PIT192204280,PIT,CIN,0,0,,D,coucj101,carlh101,CIN
PIT192204290,PIT,CIN,1,0,,D,coopw101,rixee101,PIT
PIT192205050,PIT,CHN,0,0,,D,coopw101,jonep101,PIT
PIT192205060,PIT,CHN,0,3,,D,aldrv101,glazw101,CHN
PIT192205080,PIT,BRO,0,2,,D,yellc101,grimb101,PIT
PIT192205090,PIT,BRO,0,0,,D,coopw101,cadol101,PIT
PIT192205110,PIT,BRO,2,2,,D,adamb104,vancd101,PIT
PIT192205120,PIT,BSN,0,0,,D,yellc101,watsm103,PIT
PIT192205130,PIT,BSN,2,2,,D,mcquh101,coopw101,BSN
PIT192205150,PIT,BSN,0,1,,D,carlh101,oescj101,PIT
PIT192205160,PIT,BSN,2,0,,D,millf102,coopw101,BSN
PIT192205200,PIT,NY1,2,2,,D,carlh101,ryanr101,PIT
PIT192205220,PIT,PHI,0,0,,D,coopw101,hubbb101,PIT
PIT192205230,PIT,PHI,2,1,,D,morrj105,smitg104,PIT
PIT192205240,PIT,PHI,1,0,,D,carlh101,ringj101,PIT
PIT192205290,PIT,CIN,2,1,,D,glazw101,donop102,PIT
PIT192205301,PIT,CIN,0,3,,D,rixee101,coopw101,CIN
PIT192205302,PIT,CIN,2,1,,D,morrj105,keckc101,PIT
PIT192205310,PIT,CIN,3,0,,D,hamie101,coucj101,PIT
PIT192206010,PIT,SLN,0,1,,D,pfefj101,carlh101,SLN
PIT192206030,PIT,SLN,0,0,,D,pertb101,adamb104,SLN
PIT192206220,PIT,CHN,0,0,,D,coopw101,alexg102,PIT
PIT192206230,PIT,CIN,0,0,,D,rixee101,morrj105,CIN
PIT192206240,PIT,CIN,0,0,,D,luqud101,glazw101,CIN
PIT192206290,PIT,SLN,0,1,,D,hainj101,carlh101,SLN
PIT192206300,PIT,SLN,0,5,,D,sherb101,morrj105,SLN
PIT192207011,PIT,SLN,0,4,,D,doakb101,coopw101,SLN
PIT192207012,PIT,SLN,0,0,,D,adamb104,pertb101,PIT
PIT192207030,PIT,CHN,2,0,,D,yellc101,stueg101,PIT
PIT192207041,PIT,CHN,0,0,,D,cheev101,glazw101,CHN
PIT192207042,PIT,CHN,0,1,,D,aldrv101,morrj105,CHN
PIT192207050,PIT,CHN,0,1,,D,jonep101,carlh101,CHN
PIT192207060,PIT,NY1,0,0,,D,nehfa101,adamb104,NY1
PIT192207070,PIT,NY1,0,2,,D,ryanr101,morrj105,NY1
PIT192207080,PIT,NY1,0,5,,D,coopw101,tonef101,PIT
PIT192207101,PIT,NY1,0,3,,D,nehfa101,hamie101,NY1
PIT192207102,PIT,NY1,0,0,,D,carlh101,ryanr101,PIT
PIT192207110,PIT,BSN,0,0,,D,mcquh101,morrj105,BSN
PIT192207120,PIT,BSN,0,0,,D,watsm103,yellc101,BSN
PIT192207140,PIT,BSN,0,1,,D,coopw101,marqr102,PIT
PIT192207150,PIT,BRO,0,0,,D,morrj105,smits102,PIT
PIT192207170,PIT,BRO,0,2,,D,hamie101,vancd101,PIT
PIT192207190,PIT,PHI,0,0,,D,coopw101,hubbb101,PIT
PIT192207200,PIT,PHI,0,0,,D,glazw101,weinl101,PIT
PIT192207210,PIT,PHI,0,0,,D,morrj105,ringj101,PIT
PIT192207220,PIT,PHI,0,0,,D,hamie101,meadl101,PIT
PIT192207241,PIT,NY1,0,0,,D,coopw101,barnj102,PIT
PIT192207242,PIT,NY1,0,0,,D,nehfa101,carlh101,NY1
PIT192208110,PIT,CIN,2,0,,D,coopw101,luqud101,PIT
PIT192208120,PIT,CIN,0,0,,D,adamb104,rixee101,PIT
PIT192208140,PIT,PHI,1,0,,D,wintj101,glazw101,PHI
PIT192208150,PIT,NY1,2,0,,D,coopw101,nehfa101,PIT
PIT192208160,PIT,NY1,0,1,,D,scotj101,hamie101,NY1
PIT192208170,PIT,NY1,1,0,,D,mcquh101,morrj105,NY1
PIT192208180,PIT,BSN,0,0,,D,millf102,coopw101,BSN
PIT192208191,PIT,BSN,0,0,,D,braxg101,adamb104,BSN
PIT192208192,PIT,BSN,0,0,,D,browm101,watsm103,PIT
PIT192208210,PIT,BSN,3,0,,D,hamie101,oescj101,PIT
PIT192208220,PIT,PHI,2,0,,D,morrj105,meadl101,PIT
PIT192208230,PIT,PHI,1,0,,D,coopw101,hubbb101,PIT
PIT192208240,PIT,PHI,0,1,,D,browm101,wintj101,PIT
PIT192208251,PIT,BRO,0,1,,D,decaa101,carlh101,BRO
PIT192208252,PIT,BRO,0,1,,D,cadol101,glazw101,BRO
PIT192208260,PIT,BRO,0,4,,D,morrj105,mamaa101,PIT
PIT192208280,PIT,BRO,1,0,,D,coopw101,vancd101,PIT
PIT192208291,PIT,BRO,0,2,,D,ruetd101,hamie101,BRO
PIT192208292,PIT,BRO,2,0,,D,adamb104,cadol101,PIT
PIT192209041,PIT,SLN,0,0,,D,pfefj101,adamb104,SLN
PIT192209042,PIT,SLN,0,0,,D,glazw101,barfc101,PIT
PIT192209050,PIT,SLN,2,0,,D,morrj105,selle101,PIT
PIT192209070,PIT,CHN,3,0,,D,coopw101,stueg101,PIT
PIT192209080,PIT,CHN,1,0,,D,cheev101,browm101,CHN
PIT192209091,PIT,CHN,2,0,,D,glazw101,alexg102,PIT
PIT192209092,PIT,CHN,0,0,,D,hamie101,kauft101,PIT
PIT192209270,PIT,CHN,1,2,,D,fussf101,coopw101,CHN
SLA192204200,SLA,CHA,0,3,,D,faber101,shocu101,CHA
SLA192204210,SLA,CHA,1,0,,D,hodgs101,baynb101,CHA
SLA192204220,SLA,CHA,3,0,,D,david102,acosj101,SLA
SLA192204230,SLA,CHA,0,0,,D,vange101,hodgs101,SLA
SLA192204240,SLA,DET,0,0,,D,shocu101,oldhr101,SLA
SLA192204250,SLA,DET,3,1,,D,kolpr101,ehmkh101,SLA
SLA192204260,SLA,DET,0,0,,D,coleb101,baynb101,DET
SLA192204280,SLA,CLE,1,0,,D,shocu101,mailw101,SLA
SLA192204290,SLA,CLE,0,0,,D,vange101,coves101,SLA
SLA192204300,SLA,CLE,3,0,,D,shocu101,mortg101,SLA
SLA192205010,SLA,CLE,0,0,,D,kolpr101,uhleg101,SLA
SLA192205290,SLA,DET,0,0,,D,david102,coleb101,SLA
SLA192205301,SLA,DET,0,0,,D,ehmkh101,baynb101,DET
SLA192205302,SLA,DET,0,0,,D,prueh101,olseo101,SLA
SLA192205310,SLA,DET,0,0,,D,vange101,daush101,SLA
SLA192206010,SLA,CHA,0,0,,D,david102,faber101,SLA
SLA192206020,SLA,CHA,3,0,,D,shocu101,schuf102,SLA
SLA192206030,SLA,CHA,0,2,,D,courh101,vange101,CHA
SLA192206040,SLA,CHA,0,0,,D,shocu101,robec101,SLA
SLA192206060,SLA,BOS,2,0,,D,shocu101,pennh101,SLA
SLA192206070,SLA,BOS,0,2,,D,collr104,david102,BOS
SLA192206080,SLA,BOS,1,1,,D,quinj102,vange101,BOS
SLA192206090,SLA,BOS,1,0,,D,danfd101,ferga101,SLA
SLA192206100,SLA,NYA,2,0,,D,maysc101,shocu101,NYA
SLA192206110,SLA,NYA,1,0,,D,hoytw101,shocu101,NYA
SLA192206120,SLA,NYA,2,0,,D,prueh101,bushj102,SLA
SLA192206130,SLA,NYA,4,0,,D,danfd101,shawb102,SLA
SLA192206140,SLA,WS1,1,1,,D,wrigr104,erice101,SLA
SLA192206150,SLA,WS1,1,0,,D,david102,mogrg101,SLA
SLA192206160,SLA,WS1,1,0,,D,vange101,zacht101,SLA
SLA192206170,SLA,WS1,1,0,,D,franr101,danfd101,WS1
SLA192206180,SLA,PHA,0,0,,D,wrigr104,romme101,SLA
SLA192206190,SLA,PHA,0,0,,D,kolpr101,heimf101,SLA
SLA192206200,SLA,PHA,1,0,,D,vange101,harrs101,SLA
SLA192206210,SLA,PHA,0,0,,D,romme101,wrigr104,PHA
SLA192206300,SLA,CLE,2,0,,D,vange101,coves101,SLA
SLA192207010,SLA,CLE,0,1,,D,wrigr104,uhleg101,SLA
SLA192207020,SLA,CLE,0,0,,D,kolpr101,mailw101,SLA
SLA192207250,SLA,NYA,0,0,,D,shocu101,maysc101,SLA
SLA192207260,SLA,NYA,0,0,,D,bushj102,shocu101,NYA
SLA192207270,SLA,NYA,0,0,,D,bushj102,wrigr104,NYA
SLA192207280,SLA,NYA,2,1,,D,jones104,kolpr101,NYA
SLA192207290,SLA,BOS,0,0,,D,shocu101,pennh101,SLA
SLA192207300,SLA,BOS,0,0,,D,wrigr104,fullc102,SLA
SLA192207310,SLA,BOS,0,0,,D,vange101,quinj102,SLA
SLA192208010,SLA,BOS,0,0,,D,kolpr101,collr104,SLA
SLA192208020,SLA,PHA,0,2,,D,romme101,shocu101,PHA
SLA192208030,SLA,PHA,3,0,,D,wrigr104,hastb101,SLA
SLA192208040,SLA,PHA,0,0,,D,vange101,harrs101,SLA
SLA192208050,SLA,PHA,0,0,,D,kolpr101,eckec101,SLA
SLA192208060,SLA,WS1,2,1,,D,shocu101,johnw102,SLA
SLA192208070,SLA,WS1,0,0,,D,wrigr104,mogrg101,SLA
SLA192208080,SLA,WS1,0,0,,D,zacht101,david102,WS1
SLA192208090,SLA,WS1,2,4,,D,prueh101,johnw102,SLA
SLA192209041,SLA,CLE,4,0,,D,shocu101,lindj102,SLA
SLA192209042,SLA,CLE,2,0,,D,vange101,winng101,SLA
SLA192209050,SLA,CLE,1,0,,D,wrigr104,edwaj102,SLA
SLA192209060,SLA,CLE,1,0,,D,david102,uhleg101,SLA
SLA192209080,SLA,DET,0,3,,D,johns101,shocu101,DET
SLA192209090,SLA,DET,5,0,,D,vange101,pillh101,SLA
SLA192209110,SLA,DET,0,0,,D,prueh101,ehmkh101,SLA
SLA192209120,SLA,DET,0,0,,D,vange101,daush101,SLA
SLA192209130,SLA,BOS,0,0,,D,collr104,shocu101,BOS
SLA192209140,SLA,BOS,0,1,,D,kolpr101,quinj102,SLA
SLA192209150,SLA,BOS,0,0,,D,vange101,pennh101,SLA
SLA192209160,SLA,NYA,0,0,,D,shawb102,shocu101,NYA
SLA192209170,SLA,NYA,0,0,,D,prueh101,hoytw101,SLA
SLA192209180,SLA,NYA,0,0,,D,bushj102,prueh101,NYA
SLA192209190,SLA,WS1,0,0,,D,johnw102,vange101,WS1
SLA192209200,SLA,WS1,0,0,,D,franr101,shocu101,WS1
SLA192209210,SLA,WS1,2,0,,D,baynb101,mogrg101,SLA
SLA192209220,SLA,PHA,0,0,,D,kolpr101,hastb101,SLA
SLA192209230,SLA,PHA,1,2,,D,harrs101,vange101,PHA
SLA192209240,SLA,PHA,2,0,,D,david102,ogdec101,SLA
SLA192209290,SLA,CHA,1,0,,D,vange101,faber101,SLA
SLA192209300,SLA,CHA,2,0,,D,shocu101,blant101,SLA
SLA192210010,SLA,CHA,0,0,,D,baynb101,leved101,SLA
SLN192204120,SLN,PIT,3,0,,D,sherb101,coopw101,SLN
SLN192204130,SLN,PIT,2,1,,D,doakb101,glazw101,SLN
SLN192204150,SLN,PIT,0,1,,D,hainj101,adamb104,SLN
SLN192204160,SLN,CHN,0,0,,D,sherb101,jonep101,SLN
SLN192204170,SLN,CHN,2,0,,D,marts102,barfc101,CHN
SLN192204180,SLN,CHN,0,3,,D,aldrv101,bailb101,CHN
SLN192205030,SLN,CIN,1,1,,D,doakb101,markc101,SLN
SLN192205040,SLN,CIN,0,0,,D,sherb101,luqud101,SLN
SLN192205050,SLN,CIN,0,1,,D,pfefj101,luqud101,SLN
SLN192205060,SLN,CIN,0,1,,D,coucj101,hainj101,CIN
SLN192205070,SLN,CIN,0,0,,D,doakb101,rixee101,SLN
SLN192205090,SLN,NY1,0,2,,D,ryanr101,pertb101,NY1
SLN192205100,SLN,NY1,0,0,,D,nehfa101,pfefj101,NY1
SLN192205110,SLN,NY1,0,0,,D,doakb101,dougp101,SLN
SLN192205120,SLN,NY1,4,0,,D,sherb101,nehfa101,SLN
SLN192205130,SLN,PHI,3,2,,D,pertb101,ringj101,SLN
SLN192205140,SLN,PHI,1,0,,D,meadl101,pfefj101,PHI
SLN192205150,SLN,PHI,4,0,,D,doakb101,hubbb101,SLN
SLN192205170,SLN,BRO,2,0,,D,sherb101,grimb101,SLN
SLN192205180,SLN,BRO,1,0,,D,vancd101,pertb101,BRO
SLN192205190,SLN,BRO,0,2,,D,doakb101,mitcc102,SLN
SLN192205200,SLN,BRO,0,0,,D,pfefj101,grimb101,SLN
SLN192205210,SLN,BSN,0,0,,D,marqr102,sherb101,BSN
SLN192205220,SLN,BSN,0,2,,D,mcquh101,bailb101,BSN
SLN192205230,SLN,BSN,0,0,,D,watsm103,doakb101,BSN
SLN192205240,SLN,BSN,1,1,,D,oescj101,pfefj101,BSN
SLN192205250,SLN,PIT,1,3,,D,glazw101,sherb101,PIT
SLN192205260,SLN,PIT,3,0,,D,doakb101,coopw101,SLN
SLN192205271,SLN,PIT,1,0,,D,sherb101,adamb104,SLN
SLN192205272,SLN,PIT,1,1,,D,hamie101,pfefj101,PIT
SLN192205280,SLN,PIT,2,0,,D,pertb101,carlh101,SLN
SLN192206230,SLN,CHN,0,2,,D,cheev101,doakb101,CHN
SLN192206240,SLN,CHN,2,0,,D,alexg102,walkr102,CHN
SLN192206250,SLN,CHN,0,0,,D,sherb101,aldrv101,SLN
SLN192206260,SLN,CIN,0,2,,D,keckc101,pertb101,CIN
SLN192206270,SLN,CIN,4,1,,D,pfefj101,markc101,SLN
SLN192207030,SLN,CIN,2,0,,D,coucj101,hainj101,CIN
SLN192207041,SLN,CIN,0,3,,D,rixee101,doakb101,CIN
SLN192207042,SLN,CIN,1,0,,D,sherb101,gillj103,SLN
SLN192207050,SLN,CIN,0,1,,D,barfc101,markc101,SLN
SLN192207060,SLN,BRO,0,0,,D,pfefj101,ruetd101,SLN
SLN192207070,SLN,BRO,0,0,,D,pertb101,vancd101,SLN
SLN192207080,SLN,BRO,0,0,,D,nortl101,smits102,SLN
SLN192207090,SLN,BRO,1,0,,D,barfc101,cadol101,SLN
SLN192207100,SLN,BRO,0,0,,D,pfefj101,shrih101,SLN
SLN192207110,SLN,PHI,1,0,,D,hainj101,weinl101,SLN
SLN192207121,SLN,PHI,0,1,,D,meadl101,nortl101,PHI
SLN192207122,SLN,PHI,0,0,,D,ringj101,sherb101,PHI
SLN192207130,SLN,PHI,0,0,,D,doakb101,singj101,SLN
SLN192207140,SLN,PHI,0,3,,D,nortl101,hubbb101,SLN
SLN192207150,SLN,NY1,0,0,,D,hainj101,ryanr101,SLN
SLN192207160,SLN,NY1,0,0,,D,sherb101,barnj102,SLN
SLN192207170,SLN,NY1,0,1,,D,tonef101,doakb101,NY1
SLN192207180,SLN,NY1,0,2,,D,pertb101,jonnc101,SLN
SLN192207190,SLN,BSN,1,0,,D,nortl101,millf102,SLN
SLN192207200,SLN,BSN,0,0,,D,sherb101,mcquh101,SLN
SLN192207210,SLN,BSN,0,0,,D,barfc101,watsm103,SLN
SLN192207220,SLN,BSN,0,1,,D,pfefj101,millf102,SLN
SLN192207230,SLN,BSN,0,1,,D,marqr102,hainj101,BSN
SLN192208120,SLN,CHN,0,0,,D,jonep101,pfefj101,CHN
SLN192208130,SLN,CHN,0,3,,D,aldrv101,sherb101,CHN
SLN192208140,SLN,CHN,1,0,,D,alexg102,hainj101,CHN
SLN192208160,SLN,BRO,1,1,,D,grimb101,pfefj101,BRO
SLN192208170,SLN,BRO,0,3,,D,vancd101,doakb101,BRO
SLN192208180,SLN,PHI,0,0,,D,nortl101,ringj101,SLN
SLN192208190,SLN,PHI,0,0,,D,smitg104,sherb101,PHI
SLN192208200,SLN,PHI,0,3,,D,pfefj101,weinl101,SLN
SLN192208230,SLN,BSN,1,1,,D,sherb101,marqr102,SLN
SLN192208240,SLN,BSN,1,2,,D,marqr102,doakb101,BSN
SLN192208250,SLN,NY1,2,0,,D,nehfa101,pertb101,NY1
SLN192208260,SLN,NY1,3,1,,D,ryanr101,doakb101,NY1
SLN192208270,SLN,NY1,3,2,,D,mcquh101,sherb101,NY1
SLN192208290,SLN,CHN,0,1,,D,stueg101,pertb101,CHN
SLN192208300,SLN,CHN,3,0,,D,nortl101,aldrv101,SLN
SLN192209011,SLN,PIT,1,0,,D,morrj105,doakb101,PIT
SLN192209012,SLN,PIT,0,0,,D,selle101,coopw101,SLN
SLN192209020,SLN,PIT,0,1,,D,browm101,sherb101,PIT
WS1192204120,WS1,NYA,1,0,,D,mogrg101,jones104,WS1
WS1192204130,WS1,NYA,0,1,,D,maysc101,zacht101,NYA
WS1192204150,WS1,NYA,0,2,,D,hoytw101,philt102,NYA
WS1192204160,WS1,PHA,0,0,,D,harrs101,gleaj101,PHA
WS1192204170,WS1,PHA,0,4,,D,philt102,yarrr101,WS1
WS1192204180,WS1,PHA,0,3,,D,naylr101,johnw102,PHA
WS1192204240,WS1,BOS,3,1,,D,mogrg101,quinj102,WS1
WS1192204250,WS1,BOS,4,0,,D,philt102,russa101,WS1
WS1192204260,WS1,BOS,0,2,,D,gleaj101,pennh101,WS1
WS1192204270,WS1,PHA,0,0,,D,zacht101,moorr102,WS1
WS1192204300,WS1,PHA,0,1,,D,gleaj101,naylr101,WS1
WS1192205070,WS1,NYA,0,0,,D,jones104,philt102,NYA
WS1192205080,WS1,SLA,0,0,,D,shocu101,mogrg101,SLA
WS1192205090,WS1,SLA,0,0,,D,baynb101,gleaj101,SLA
WS1192205100,WS1,SLA,0,0,,D,johnw102,david102,WS1
WS1192205110,WS1,SLA,0,0,,D,prueh101,zacht101,SLA
WS1192205120,WS1,CLE,2,3,,D,erice101,coves101,WS1
WS1192205130,WS1,CLE,0,3,,D,uhleg101,franr101,CLE
WS1192205140,WS1,CLE,0,0,,D,mogrg101,edwaj102,WS1
WS1192205150,WS1,CLE,1,0,,D,johnw102,bagbj101,WS1
WS1192205160,WS1,DET,0,1,,D,oldhr101,philt102,DET
WS1192205190,WS1,DET,0,0,,D,franr101,oldhr101,WS1
WS1192205200,WS1,CHA,0,0,,D,johnw102,schuf102,WS1
WS1192205210,WS1,CHA,1,1,,D,zacht101,courh101,WS1
WS1192205220,WS1,CHA,0,0,,D,faber101,erice101,CHA
WS1192205230,WS1,CHA,0,0,,D,franr101,robec101,WS1
WS1192205260,WS1,NYA,2,0,,D,zacht101,shawb102,WS1
WS1192205270,WS1,NYA,0,0,,D,bushj102,franr101,NYA
WS1192205280,WS1,NYA,0,0,,D,johnw102,jones104,WS1
WS1192206040,WS1,BOS,0,1,,D,ferga101,johnw102,BOS
WS1192206230,WS1,PHA,0,0,,D,johnw102,heimf101,WS1
WS1192206240,WS1,PHA,0,2,,D,naylr101,erice101,PHA
WS1192206250,WS1,PHA,1,0,,D,zacht101,harrs101,WS1
WS1192206280,WS1,NYA,0,0,,D,johnw102,hoytw101,WS1
WS1192206290,WS1,NYA,0,2,,D,jones104,franr101,NYA
