game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs
PHI199107110,PHI,SFN,0,0
PHI199107120,PHI,SFN,0,0
PHI199107130,PHI,SFN,0,1
PHI199107140,PHI,SFN,3,0
PHI199107150,PHI,LAN,1,2
PHI199107160,PHI,LAN,0,0
PHI199107170,PHI,LAN,0,0
PHI199107300,PHI,SDN,0,0
PHI199107310,PHI,SDN,0,0
PHI199108060,PHI,CHN,0,0
PHI199108070,PHI,CHN,2,0
PHI199108080,PHI,CHN,2,0
PHI199108090,PHI,MON,0,0
PHI199108100,PHI,MON,0,0
PHI199108110,PHI,MON,1,0
PHI199108120,PHI,MON,1,0
PHI199108200,PHI,PIT,1,0
PHI199108210,PHI,PIT,1,0
PHI199108220,PHI,PIT,0,0
PHI199108280,PHI,HOU,6,3
PHI199108290,PHI,HOU,0,1
PHI199108300,PHI,ATL,0,0
PHI199108310,PHI,ATL,2,0
PHI199109010,PHI,ATL,0,1
PHI199109020,PHI,CIN,0,0
PHI199109030,PHI,CIN,1,2
PHI199109040,PHI,CIN,0,2
PHI199109110,PHI,MON,0,0
PHI199109120,PHI,MON,0,3
PHI199109130,PHI,PIT,1,0
PHI199109140,PHI,PIT,0,0
PHI199109150,PHI,PIT,0,0
PHI199109160,PHI,SLN,0,0
PHI199109170,PHI,SLN,0,1
PHI199109180,PHI,MON,0,0
PHI199109190,PHI,MON,0,1
PHI199109300,PHI,CHN,0,0
PHI199110010,PHI,CHN,0,4
PHI199110020,PHI,CHN,0,0
PHI199110040,PHI,NYN,0,1
PHI199110050,PHI,NYN,0,0
PHI199110060,PHI,NYN,0,3
PIT199104080,PIT,MON,0,1
PIT199104090,PIT,MON,0,2
PIT199104100,PIT,MON,1,1
PIT199104150,PIT,NYN,0,0
PIT199104160,PIT,NYN,0,0
PIT199104170,PIT,NYN,0,0
PIT199104180,PIT,CHN,0,0
PIT199104190,PIT,CHN,0,0
PIT199104200,PIT,CHN,0,0
PIT199104210,PIT,CHN,0,0
PIT199105030,PIT,HOU,0,0
PIT199105040,PIT,HOU,0,0
PIT199105050,PIT,HOU,0,0
PIT199105060,PIT,CIN,1,0
PIT199105070,PIT,CIN,0,0
PIT199105080,PIT,CIN,3,1
PIT199105100,PIT,ATL,0,0
PIT199105110,PIT,ATL,0,0
PIT199105120,PIT,ATL,0,3
PIT199105210,PIT,SLN,0,0
PIT199105220,PIT,SLN,1,1
PIT199105230,PIT,SLN,0,1
PIT199105240,PIT,PHI,0,0
PIT199105250,PIT,PHI,0,0
PIT199105260,PIT,PHI,0,0
PIT199106040,PIT,SFN,1,4
PIT199106050,PIT,SFN,6,0
PIT199106060,PIT,SFN,0,0
PIT199106070,PIT,SDN,0,0
PIT199106080,PIT,SDN,0,3
PIT199106090,PIT,SDN,0,0
PIT199106100,PIT,SDN,5,0
PIT199106120,PIT,LAN,0,0
PIT199106130,PIT,LAN,0,0
PIT199106250,PIT,CHN,1,0
PIT199106260,PIT,CHN,1,3
PIT199106270,PIT,CHN,0,1
PIT199107050,PIT,MON,1,0
PIT199107060,PIT,MON,0,0
PIT199107070,PIT,MON,0,0
PIT199107150,PIT,HOU,3,0
PIT199107160,PIT,HOU,1,0
PIT199107170,PIT,HOU,0,0
PIT199107190,PIT,CIN,5,0
PIT199107200,PIT,CIN,0,4
PIT199107210,PIT,CIN,0,0
PIT199107220,PIT,ATL,1,0
PIT199107230,PIT,ATL,0,1
PIT199107240,PIT,ATL,2,1
PIT199108090,PIT,SLN,0,0
PIT199108100,PIT,SLN,0,2
PIT199108110,PIT,SLN,0,2
PIT199108120,PIT,SLN,0,0
PIT199108130,PIT,PHI,0,0
PIT199108140,PIT,PHI,0,3
PIT199108150,PIT,PHI,3,1
PIT199108160,PIT,NYN,0,0
PIT199108170,PIT,NYN,0,0
PIT199108180,PIT,NYN,0,2
PIT199108230,PIT,SFN,0,0
PIT199108240,PIT,SFN,1,0
PIT199108250,PIT,SFN,0,0
PIT199108260,PIT,SDN,1,1
PIT199108270,PIT,SDN,1,0
PIT199109061,PIT,LAN,1,0
PIT199109062,PIT,LAN,0,1
PIT199109070,PIT,LAN,0,0
PIT199109080,PIT,LAN,0,1
PIT199109160,PIT,CHN,0,0
PIT199109170,PIT,CHN,1,0
PIT199109180,PIT,SLN,0,2
PIT199109190,PIT,SLN,0,0
PIT199109200,PIT,PHI,0,0
PIT199109210,PIT,PHI,0,0
PIT199109220,PIT,PHI,1,1
PIT199109270,PIT,MON,4,0
PIT199109280,PIT,MON,1,1
PIT199109290,PIT,MON,0,0
PIT199109300,PIT,NYN,0,0
PIT199110010,PIT,NYN,0,0
PIT199110020,PIT,NYN,0,0
PIT199110040,PIT,MON,0,0
PIT199110050,PIT,MON,0,3
PIT199110060,PIT,MON,0,0
SDN199104090,SDN,SFN,0,0
SDN199104100,SDN,SFN,3,0
SDN199104110,SDN,SFN,0,0
SDN199104150,SDN,CIN,1,0
SDN199104160,SDN,CIN,0,0
SDN199104170,SDN,CIN,0,0
SDN199104180,SDN,LAN,0,4
SDN199104190,SDN,LAN,0,3
SDN199104200,SDN,LAN,0,0
SDN199104210,SDN,LAN,0,0
SDN199105070,SDN,PHI,0,0
SDN199105080,SDN,PHI,2,0
SDN199105090,SDN,PHI,0,0
SDN199105100,SDN,MON,0,0
SDN199105110,SDN,MON,0,0
SDN199105120,SDN,MON,0,1
SDN199105130,SDN,NYN,3,0
SDN199105140,SDN,NYN,0,1
SDN199105150,SDN,NYN,0,0
SDN199105270,SDN,ATL,0,3
SDN199105280,SDN,ATL,2,2
SDN199105290,SDN,ATL,0,2
SDN199105300,SDN,HOU,0,0
SDN199105310,SDN,HOU,0,2
SDN199106010,SDN,HOU,5,0
SDN199106020,SDN,HOU,0,2
SDN199106110,SDN,SLN,0,0
SDN199106120,SDN,SLN,0,0
SDN199106130,SDN,SLN,0,2
SDN199106140,SDN,CHN,0,3
SDN199106150,SDN,CHN,0,1
SDN199106160,SDN,CHN,0,0
SDN199106170,SDN,PIT,0,2
SDN199106180,SDN,PIT,0,0
SDN199106190,SDN,PIT,3,0
SDN199106280,SDN,SFN,0,0
SDN199106290,SDN,SFN,0,2
SDN199106300,SDN,SFN,1,1
SDN199107020,SDN,LAN,0,2
SDN199107030,SDN,LAN,0,2
SDN199107040,SDN,LAN,2,2
SDN199107190,SDN,PHI,0,0
SDN199107200,SDN,PHI,0,0
SDN199107210,SDN,PHI,0,0
SDN199107230,SDN,MON,0,0
SDN199107240,SDN,MON,0,4
SDN199107250,SDN,MON,1,0
SDN199107260,SDN,NYN,0,0
SDN199107270,SDN,NYN,0,0
SDN199107280,SDN,NYN,0,0
SDN199108090,SDN,CIN,0,0
SDN199108100,SDN,CIN,0,0
SDN199108110,SDN,CIN,2,0
SDN199108120,SDN,HOU,0,0
SDN199108130,SDN,HOU,0,0
SDN199108140,SDN,HOU,5,0
SDN199108150,SDN,ATL,0,0
SDN199108160,SDN,ATL,0,0
SDN199108170,SDN,ATL,0,0
SDN199108180,SDN,ATL,0,0
SDN199108300,SDN,PIT,0,1
SDN199108310,SDN,PIT,0,0
SDN199109010,SDN,PIT,2,0
SDN199109020,SDN,CHN,0,0
SDN199109030,SDN,CHN,0,0
SDN199109040,SDN,CHN,0,0
SDN199109050,SDN,SLN,0,0
SDN199109060,SDN,SLN,0,0
SDN199109070,SDN,SLN,0,0
SDN199109160,SDN,HOU,0,0
SDN199109170,SDN,HOU,0,3
SDN199109180,SDN,ATL,2,5
SDN199109190,SDN,ATL,0,0
SDN199109200,SDN,SFN,4,1
SDN199109210,SDN,SFN,0,0
SDN199109220,SDN,SFN,1,0
SDN199109240,SDN,LAN,0,0
SDN199109250,SDN,LAN,2,1
SDN199110040,SDN,CIN,1,0
SDN199110050,SDN,CIN,0,0
SDN199110060,SDN,CIN,2,0
SEA199104090,SEA,CAL,0,0
SEA199104100,SEA,CAL,0,2
SEA199104110,SEA,CAL,0,0
SEA199104150,SEA,MIN,4,0
SEA199104160,SEA,MIN,0,0
SEA199104170,SEA,MIN,0,0
SEA199104190,SEA,OAK,2,0
SEA199104200,SEA,OAK,0,2
SEA199104210,SEA,OAK,0,0
SEA199105030,SEA,NYA,0,0
SEA199105040,SEA,NYA,0,0
SEA199105050,SEA,NYA,0,0
SEA199105060,SEA,NYA,1,0
SEA199105070,SEA,CLE,0,0
SEA199105080,SEA,CLE,2,0
SEA199105100,SEA,BAL,1,0
SEA199105110,SEA,BAL,1,0
SEA199105120,SEA,BAL,0,0
SEA199105240,SEA,TEX,0,1
SEA199105250,SEA,TEX,0,2
SEA199105260,SEA,TEX,0,0
SEA199105270,SEA,KCA,1,0
SEA199105280,SEA,KCA,1,1
SEA199105290,SEA,KCA,0,0
SEA199106070,SEA,MIL,1,1
SEA199106080,SEA,MIL,0,2
SEA199106090,SEA,MIL,0,0
SEA199106100,SEA,BOS,0,2
SEA199106110,SEA,BOS,0,4
SEA199106120,SEA,BOS,3,0
SEA199106130,SEA,DET,2,4
SEA199106140,SEA,DET,0,2
SEA199106150,SEA,DET,4,0
SEA199106160,SEA,DET,0,0
SEA199107020,SEA,CHA,0,3
SEA199107030,SEA,CHA,0,0
SEA199107040,SEA,CHA,1,0
SEA199107050,SEA,TOR,0,0
SEA199107060,SEA,TOR,1,0
SEA199107070,SEA,TOR,0,1
SEA199107110,SEA,CLE,0,0
SEA199107120,SEA,CLE,0,0
SEA199107130,SEA,CLE,0,0
SEA199107140,SEA,CLE,1,2
SEA199107150,SEA,NYA,0,0
SEA199107160,SEA,NYA,2,0
SEA199107290,SEA,BAL,3,0
SEA199107300,SEA,BAL,0,1
SEA199107310,SEA,BAL,0,0
SEA199108090,SEA,MIN,0,0
SEA199108100,SEA,MIN,5,0
SEA199108110,SEA,MIN,0,2
SEA199108120,SEA,OAK,0,0
SEA199108130,SEA,OAK,1,2
SEA199108140,SEA,OAK,0,0
SEA199108150,SEA,OAK,1,2
SEA199108160,SEA,CAL,1,0
SEA199108170,SEA,CAL,1,1
SEA199108180,SEA,CAL,0,0
SEA199108190,SEA,CAL,3,0
SEA199108260,SEA,MIL,0,3
SEA199108270,SEA,MIL,0,0
SEA199108280,SEA,MIL,5,0
SEA199108300,SEA,BOS,0,0
SEA199108310,SEA,BOS,0,0
SEA199109010,SEA,BOS,1,4
SEA199109020,SEA,DET,0,2
SEA199109030,SEA,DET,0,0
SEA199109160,SEA,TOR,3,0
SEA199109170,SEA,TOR,0,0
SEA199109180,SEA,TOR,0,0
SEA199109190,SEA,KCA,0,0
SEA199109200,SEA,KCA,0,0
SEA199109210,SEA,KCA,2,0
SEA199109220,SEA,KCA,0,0
SEA199109230,SEA,TEX,2,0
SEA199109240,SEA,TEX,1,2
SEA199109250,SEA,TEX,0,5
SEA199110040,SEA,CHA,1,0
SEA199110050,SEA,CHA,0,0
SEA199110060,SEA,CHA,0,0
SFN199104150,SFN,LAN,0,2
SFN199104160,SFN,LAN,1,0
SFN199104170,SFN,LAN,0,0
SFN199104190,SFN,HOU,3,0
SFN199104200,SFN,HOU,0,0
SFN199104210,SFN,HOU,0,0
SFN199104220,SFN,SDN,1,0
SFN199104230,SFN,SDN,0,5
SFN199104240,SFN,SDN,1,0
SFN199105100,SFN,NYN,0,0
SFN199105110,SFN,NYN,0,0
SFN199105120,SFN,NYN,0,1
SFN199105130,SFN,PHI,0,0
SFN199105140,SFN,PHI,0,0
SFN199105150,SFN,PHI,0,0
SFN199105160,SFN,MON,0,0
SFN199105170,SFN,MON,0,0
SFN199105180,SFN,MON,0,1
SFN199105190,SFN,MON,0,4
SFN199105270,SFN,CIN,1,1
SFN199105280,SFN,CIN,1,0
SFN199105290,SFN,CIN,0,0
SFN199105300,SFN,ATL,0,0
SFN199105310,SFN,ATL,1,0
SFN199106010,SFN,ATL,2,0
SFN199106020,SFN,ATL,0,0
SFN199106140,SFN,PIT,0,0
SFN199106150,SFN,PIT,0,0
SFN199106160,SFN,PIT,0,0
SFN199106170,SFN,SLN,0,1
SFN199106180,SFN,SLN,0,1
SFN199106190,SFN,SLN,2,0
SFN199106200,SFN,CHN,0,0
SFN199106210,SFN,CHN,0,0
SFN199106220,SFN,CHN,5,2
SFN199106230,SFN,CHN,0,0
SFN199107020,SFN,HOU,0,0
SFN199107030,SFN,HOU,0,1
SFN199107040,SFN,HOU,0,3
SFN199107050,SFN,SDN,0,0
SFN199107060,SFN,SDN,0,0
SFN199107070,SFN,SDN,0,0
SFN199107230,SFN,NYN,0,0
SFN199107240,SFN,NYN,4,0
SFN199107250,SFN,NYN,3,0
SFN199107260,SFN,PHI,2,1
SFN199107270,SFN,PHI,0,0
SFN199107280,SFN,PHI,0,2
SFN199107290,SFN,MON,3,1
SFN199107300,SFN,MON,0,3
SFN199108090,SFN,LAN,0,0
SFN199108100,SFN,LAN,0,0
SFN199108110,SFN,LAN,4,0
SFN199108120,SFN,ATL,0,0
SFN199108130,SFN,ATL,0,5
SFN199108140,SFN,ATL,3,0
SFN199108150,SFN,CIN,0,0
SFN199108160,SFN,CIN,0,0
SFN199108170,SFN,CIN,0,1
SFN199108180,SFN,CIN,0,2
SFN199108280,SFN,CHN,2,0
SFN199108290,SFN,CHN,2,2
SFN199108300,SFN,SLN,2,0
SFN199108310,SFN,SLN,0,0
SFN199109010,SFN,SLN,0,0
SFN199109020,SFN,PIT,0,0
SFN199109030,SFN,PIT,1,0
SFN199109040,SFN,PIT,0,0
SFN199109130,SFN,SDN,0,2
SFN199109140,SFN,SDN,0,0
SFN199109150,SFN,SDN,4,1
SFN199109160,SFN,ATL,1,0
SFN199109170,SFN,ATL,0,0
SFN199109180,SFN,CIN,0,0
SFN199109190,SFN,CIN,0,0
SFN199109300,SFN,HOU,0,0
SFN199110010,SFN,HOU,4,1
SFN199110020,SFN,HOU,0,2
SFN199110040,SFN,LAN,5,0
SFN199110050,SFN,LAN,0,0
SFN199110060,SFN,LAN,0,0
SLN199104190,SLN,PHI,0,0
SLN199104201,SLN,PHI,5,0
SLN199104202,SLN,PHI,0,4
SLN199104210,SLN,PHI,0,0
SLN199104220,SLN,CHN,0,1
SLN199104230,SLN,CHN,0,0
SLN199104240,SLN,CHN,0,0
SLN199104260,SLN,MON,1,0
SLN199104270,SLN,MON,0,0
SLN199104280,SLN,MON,0,0
SLN199104290,SLN,ATL,0,0
SLN199104300,SLN,ATL,0,0
SLN199105010,SLN,ATL,0,0
SLN199105130,SLN,CIN,0,0
SLN199105140,SLN,CIN,0,0
SLN199105150,SLN,CIN,0,0
SLN199105170,SLN,HOU,2,2
SLN199105180,SLN,HOU,0,0
SLN199105190,SLN,HOU,3,0
SLN199105270,SLN,PIT,0,3
SLN199105280,SLN,PIT,2,2
SLN199105290,SLN,PIT,0,0
SLN199105310,SLN,NYN,1,0
SLN199106010,SLN,NYN,0,1
SLN199106020,SLN,NYN,0,0
SLN199106040,SLN,LAN,0,0
SLN199106050,SLN,LAN,0,1
SLN199106060,SLN,LAN,0,1
SLN199106070,SLN,SFN,0,0
SLN199106080,SLN,SFN,0,0
SLN199106090,SLN,SFN,0,0
SLN199106100,SLN,SFN,0,0
SLN199106210,SLN,SDN,0,0
SLN199106220,SLN,SDN,0,0
SLN199106230,SLN,SDN,0,1
SLN199106240,SLN,SDN,0,0
SLN199106250,SLN,PHI,0,5
SLN199106260,SLN,PHI,5,0
SLN199106270,SLN,PHI,0,0
SLN199107050,SLN,CHN,0,2
SLN199107060,SLN,CHN,0,0
SLN199107070,SLN,CHN,2,2
SLN199107190,SLN,ATL,0,0
SLN199107200,SLN,ATL,0,0
SLN199107210,SLN,ATL,2,5
SLN199107220,SLN,HOU,1,0
SLN199107230,SLN,HOU,0,0
SLN199107240,SLN,HOU,0,0
SLN199107260,SLN,CIN,2,0
SLN199107270,SLN,CIN,0,2
SLN199107280,SLN,CIN,0,0
SLN199108010,SLN,PIT,0,0
SLN199108020,SLN,PIT,0,0
SLN199108030,SLN,PIT,0,1
SLN199108040,SLN,PIT,0,1
SLN199108060,SLN,MON,0,1
SLN199108070,SLN,MON,0,0
SLN199108130,SLN,NYN,0,0
SLN199108140,SLN,NYN,0,3
SLN199108150,SLN,NYN,0,0
SLN199108230,SLN,LAN,1,0
SLN199108240,SLN,LAN,0,0
SLN199108250,SLN,LAN,1,1
SLN199108260,SLN,SFN,3,3
SLN199108270,SLN,SFN,0,3
SLN199108280,SLN,SDN,0,0
SLN199108290,SLN,SDN,0,0
SLN199109090,SLN,PHI,0,0
SLN199109100,SLN,PHI,0,0
SLN199109110,SLN,PIT,0,0
SLN199109120,SLN,PIT,0,0
SLN199109130,SLN,NYN,0,3
SLN199109140,SLN,NYN,0,0
SLN199109150,SLN,NYN,1,0
SLN199109231,SLN,MON,0,0
SLN199109232,SLN,MON,0,0
SLN199109240,SLN,MON,2,2
SLN199109250,SLN,MON,0,0
SLN199109270,SLN,CHN,0,1
SLN199109280,SLN,CHN,3,1
SLN199109290,SLN,CHN,1,0
SLN199109300,SLN,MON,1,0
SLN199110010,SLN,MON,2,0
SLN199110020,SLN,MON,0,0
TEX199104080,TEX,MIL,0,2
TEX199104100,TEX,MIL,0,2
TEX199104120,TEX,BAL,0,1
TEX199104130,TEX,BAL,0,3
TEX199104140,TEX,BAL,5,4
TEX199104260,TEX,CLE,1,2
TEX199104270,TEX,CLE,0,0
TEX199104280,TEX,CLE,0,0
TEX199104300,TEX,TOR,3,0
TEX199105010,TEX,TOR,0,0
TEX199105130,TEX,DET,0,0
TEX199105140,TEX,DET,0,0
TEX199105150,TEX,DET,0,1
TEX199105170,TEX,BOS,0,0
TEX199105180,TEX,BOS,2,0
TEX199105190,TEX,BOS,0,1
TEX199105270,TEX,MIN,3,1
TEX199105280,TEX,MIN,0,2
TEX199105290,TEX,MIN,1,0
TEX199105300,TEX,SEA,2,6
TEX199105310,TEX,SEA,0,0
TEX199106010,TEX,SEA,1,0
TEX199106100,TEX,CHA,0,1
TEX199106110,TEX,CHA,0,0
TEX199106120,TEX,CHA,0,0
TEX199106130,TEX,CHA,0,0
TEX199106140,TEX,NYA,8,0
TEX199106150,TEX,NYA,1,2
TEX199106160,TEX,NYA,0,0
TEX199106170,TEX,KCA,1,0
TEX199106180,TEX,KCA,3,2
TEX199106190,TEX,KCA,0,2
TEX199107020,TEX,OAK,0,0
TEX199107030,TEX,OAK,0,0
TEX199107040,TEX,OAK,3,0
TEX199107050,TEX,CAL,0,0
TEX199107060,TEX,CAL,2,0
TEX199107070,TEX,CAL,0,0
TEX199107180,TEX,TOR,0,0
TEX199107190,TEX,TOR,0,0
TEX199107200,TEX,TOR,2,0
TEX199107210,TEX,TOR,4,2
TEX199107220,TEX,BOS,1,0
TEX199107230,TEX,BOS,0,1
TEX199107240,TEX,BOS,0,0
TEX199107260,TEX,DET,0,0
TEX199107270,TEX,DET,0,0
TEX199107280,TEX,DET,0,0
TEX199108050,TEX,CLE,0,0
TEX199108060,TEX,CLE,0,0
TEX199108070,TEX,CLE,0,2
TEX199108090,TEX,MIL,0,1
TEX199108100,TEX,MIL,0,0
TEX199108110,TEX,MIL,0,2
TEX199108120,TEX,MIL,0,3
TEX199108190,TEX,BAL,0,0
TEX199108200,TEX,BAL,0,3
TEX199108210,TEX,BAL,1,0
TEX199108300,TEX,KCA,0,0
TEX199108310,TEX,KCA,0,0
TEX199109010,TEX,KCA,0,0
TEX199109020,TEX,NYA,0,0
TEX199109030,TEX,NYA,0,0
TEX199109040,TEX,NYA,0,0
TEX199109060,TEX,CHA,0,2
TEX199109070,TEX,CHA,2,0
TEX199109080,TEX,CHA,0,0
TEX199109120,TEX,MIN,5,0
TEX199109130,TEX,MIN,2,0
TEX199109140,TEX,MIN,0,0
TEX199109150,TEX,MIN,0,2
TEX199109170,TEX,CAL,0,0
TEX199109191,TEX,CAL,1,0
TEX199109192,TEX,CAL,0,1
TEX199109301,TEX,SEA,1,0
TEX199109302,TEX,SEA,2,0
TEX199110010,TEX,SEA,1,0
TEX199110020,TEX,SEA,2,0
TEX199110040,TEX,OAK,1,0
TEX199110050,TEX,OAK,0,0
TEX199110060,TEX,OAK,0,1
TOR199104080,TOR,BOS,0,0
TOR199104090,TOR,BOS,1,0
TOR199104100,TOR,BOS,0,0
TOR199104110,TOR,MIL,1,0
TOR199104120,TOR,MIL,0,0
TOR199104130,TOR,MIL,0,0
TOR199104140,TOR,MIL,2,0
TOR199104250,TOR,DET,0,0
TOR199104260,TOR,DET,0,0
TOR199104270,TOR,DET,0,0
TOR199104280,TOR,DET,0,0
TOR199105070,TOR,TEX,0,1
TOR199105080,TOR,TEX,0,0
TOR199105090,TOR,CHA,2,0
TOR199105100,TOR,CHA,1,3
TOR199105110,TOR,CHA,0,2
TOR199105120,TOR,CHA,0,0
TOR199105130,TOR,KCA,0,0
TOR199105140,TOR,KCA,0,2
TOR199105150,TOR,KCA,0,0
TOR199105280,TOR,OAK,0,0
TOR199105290,TOR,OAK,0,1
TOR199105300,TOR,OAK,0,2
TOR199105310,TOR,CAL,0,1
TOR199106010,TOR,CAL,0,1
TOR199106020,TOR,CAL,0,0
TOR199106140,TOR,BAL,4,0
TOR199106150,TOR,BAL,1,1
TOR199106160,TOR,BAL,3,0
TOR199106180,TOR,NYA,0,1
TOR199106190,TOR,NYA,0,0
TOR199106200,TOR,NYA,3,0
TOR199106210,TOR,CLE,4,1
TOR199106220,TOR,CLE,0,0
TOR199106230,TOR,CLE,2,0
TOR199106240,TOR,CLE,2,0
TOR199106280,TOR,SEA,0,2
TOR199106290,TOR,SEA,0,0
TOR199106300,TOR,SEA,3,0
TOR199107010,TOR,SEA,0,0
TOR199107020,TOR,MIN,0,0
TOR199107030,TOR,MIN,3,0
TOR199107040,TOR,MIN,0,0
TOR199107110,TOR,TEX,0,0
TOR199107120,TOR,TEX,0,0
TOR199107130,TOR,TEX,1,0
TOR199107140,TOR,TEX,3,3
TOR199107260,TOR,KCA,4,1
TOR199107270,TOR,KCA,0,0
TOR199107280,TOR,KCA,0,0
TOR199107290,TOR,CHA,0,0
TOR199107300,TOR,CHA,0,7
TOR199107310,TOR,CLE,0,0
TOR199108010,TOR,CLE,4,1
TOR199108060,TOR,DET,2,0
TOR199108070,TOR,DET,2,0
TOR199108080,TOR,DET,0,0
TOR199108090,TOR,BOS,0,4
TOR199108100,TOR,BOS,0,2
TOR199108110,TOR,BOS,0,5
TOR199108120,TOR,BOS,3,2
TOR199108200,TOR,MIL,0,0
TOR199108210,TOR,MIL,0,0
TOR199108220,TOR,MIL,0,0
TOR199108230,TOR,NYA,2,1
TOR199108240,TOR,NYA,0,0
TOR199108250,TOR,NYA,2,4
TOR199109020,TOR,BAL,0,1
TOR199109030,TOR,BAL,0,0
TOR199109040,TOR,BAL,2,0
TOR199109100,TOR,SEA,3,0
TOR199109110,TOR,SEA,0,0
TOR199109130,TOR,OAK,0,4
TOR199109140,TOR,OAK,0,0
TOR199109150,TOR,OAK,0,3
TOR199109270,TOR,MIN,1,0
TOR199109280,TOR,MIN,0,0
TOR199109290,TOR,MIN,2,0
TOR199109300,TOR,CAL,0,0
TOR199110010,TOR,CAL,0,0
TOR199110020,TOR,CAL,0,0
